listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-27T17:02:08	Deep End	John Summit	GBCPZ2017641	61eyaitcIdl1jpnc6Kb8M3	7kNqXtgeIwFtelmRjWv205
2022-05-27T16:59:31	Shined On Me - E Smoove Vocal Mix	Praise Cats, Andrea Love, E-Smoove	USSBS0300500	55nRfCaiSZ8coUYdbCRt3q	69W0aldHPYkHgQFCv54fBc,3WClgwP2nm5MpJA21mlbYO,5pNtSxu0GvUXbcO7iNy7Qx
2022-05-27T16:49:03	Dancing in My Room	347aidan	USQX92004785	6Pgmqg15yVexuOgtzuxwoX	0bBz5bRBkExaej2HxtVfCw
2022-05-27T16:46:03	Baianá - Extended	Bakermat	NLE801900441	5MfNQaVHFjsYEKxYuteuBG	3MyFDtqB80WZvbtCZRsekM
2022-05-27T16:41:23	Fall to the Call	Maurice Lessing, Brialmont	CH3132000252	4diYc4BmafdpQiixJ6zVBI	6Y4NTIEU6tHHoxM3s0FO4r,3dzz9iCVPDr0hGs8DlNMOb
2022-05-27T16:36:23	Astronaut In The Ocean	Masked Wolf	USAT22100017	3Ofmpyhv5UAQ70mENzB277	1uU7g3DNSbsu0QjSEqZtEd
2022-05-27T16:33:31	On My Mind	Diplo, SIDEPIECE	USZ4V1900134	5hmcw6bW5V24CvJqsz87We	5fMUXHkw8R8eOP2RNVYEZX,5czbzNZZfWpyFgZyfT3Mkk
2022-05-27T16:30:22	Fade Out Lines - The Avener Rework	The Avener, Phoebe Killdeer	FRV601400149	1ubVPccf8Vb9mL0XYpVpCV	0e6qzpphJHtObTSwD75mi0,318VpIRUWele6jD0k3ldkT
2022-05-27T16:22:59	Cooler Than Me	Lucky Luke	DEE861901892	525GY0mXYnxajolwgS8Eaz	5ee4yhrWOxaxvL77BoVpVR
2022-05-27T16:19:59	Head Shoulders Knees & Toes (feat. Norma Jean Martine)	Ofenbach, Quarterhead, Norma Jean Martine	FRY682000003	6i7zAdNhzUN2k1HcrBxPHG	4AKwRarlmsUlLjIwt38NLw,2h6hAChW74hB9HvrNoK1RY,2fsk4VlJdNF6G8cCMDrrzB
2022-05-27T16:12:56	Desperado	Rihanna	QM5FT1600104	4mCf3vQf7z0Yseo0RxAi3V	5pKCCKE2ajJHZ9KAiaK11H
2022-05-27T16:09:50	How Low Can You Go	LP	QM24S2010218	7lqHkcSt5ejFV54FJaqeC5	0J7U24vlOOIeMpuaO6Q85A
2022-05-27T16:05:10	Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit	Riton, Nightcrawlers, Mufasa & Hypeman, Dopamine	GBCEN2000163	4cG7HUWYHBV6R6tHn1gxrl	7i9j813KFoSBMldGqlh2Z1,1gALaWbNDnwS2ECV09sn2A,4L2dV3zY7RmkeiNO035Fi0,3Edve4VIATi0OZngclQlkN
