listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-18T01:32:52	The Motto	Tiësto, Ava Max	CYA112001070	18asYwWugKjjsihZ0YvRxO	2o5jDhtHVPhrJdv3cEQ99Z,4npEfmQ6YuiwW1GpUmaq3F
2022-07-18T01:17:10	Unstoppable	Sia	USRC11502934	2J2Z1SkXYghSajLibnQHOa	5WUlDfRSoLAfcVSX1WnrxN
2022-07-18T01:13:31	Nós	Myles 6ix	ES71G2106515	14PBWx7Rw87WXVzXarDqiX	2PGHvstK1cEjR9AX2ERq9l
2022-07-18T01:08:53	Cinzas	Waze	PTBM12100217	6Y6WtKFaqoZrM5M7Pz4Rjd	0CHentDviLeOrlfyu96uVm
2022-07-18T01:05:58	Vento	Waze	PTBM12100103	4FGi6hwEfc4MzcEL12pch4	0CHentDviLeOrlfyu96uVm
2022-07-18T01:02:10	Stole the Show	Parson James	USRC11502053	0uf2MtrLg2WUWYrs1rltpY	48sLioddyaXkuhyHXSkpsB
2022-07-18T00:58:18	Record Player (with AJR)	Daisy the Great, AJR	USHR12141957	4jYt1pQqg2mIZmY4FWCZEM	0SrIPejckovMwhrN3MZFPB,6s22t5Y3prQHyaHWUN1R1C
2022-07-18T00:55:45	Birthday Party	AJR	QMRSZ1900096	7sgNkxl87zjuZlDgSFu6ax	6s22t5Y3prQHyaHWUN1R1C
2022-07-18T00:52:11	"It's On Us (Benefiting the ""It's On Us"" Campaign)"	AJR	TCACZ1712030	2AVZJ4u8JOhcYBX5yHGdrX	6s22t5Y3prQHyaHWUN1R1C
2022-07-18T00:48:43	Mirror	Lil Wayne, Bruno Mars	USCM51100327	5hUYsaOyMY32yjRXeuQwGj	55Aa2cqylxrFIXC767Z865,0du5cEVh5yTK9QJze8zA0C
2022-07-17T17:54:37	Way Less Sad	AJR	QMRSZ2003325	6YIivt0G3ZUuNrM62jp9pL	6s22t5Y3prQHyaHWUN1R1C
2022-07-17T17:51:08	Sober Up (feat. Rivers Cuomo)	AJR, Rivers Cuomo	QMRSZ1701240	7bXvOMQ3UrcTS1dO9Ppzsg	6s22t5Y3prQHyaHWUN1R1C,4LAz9VRX8Nat9kvIzgkg2v
2022-07-17T17:47:29	World's Smallest Violin	AJR	QMRSZ2003324	68EkhVWIeULhHxcbi1QhzK	6s22t5Y3prQHyaHWUN1R1C
2022-07-17T17:44:28	Let the Games Begin	AJR	TCACJ1506134	2pwnEzgIzYL4AOw4ousjkB	6s22t5Y3prQHyaHWUN1R1C
2022-07-17T17:41:06	Burn the House Down	AJR	QMRSZ1702960	4u8Gkqyg87iGSW3hQbbnQZ	6s22t5Y3prQHyaHWUN1R1C
2022-07-17T17:37:33	100 Bad Days	AJR	QMRSZ1900001	0WmH9fXWCQ51RQi1kWPJrI	6s22t5Y3prQHyaHWUN1R1C
2022-07-17T17:33:38	Pitchfork Kids	AJR	USWB11401921	1ZzehTXQaSjL0okOGJBVPB	6s22t5Y3prQHyaHWUN1R1C
2022-07-17T17:30:05	Infinity	AJR	USWB11401915	3i78lP1Y35m6Idgnbw9Fow	6s22t5Y3prQHyaHWUN1R1C
2022-07-17T17:26:06	Location - Recorded at Spotify Studios NYC	AJR	QMRSZ1702169	4FSTE6R5LByZE0UGM0pqoQ	6s22t5Y3prQHyaHWUN1R1C
2022-07-17T17:23:06	Ordinaryish People (feat. Blue Man Group)	AJR, Blue Man Group	QMRSZ2003322	3qGbAQDqeFN0vjXCn6lKZH	6s22t5Y3prQHyaHWUN1R1C,7zHhscQ9kdR9fNGAffWz6z
2022-07-17T17:19:25	All My Favorite Songs (feat. AJR)	Weezer, AJR	USAT22102059	3A6nR4GSolo160nu7xtDk7	3jOstUTkEu2JkjvRdBA5Gu,6s22t5Y3prQHyaHWUN1R1C
2022-07-17T17:16:34	Buy You a Rose	AJR	TCABS1348166	3tiAuap6wM3Lj5eWydhCHd	6s22t5Y3prQHyaHWUN1R1C
2022-07-17T17:12:26	Don't Throw Out My Legos	AJR	QMRSZ1900098	0RVC26StglOZKJyCcR02wb	6s22t5Y3prQHyaHWUN1R1C
2022-07-17T17:08:15	I'm Not Famous	AJR	QM4ZV1500102	2phl4xGeVfWAzEEAJiesVV	6s22t5Y3prQHyaHWUN1R1C
2022-07-17T17:04:34	The Good Part	AJR	QMRSZ1701239	0dgrFwOa0RrFzWcM0azTzx	6s22t5Y3prQHyaHWUN1R1C
2022-07-17T17:00:47	Bummerland	AJR	QMRSZ2002029	6JnzJBNp3adsyI3r0McKcR	6s22t5Y3prQHyaHWUN1R1C
2022-07-17T16:57:36	Netflix Trip	AJR	QMRSZ1701243	3cWO4Moun8JYsXA0BcPLBC	6s22t5Y3prQHyaHWUN1R1C
2022-07-17T16:53:38	Pretender	Steve Aoki, Lil Yachty, AJR	USUS11800131	3I4CXyGpdDSQpFUbL0sQnH	77AiFEVeAVj2ORpC85QVJs,6icQOAFXDZKsumw3YXyusw,6s22t5Y3prQHyaHWUN1R1C
2022-07-17T16:50:29	My Calling	AJR	USWB11500157	2z00vFwIe6zaCoA0LWmiTX	6s22t5Y3prQHyaHWUN1R1C
2022-07-17T16:46:32	3 O'Clock Things	AJR	QMRSZ2003328	0hxRyDVC61KlZGS6m2Min4	6s22t5Y3prQHyaHWUN1R1C
2022-07-17T16:42:43	The Lotto	Ingrid Michaelson, AJR	USKFE1620006	4NxUuupOGPquDhy1yFIZK3	2vm8GdHyrJh2O2MfbQFYG0,6s22t5Y3prQHyaHWUN1R1C
2022-07-17T16:39:29	Break My Face	AJR	QMRSZ1900099	60eAbsb4svFn3d62wfwEUe	6s22t5Y3prQHyaHWUN1R1C
2022-07-16T18:50:52	El Incomprendido	Farruko, Victor Cardenas, Dj Adoni	USSD12100701	493Rk3iS7rs8uPfpnfm95u	329e4yvIujISKGKz1BZZbO,00CMSJdbf36zOzKB3z8JrR,3JfbHWZ07sSBjbojTU2hAt
2022-07-16T18:45:56	11 PM	Maluma	USSD11900166	7KbF6AdprOXEEHlsq11Z6d	1r4hJ1h58CWwUQe3MxPuau
2022-07-16T16:28:57	China	Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna	QM6P41952433	2ksOAxtIxY8yElEWw8RhgK	2R21vXR83lH98kGeO99Y66,4VMYDCV2IEDYJArk749S6m,790FomKkXshlbRYZFtlgla,1vyhD5VmyZ7KMfW5gqLgo5,1i8SpTcr7yvPOmcqrbnVXY
2022-07-16T15:51:44	Ai Ai Ai - Felguk & Cat Dealers Remix	Vanessa Da Mata, Felguk, Cat Dealers	BRSME1800502	56yFJewuZr1kKfYu2O35nx	57pVvBwa3ZCR9LsVlkLXj7,3eH2apcLhzhnr3eWmH3VBf,3q2dSq7VZnj8TmoJUyRm40
2022-07-16T15:48:24	Amiga Parceira	Pikeno & Menor	BRXM91500022	26Vmg97Pv0MaxIdKsBrXTq	3gJK5PRn2FUQIT7cbgVryV
2022-07-16T15:45:06	50 Reais	Naiara Azevedo, Maiara & Maraisa	BXA8E1600044	2DAGCHu5aoo2FOjmtU9ojo	0jD7VeE1m2SdHbOWeCtB9l,59jlthNnbmim5l9tmNA7se
2022-07-16T15:41:38	Tudo Nosso - Nada Deles	Mastiksoul, Los Manitos	PT1FP1800057	3lvfed1diAmTb7DKbrep6v	3pnuQEuaodUTHoX0AEsw1h,44r8u0xltFYkGdjqA3YVQe
2022-07-16T15:39:01	Tou na Moda	Mastiksoul, Los Manitos	PT1FP1800053	5pqRgXClDbcwjdmCPxm5dn	3pnuQEuaodUTHoX0AEsw1h,44r8u0xltFYkGdjqA3YVQe
2022-07-16T15:34:15	Nota 100	No Maka, Laton	PT1ED1800020	3OrekJKG24QIq5Djxzl2vW	35dFX8XteNIxKbFW6VmdW3,2xfH2Z6tvyOjRwDREViIDb
2022-07-16T13:12:33	Atrevido	Djodje	PT7HS1900001	43e6yk6rHC5jQ5jha0B8hx	62huveC2Mmi9nfW0ySqNwo
2022-07-16T04:55:06	Preta do Cabelo Cacheado	Mc Don Juan, Th CDM, DG e Batidão Stronda	BXG6R2100306	0Ve3XWcrsgy90xo0UL2syx	7Lmrb6KcIzfkmgbtokjsAL,736JbivCkAkdLP9xOA3jLs,7gIeuq2qBfYhO1budb6TSQ
2022-07-16T04:46:35	Disco Arranhado - Funk Remix	Malu, DJ Lucas Beat	BRUM72101685	3SI736Mng30L5ZTpGEhKEr	3fll16LLw6kdDxWzSpJPEQ,2zWqENF4cnsd1nLmraG9IE
2022-07-16T04:43:28	Vergonha na Cara	Plutonio	PT9EV1900005	4sx46ECmb2FbO1JU713jrB	39HJXjH5hKcCzaU0g6mv8G
2022-07-16T04:40:10	Atrevido	Djodje	PT7HS1900001	2RoT8AcbEkgF9TEV6TMLdq	62huveC2Mmi9nfW0ySqNwo
2022-07-16T04:36:42	Amar Amei	Mc Don Juan	bxg6r1700377	3vqZC9Pp8ft72lkD6oauJl	7Lmrb6KcIzfkmgbtokjsAL
2022-07-16T04:31:06	Hoje Eu Vou Parar Na Gaiola	Mc Livinho, Rennan da Penha	BXG6R1800834	2u2T2sB5Geli45Wh7r4lhr	7me0S5Z40qVWj3gzyK8aC3,7ecRwFks8F2vYad383BkKf
2022-07-16T04:28:08	Te Boté	Darell, Casper Magico, Nio Garcia, Nicky Jam, Ozuna, Bad Bunny	QM4TX1899064	42FWqCxAw5aG1FvjyVjIlH	1TtXnWcUs0FCkaZDPGYHdf,1fux65HMCBvfJHqlBc4Nno,5hdhHgpxyniooUiQVaPxQ0,1SupJlEpv7RS2tPNRaHViT,1i8SpTcr7yvPOmcqrbnVXY,4q3ewBCX7sLwd24euuV69X
2022-07-16T04:23:33	Vou Bazar	Trx Music	TCADZ1868009	0PltWxEHsrzkGhM9NixJdY	4ZOunshXOi8EEWkc32KKHD
2022-07-16T04:18:10	Acordei Gostosa	Jojo Maronttinni, Dj Batata	BRUM71904435	3DF2hiwPhS7EP6FgkKfLSZ	6bGwi8TG7T8Vcp415XooE5,2rUOBAmeKcpfmd83cIj5Au
2022-07-16T04:16:13	Só Você	DENNIS, MC G15	BRT3O1800046	4xc6RrWzEOdprPqYn9Cyen	6xlRSRMLgZbsSNd0BMobwy,3Nipsl6GVwwGyeAk0J29C6
2022-07-16T04:13:31	Agora vai sentar	MC's Jhowzinho & Kadinho	BXSMW1701062	0MWKXvUVtvOKamfqRpnAdp	2Q4r4Epfaaho06ONTHx7OS
2022-07-16T04:09:44	Move Your Body (Future House)	Tchami, Marshall Jefferson	USUS11203199	2Rnkr8qIMsefE7ubIm4JAo	1KpCi9BOfviCVhmpI4G2sY,2Di8r9df6xjyj6CVOqbGVz
2022-07-16T04:06:05	Meu Ego	Deejay Telio, Deedz B	ES71G1875730	4g7pN0tzE26Hv4HM3UTwfO	7BWNRZyZ9mhgp5t0m7Ny0n,3uFX3kMxtOUFMDaJoFPJwo
2022-07-16T04:02:22	Beijinho no Ombro	Valesca Popozuda	BR7P71300010	4k3HBeh98WWN2ybGHC0WQI	0IpLJsvZHA1op1pw8GAoPu
2022-07-16T03:59:37	Só Você	MC Rogerinho	QZEQU2043489	0Xav1EeY00uSr2nDVp4jGA	5JbQpbeFaKfuZVFzKwaawP
