listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-05T04:26:16	100 Bad Days	AJR	QMRSZ1900001	0WmH9fXWCQ51RQi1kWPJrI	6s22t5Y3prQHyaHWUN1R1C
2022-07-05T04:22:44	I'm Ready	AJR	TCABQ1306458	2dgFqylK6gyILa4HY65u0y	6s22t5Y3prQHyaHWUN1R1C
2022-07-05T04:18:56	Break My Face	AJR	QMRSZ1900099	60eAbsb4svFn3d62wfwEUe	6s22t5Y3prQHyaHWUN1R1C
2022-07-05T04:12:03	Bang!	AJR	QMRSZ2000128	2I2AqFb0f9UNnolWc2MafC	6s22t5Y3prQHyaHWUN1R1C
2022-07-05T04:07:49	Way Less Sad	AJR	QMRSZ2003325	6YIivt0G3ZUuNrM62jp9pL	6s22t5Y3prQHyaHWUN1R1C
2022-07-05T04:04:21	Karma	AJR	QMRSZ1900095	4NknsYwkHVIeCxEq18UXCv	6s22t5Y3prQHyaHWUN1R1C
2022-07-05T04:00:15	Pretender	Steve Aoki, Lil Yachty, AJR	USUS11800131	3I4CXyGpdDSQpFUbL0sQnH	77AiFEVeAVj2ORpC85QVJs,6icQOAFXDZKsumw3YXyusw,6s22t5Y3prQHyaHWUN1R1C
2022-07-05T03:57:06	Woody Allen	AJR	TCABS1348157	1ItUZ6gWLOHCpVrpLZRZ52	6s22t5Y3prQHyaHWUN1R1C
2022-07-05T03:18:55	Burn the House Down	AJR	QMRSZ1702960	4u8Gkqyg87iGSW3hQbbnQZ	6s22t5Y3prQHyaHWUN1R1C
2022-07-05T00:40:52	Burn the House Down	AJR	QMRSZ1702960	4u8Gkqyg87iGSW3hQbbnQZ	6s22t5Y3prQHyaHWUN1R1C
2022-07-05T00:33:00	Don't Throw Out My Legos	AJR	QMRSZ1900098	0RVC26StglOZKJyCcR02wb	6s22t5Y3prQHyaHWUN1R1C
2022-07-05T00:24:29	Record Player (with AJR)	Daisy the Great, AJR	USHR12141957	4jYt1pQqg2mIZmY4FWCZEM	0SrIPejckovMwhrN3MZFPB,6s22t5Y3prQHyaHWUN1R1C
2022-07-05T00:03:14	What You Know Bout Love	Pop Smoke	USUM72013339	1tkg4EHVoqnhR6iFEXb60y	0eDvMgVFoNV3TpwtrVCoTj
2022-07-05T00:00:34	World's Smallest Violin	AJR	QMRSZ2003324	68EkhVWIeULhHxcbi1QhzK	6s22t5Y3prQHyaHWUN1R1C
2022-07-04T23:57:33	Verified	Your Favorite Martian	QZK6L2217045	00wregwaW36WxNoE7Q9zhX	4J6UXkUpIArZbKXhh0cOC2
2022-07-04T23:48:58	Bang!	AJR	QMRSZ2000128	2I2AqFb0f9UNnolWc2MafC	6s22t5Y3prQHyaHWUN1R1C
2022-07-04T23:45:52	Record Player (with AJR)	Daisy the Great, AJR	USHR12141957	4jYt1pQqg2mIZmY4FWCZEM	0SrIPejckovMwhrN3MZFPB,6s22t5Y3prQHyaHWUN1R1C
2022-07-04T23:43:21	Birthday Party	AJR	QMRSZ1900096	7sgNkxl87zjuZlDgSFu6ax	6s22t5Y3prQHyaHWUN1R1C
2022-07-04T23:12:45	Paradise	Coldplay	GBAYE1101143	6nek1Nin9q48AVZcWs9e9D	4gzpq5DPGxSnKTe4SA8HAU
2022-07-04T22:29:33	Party In The U.S.A.	Miley Cyrus	USHR10924519	3E7dfMvvCLUddWissuqMwr	5YGY8feqx7naU7z4HrwZM6
2022-07-04T22:26:10	Timber (feat. Ke$ha)	Pitbull, Kesha	USRC11301695	3cHyrEgdyYRjgJKSOiOtcS	0TnOYISbd1XYRBk9myaseg,6LqNN22kT3074XbTVUrhzX
2022-07-04T22:22:45	Congratulations	Post Malone, Quavo	USUM71614484	3a1lNhkSLSkpJE4MSHpDu9	246dkjvS1zLTtiykXe5h60,0VRj0yCOv2FXJNP47XQnx5
2022-07-04T22:19:04	Time of Our Lives	Pitbull, Ne-Yo	USRC11402647	2bJvI42r8EF3wxjOuDav4r	0TnOYISbd1XYRBk9myaseg,21E3waRsmPlU7jZsS13rcj
2022-07-04T22:05:59	All Time Low	Jon Bellion	USUM71603666	1CnPYaKxTVb4LWOtiGOm0m	50JJSqHUf2RQ9xsHs0KMHg
2022-07-04T22:02:21	Starships	Nicki Minaj	USCM51200060	2EBCVPNAG46nbgs6jXPGvv	0hCNtLu0JehylgoiP8L4Gh
2022-07-04T21:51:35	Starships	Nicki Minaj	USCM51200060	2EBCVPNAG46nbgs6jXPGvv	0hCNtLu0JehylgoiP8L4Gh
2022-07-04T21:37:51	Wolves	Selena Gomez, Marshmello	USUM71712103	0tBbt8CrmxbjRP0pueQkyU	0C8ZW7ezQVs4URX5aX7Kqx,64KEffDW9EtZ1y2vBYgq8T
2022-07-04T21:34:32	Shower	Becky G	USRC11400866	3DmW6y7wTEYHJZlLo1r6XJ	4obzFoKoKRHIphyHzJ35G3
2022-07-04T21:28:48	Stressed Out	Twenty One Pilots	USAT21500597	3CRDbSIZ4r5MsZ0YwxuEkn	3YQKmKGau1PzlVlkL1iodx
2022-07-04T21:21:09	All Night	The Vamps, Matoma	GBUM71605342	0dXNQ8dckG4eYfEtq9zcva	7gAppWoH7pcYmphCVTXkzs,4YXycRbyyAE0wozTk7QMEq
2022-07-04T21:17:51	Classic	MKTO	USSM11301446	6FE2iI43OZnszFLuLtvvmg	2l35CQqtYRh3d8ZIiBep4v
2022-07-04T21:14:55	She Looks So Perfect	5 Seconds of Summer	GBUM71400377	1CQ2cMfrmFM1YdfmjENKVE	5Rl15oVamLq7FbSb0NNBNy
2022-07-04T21:11:32	Young Dumb & Broke	Khalid	USRC11700144	5Z3GHaZ6ec9bsiI5BenrbY	6LuN9FCkKOj5PcnpouEgny
2022-07-04T21:08:09	See You Again (feat. Charlie Puth)	Wiz Khalifa, Charlie Puth	USAT21703595	2JzZzZUQj3Qff7wapcbKjc	137W8MRPWKqSmrBGDBFSop,6VuMaDnrHyPL1p4EHjYLi7
2022-07-04T21:04:19	Outside (feat. Ellie Goulding)	Calvin Harris, Ellie Goulding	GBARL1401201	7MmG8p0F9N3C4AXdK6o6Eb	7CajNmpbOovFoOoasH2HaY,0X2BH1fck6amBIoJhDVmmJ
2022-07-04T21:00:32	7 Years	Lukas Graham	USWB11506516	5kqIPrATaCc2LqxVWzQGbk	25u4wHJWxCA9vO0CzxAbK7
2022-07-04T20:55:28	Closer	The Chainsmokers, Halsey	USQX91601347	7BKLCZ1jbUBVqRi2FVlTVw	69GGBxA162lTqCwzJG5jLp,26VFTg2z8YR0cCuwLzESi2
2022-07-04T20:51:23	Ride	Twenty One Pilots	USAT21500598	2Z8WuEywRWYTKe1NybPQEW	3YQKmKGau1PzlVlkL1iodx
2022-07-04T20:43:13	The Hills	The Weeknd	USUG11500737	7fBv7CLKzipRk6EC6TWHOB	1Xyo4u8uXC1ZmMpatF05PJ
2022-07-04T20:39:11	goosebumps	Travis Scott	USSM11607555	6gBFPUFcJLzWGx4lenP6h2	0Y5tJX1MQlPlqiwlOH1tJY
2022-07-04T20:35:05	On The Floor	Jennifer Lopez, Pitbull	USUM71104034	3C0nOe05EIt1390bVABLyN	2DlGxzQSjYe5N6G9nkYghR,0TnOYISbd1XYRBk9myaseg
2022-07-04T20:30:07	Memories (feat. Kid Cudi)	David Guetta, Kid Cudi	FRZID0900480	5xYC48nOppVemY6U5GRGTb	1Cs0zKBU1kc0i8ypK3B9ai,0fA0VVWsXO9YnASrzqfmYu
2022-07-04T20:09:50	Somebody That I Used to Know	Your Favorite Martian	TCABG1225024	6YQb7EawbcFEuYtikXO46G	4J6UXkUpIArZbKXhh0cOC2
2022-07-04T19:56:04	Alien (Unplugged)	Your Favorite Martian	TCABI1208023	0Rs4rZtjh0qssG2XPyUjxd	4J6UXkUpIArZbKXhh0cOC2
2022-07-04T19:43:03	Just a Friend	Your Favorite Martian	TCABF1296784	475jhiSNJwiOIewTofLFDx	4J6UXkUpIArZbKXhh0cOC2
2022-07-04T19:39:32	Complicated	Your Favorite Martian	TCABE1256325	7vIy4D6SIQwFTisBfqoOgR	4J6UXkUpIArZbKXhh0cOC2
2022-07-04T19:33:37	The Unofficial Smithers Love Song	Your Favorite Martian	TCAAX1122020	3iH37jc82rDxnUWE83H6uH	4J6UXkUpIArZbKXhh0cOC2
2022-07-04T19:29:33	Bad Dream	Stellar	QZSYP2169327	4vDGc8mD9kHbC2Yy6pF6SE	5yw4tA8D5uG7tT3NaDvq10
2022-07-04T19:27:05	Blood // Water	grandson	TCADI1720999	0AUyNF6iFxMNQsNx2nhtrw	4ZgQDCtRqZlhLswVS6MHN4
2022-07-04T19:23:04	A-O-K	Tai Verdes	USQX92101406	1sx0XsWUusUoPstbvokZjP	2kCO8LXN1usaOPL3iEE28I
2022-07-04T19:19:12	World's Smallest Violin	AJR	QMRSZ2003324	68EkhVWIeULhHxcbi1QhzK	6s22t5Y3prQHyaHWUN1R1C
2022-07-04T19:16:10	Blur	Stellar	QZHN92066906	16Azhyv8164hYxI8Ax3F5k	5yw4tA8D5uG7tT3NaDvq10
2022-07-04T19:13:59	All Time Low	Jon Bellion	USUM71603666	1CnPYaKxTVb4LWOtiGOm0m	50JJSqHUf2RQ9xsHs0KMHg
2022-07-04T19:10:20	Glorious (feat. Skylar Grey)	Macklemore, Skylar Grey	QZ8TY1700001	0CokSRCu5hZgPxcZBaEzVE	3JhNCzhSMTxs9WLGJJxWOY,4utLUGcTvOJFr6aqIJtYWV
