listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-25T00:43:59	Seven Nation Army	The White Stripes	USVT10300001	3dPQuX8Gs42Y7b454ybpMR	4F84IBURUo98rz4r61KF70
2022-05-25T00:34:39	What You Say	Yung Trip	uscgh2157109	14bLyYq6807ilqKQZNBC0k	3juBA3263XAXLwN9ZisLll
2022-05-25T00:29:54	Beautiful People (feat. Khalid)	Ed Sheeran, Khalid	GBAHS1900885	70eFcWOvlMObDhURTqT4Fv	6eUKZXaKkcviH0Ku9w2n3V,6LuN9FCkKOj5PcnpouEgny
2022-05-25T00:26:36	What You Say	Yung Trip	uscgh2157109	14bLyYq6807ilqKQZNBC0k	3juBA3263XAXLwN9ZisLll
2022-05-25T00:24:29	Runaway	Kanye West, Pusha T	USUM71024424	50HCj9kEXIonBwRLXFWCr8	5K4W6rqBFWDnAN6FQUkS6x,0ONHkAv9pCAFxb0zJwDNTy
2022-05-25T00:11:50	Sonho Parvo	Bispo	PTBM11900063	5CU0Ez5JV40FcA9SSGxg7B	3LZCMaZWwvhYyQeEfWgVdY
2022-05-25T00:08:50	O Homem Do Leme - Live	Xutos & Pontapés	PTAB19501026	7zfCN7rpxvsbgCupyVrSJv	1lQnDEcvFAWaUjbyZiHKih
2022-05-25T00:03:56	I Don't Care (with Justin Bieber)	Ed Sheeran, Justin Bieber	GBAHS1900672	0hVXuCcriWRGvwMV1r5Yn9	6eUKZXaKkcviH0Ku9w2n3V,1uNFoZAHBGtllmzznpCI3s
2022-05-25T00:00:12	Beggin'	Måneskin	ITB001700846	3Wrjm47oTz2sjIgck11l5e	0lAWpj5szCSwM4rUMHYmrr
2022-05-24T23:56:40	Teu Eternamente	Slow J	PT2HA1800015	3klZEB3gNmhKoOTqwVH92G	7crp1tZcefnjT5RuL6WZQ0
2022-05-24T23:53:44	Beautiful Mistakes (feat. Megan Thee Stallion)	Maroon 5, Megan Thee Stallion	USUM72103449	5zFglKYiknIxks8geR8rcL	04gDigrS5kc9YWfZHwBETP,181bsRPaVXVlUKXrxwZfHK
2022-05-24T23:48:37	NOT SOBER (feat. Polo G & Stunna Gambino)	The Kid LAROI, Polo G, Stunna Gambino	USSM12104952	1JXBNvlDEl2epKSJ9EOgKX	2tIP7SsRs7vjIcLrU85W8J,6AgTAQt8XS6jRWi4sX7w49,15ZjD8Gus20Miqw3fdOaXX
2022-05-24T23:37:31	you broke me first	Tate McRae	USRC12000832	45bE4HXI0AwGZXfZtMp8JR	45dkTj5sMRSjrmBSBeiHym
2022-05-24T23:31:40	Lose	KSI, Lil Wayne	QMRSZ2101877	7nVERWQXlgZRQsYw4fHf3b	1nzgtKYFckznkcVMR3Gg4z,55Aa2cqylxrFIXC767Z865
2022-05-24T23:28:14	Put Your Records On	Ritt Momney	USQX92004148	6AGOKlMZWLCaEJGnaROtF9	7MPGCB854Qo4alYMOPkBka
2022-05-24T23:22:56	Coming Home	Diddy - Dirty Money, Skylar Grey	USUM71027542	6Iocm6VMu6bVNYwiDoyQFW	2QYEvpsWUOjqaYuxDPTCmV,4utLUGcTvOJFr6aqIJtYWV
2022-05-24T23:18:56	Monsters (feat. Demi Lovato and blackbear)	All Time Low, Demi Lovato, blackbear	USAT22007691	50DMJJpAeQv4fIpxZvQz2e	46gyXjRIvN1NL1eCB8GBxo,6S2OmqARrzebs0tKUEyXyp,2cFrymmkijnjDg9SS92EPM
