listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-03T08:50:44	Turbo Lover - Remastered	Judas Priest	GBARL1601446	1i5yWGXgtFABa0czv2pbZH	2tRsMl4eGxwoNabM08Dm4I
2022-05-03T08:37:37	Live Wire	Mötley Crüe	USBY29900144	4Z69VxUgbZyMX7uN6Xg0q9	0cc6vw3VN8YlIcvr1v7tBL
2022-05-03T08:34:18	Separate Ways (Worlds Apart)	Journey	USSM18300106	1pTw2cNrp9L3esxLAvWnN2	0rvjqX7ttXeg3mTy8Xscbt
2022-04-29T14:11:24	Shout At The Devil	Mötley Crüe	USBY29900159	6VZivrPxu9MJ5rIPIERg56	0cc6vw3VN8YlIcvr1v7tBL
2022-04-29T13:54:32	Home Sweet Home - 2021 - Remaster	Mötley Crüe	USDPK2000060	2C0hJUVjp7FSchyhYiceJq	0cc6vw3VN8YlIcvr1v7tBL
2022-04-29T13:50:32	Girls, Girls, Girls	Mötley Crüe	USBY29900190	549Go7a66CX6k523uK9kUv	0cc6vw3VN8YlIcvr1v7tBL
2022-04-29T13:45:41	You're Gonna Break My Heart Again - 2018 Remaster	Whitesnake	GB01A1800014	1Oep4HqXu8tW6BgQzqmoYJ	3UbyYnvNIT5DFXU4WgiGpP
2022-04-29T13:41:27	Fool for Your Loving	Whitesnake	GB01A8900003	7zydM7FeDlFUPCXdY2GCgZ	3UbyYnvNIT5DFXU4WgiGpP
2022-04-29T13:37:08	Waiting for a Girl like You	Foreigner	USAT20803008	2OgVsp77En2nju8pnCieVU	6IRouO5mvvfcyxtPDKMYFN
2022-04-29T13:32:15	Heart Like a Wheel - 2009 Remaster	Black Sabbath	GBUM70900409	3kpgp6eGNOkqrmMrrD5UGp	5M52tdBnJaKSvOpJGz8mfZ
2022-04-29T13:25:17	Princess of the Night	Saxon	GB01A8100015	6SUudbR4vTazN9Jb7QWQn5	71vVmHeNgCVSa5SVmfvscU
2022-04-29T13:21:03	True - 2003 Remaster	Spandau Ballet	GBAYK0200008	10I09MLZCY4pK37XxAfkw0	2urZrEdsq72kx0UzfYN8Yv
2022-04-29T13:14:29	I Believe in a Thing Called Love	The Darkness	GBAHS0300635	756CJtQRFSxEx9jV4P9hpA	5r1bdqzhgRoHC3YcCV6N5a
2022-04-29T13:10:22	Total Eclipse of the Heart	Bonnie Tyler	GBBBN8300002	7wuJGgpTNzbUyn26IOY6rj	0SD4eZCN4Kr0wQk56hCdh2
