listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-21T17:38:35	Novelos Da Paixão	Mão Morta	PTUM71000119	3ovjFvvRmdIV4eFnea98zA	65q3jOsehtX9q8E5m9FRpQ
2022-07-21T15:35:16	Fora D'horas	Jupiter	QZHZ62294364	2PEWkniB8Kcj8DFN9ZBHVd	1qX7KoSE3JNbsYXxOfJony
2022-07-21T15:31:00	Fio da Navalha	Jupiter	QZHZ62294366	1CqwcDOfpPbnF1tDmwfbct	1qX7KoSE3JNbsYXxOfJony
2022-07-21T15:28:03	Grande Biscate	Jupiter	QZHZ62294365	3tSK1dNo4XR7Q8ZrJ2jHLR	1qX7KoSE3JNbsYXxOfJony
2022-07-21T15:24:41	Fora D'horas	Jupiter	QZHZ62294364	2PEWkniB8Kcj8DFN9ZBHVd	1qX7KoSE3JNbsYXxOfJony
2022-07-21T15:20:25	Mais Que Fazer	Jupiter, André NO	QZHZ62294363	1DBo0iF3AShaxK3LCHMUGi	1qX7KoSE3JNbsYXxOfJony,33KAjRF93NGqZ67tmJnVpn
2022-07-21T15:16:24	Andor Violeta	Jupiter	QZHZ62294362	3od7BHgIcs8lH6uzYNG2ip	1qX7KoSE3JNbsYXxOfJony
2022-07-21T15:11:24	War	Brutus	GBJSG1830006	7i9qRZNQRtlm8eaxaHKLAO	7m63GptZSke3jGqCxR4rom
2022-07-21T15:06:43	Anenome	The Brian Jonestown Massacre	GBSLX0810153	3fQm5lL6UCCbWaWfffLIsv	30uiS1n3uIGXJEYFR1GVDy
2022-07-21T15:02:26	Daydream In Blue	I Monster	GBDKA0300190	118kolZnbJBQvbOl0D4C71	1CcPlAmcnJjC4FnaPVzv2v
2022-07-21T14:58:42	The Chemicals Between Us - Remastered	Bush	QM7YK1400055	2zS8FkQaSNHAIpqePh95JB	78SHxLdtysAXgywQ4vE0Oa
2022-07-21T14:55:05	Magic Fly	Space	GBPUP0915204	5PklZKzuqiUrSxgQOs40t6	5SmwbD3wqrybVclRKTbr1M
2022-07-21T14:50:22	Slither	Velvet Revolver	USRC10400063	7kF1iPJTj3VFJX9XokQ80F	7CHilrn81OdYjkh4uSVnYM
2022-07-21T14:46:14	True - 2003 Remaster	Spandau Ballet	GBAYK0200008	10I09MLZCY4pK37XxAfkw0	2urZrEdsq72kx0UzfYN8Yv
2022-07-21T14:39:07	Fell On Black Days	Soundgarden	USAM19400003	1wlKw9NAWVWpx7OIAyg9EA	5xUf6j4upBrXZPg6AI4MRK
2022-07-21T14:34:09	Back to Me	Moonchild	uscgj1295200	0Y0JVqSlj8J512B5kjKekP	1VgjAK52kjkQJQQRhTn02t
2022-07-21T12:55:17	Ghetto Matrix	Thievery Corporation, Mr. Lif	USESL1222204	6ynVlyRWexxwW9g4t7KO8J	25KNo5GDS6ZpLkjasaecA3,6qbtuhThjXYnpldXCczlDd
2022-07-21T12:51:07	Heart Like a Wheel - 2009 Remaster	Black Sabbath	GBUM70900409	3kpgp6eGNOkqrmMrrD5UGp	5M52tdBnJaKSvOpJGz8mfZ
2022-07-21T12:44:31	Incredible	M-Beat, General Levy	GBVVQ1501375	3M77NUZhfsaRonYTITYwRO	42tN6kVgx34E0Oqk2nef4g,2bHgAaZ7qbGbMMXwAQm48I
2022-07-21T12:40:17	Jump Up Quickly	Mungo's Hi Fi, Soom T	GBXWN1300165	01Q2cFQT8zvty6XvYQOpoG	0Ism1B2cF9NxpXAwdUCkxK,0Rb6PZXrcxvzixAwZwFmMu
2022-07-21T12:36:24	Quietly	Guano Apes	DEC760200346	3bs23FOdZ6kIRiNjpmGIF0	4whxX965DKKqYkXmk33b4E
2022-07-21T11:57:48	Let Me Entertain You	Robbie Williams	GBAYE9701083	0SLtqCrXBRrnkxSOMA3X4W	2HcwFjNelS49kFbfvMxQYw
2022-07-21T11:53:25	Cheri Cheri Lady	Modern Talking	DEC738500001	2aEuA8PSqLa17Y4hKPj5rr	79bxUQsBIXO8nVLB9fYKf7
2022-07-21T11:46:38	Psychic Bounty Killaz (feat. DJ Sneak)	Armand Van Helden, DJ Sneak	GBANR9900034	2uOWjsHDcsfuSwY2sPODhm	3cQA9WH8liZfeja1DxcDYE,5He9yPmPv0Du9hASUlTUjr
2022-07-21T11:23:27	Mistreated - Remastered 2004	Deep Purple	GBDXG0400007	34RISamoO5iubsOanSlpQo	568ZhdwyaiCyOGJRtNYhWf
2022-07-21T11:15:46	Say Aha	Santigold	GBPPE0700027	0pqIlNC6QUzFUbzOhgxlbZ	6Jrxnp0JgqmeUX1veU591p
2022-07-21T11:12:09	The List	Moonchild	GBEUE1700027	5NbdN6rPwkntsk9rdHO4vl	1VgjAK52kjkQJQQRhTn02t
2022-07-21T11:05:56	Warriors of Evil	Deathhammer	usdy41594303	6jwaOZS3PhZk4SNxII4Uof	5mVI4OOATqklEKc0ZOFomS
2022-07-21T11:02:20	Like I Used To	Sharon Van Etten, Angel Olsen	US38Y2141001	1kZpYFQHUKv4xHELaaUSqP	2wJ4vsxWd7df7dRU4KcoDe,6mKqFxGMS5TGDZI3XkT5Rt
2022-07-21T10:57:56	You & Me - Flume Remix	Disclosure, Eliza Doolittle, Flume	GBUM71303827	3W2ZcrRsInZbjWylOi6KhZ	6nS5roXSAGhTGr34W6n7Et,14L5rpGTLVUz1pD8fUeJB1,6nxWCVXbOlEVRexSbLsTer
2022-07-21T10:51:30	March of the Insane	Dream Widow	USRW32200004	5Jn0Kw1DtNLFWB8z1vrIwP	3gmJYDVdrlGWWD5uVCUQOe
2022-07-21T10:48:10	Hate To Say I Told You So	The Hives	SEVHC0007060	20j7B6mL9gnNvG3ic6Vwh5	4DToQR3aKrHQSSRzSz8Nzt
2022-07-21T10:44:49	Anemone	The Brian Jonestown Massacre	GBSLX0810071	70WSr32oW4jC1na5I0j0D6	30uiS1n3uIGXJEYFR1GVDy
2022-07-21T10:39:14	Curious	Franz Ferdinand	GBCEL2100535	3v6r9OEOEyzecbwmvSNCmK	0XNa1vTidXlvJ2gHSsRi4A
2022-07-21T10:36:25	Whiplash	Theophilus London, Tame Impala	QZC5P1800051	3ubwpGT0gJYI9MRJcZPP0f	4EMtGVFvfCSrEmWaGV0roE,5INjqkS1o8h1imAzPqGZBb
2022-07-21T10:33:33	Dakota	Stereophonics	GBBLK0500005	3qaSqrrevBrb84xl5JlptU	21UJ7PRWb3Etgsu99f8yo8
2022-07-21T10:11:40	Enola Gay - Remastered	Orchestral Manoeuvres In The Dark	GBAAA0300048	3NYCaxkggl0Hh8vQptSUvV	7wJ9NwdRWtN92NunmXuwBk
2022-07-21T10:08:10	Gold - 2003 Remaster	Spandau Ballet	GBAYK0200004	0Z9UkcT1pnrmLciUJPcMMS	2urZrEdsq72kx0UzfYN8Yv
2022-07-20T17:55:54	The Earth Inhaled	Zhrine	FR33T1638006	6yGkoerw76cJIxD0gOfGKS	1pbBYjEha7Imflp991yDzG
2022-07-20T17:50:59	The Syringe Dance	Zhrine	FR33T1638003	71nOBHbyMTXUORcsNwM3I9	1pbBYjEha7Imflp991yDzG
2022-07-20T17:42:47	Spewing Gloom	Zhrine	FR33T1638002	6ENeFlKrpaZuiEitbnAy9D	1pbBYjEha7Imflp991yDzG
2022-07-20T13:10:58	Consecrating His Mark	The Ominous Circle	FR4E61700240	5AEgvc5xIgR4Fz3hqB9Rfv	76FSjVTbS9VkvQiQax1FEt
2022-07-20T13:00:46	As the Worm Descends	The Ominous Circle	FR4E61700230	23N71m76xyfR9eVFT9GZ8W	76FSjVTbS9VkvQiQax1FEt
2022-07-20T12:52:51	To En	The Ominous Circle	FR4E61700220	5dz9lOqTueAr4ovrnX5cJf	76FSjVTbS9VkvQiQax1FEt
2022-07-20T12:32:25	Ateh Gibor Le Olam Adonai	The Ominous Circle	FR4E61700200	6WBJF6QJRjok6w2fIm4sPi	76FSjVTbS9VkvQiQax1FEt
2022-07-20T12:29:45	Poison Fumes	The Ominous Circle	FR4E61700190	2euBnm30H3FU9pGhsOt8bK	76FSjVTbS9VkvQiQax1FEt
2022-07-20T12:22:08	From Endless Chasms	The Ominous Circle	FR4E61700180	76rQExFVnq7E6mQqjtJ2Hs	76FSjVTbS9VkvQiQax1FEt
2022-07-20T12:08:56	Heart Girt with a Serpent	The Ominous Circle	FR4E61700170	0eTQazDyvgfoDzulmIzgod	76FSjVTbS9VkvQiQax1FEt
2022-07-20T12:03:11	If Heaven Is Hell	Tokyo Blade	GBBLY1003881	58ZLeBDu3LdmKxWOw1eZoO	6F9tjDKhGtXlm9M4s30KD5
2022-07-20T11:55:51	Hocus Pocus - Extended Version	Focus	NLC287100111	6iZtDWu3FTuxu7AprIqA3Y	0ifzzRKdmtgaHy9cfnnyCR
2022-07-20T11:47:03	Get Stoned	Stone	FIJKM8800050	3kj5AH7qHdx97RQe9u0hkR	4KJjihrZR0XfiOPB0MdMVz
2022-07-20T11:39:34	Lions, Christians	Bang	USFWR0610001	0IHtuL8HSWR07hm3YpFFLt	3xKvIIizveDU2e542VdHCT
2022-07-20T11:35:35	Gonna Raise Hell	Cheap Trick	USSM19917192	7He4Taav43HuHhRl4nfd9j	1LB8qB5BPb3MHQrfkvifXU
2022-07-20T11:25:23	Bambi	Prince	USWB19903525	3apSWeSMRsnzOAjGoVurPP	5a2EaR3hamoenG9rDuVn8j
2022-07-20T10:55:54	Momo	bdrmm	GB8FC2000005	7reiPmW6alZnVnMMa355S2	4Cx5LnF4WNJIn9SSqyeq9C
2022-07-20T10:52:17	Doris	Suicide Silence	DED831601603	1K3BOKLjzLgO2olPlWMnkF	6HZr7Fs2VfV1PYHIwo8Ylc
2022-07-18T22:27:41	Fora D'horas	Jupiter	QZHZ62294364	2PEWkniB8Kcj8DFN9ZBHVd	1qX7KoSE3JNbsYXxOfJony
2022-07-16T20:36:50	Cemetery Gates	Pantera	USEE10170410	4vJr55lngvhSM8WIh9CjQc	14pVkFUHDL207LzLHtSA18
