listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-16T20:36:50	Cemetery Gates	Pantera	USEE10170410	4vJr55lngvhSM8WIh9CjQc	14pVkFUHDL207LzLHtSA18
2022-07-16T20:19:16	Symphony Of Destruction	Megadeth	USCA20400616	51TG9W3y9qyO8BY5RXKgnZ	1Yox196W7bzVNZI7RBaPnf
2022-07-16T20:15:15	Eaten	Bloodbath	US4E40425506	54cBqIDAX3dH5Ys1DKgDWR	7eYmDBinb760MUIfoRdlGQ
2022-07-16T20:11:03	Symbolic	Death	NLA329501640	0dpFb4qv92TE9R00Lq4SAW	4f5V3PQ66nIrBCqugJtaGn
2022-07-16T20:04:37	Paranoid	Black Sabbath	GBAJE7000057	1jzDzZWeSDBg5fhNc3tczV	5M52tdBnJaKSvOpJGz8mfZ
2022-07-16T20:01:46	For Those About to Rock (We Salute You)	AC/DC	AUAP08100026	17lu4tymfnhmcIDlzBbtAb	711MCceyCBcFnzjGY4Q7Un
2022-07-16T19:54:58	Trains - Remastered	Porcupine Tree	GBCQV1900425	2iatXu415rxIRAQJ9dXWi5	5NXHXK6hOCotCF8lvGM1I0
2022-07-16T17:25:17	Trains - Remastered	Porcupine Tree	GBCQV1900425	2iatXu415rxIRAQJ9dXWi5	5NXHXK6hOCotCF8lvGM1I0
2022-07-16T17:09:45	Jambi	TOOL	USVR10600020	2gbPu2QNqhnnqtfK3yyeZ0	2yEwvVSSSUkcLeSTNyHKh8
2022-07-16T17:02:23	Bleed	Meshuggah	DED830703548	4E6wpXABj8XosZEPXZz2OK	3ggwAqZD3lyT2sbovlmfQY
2022-07-16T16:55:03	Interveniente Acidental	David Bruno, Mike El Nite	PTRO11900168	0AvAb56BPh89ZZgn4VoVeh	4LOV7E9ZHPnxIDeFWtA6N9,2MPXfFQ72KWgQGUDXrnCwO
2022-07-16T15:48:52	Too Fast For Love	Mötley Crüe	USBY29900151	7mJ9n1EaruTwLbgcQC5AGp	0cc6vw3VN8YlIcvr1v7tBL
