listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-25T10:44:41	Annecy	Kazy Lambist	FR6F31800020	33l6mcqUThweUWU9bbzLhn	41Ue54Vb6iWx2dcdRCM6oH
2022-05-25T10:40:17	Feel Your Weight - Poolside Remix	Rhye, Poolside	USC4R1802509	1hgX0ZmmP7IRRjUFCIBrnQ	2AcUPzkVWo81vumdzeLLRN,5szdY7KaSi7epwyffrbV8c
2022-05-25T10:34:54	Running (feat. Josephine Philip)	Christian Löffler, Josephine Philip	QM7281869327	1u2Qw0KqZCsAOStlSGvxA4	3tSvlEzeDnVbQJBTkIA6nO,6uDyBKY3BaQWVB9waWSMEa
2022-05-25T10:02:28	Like Water (feat. Mohna)	Christian Löffler, Mohna	QM7281869261	2YG3fktEoHQAUlXP9VtmRN	3tSvlEzeDnVbQJBTkIA6nO,3azqDB8c8zEOTBscxif1gU
2022-05-25T09:58:50	We Cut the Night	AaRON	FR1PL1500080	5xG01jQ4BCxsatRCRTssWO	6q8cNe6Wif1WvM97vcFD8O
2022-05-25T09:48:09	Waste - RY X Remix	Rhye, RY X	USC4R1802508	08HR9PoLSeovgXWvJEZrvi	2AcUPzkVWo81vumdzeLLRN,2KjAo6wVc9d2WcxdxSArpV
2022-05-25T09:38:07	Out Of Touch	CUT_	NLD321800435	3DgjbN7e2gppallutVbat6	7HPVAGjCVDzP7xcNrkwgxL
2022-05-25T08:50:55	Out Of Touch	CUT_	NLD321800435	3DgjbN7e2gppallutVbat6	7HPVAGjCVDzP7xcNrkwgxL
2022-05-25T08:44:02	So Long - Christian Loeffler Remix	Joris Voorn, Kid A, Christian Löffler	NLEW21500020	1Q4iH1FFNBigEIuMRlCs4H	4jGpKAmwvU263l0tUh4xKU,2qTWOMo1aFqVudILsX9pgo,3tSvlEzeDnVbQJBTkIA6nO
2022-05-25T08:43:35	Versailles (Hold) - Edit	Christian Löffler	QMBZ91996813	4Yf9QLUM8EeHaCS7EnaHnX	3tSvlEzeDnVbQJBTkIA6nO
2022-05-25T08:40:01	Haul (feat. Mohna)	Christian Löffler, Mohna	DEZ651600574	5sPQZv8GaaGrRFLa5dDzRK	3tSvlEzeDnVbQJBTkIA6nO,3azqDB8c8zEOTBscxif1gU
2022-05-25T08:34:53	Ronda	Christian Löffler	FRX872015701	4WyhOKXtCkNVcgfTBpYaxm	3tSvlEzeDnVbQJBTkIA6nO
2022-05-25T08:28:30	Ronda	Christian Löffler	FRX872015701	4WyhOKXtCkNVcgfTBpYaxm	3tSvlEzeDnVbQJBTkIA6nO
2022-05-24T21:55:07	Laura	Monolink	DETO32100060	29B3AD9VQvP32e8FkT799d	2I4hRNCYkPKJQlkoEZKjYx
2022-05-24T16:40:28	Lovelier Girl	Beach House	US22N0503507	31L5UB9HKtadbvVEGhkLGp	56ZTgzPBDge0OvCGgMO3OY
2022-05-24T16:37:24	Two Weeks	FKA twigs	GBBKS1400227	6V0LX0hP1S0qH513CChAKt	6nB0iY1cjSY1KyhYyuIIKH
2022-05-24T16:33:16	Dust It Off (Extended) [Live At Studio Pigalle]	The Dø	GBV3T1110025	5iUBDBDntLgnideN7LDbKm	2mcNCn1qbZUQ3J9KHapUxj
2022-05-24T16:27:04	Eres Tú	Carla Morrison	TCABE1225283	2dEVAvwPAJrWFErXxREGVX	0XK6kT7xcZAlcYrNjOgzJe
2022-05-24T15:58:37	saudade, saudade	MARO	PTUM72100760	4S4Amrpr631M16IIXqRk73	3NP4jJcW3R6qO6rbtnH0wn
2022-05-24T15:55:36	Turning Away	Monolink	DGA062045576	5IgoF2ep6PLLBW29V5Roue	2I4hRNCYkPKJQlkoEZKjYx
2022-05-24T15:47:02	Territory	The Blaze	FR10S1769771	2W3EgJst61RLZtPPm3EQim	1Dt1UKLtrJIW1xxRBejjos
2022-05-24T15:42:25	3:00 AM	Finding Hope	USQY51775821	5HsSsEeP3hU9QSfHZrzbtA	0QGDb8TBWIT06W4BoyAggg
2022-05-24T15:37:04	Islands	The xx	GBBKS0900198	0Rqwa6i410IwhTiugt6vXi	3iOvXCl6edW5Um0fXEBRXy
2022-05-24T15:34:24	Inside Your Head	Giolì & Assia	FR2X41997975	6iRSsdRMHkkJfAqT4Zg5oM	6mM9a86Nrw0y7f9MaJGbpU
2022-05-24T15:30:09	Laura	Monolink	DETO32100060	29B3AD9VQvP32e8FkT799d	2I4hRNCYkPKJQlkoEZKjYx
2022-05-24T15:22:49	it keeps on raining	MARO	QZLBC2200295	7oPm32eIHb11cm4FJadA5p	3NP4jJcW3R6qO6rbtnH0wn
2022-05-24T15:19:26	You & Me - Flume Remix	Disclosure, Eliza Doolittle, Flume	GBUM71303827	3W2ZcrRsInZbjWylOi6KhZ	6nS5roXSAGhTGr34W6n7Et,14L5rpGTLVUz1pD8fUeJB1,6nxWCVXbOlEVRexSbLsTer
