listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-22T09:41:42	Fio da Navalha	Jupiter	QZHZ62294366	1CqwcDOfpPbnF1tDmwfbct	1qX7KoSE3JNbsYXxOfJony
2022-06-22T09:38:45	Grande Biscate	Jupiter	QZHZ62294365	3tSK1dNo4XR7Q8ZrJ2jHLR	1qX7KoSE3JNbsYXxOfJony
2022-06-22T09:35:23	Fora D'horas	Jupiter	QZHZ62294364	2PEWkniB8Kcj8DFN9ZBHVd	1qX7KoSE3JNbsYXxOfJony
2022-06-20T13:13:39	Morocco Night	Valeron	GBKQU1704072	3EX4tflSxsjrfIWNJoxskQ	1Y2TujuCl2jLHQGlbevTip
2022-06-20T13:02:03	Hebele Hubulu - Zuma Dionys Remix	Omerar Nanda, Zuma Dionys	US83Z1911860	3LDeHAM7L0MZqQH5nuFPoM	6W9ysFAkpUJ3gJaJBAfkQl,7qqEqY1pR6Uj2Z41HNuszd
2022-06-20T12:55:17	Mais Que Fazer	Jupiter, André NO	QZNJW2158493	2cejotrxU1uJ4VpwwyR6Y8	1qX7KoSE3JNbsYXxOfJony,33KAjRF93NGqZ67tmJnVpn
2022-06-20T10:59:39	Łza dla cieniów minionych	Kat & Roman Kostrzewski	PLI361299870	0sEc7dzGAYl5qoIYalwu94	1OLAjeJxTKHUFhiH5m5wAS
2022-06-20T10:54:39	The Witching Hour Bell	Dopelord	TCAER2063368	6lFQwXzCWt5PiAXNKwJzwL	1B1b2jSXksHwmmorhmQ8AF
2022-06-20T10:47:44	His Box	Dalis Car	GBAZP8400059	0N8EA7L6Yanr8K5zZ3pGPQ	26K835MEHI621LFChKL16Z
2022-06-20T10:21:51	Cosmic Soul	Black Elephant	US22K1817101	3DEPMrM392hpvNQyAc1PSD	03u8GNyd701MXQgN2avCjH
