listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-20T10:21:51	Cosmic Soul	Black Elephant	US22K1817101	3DEPMrM392hpvNQyAc1PSD	03u8GNyd701MXQgN2avCjH
2022-06-20T10:16:10	Ain't Talkin' 'Bout Love - 2015 Remaster	Van Halen	USWB11403671	6fybp4N6eW3bsFAvARxyVe	2cnMpRsOVqtPMfq7YiFE6K
2022-06-20T10:10:13	I Wanna Be Adored	King Woman	US2641889001	2IbbPqpU1uchOWCMULOuJD	4C20AUsp5T2VNHmzSTSzYn
2022-06-20T10:02:19	Diamond	All Them Witches	US27Q1843705	1zAx94fNMR725rsFiHPG7z	29Wmfm1CojrjQ3aQP0FI65
2022-06-20T09:55:16	Fio da Navalha	Jupiter	QZHZ62294366	1CqwcDOfpPbnF1tDmwfbct	1qX7KoSE3JNbsYXxOfJony
2022-06-20T09:52:19	Grande Biscate	Jupiter	QZHZ62294365	3tSK1dNo4XR7Q8ZrJ2jHLR	1qX7KoSE3JNbsYXxOfJony
2022-06-20T09:48:57	Fora D'horas	Jupiter	QZHZ62294364	2PEWkniB8Kcj8DFN9ZBHVd	1qX7KoSE3JNbsYXxOfJony
2022-06-20T09:09:21	Fora D'horas	Jupiter	QZHZ62294364	2PEWkniB8Kcj8DFN9ZBHVd	1qX7KoSE3JNbsYXxOfJony
2022-06-18T22:19:09	Fio da Navalha	Jupiter	QZHZ62294366	1CqwcDOfpPbnF1tDmwfbct	1qX7KoSE3JNbsYXxOfJony
2022-06-18T22:16:11	Grande Biscate	Jupiter	QZHZ62294365	3tSK1dNo4XR7Q8ZrJ2jHLR	1qX7KoSE3JNbsYXxOfJony
2022-06-18T22:12:47	Fora D'horas	Jupiter	QZHZ62294364	2PEWkniB8Kcj8DFN9ZBHVd	1qX7KoSE3JNbsYXxOfJony
2022-06-18T22:08:31	Mais Que Fazer	Jupiter, André NO	QZHZ62294363	1DBo0iF3AShaxK3LCHMUGi	1qX7KoSE3JNbsYXxOfJony,33KAjRF93NGqZ67tmJnVpn
2022-06-18T22:04:30	Andor Violeta	Jupiter	QZHZ62294362	3od7BHgIcs8lH6uzYNG2ip	1qX7KoSE3JNbsYXxOfJony
2022-06-18T21:47:11	Fora D'horas	Jupiter	QZHZ62294364	2PEWkniB8Kcj8DFN9ZBHVd	1qX7KoSE3JNbsYXxOfJony
2022-06-18T21:40:33	Fio da Navalha	Jupiter	QZHZ62294366	1CqwcDOfpPbnF1tDmwfbct	1qX7KoSE3JNbsYXxOfJony
2022-06-18T21:37:36	Grande Biscate	Jupiter	QZHZ62294365	3tSK1dNo4XR7Q8ZrJ2jHLR	1qX7KoSE3JNbsYXxOfJony
