sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
5p7ujcrUXASCNwRaWNHR1C	Halsey	Without Me	USUM71813499	78	dance pop,electropop,etherpop,indie poptimism,pop,uk pop	0.297	0.752	9.11e-06	0.0705	136.041	0.533	0.488
2ZeZhrHpjnBLaRFU9d2bl4	Luísa Sonza	Olhos Castanhos - Acoustic	BRUM71704931	55	funk carioca,pop nacional	0.352	0.565	0.0	0.0399	174.059	0.649	0.482
44AyOl4qVkzS48vBsbNXaC	Elvis Presley	Can't Help Falling in Love	USRC16101350	79	rock-and-roll,rockabilly	0.941	0.396	0.000196	0.0275	100.307	0.343	0.293
6CgNoAbFJ4Q4Id4EjtbXlC	Boyce Avenue,Bea Miller	Photograph	USM951500007	68	acoustic cover,neo mellow,pop,viral pop	0.83	0.717	0.0	0.0283	107.946	0.322	0.32
4fGbdX3qUTOS8Kpsc8hQT6	Mr. Probz	Nothing Really Matters	NLB8R1400010	57	dutch hip hop,tropical house	0.888	0.396	0.0	0.0339	82.699	0.297	0.224
10Z9RbwrTbQ0gQeNRJ2dC1	Justin Bieber	Lifetime	USUM72102644	63	canadian pop,pop	0.771	0.48	0.0	0.0317	179.637	0.332	0.274
2zvfMwpBdm9zC4zwLWq1Wg	Luan Santana	ILHA	BR27R2100003	66	arrocha,sertanejo,sertanejo pop,sertanejo universitario	0.669	0.526	0.0	0.0331	82.668	0.439	0.496
6SKwQghsR8AISlxhcwyA9R	Bruno Mars	Marry You	USAT21001887	76	dance pop,pop	0.332	0.621	0.0	0.0367	144.905	0.452	0.82
7Ewz6bJ97vUqk5HdkvguFQ	Bryan Adams	Heaven	USAM18490004	76	canadian pop,canadian singer-songwriter,classic canadian rock,heartland rock,mellow gold,soft rock	0.0465	0.382	0.0	0.0267	140.059	0.335	0.589
2GThBgzZoZfz0lx1JjBwfe	New West	Those Eyes	TCAEE1990215	76	toronto indie	0.727	0.597	3.86e-05	0.0281	119.948	0.243	0.351
4gRG2v72c95pPEqqtQMYnA	Resistencia	A noite	PTEM19200019	39	portuguese rock	0.394	0.738	6.32e-05	0.0285	140.774	0.902	0.587
5kr0kja5gbZAaT7w3TGKts	Calema	Te Amo	PT0GP2000049	56	musica santomense,portuguese pop	0.241	0.522	0.00016	0.136	126.202	0.482	0.688
0Cy7wt6IlRfBPHXXjmZbcP	Ellie Goulding	Love Me Like You Do	GBUM71706324	79	dance pop,edm,electropop,indietronica,metropopolis,pop,uk pop	0.27	0.489	0.0	0.0292	95.012	0.324	0.597
46HNZY1i7O6jwTA7Slo2PI	Coldplay,BTS	My Universe	GBAYE2100952	82	permanent wave,pop	0.0114	0.573	0.0	0.0406	105.006	0.47	0.711
31er9IGsfFbwqy1pH4aiTP	Whitney Houston	I Have Nothing	USAR10300965	74	dance pop,pop,urban contemporary	0.576	0.541	0.0	0.0365	152.943	0.24	0.401
3cqPu20DGTGUoZtbJH2Dmi	Ali Gatie	What If I Told You That I Love You	USWB12000024	64	canadian hip hop,pop	0.63	0.605	6.83e-06	0.111	84.628	0.224	0.365
0OCRwXbQRdOZ1OtB4Imsp1	Lukas Graham	Love Someone	USWB11801903	70	danish pop,pop,scandipop	0.172	0.538	0.0	0.0505	171.838	0.265	0.409
31VOknKjFrEX47bZXzqcoF	Imagine Dragons	Next To Me	USUM71704654	70	modern rock,rock	0.28	0.301	3.1e-05	0.0623	169.497	0.384	0.672
1mSxbLW7fKABfeY4lGpg0E	Tribalistas	Velha Infância - 2004 Digital Remaster	BRONE0400003	67	mpb,nova mpb	0.457	0.442	0.000168	0.0353	113.02	0.565	0.616
6xvaSd27eSA5kQlFRYhWZF	J Balvin,Khalid	Otra Noche Sin Ti	QZM5U2100039	58	latin,reggaeton,reggaeton colombiano,trap latino	0.0801	0.501	0.000408	0.182	93.966	0.488	0.548
4svcCNuxugwP6wrSnoMIfB	Pineapple StormTv,Choice,Azzy	Buzz Lightyear	QZ5AB1875362	64	rap baiano,trap baiano,trap brasileiro	0.432	0.524	0.0	0.0688	82.883	0.389	0.532
1OU4E4HiVjdak0mL4blVWT	Faouzia,John Legend	Minefields	USAT22006815	68	alt z,canadian pop,dance pop,pop,post-teen pop	0.183	0.476	0.0	0.11	152.617	0.243	0.686
5zIr6tYJuE1I7zAWVISTQd	Brian McKnight Jr.	Marry Your Daughter (Stripped)	QM6P42052464	45		0.591	0.647	0.0	0.0333	135.021	0.276	0.398
0gOKxWywNtopkgmE2NabRn	Fernando Daniel	Raro	PTUM72100632	43	portuguese pop	0.618	0.491	0.0	0.121	76.167	0.583	0.555
3SZLtkoHoECHHuOnNkNCuS	Ed Sheeran	All of the Stars	USAT21401437	67	pop,uk pop	0.0102	0.436	0.000278	0.0278	150.066	0.24	0.562
3BYyBzKGPOCHeginhe0F77	Shawn Mendes	Never Be Alone	USUM71500657	68	canadian pop,pop,viral pop	0.514	0.376	5.8e-05	0.0353	199.835	0.276	0.466
46D0hYb1B7qiU33VtXt21W	Camila Cabello	Easy	USSM11912003	60	dance pop,pop,post-teen pop,uk pop	0.411	0.574	1.55e-06	0.0463	128.073	0.355	0.593
6EDj1nbl9wo6ivGI1t59G4	Jão	Idiota	BRUM72101785	75	pop nacional	0.0685	0.669	0.0	0.0421	131.957	0.84	0.785
0T5iIrXA4p5GsubkhuBIKV	Stephen Sanchez	Until I Found You	USUG12103651	91	gen z singer-songwriter	0.727	0.539	0.0	0.0288	101.358	0.227	0.508
1gJA27xiMdENwoAVN7kMlo	Sebastian Yatra,Isabela Merced	My Only One (No Hay Nadie Más)	USUM71810091	66	colombian pop,latin,reggaeton colombiano	0.693	0.727	0.0	0.0378	105.086	0.681	0.526
4btFHqumCO31GksfuBLLv3	Ed Sheeran	Overpass Graffiti	GBAHS2100673	81	pop,uk pop	0.00253	0.52	0.0	0.186	175.908	0.774	0.849
38EnNqW16JfwQMmKzxX1yc	Diogo Piçarra,Bispo	Monarquia	PTUM72100505	53	portuguese pop	0.748	0.383	2.03e-06	0.0333	83.928	0.269	0.379
61d0G2NHgGHt466IcZLgp4	Vitor Kley	O Amor é o Segredo	BR3752000067	35	brazilian edm	0.131	0.389	6.29e-06	0.0278	99.863	0.209	0.568
2M38H7BtsuxZ2Q1nRelVp8	Bárbara Bandeira	Nós os Dois	PT2IL1900001	48	portuguese pop	0.882	0.423	0.0	0.0367	138.269	0.564	0.24
57rx7d5tagl2wOWzj3eWJc	Ivandro	Moça	PT9GN2100011	57	trap tuga	0.522	0.546	5.05e-05	0.421	63.1	0.317	0.41
4HBZA5flZLE435QTztThqH	Ariana Grande,Justin Bieber	Stuck with U (with Justin Bieber)	USUM72009644	83	dance pop,pop	0.223	0.597	0.0	0.0418	178.765	0.537	0.45
4JUjUe1zor1myq8f2eq3Kq	Alok,John Legend	In My Mind	BCAKL2100018	65	electro house,pop nacional,slap house	0.0963	0.628	0.0	0.0409	107.992	0.431	0.747
1bQhZOoXYqjXs7u7rFXo0h	James TW	You & Me	USUM71820513	69	neo mellow,pop,pop rock,uk pop	0.203	0.714	7.76e-06	0.0445	127.015	0.828	0.686
0dLkZwE2Xt4ETtUt5cED2l	Juliette	Diferença Mara	BC3RD2100002	58		0.534	0.603	0.0	0.0362	160.008	0.705	0.494
69vToJ9BMbbLlFZo7k7A7B	Calum Scott	You Are The Reason	USUM71710315	80	neo mellow,pop,uk pop	0.918	0.329	0.0	0.0303	171.006	0.22	0.235
009ImBOrIUlWgla8U05RAC	Katy Perry	Unconditionally	USUM71311295	78	dance pop,pop,post-teen pop	0.00273	0.432	0.0	0.0431	128.902	0.353	0.725
27Es7REkNYsWCMBoIbmwCW	Roberta Campos,Nando Reis	De Janeiro a Janeiro	BRDEP1000005	62	folk brasileiro,mpb,nova mpb	0.736	0.483	0.0	0.0285	80.074	0.483	0.386
50A1WCxKycJUHRr4Rz6WrD	Chris Medina	What Are Words	NOYEL1104040	57		0.835	0.602	0.0	0.0325	123.85	0.462	0.242
5ivF4eQBqJiVL5IAE9jRyl	Jason Mraz	I Won't Give Up	USEE11100768	69	acoustic pop,neo mellow,pop,pop rock	0.694	0.483	0.0	0.0429	133.406	0.139	0.303
42er1na9BHF1ERol51wg8M	Pop Smoke	Imperfections (Interlude)	USUM72014345	69	brooklyn drill	0.907	0.774	0.0	0.0778	91.03	0.324	0.513
3cU2wBxuV6nFiuf6PJZNlC	Meghan Trainor	Dear Future Husband	USSM11406291	74	dance pop,hip pop,pop,post-teen pop,uk pop	0.375	0.655	0.0	0.185	79.427	0.832	0.782
7GAaTpSoTWUTbP2Yxlt4Hd	Lady A	Need You Now	USCN10900695	74	contemporary country,country,country dawn,country pop,country road	0.0298	0.581	0.000186	0.0318	107.884	0.316	0.717
4Of7rzpRpV1mWRbhp5rAqG	Lewis Capaldi	Bruises	GBKPL1778698	79	pop,uk pop	0.946	0.736	0.0	0.0677	111.202	0.361	0.308
2QjOHCTQ1Jl3zawyYOpxh6	The Neighbourhood	Sweater Weather	USSM11300080	90	modern alternative rock,modern rock,pop,shimmer pop	0.0495	0.612	0.0177	0.0336	124.053	0.398	0.807
6ZfXA2xakAvphXOSOJ3u1W	Miley Cyrus	When I Look At You	USHR10924540	72	dance pop,pop,post-teen pop	0.142	0.459	0.0	0.0282	137.941	0.194	0.545
2gMXnyrvIjhVBUZwvLZDMP	Lewis Capaldi	Before You Go	DEUM71905868	82	pop,uk pop	0.604	0.459	0.0	0.0573	111.881	0.183	0.575
63QY4B9i0QlKkuldsZ5CNL	TIAGO IORC	Coisa Linda	BRRGE1501673	36	brazilian rock,folk brasileiro,mpb,nova mpb	0.332	0.68	0.0263	0.0271	94.016	0.184	0.511
3Ro7aLK4S50tvLY9IMeb8Z	Noble	Beautiful	PTMR12100001	33		0.533	0.55	0.0	0.0372	140.0	0.205	0.452
1K5Tnx7Vj02eC9gJ2A0ZGH	Fernando Daniel	Melodia Da Saudade	PTUM71900183	44	portuguese pop	0.66	0.299	0.0	0.0319	178.125	0.305	0.365
0tgVpDi06FyKpA1z0VMD4v	Ed Sheeran	Perfect	GBAHS1700024	86	pop,uk pop	0.163	0.599	0.0	0.0232	95.05	0.168	0.448
564tHu6RJmSLd6a7mC011x	Rui Veloso	A paixão (Segundo Nicolau da Viola)	PTEM19000006	48	portuguese rock	0.94	0.542	0.0	0.0296	79.459	0.444	0.19
0s2SzCYqITp4lKdbxPQoYy	Luísa Sonza	MULHER DO ANO XD	BRUM72100656	65	funk carioca,pop nacional	0.161	0.736	0.0	0.0558	134.123	0.801	0.525
1mlGScrDQqHqmhdIqE8MmA	Morat,Juanes	Besos En Guerra	ES5701700822	78	colombian pop,latin,latin pop	0.126	0.69	0.0	0.0492	143.957	0.772	0.973
4j87e6euMOfqjz6Ge2eBnh	SoMo	You Can Buy Everything	USUM71513763	66	dance pop,pop,post-teen pop,r&b	0.249	0.697	0.0	0.0317	114.065	0.38	0.618
64GRDrL1efgXclrhVCeuA0	Sam Smith,John Legend	Lay Me Down	GBUM71500850	72	dance pop,pop,uk pop	0.919	0.468	0.0	0.0373	125.319	0.326	0.19
1FtquJCg3PzDiUkszlAm5h	David Carreira	Anda Comigo	PT5HD2010029	41	portuguese pop	0.644	0.367	0.0	0.0876	80.108	0.433	0.446
5Nm9ERjJZ5oyfXZTECKmRt	Sam Smith	Stay With Me	GBUM71308833	81	dance pop,pop,uk pop	0.588	0.418	6.39e-05	0.0414	84.094	0.184	0.42
3QGsuHI8jO1Rx4JWLUh9jd	Shawn Mendes	Treat You Better	USUM71604711	83	canadian pop,pop,viral pop	0.106	0.444	0.0	0.341	82.695	0.747	0.819
1qCLx3nX25NuhfPjM5E1qV	Melim	Ouvi Dizer	BRUM71706704	67	mpb,nova mpb,pop nacional	0.0745	0.641	0.0	0.0532	81.011	0.727	0.614
21TcDbGosp7w9YhTjOszgA	Shawn Mendes	Imagination	USUM71500655	74	canadian pop,pop,viral pop	0.0743	0.64	0.0	0.0247	89.948	0.333	0.455
395KzBy0bkb57dEvg6cfzJ	James Arthur	Falling Like The Stars	DEE861901791	70	pop,talent show,uk pop	0.79	0.3	2.14e-06	0.0364	169.361	0.164	0.347
3U4isOIWM3VvDubwSI3y7a	John Legend	All of Me	USSM11303954	85	neo soul,pop,pop soul,r&b,urban contemporary	0.922	0.422	0.0	0.0322	119.93	0.331	0.264
47Slg6LuqLaX0VodpSCvPt	Bruno Mars	Just the Way You Are	USAT21001269	79	dance pop,pop	0.0134	0.635	0.0	0.0422	109.021	0.424	0.841
