listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-05T10:26:32	Maytag (Tax Free)	Ben Reilly	QZHNA2119104	53pQO2FfWv3gpmTfAd2j0I	4lrP5UPxljRj14uzlXgZgv
2022-07-05T10:18:05	Blue Lights	Jorja Smith	US23A1500072	1cfs0qXoMWheM0s8Rq7jf0	1CoZyIx7UvdxT5c8UkMzHd
2022-07-05T10:13:54	Piece Of Your Heart	MEDUZA, Goodboys	DEUM71807719	1DFD5Fotzgn6yYXkYsKiGs	0xRXCcSX89eobfrshSVdyu,2nm38smINjms1LtczR0Cei
2022-07-05T10:10:06	Immortal	J. Cole	QMJMT1601078	6AGON2BGdPmPMJGiiNuuwl	6l3HvQ5sa6mXTsMTB19rO5
2022-07-05T10:06:43	Reckoner	Radiohead	GBSTK0700007	02ppMPbg1OtEdHgoPqoqju	4Z8W4fKeB5YxbusRsdQVPb
2022-07-05T10:01:00	Paranoia	Chance the Rapper, Nosaj Thing	QMEZE1949602	6Oe5tmI1bfguCp6dKHbSj6	1anyVhU62p31KFi8MEzkbf,0IVapwlnM3dEOiMsHXsghT
2022-07-03T18:22:08	What You Heard	Sonder	US23A1501167	3a3dQOO19moXPeTt2PomoT	2ICR2m4hOBPhaYiZB3rnLW
2022-07-03T17:56:55	Lovely	Sonder	QM24S1700177	1c2wTe7doRRk2n1XZe0KAM	2ICR2m4hOBPhaYiZB3rnLW
2022-07-03T17:52:04	Nobody But You	Sonder, Jorja Smith	QZLBC2100043	6VFKuuqSbA1GpMEosUgTwQ	2ICR2m4hOBPhaYiZB3rnLW,1CoZyIx7UvdxT5c8UkMzHd
2022-07-03T17:48:17	Gang Over Luv	Brent Faiyaz	QM24S1703696	7LaI3mRTJu66r9HKdv7iBx	3tlXnStJ1fFhdScmQeLpuG
2022-07-02T16:56:45	Gang Over Luv	Brent Faiyaz	QM24S1703696	7LaI3mRTJu66r9HKdv7iBx	3tlXnStJ1fFhdScmQeLpuG
2022-07-02T16:53:48	Too Fast	Sonder	QM24S1650317	42QRyJd5x6e2TFR1S41g2p	2ICR2m4hOBPhaYiZB3rnLW
2022-07-02T16:48:39	Girl With The Tattoo Enter.lewd	Miguel	USJI11000245	1eUGmzzvahJjOSWgDHuRlv	360IAlyVv4PCEVjgyMZrxK
2022-07-02T16:46:26	Nutshell	Alice In Chains	USSM10025671	2JuasWPUodaUxf5nwNpciQ	64tNsm6TnZe2zpcMVMOoHL
2022-07-02T16:34:48	Remember Me	Jeremih	USUM71513402	2fUazQuDcmHbKYfPoXWpZU	3KV3p5EY4AvKxOlhGHORLg
2022-07-02T16:31:53	Matthew in the Middle (feat. Daniel Caesar)	Sean Leon, Daniel Caesar	QZ5FA1753213	1TSyGHOQF6gLAOsEdqAhoG	5dtbsNKCK6Q9yZzdhZpaqW,20wkVLutqVOYrc0kxFs7rA
2022-07-02T16:26:11	Love You Too Much	Lucky Daye	USRC11803859	4XjnaL1dDauhuvNFz1SLwW	5Vuvs6Py2JRU7WiFDVsI7J
2022-07-02T16:18:23	too far close	Chase Shakur	TLREW2207703	1rKdNSA119ByMxI9chV5J6	1gW1Q6W7d3a9dDXk1KlbG8
2022-07-02T16:14:21	Lovely	Sonder	QM24S1700177	1c2wTe7doRRk2n1XZe0KAM	2ICR2m4hOBPhaYiZB3rnLW
2022-07-02T16:09:16	One Night Only	Sonder	QM24S1801024	74fQgHleHZ4V7Gm1XYcGkj	2ICR2m4hOBPhaYiZB3rnLW
2022-07-02T16:05:38	Nutshell	Alice In Chains	USSM10025671	2JuasWPUodaUxf5nwNpciQ	64tNsm6TnZe2zpcMVMOoHL
2022-07-02T16:00:45	Talk 2 Me	Montell Fish	QZK6Q2113719	0kqWdi9oHVO1KcjFjNCBL2	5nvWOyAkfNgVLKESq4fOj2
2022-07-02T15:57:23	Nobody But You	Sonder, Jorja Smith	QZLBC2100043	6VFKuuqSbA1GpMEosUgTwQ	2ICR2m4hOBPhaYiZB3rnLW,1CoZyIx7UvdxT5c8UkMzHd
2022-07-02T15:53:49	Too Fast	Sonder	QM24S1650317	42QRyJd5x6e2TFR1S41g2p	2ICR2m4hOBPhaYiZB3rnLW
2022-07-02T15:48:41	Something In The Way	Nirvana	USGF19942512	4gHnSNHs8RyVukKoWdS99f	6olE6TJLqED3rqDCT0FyPh
2022-07-02T15:38:36	Girl With The Tattoo Enter.lewd	Miguel	USJI11000245	1eUGmzzvahJjOSWgDHuRlv	360IAlyVv4PCEVjgyMZrxK
2022-07-02T15:36:53	Zendaya (feat. J. Cole)	Cozz, J. Cole	USUM71801293	7jmTA4qUoE3powcTpw3dvF	5oFkj1qSlyBUmV5d6Edgtq,6l3HvQ5sa6mXTsMTB19rO5
2022-07-01T15:17:55	IFHY (feat. Pharrell)	Tyler, The Creator, Pharrell Williams	USQX91300228	0NjW4SKY3gbfl2orl1p8hr	4V8LLVI7PbaPR0K2TGSxFF,2RdwBSPQiwcmiDo9kixcl8
2022-07-01T15:17:38	ball w/o you	21 Savage	QZ45A1700093	50a8bKqlwDEqeiEknrzkTO	1URnnhqYAYcrqrcwql10ft
2022-07-01T15:13:05	She's Mine Pt. 2	J. Cole	QMJMT1601092	5rmcjZTrE9JR1YrbNZDFNW	6l3HvQ5sa6mXTsMTB19rO5
2022-07-01T15:08:25	Live	KuMba	QZES92056762	2iAMTsFr21SiG4nf7xRRLA	3Jkgj4JyWyJydcBzXVoOSX
2022-07-01T15:05:20	Score (feat. SZA & 6LACK)	Isaiah Rashad, SZA, 6LACK	USWB12102082	2ns1kl3c5NMvGCt2xVMNlI	6aaMZ3fcfLv4tEbmY7bjRM,7tYKF4w9nC0nq9CsPZTHyP,4IVAbR2w4JJNJDDRFP3E83
2022-07-01T15:01:28	Flashbacks (feat. Miguel & St. Beauty)	Deante' Hitchcock, Miguel, St. Beauty	USRC12000853	2IQjNT6EXEEJhR3x5KnlOU	5REHfa3YDopGOzrxwTsPvH,360IAlyVv4PCEVjgyMZrxK,4j5EnP4t2lSKolLuQh1xvn
2022-07-01T14:57:24	"Yo Love - From ""Queen & Slim: The Soundtrack"""	Vince Staples, 6LACK, Mereba	USUM71920230	3Vj8RQkFwOmDvUrwu6MtQZ	68kEuyFKyqrdQQLLsmiatm,4IVAbR2w4JJNJDDRFP3E83,294lNTPZfdqyzt8qnxmFiL
2022-07-01T14:54:05	Lovely	Sonder	QM24S1700177	1c2wTe7doRRk2n1XZe0KAM	2ICR2m4hOBPhaYiZB3rnLW
2022-07-01T14:48:43	One Night Only	Sonder	QM24S1801024	74fQgHleHZ4V7Gm1XYcGkj	2ICR2m4hOBPhaYiZB3rnLW
2022-07-01T14:45:26	Nutshell	Alice In Chains	USSM10025671	2JuasWPUodaUxf5nwNpciQ	64tNsm6TnZe2zpcMVMOoHL
2022-07-01T14:40:36	Talk 2 Me	Montell Fish	QZK6Q2113719	0kqWdi9oHVO1KcjFjNCBL2	5nvWOyAkfNgVLKESq4fOj2
2022-07-01T14:38:16	Nobody But You	Sonder, Jorja Smith	QZLBC2100043	6VFKuuqSbA1GpMEosUgTwQ	2ICR2m4hOBPhaYiZB3rnLW,1CoZyIx7UvdxT5c8UkMzHd
2022-07-01T14:19:33	Too Fast	Sonder	QM24S1650317	42QRyJd5x6e2TFR1S41g2p	2ICR2m4hOBPhaYiZB3rnLW
2022-07-01T14:13:31	Zendaya (feat. J. Cole)	Cozz, J. Cole	USUM71801293	7jmTA4qUoE3powcTpw3dvF	5oFkj1qSlyBUmV5d6Edgtq,6l3HvQ5sa6mXTsMTB19rO5
2022-06-30T17:13:48	Zendaya (feat. J. Cole)	Cozz, J. Cole	USUM71801293	7jmTA4qUoE3powcTpw3dvF	5oFkj1qSlyBUmV5d6Edgtq,6l3HvQ5sa6mXTsMTB19rO5
2022-06-30T17:09:30	Something In The Way	Nirvana	USGF19942512	4gHnSNHs8RyVukKoWdS99f	6olE6TJLqED3rqDCT0FyPh
2022-06-30T17:05:34	One Night Only	Sonder	QM24S1801024	74fQgHleHZ4V7Gm1XYcGkj	2ICR2m4hOBPhaYiZB3rnLW
2022-06-30T17:01:47	Lovely	Sonder	QM24S1700177	1c2wTe7doRRk2n1XZe0KAM	2ICR2m4hOBPhaYiZB3rnLW
2022-06-30T16:56:56	Too Fast	Sonder	QM24S1650317	0QyJXG36Q3Kta662XS8GhY	2ICR2m4hOBPhaYiZB3rnLW
2022-06-30T16:51:59	Language	Paperboy Fabe, Brent Faiyaz	QM24S1701038	4RnvS1tmh1ERhjXX6dxv95	58uK0d4R5Rq4FDUNgNIFeI,3tlXnStJ1fFhdScmQeLpuG
2022-06-30T16:49:29	Lovely	Sonder	QM24S1700177	1c2wTe7doRRk2n1XZe0KAM	2ICR2m4hOBPhaYiZB3rnLW
2022-06-29T19:11:47	Lovely	Sonder	QM24S1700177	1c2wTe7doRRk2n1XZe0KAM	2ICR2m4hOBPhaYiZB3rnLW
2022-06-29T19:07:45	Too Fast	Sonder	QM24S1650317	0QyJXG36Q3Kta662XS8GhY	2ICR2m4hOBPhaYiZB3rnLW
2022-06-29T19:02:18	Nobody But You	Sonder, Jorja Smith	QZLBC2100043	6VFKuuqSbA1GpMEosUgTwQ	2ICR2m4hOBPhaYiZB3rnLW,1CoZyIx7UvdxT5c8UkMzHd
2022-06-29T18:58:44	Zendaya (feat. J. Cole)	Cozz, J. Cole	USUM71801293	7jmTA4qUoE3powcTpw3dvF	5oFkj1qSlyBUmV5d6Edgtq,6l3HvQ5sa6mXTsMTB19rO5
2022-06-29T18:54:26	Too Fast	Sonder	QM24S1650317	42QRyJd5x6e2TFR1S41g2p	2ICR2m4hOBPhaYiZB3rnLW
2022-06-29T18:48:46	What You Heard	Sonder	US23A1501167	3a3dQOO19moXPeTt2PomoT	2ICR2m4hOBPhaYiZB3rnLW
