listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-28T20:21:46	What You Heard	Sonder	US23A1501167	3a3dQOO19moXPeTt2PomoT	2ICR2m4hOBPhaYiZB3rnLW
2022-06-28T20:19:17	Too Fast	Sonder	QM24S1650317	42QRyJd5x6e2TFR1S41g2p	2ICR2m4hOBPhaYiZB3rnLW
2022-06-28T10:35:40	Too Fast	Sonder	QM24S1650317	42QRyJd5x6e2TFR1S41g2p	2ICR2m4hOBPhaYiZB3rnLW
2022-06-28T10:35:22	Girl With The Tattoo Enter.lewd	Miguel	USJI11000245	1eUGmzzvahJjOSWgDHuRlv	360IAlyVv4PCEVjgyMZrxK
2022-06-28T10:33:02	Nutshell	Alice In Chains	USSM10025671	2JuasWPUodaUxf5nwNpciQ	64tNsm6TnZe2zpcMVMOoHL
2022-06-28T10:28:42	Something In The Way	Nirvana	USGF19942512	4gHnSNHs8RyVukKoWdS99f	6olE6TJLqED3rqDCT0FyPh
2022-06-28T10:24:49	One Night Only	Sonder	QM24S1801024	74fQgHleHZ4V7Gm1XYcGkj	2ICR2m4hOBPhaYiZB3rnLW
2022-06-28T10:21:23	Can't Get Close	Sampha	GB6HK1400077	0WvPzKmxOonXlNEndtyfUx	2WoVwexZuODvclzULjPQtm
2022-06-28T10:17:14	Nobody But You	Sonder, Jorja Smith	QZLBC2100043	6VFKuuqSbA1GpMEosUgTwQ	2ICR2m4hOBPhaYiZB3rnLW,1CoZyIx7UvdxT5c8UkMzHd
2022-06-28T10:12:59	I Like You (A Happier Song) (with Doja Cat)	Post Malone, Doja Cat	USUM72208023	0O6u0VJ46W86TxN9wgyqDj	246dkjvS1zLTtiykXe5h60,5cj0lLjcoR7YOSnhnX0Po5
2022-06-27T15:59:01	Lost - Recorded at Metropolis Studios, London	Jorja Smith	US23A1500684	5wjdouk5wQxXkmTeyOC12M	1CoZyIx7UvdxT5c8UkMzHd
2022-06-27T15:56:56	A Prince	Jorja Smith	US23A1500126	67tGiMTRR4Oo0lTGkPFjhy	1CoZyIx7UvdxT5c8UkMzHd
2022-06-27T15:53:53	So Lonely	Jorja Smith	US23A1500313	7MIgGXO0eKTD2xTEuJ48fD	1CoZyIx7UvdxT5c8UkMzHd
2022-06-27T15:50:00	Addicted	Jorja Smith	QM4TW2189978	3vMtiUewPWlK5UsIlE8lIy	1CoZyIx7UvdxT5c8UkMzHd
2022-06-27T15:46:01	I Am	Jorja Smith	USUM71714104	0DJBgBiYeSn6n1AXAkFVE8	1CoZyIx7UvdxT5c8UkMzHd
2022-06-27T15:42:01	On My Mind (acoustic)	Preditah, Jorja Smith	QM6P41782957	4ktAIutrCjL3oD9rR1aEWU	5qYCZ5FQuzZSjOnesvuYiD,1CoZyIx7UvdxT5c8UkMzHd
2022-06-27T15:39:03	Don't Watch Me Cry	Jorja Smith	QM4TW1828151	202lm9YX5WmAac83tOGlVn	1CoZyIx7UvdxT5c8UkMzHd
2022-06-27T15:35:17	Tomorrow	Jorja Smith	QM4TW1828146	14qLa09blyCJdkRJRQ8lpV	1CoZyIx7UvdxT5c8UkMzHd
2022-06-27T15:31:23	Let Me Down	Jorja Smith, Stormzy	US23A1500697	7qYwkz7t9JeEl2qFXfI47S	1CoZyIx7UvdxT5c8UkMzHd,2SrSdSvpminqmStGELCSNd
2022-06-27T15:22:48	The One	Jorja Smith	QM4TW1828153	1Ahp4PZ1vzdbzBCedUrsqI	1CoZyIx7UvdxT5c8UkMzHd
2022-06-27T15:17:17	By Any Means	Jorja Smith	QM6P42079920	2UWnZrXLXIyfMgNvJr2KUa	1CoZyIx7UvdxT5c8UkMzHd
2022-06-27T15:13:49	On My Mind (Jorja Smith X Preditah)	Jorja Smith, Preditah	QM6N21781333	1OxL1FWSEd7QmJoWLRP2NO	1CoZyIx7UvdxT5c8UkMzHd,5qYCZ5FQuzZSjOnesvuYiD
2022-06-27T15:09:29	Something In The Way	Jorja Smith	US23A1500312	7ckBDjvywnzcenF6ctirBc	1CoZyIx7UvdxT5c8UkMzHd
2022-06-27T15:04:53	Fine Lines	Jorja Smith	USRC11702081	1wmQEa5wqsnhBaNNYVwet5	1CoZyIx7UvdxT5c8UkMzHd
2022-06-27T15:01:17	Blue Lights - RISE Recording	Jorja Smith	QM4TX1860651	4dTcDvxwNZ8oqmmBSiXr5I	1CoZyIx7UvdxT5c8UkMzHd
2022-06-27T14:56:38	Teenage Fantasy	Jorja Smith	US23A1500540	0fIFjeeLJjIBliWUCsxyMF	1CoZyIx7UvdxT5c8UkMzHd
2022-06-27T14:51:02	Nutshell	Alice In Chains	USSM10025671	2JuasWPUodaUxf5nwNpciQ	64tNsm6TnZe2zpcMVMOoHL
2022-06-27T13:30:16	Can't Get Close	Sampha	GB6HK1400077	0WvPzKmxOonXlNEndtyfUx	2WoVwexZuODvclzULjPQtm
2022-06-27T13:26:37	Girl With The Tattoo Enter.lewd	Miguel	USJI11000245	1eUGmzzvahJjOSWgDHuRlv	360IAlyVv4PCEVjgyMZrxK
2022-06-27T13:24:11	Garden Kisses	Giveon	QM24S1824891	62d6YXEYxmMWAuLpw1EysL	4fxd5Ee7UefO4CUXgwJ7IP
2022-06-27T13:20:55	Nobody But You	Sonder, Jorja Smith	QZLBC2100043	6VFKuuqSbA1GpMEosUgTwQ	2ICR2m4hOBPhaYiZB3rnLW,1CoZyIx7UvdxT5c8UkMzHd
2022-06-27T13:16:51	What You Heard	Sonder	US23A1501167	3a3dQOO19moXPeTt2PomoT	2ICR2m4hOBPhaYiZB3rnLW
2022-06-27T13:12:52	Talk 2 Me	Montell Fish	QZK6Q2113719	0kqWdi9oHVO1KcjFjNCBL2	5nvWOyAkfNgVLKESq4fOj2
2022-06-27T13:10:11	Something In The Way	Nirvana	USGF19942512	4gHnSNHs8RyVukKoWdS99f	6olE6TJLqED3rqDCT0FyPh
2022-06-26T00:15:09	Independent Women, Pt. 1	Destiny's Child	USSM10013276	69XUpOpjzDKcfdxqZebGiI	1Y8cdNmUJH7yBTd9yOvr5i
2022-06-26T00:11:54	STAY FLY	LON3R JOHNY	PT6HL2100001	7dO4sx0Qw8i0RkadAYUHwv	1fV7Au7ymGP3uhDV1TfjSd
2022-06-26T00:07:59	Mo Boy	Dillaz	TCACO1675887	4zww0H1u0yYvyBGixrRCb9	15p1isN7VcGsjeSq8s9YeP
2022-06-26T00:04:06	Day 'N' Nite (Nightmare)	Kid Cudi	USUM70957500	60PAzFNW3vAiAiVK6DRJfB	0fA0VVWsXO9YnASrzqfmYu
2022-06-26T00:00:24	Sweet Dreams	Beyoncé	USSM10804756	3WFswNYDLfjj9Cg0Y1sNyW	6vWDO969PvNqNYHIOW5v0m
2022-06-25T23:56:56	Vagalumes	POLLO	BRXM91200013	77Ztfd0fzBA9sPJNVmvyGF	6TgVQhHx0BWvzdEQxRnr23
