listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-20T01:19:03	Feel	Sonder	QM24S1700176	1uverlfbbG8InEPioAwB8y	2ICR2m4hOBPhaYiZB3rnLW
2022-06-20T01:15:10	How I Feel	Marco McKinnis	USUM71710367	1fCynl1EJesWZobfUXOPU8	2hnEiOVSXzO81ruLVH0KUR
2022-06-20T01:12:29	Baldwin Park	Sonder	QM24S1700180	2fadrikKAPlypHJWhvv8CM	2ICR2m4hOBPhaYiZB3rnLW
2022-06-20T01:09:52	Running on E	Brent Faiyaz	USUYG1086988	7q1rfAWSkb8AQpZCgEX3jq	3tlXnStJ1fFhdScmQeLpuG
2022-06-20T01:05:10	Can't Get Close	Sampha	GB6HK1400077	0WvPzKmxOonXlNEndtyfUx	2WoVwexZuODvclzULjPQtm
2022-06-20T01:00:59	Lovely	Sonder	QM24S1700177	1c2wTe7doRRk2n1XZe0KAM	2ICR2m4hOBPhaYiZB3rnLW
2022-06-20T00:56:08	Sirens	Sonder	QM24S1700178	7mWtOqfkOCbaldtK6TEoVd	2ICR2m4hOBPhaYiZB3rnLW
2022-06-20T00:52:18	What You Heard	Sonder	US23A1501167	3a3dQOO19moXPeTt2PomoT	2ICR2m4hOBPhaYiZB3rnLW
2022-06-20T00:48:20	Take You There	H.E.R.	USRC11803574	0jq34bzlBreNWsnp8rvlvK	3Y7RZ31TRPVadSFVy1o8os
2022-06-20T00:44:16	THATS MY BABY	Che Ecru	QM24S1924397	4JwYLiyUMUDtvOG5w6AnRq	45AMD9qU0ERQY5RvR7deHR
2022-06-20T00:39:13	One Night Only	Sonder	QM24S1801024	74fQgHleHZ4V7Gm1XYcGkj	2ICR2m4hOBPhaYiZB3rnLW
2022-06-20T00:35:57	Too Fast	Sonder	QM24S1650317	0QyJXG36Q3Kta662XS8GhY	2ICR2m4hOBPhaYiZB3rnLW
2022-06-20T00:30:29	Nobody But You	Sonder, Jorja Smith	QZLBC2100043	6VFKuuqSbA1GpMEosUgTwQ	2ICR2m4hOBPhaYiZB3rnLW,1CoZyIx7UvdxT5c8UkMzHd
2022-06-20T00:26:55	Dreaming of Me	SiR	TCADJ1779077	6NueIkCzLhp4rXpNAiXDdh	3QTDHixorJelOLxoxcjqGx
2022-06-20T00:23:19	Too Fast	Sonder	QM24S1650317	42QRyJd5x6e2TFR1S41g2p	2ICR2m4hOBPhaYiZB3rnLW
2022-06-20T00:17:39	Searchin	Sonder	QM24S1700181	2WcPWXOjoDKDVouyyWV8Eq	2ICR2m4hOBPhaYiZB3rnLW
2022-06-20T00:13:14	Care	Sonder	QM24S1700182	3tkxfORwPo2zydAf25YFOc	2ICR2m4hOBPhaYiZB3rnLW
2022-06-20T00:10:26	Feel	Sonder	QM24S1700176	1uverlfbbG8InEPioAwB8y	2ICR2m4hOBPhaYiZB3rnLW
2022-06-19T21:54:15	IF YOU PRAY RIGHT	BROCKHAMPTON	USRC11902090	56IGGA6VwAbIni6KoN7VC5	1Bl6wpkWCQ4KVgnASpvzzA
2022-06-19T21:48:57	SWEET	BROCKHAMPTON	USUYG1156295	2DgMxFMUQRPthW4ROhjen1	1Bl6wpkWCQ4KVgnASpvzzA
2022-06-19T21:44:00	Church	Chase Atlantic	USWB11602566	7bbYT48HWWIbL3YKmtMNzn	7cYEt1pqMgXJdq00hAwVpT
2022-06-19T21:32:39	LUST	Chase Atlantic	QMRSZ1802759	51t7nQOI35g07O0z4fflO1	7cYEt1pqMgXJdq00hAwVpT
2022-06-19T21:28:44	Numb to the Feeling	Chase Atlantic	USWB11800637	102cCjW3CnC3sws3qOhie8	7cYEt1pqMgXJdq00hAwVpT
2022-06-19T21:24:56	Falling	Chase Atlantic	AUBEC1933732	1Ey7PyLGNxvJNvzrxPMLMV	7cYEt1pqMgXJdq00hAwVpT
2022-06-19T21:20:56	SLIDE	Chase Atlantic	US5262023875	1p3RpKfSJQcVTEwrQWr8q7	7cYEt1pqMgXJdq00hAwVpT
2022-06-19T21:15:58	HEAVEN AND BACK	Chase Atlantic	QMRSZ1900604	5dewQ7ojISR32NAYNHFYWC	7cYEt1pqMgXJdq00hAwVpT
2022-06-19T21:11:49	STUCKINMYBRAIN	Chase Atlantic	QMRSZ1900605	4y38UExfSH97v6mz5Ii9am	7cYEt1pqMgXJdq00hAwVpT
2022-06-19T21:07:05	Right Here	Chase Atlantic	USWB11602564	2KtS31kaWNHs12Q5B43Ixh	7cYEt1pqMgXJdq00hAwVpT
2022-06-19T21:01:47	Feel	Sonder	QM24S1700176	1uverlfbbG8InEPioAwB8y	2ICR2m4hOBPhaYiZB3rnLW
2022-06-19T20:57:17	One Night Only	Sonder	QM24S1801024	74fQgHleHZ4V7Gm1XYcGkj	2ICR2m4hOBPhaYiZB3rnLW
2022-06-19T20:53:29	What You Heard	Sonder	US23A1501167	3a3dQOO19moXPeTt2PomoT	2ICR2m4hOBPhaYiZB3rnLW
2022-06-19T20:49:31	Care	Sonder	QM24S1700182	3tkxfORwPo2zydAf25YFOc	2ICR2m4hOBPhaYiZB3rnLW
2022-06-18T01:17:59	Care	Sonder	QM24S1700182	3tkxfORwPo2zydAf25YFOc	2ICR2m4hOBPhaYiZB3rnLW
2022-06-18T01:13:13	PRICE OF FAME	LXCZ$	TLREW2200610	3w2VJeFpMVSr2NXG0U5TCR	11356frP8QyWXGoL1QNlZm
2022-06-18T01:02:53	Good & Plenty - Remix	Lucky Daye, Masego, Alex Isley, Jack Dine	QZDA42148911	6T3Ebo7EOh8cUOyE4OhFpp	5Vuvs6Py2JRU7WiFDVsI7J,3ycxRkcZ67ALN3GQJ57Vig,7E2ioKxoxI2J94tUkIx6As,2NWuUOptHRTogSZghYspAE
2022-06-18T00:58:26	And This is Just The Intro	Tory Lanez	CA5KR2138591	4sMmYKC0ot3GTbl2RzHw7T	2jku7tDXc6XoB6MO2hFuqg
2022-06-18T00:52:59	Baldwin Park	Sonder	QM24S1700180	2fadrikKAPlypHJWhvv8CM	2ICR2m4hOBPhaYiZB3rnLW
