listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-24T23:36:57	Infinity 2008 - Klaas Vocal Edit	Guru Josh Project, Klaas	DEHD60712073	3aQz0z86zrKjd1mcZlonxE	4ME85YvMUi1hdqhbind7gy,25sJFKMqDENdsTF7zRXoif
2022-05-24T23:31:12	ZAZA	LON3R JOHNY	PT6HL2100005	3StVP2FianteBgamX9cwmm	1fV7Au7ymGP3uhDV1TfjSd
2022-05-24T23:27:55	Shea Butter Baby (with J. Cole)	Ari Lennox, J. Cole	USUM71820049	5BOBHIBuzvQuIYL1E1nDzl	1vaQ6v3pOFxAIrFoPrAcom,6l3HvQ5sa6mXTsMTB19rO5
2022-05-24T23:24:09	Miss Independent	Ne-Yo	USUM70826981	1yJ5fyqBusR7Verj8JGsKV	21E3waRsmPlU7jZsS13rcj
2022-05-24T23:20:16	Hollaback Girl	Gwen Stefani	USIR10400847	0eqH0ALoDQevq59YcQ53KE	4yiQZ8tQPux8cPriYMWUFP
2022-05-24T23:14:04	Bailarina	Angelico	PTFA10800811	19n7n5vEAJXDkyjRb6dr96	0oZ1ejJ22UmaiThgZCg7Cs
2022-05-24T23:10:08	SKRT	LON3R JOHNY, CRIPTA	PT6HL2100021	64dl1BbXzGzxa5dMdbbXim	1fV7Au7ymGP3uhDV1TfjSd,24mIohDRidUlfQGnmgY2lx
2022-05-24T23:05:50	STAY FLY	LON3R JOHNY	PT6HL2100001	7dO4sx0Qw8i0RkadAYUHwv	1fV7Au7ymGP3uhDV1TfjSd
2022-05-24T23:01:55	I Know You Want Me (Calle Ocho)	Pitbull	USJAY0900144	6a8GbQIlV8HBUW3c6Uk9PH	0TnOYISbd1XYRBk9myaseg
2022-05-24T22:57:17	Waiting All Night (feat. Ella Eyre)	Rudimental, Ella Eyre	GBAHS1200493	1uWTlK72KKpzsCHhu62OV5	4WN5naL3ofxrVBgFpguzKo,66TrUkUZ3RM29dqeDQRgyA
2022-05-24T03:39:03	Waiting All Night (feat. Ella Eyre)	Rudimental, Ella Eyre	GBAHS1200493	1uWTlK72KKpzsCHhu62OV5	4WN5naL3ofxrVBgFpguzKo,66TrUkUZ3RM29dqeDQRgyA
2022-05-24T03:36:28	Only Girl (In The World)	Rihanna	USUM71023200	2ENexcMEMsYk0rVJigVD3i	5pKCCKE2ajJHZ9KAiaK11H
2022-05-24T03:32:32	Beggin - Original Version	Madcon	NOBLV0703011	7eXrGBrl1mBKhxlWX0IoOQ	6c4sUNBgdonFJz8Kx2VsGz
2022-05-24T03:28:54	Dog Days Are Over	Florence + The Machine	GBUM70900209	456WNXWhDwYOSf5SpTuqxd	1moxjboGR7GNWYIMWsRjgG
2022-05-24T03:24:40	Beautiful Girls	Sean Kingston	USSM10701781	1peT7rhuRsVvJVSSd0iXXp	6S0dmVVn4udvppDhZIWxCr
2022-05-24T03:20:38	Sweet Spot	Papillon, Murta	PT2HA1900019	7yrH4ghvW4hivGBpLU7dDb	0Mum6waR8P9WICLVTpSi1d,1i3LAyYIXtdsYVUkIgIkjx
2022-05-24T03:15:49	23	Mike WiLL Made-It, Miley Cyrus, Wiz Khalifa, Juicy J	USUM71312049	20FZrLl9zSbO9b3DhaqO6M	0NWbwDZY1VkRqFafuQm6wk,5YGY8feqx7naU7z4HrwZM6,137W8MRPWKqSmrBGDBFSop,5gCRApTajqwbnHHPbr2Fpi
2022-05-24T03:10:45	Seven Nation Army	The White Stripes	USVT10300001	3dPQuX8Gs42Y7b454ybpMR	4F84IBURUo98rz4r61KF70
2022-05-24T03:06:52	In Da Club	50 Cent	USIR10300033	7iL6o9tox1zgHpKUfh9vuC	3q7HBObVc0L8jNeTe5Gofh
2022-05-24T03:03:08	Whatever You Like	T.I.	USAT20803170	1IAzD1muglOxOcPbUHs70R	4OBJLual30L7gRl5UkeRcT
2022-05-24T02:58:58	Crystalised	The xx	GBBKS0900025	5UBBJnFxsfjFxfrtvErQoH	3iOvXCl6edW5Um0fXEBRXy
2022-05-24T02:54:35	Sweet Dreams	Beyoncé	USSM10804756	3WFswNYDLfjj9Cg0Y1sNyW	6vWDO969PvNqNYHIOW5v0m
2022-05-24T02:51:07	Skin	Rihanna	USUM71026640	0a2JCinEvl21WeWLJBt7hM	5pKCCKE2ajJHZ9KAiaK11H
2022-05-24T02:46:02	Summertime Sadness (Lana Del Rey Vs. Cedric Gervais) - Cedric Gervais Remix	Lana Del Rey, Cedric Gervais	GBUM71304610	6PUIzlqotEmPuBfjbwYWOB	00FQb4jTyendYWaN8pK0wa,4Wjf8diP59VmPG7fi4y724
2022-05-24T02:41:40	POWER	Kanye West	USUM71018220	2gZUPNdnz5Y45eiGxpHGSc	5K4W6rqBFWDnAN6FQUkS6x
2022-05-24T02:36:48	Pon de Replay	Rihanna	USIR20500331	4TsmezEQVSZNNPv5RJ65Ov	5pKCCKE2ajJHZ9KAiaK11H
2022-05-24T02:32:40	Hips Don't Lie (feat. Wyclef Jean)	Shakira, Wyclef Jean	USSM10600677	3ZFTkvIE7kyPt6Nu3PEa7V	0EmeFodog0BfCgMzAIvKQp,7aBzpmFXB4WWpPl2F7RjBe
2022-05-24T02:29:01	Bad (feat. Vassy) - Radio Edit	David Guetta, Showtek, VASSY	GB28K1400007	6PtXobrqImYfnpIxNsJApa	1Cs0zKBU1kc0i8ypK3B9ai,3gk0OYeLFWYupGFRHqLSR7,7HqEmV7FeCi16bQyHMpIrF
2022-05-24T02:25:34	Distante (feat. Vinil)	GROGNation, Sam The Kid, Vinil	GB-SMU-17-24844	4e2Z4PshFsk2Er9wdqRnIe	1rtrFjartQj3xws8TZ1dXu,3NEQ5t2FprBMLmDAP0EPcE,4k7C5IQYBou47jT8z8Yct5
2022-05-24T02:20:59	I Gotta Feeling	Black Eyed Peas	USUM70965169	4kLLWz7srcuLKA7Et40PQR	1yxSLGMDHlW21z4YXirZDS
2022-05-24T02:16:09	Destination Calabria - Radio Edit	Alex Gaudino, Crystal Waters	ITL010600343	5TmFTHZp7HjBXjjsFvCY6h	7vb7VLDqpLTlAy1ctTMR5d,2sd9Q3r0Jhqpe3w9WVuG43
2022-05-24T02:12:25	Água de Coco	ProfJam	PT8HB1800002	2BSuTvvgGd7cfX1JTM9lZE	3DhsjXVgWmA6X26tUugAjP
2022-05-24T02:08:42	21 Questions	50 Cent, Nate Dogg	USIR10300002	70FCugJxa7XW04Np6iYJdI	3q7HBObVc0L8jNeTe5Gofh,1Oa0bMld0A3u5OTYfMzp5h
2022-05-24T02:04:57	Gold Digger	Kanye West, Jamie Foxx	USUM70500143	1PS1QMdUqOal0ai3Gt7sDQ	5K4W6rqBFWDnAN6FQUkS6x,7LnaAXbDVIL75IVPnndf7w
2022-05-24T02:01:30	Danza Kuduro	Don Omar, Lucenzo	USUM71020778	6DXLO8LndZMVOHM0wNbpzg	33ScadVnbm2X8kkUqOkC6Z,5bv5RplEOwdCvhq0EILh9E
2022-05-24T01:58:10	Can't Hold Us (feat. Ray Dalton)	Macklemore & Ryan Lewis, Macklemore, Ryan Lewis, Ray Dalton	GMM881200021	3bidbhpOYeV4knp8AIu8Xn	5BcAKTbp20cv7tC5VqPFoC,3JhNCzhSMTxs9WLGJJxWOY,4myTppRgh0rojLxx8RycOp,4e0nWw2r4BoQSKPQ2zpU13
2022-05-22T01:44:50	Feeling	D'ZRT	PTFA10901222	4r1zfPU2f2yOxzxK40BFC4	2Td4hZ8FWidGoeKhu7c73I
