sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
64TQPdiQqWknjFhPL9QmxJ	Panic! At The Disco	When the Day Met the Night	USAT20801311	49	modern rock	0.0618	0.432	6.01e-05	0.0419	130.276	0.171	0.656
4hJbPNtAKE6wHUbFas3LzH	Jeff Chang	無別 (動畫《天官賜福》片頭曲)	TWB532010005	48	c-pop,classic mandopop,mandopop	0.799	0.365	0.0	0.0468	143.468	0.354	0.394
0FYc9DIr89rbzt2WJMvyou	Doja Cat	Get Into It (Yuh)	USRC12101535	64	dance pop,pop	0.315	0.912	3.39e-05	0.162	91.942	0.793	0.655
0NPKGAxqJQ5OkkD4uSfyKl	Paolo Buonvino,Skin	"Renaissance - From ""Medici: Masters of Florence"""	FR96X1641810	46	deep soundtrack,italian soundtrack	0.888	0.482	0.0207	0.0382	126.06	0.0617	0.395
27cw0tNJKQQW2CJMGcCfZb	Sushi Soucy	I Deserve to Bleed	TCAFI2015453	67	indie pop	0.918	0.761	0.0	0.0682	119.991	0.595	0.276
0k7tFat3QoVTtvMlwAgPaT	Bo Burnham	The Chicken	USA2P2225079	60	comic	0.772	0.482	0.0	0.0434	95.625	0.374	0.205
0ofHAoxe9vBkTCp2UQIavz	Fleetwood Mac	Dreams - 2004 Remaster	USWB11301111	84	album rock,classic rock,mellow gold,rock,soft rock,yacht rock	0.0644	0.828	0.00428	0.0276	120.151	0.789	0.492
4aDupxFxldxF8V4XbE4fyH	Bo Burnham	1985	USA2P2225075	67	comic	0.0432	0.646	0.0	0.0475	155.85	0.894	0.724
0GdiWLQt5VYtMEcero6AOW	Amanda Palmer	Runs in the Family	NLA320886591	54	anti-folk,dark cabaret,piano rock,steampunk	0.547	0.577	0.0	0.0565	142.39	0.755	0.721
2KukL7UlQ8TdvpaA7bY3ZJ	Beyoncé	BREAK MY SOUL	USSM12206234	88	dance pop,pop,r&b	0.0575	0.687	2.21e-06	0.0826	114.941	0.853	0.887
