listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-24T23:11:44	I Love You 3000 II	88rising, Stephanie Poetri, Jackson Wang	ZZOPM1901307	3witRpHWHqArlnt6GTlH2Y	1AhjOkOLkbHUfcHDSErXQs,0HS00NN7MAfF59aJnfcxSO,1kfWoWgCugPkyxQP8lkRlY
2022-07-24T23:05:26	Poison	Jackson Wang	USWB12200710	3uDsqwK25QnO75jDupZZnZ	1kfWoWgCugPkyxQP8lkRlY
2022-07-24T23:01:57	California (feat. Jackson Wang & Warren Hue) - [Remix]	88rising, Rich Brian, NIKI, Jackson Wang, Warren Hue	ZZOPM2106895	1SZcEr3Wo7vvK4UUn3bi8v	1AhjOkOLkbHUfcHDSErXQs,2IDLDx25HU1nQMKde4n61a,2kxP07DLgs4xlWz8YHlvfh,1kfWoWgCugPkyxQP8lkRlY,4qcKNkdxUidhvUByB2eQ6g
2022-07-24T22:57:24	Oxygen	Jackson Wang	ZZOPM1900987	1L3l7GXxByDSriYTwbwuZm	1kfWoWgCugPkyxQP8lkRlY
2022-07-24T22:52:50	Oxygen	Jackson Wang	ZZOPM1900987	1L3l7GXxByDSriYTwbwuZm	1kfWoWgCugPkyxQP8lkRlY
2022-07-24T22:44:41	California (feat. Jackson Wang & Warren Hue) - [Remix]	88rising, Rich Brian, NIKI, Jackson Wang, Warren Hue	ZZOPM2106895	1SZcEr3Wo7vvK4UUn3bi8v	1AhjOkOLkbHUfcHDSErXQs,2IDLDx25HU1nQMKde4n61a,2kxP07DLgs4xlWz8YHlvfh,1kfWoWgCugPkyxQP8lkRlY,4qcKNkdxUidhvUByB2eQ6g
2022-07-24T22:40:08	Power	Jackson Wang	USWB12200713	7t9iVETNnjZ4Ew8dyILRpe	1kfWoWgCugPkyxQP8lkRlY
2022-07-24T22:36:58	DNA - Live	Jackson Wang	FRX872184708	4iNiSvhBM0wzYme7Uve3fE	1kfWoWgCugPkyxQP8lkRlY
2022-07-24T22:34:08	Drive You Home	Jackson Wang, Internet Money	ZZOPM2107499	7uidJM7xBikobIitpHQKZ4	1kfWoWgCugPkyxQP8lkRlY,6MPCFvOQv5cIGfw3jODMF0
2022-07-24T22:30:34	Oxygen	Jackson Wang	ZZOPM1900987	1L3l7GXxByDSriYTwbwuZm	1kfWoWgCugPkyxQP8lkRlY
2022-07-24T22:27:56	Blow	Jackson Wang	USWB12200837	0QPPJN3d42PINVAyBPZTC3	1kfWoWgCugPkyxQP8lkRlY
2022-07-24T22:25:00	Oxygen	Jackson Wang	ZZOPM1900987	1L3l7GXxByDSriYTwbwuZm	1kfWoWgCugPkyxQP8lkRlY
2022-07-24T22:21:18	= (Equal Sign)	j-hope	USA2P2230916	70XnKsO3UnIT4FnEwChQXx	0b1sIQumIAsNbqAoIClSpy
2022-07-24T22:10:29	Test Me	Xdinary Heroes	US5TA2200067	3MU7mQWCeNx7m75r1107Ds	1khChLj7REGqjM043PlYyn
2022-07-24T22:03:28	Gone	ROSÉ	KRA402100041	2dHoVW9AxJVSRebPRyV2aA	3eVa5w3URK5duf6eyVDbu9
