listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-28T10:14:42	Red Lipstick (feat. Yoonmirae)	LeeHi, Yoon Mirae	KRC712100044	7nJc2Oxfn7xRX3eF4hltyl	7cVZApDoQZpS447nHTsNqu,1Do4bSzfUl0KWL9r1fITu0
2022-05-28T10:09:34	WA DA DA	Kep1er	KRA492101456	4gdiCHNbwugojBqr5Jt3pq	5R7AMwDeroq6Ls0COQYpS4
2022-05-28T10:06:31	Blow Your Mind	Monsta X	QMRSZ2102345	0av3641PFyw7SS5rWbzYff	4TnGh5PKbSjpYqpIdlW5nz
2022-05-28T10:04:22	Lights	BTS	JPPO01902095	3TDUktzfYXMWjkWqwoT5F1	3Nrfpe0tUJi4K4DXYWgMUX
2022-05-28T09:59:01	gogobebe	MAMAMOO	KRA381900683	6E7jAJN2e3znSHyPCdQqx8	0XATRDCYuuGhk0oE7C0o5G
2022-05-28T09:54:38	Outro: Wings	BTS	KRA381700255	7kyUapJyppdjzoAWB6XS14	3Nrfpe0tUJi4K4DXYWgMUX
2022-05-28T09:50:54	DUMB DUMB	JEON SOMI	KSA002100482	5VXSt0cvi5wtJTox0wKI4x	7zYj9S9SdIunYCfSm7vzAR
2022-05-28T09:48:27	Oxygen	Jackson Wang	ZZOPM1900987	1L3l7GXxByDSriYTwbwuZm	1kfWoWgCugPkyxQP8lkRlY
2022-05-28T09:45:12	She's In The Rain	The Rose	KRMIM1809544	2I0LNCqlQpAPJlwOEWaefE	5na1LmEmK2VzNLje9snJYW
2022-05-28T09:41:15	everythingoes	RM, NELL	QM6P41828295	7bSJAuXjyhlTcz5CfoNDdt	2auC28zjQyVTsiZKNgPRGs,5WY88tCMFA6J6vqSN3MmDZ
2022-05-28T09:37:34	Yours	JIN	KRMIM2143610	10IfXtjKQmOiON7tNAHv0y	5vV3bFXnN6D6N3Nj4xRvaV
2022-05-27T20:35:43	Skin	Sabrina Carpenter	USUM72100805	03B2SfXuvDh1m9F4tqrX07	74KM79TiuVKeVCqs8QtB0B
2022-05-27T20:23:27	Akuma no Ko	Higuchi Ai	JPPC02210021	5cRKj1kynNFqiliT2ndZ3y	4GxWcui9BlMJH9VOOK5wav
2022-05-27T20:19:41	Water Fountain	Alec Benjamin	USAT21811720	4IhKLu7Vk3j2TLmnFPl6To	5IH6FPUwQTxPSXurCrcIov
2022-05-27T20:14:56	Not Today	BTS	KRA381700254	3wyrhwPpV8uhMMEms4vG3X	3Nrfpe0tUJi4K4DXYWgMUX
2022-05-27T20:11:03	Love Maze	BTS	QM4TX1817916	4ROdFnoZNn2RTmwct0cVpx	3Nrfpe0tUJi4K4DXYWgMUX
2022-05-27T20:07:22	24/7=Heaven	BTS	KRA381208698	17SBD4aDKo9ZeahcQJ6j72	3Nrfpe0tUJi4K4DXYWgMUX
2022-05-27T20:03:36	That That (prod. & feat. SUGA of BTS)	PSY, SUGA	QZEKE2084402	5oH4DQAuu1J1800RzUsBWa	2dd5mrQZvg6SmahdgVKDzh,0ebNdVaOfp6N0oZ1guIxM8
2022-05-27T20:00:43	Red Lipstick (feat. Yoonmirae)	LeeHi, Yoon Mirae	KRC712100044	7nJc2Oxfn7xRX3eF4hltyl	7cVZApDoQZpS447nHTsNqu,1Do4bSzfUl0KWL9r1fITu0
2022-05-27T14:54:45	That That (prod. & feat. SUGA of BTS)	PSY, SUGA	QZEKE2084402	5oH4DQAuu1J1800RzUsBWa	2dd5mrQZvg6SmahdgVKDzh,0ebNdVaOfp6N0oZ1guIxM8
2022-05-27T14:51:37	Red Lipstick (feat. Yoonmirae)	LeeHi, Yoon Mirae	KRC712100044	7nJc2Oxfn7xRX3eF4hltyl	7cVZApDoQZpS447nHTsNqu,1Do4bSzfUl0KWL9r1fITu0
2022-05-27T14:48:27	Red Lipstick (feat. Yoonmirae)	LeeHi, Yoon Mirae	KRC712100044	7nJc2Oxfn7xRX3eF4hltyl	7cVZApDoQZpS447nHTsNqu,1Do4bSzfUl0KWL9r1fITu0
2022-05-27T14:40:06	Red Lipstick (feat. Yoonmirae)	LeeHi, Yoon Mirae	KRC712100044	7nJc2Oxfn7xRX3eF4hltyl	7cVZApDoQZpS447nHTsNqu,1Do4bSzfUl0KWL9r1fITu0
2022-05-27T12:28:02	Red Lipstick (feat. Yoonmirae)	LeeHi, Yoon Mirae	KRC712100044	7nJc2Oxfn7xRX3eF4hltyl	7cVZApDoQZpS447nHTsNqu,1Do4bSzfUl0KWL9r1fITu0
2022-05-27T12:24:56	Red Lipstick (feat. Yoonmirae)	LeeHi, Yoon Mirae	KRC712100044	7nJc2Oxfn7xRX3eF4hltyl	7cVZApDoQZpS447nHTsNqu,1Do4bSzfUl0KWL9r1fITu0
2022-05-27T12:21:49	Red Lipstick (feat. Yoonmirae)	LeeHi, Yoon Mirae	KRC712100044	7nJc2Oxfn7xRX3eF4hltyl	7cVZApDoQZpS447nHTsNqu,1Do4bSzfUl0KWL9r1fITu0
2022-05-27T12:18:43	Red Lipstick (feat. Yoonmirae)	LeeHi, Yoon Mirae	KRC712100044	7nJc2Oxfn7xRX3eF4hltyl	7cVZApDoQZpS447nHTsNqu,1Do4bSzfUl0KWL9r1fITu0
2022-05-27T12:15:36	Red Lipstick (feat. Yoonmirae)	LeeHi, Yoon Mirae	KRC712100044	7nJc2Oxfn7xRX3eF4hltyl	7cVZApDoQZpS447nHTsNqu,1Do4bSzfUl0KWL9r1fITu0
2022-05-27T12:12:30	As It Was	Harry Styles	USSM12200612	4Dvkj6JhhA12EX05fT7y2e	6KImCVD70vtIoJWnq6nGn3
2022-05-27T12:12:11	Crystal Snow	BTS	JPPO01706371	6NbfFVZ01Ttvvqmcok8DxL	3Nrfpe0tUJi4K4DXYWgMUX
2022-05-27T12:09:56	Feel Me	Selena Gomez	USUM71924084	6XXYdF6pJR1K3wKvuxmu7n	0C8ZW7ezQVs4URX5aX7Kqx
2022-05-27T12:06:11	Baby, I'm Jealous (feat. Doja Cat)	Bebe Rexha, Doja Cat	USWB12003890	2fTdRdN73RgIgcUZN33dvt	64M6ah0SkkRsnPGtGiRAbb,5cj0lLjcoR7YOSnhnX0Po5
2022-05-27T11:56:38	Red Lipstick (feat. Yoonmirae)	LeeHi, Yoon Mirae	KRC712100044	7nJc2Oxfn7xRX3eF4hltyl	7cVZApDoQZpS447nHTsNqu,1Do4bSzfUl0KWL9r1fITu0
2022-05-27T11:52:09	Butter (Holiday Remix)	BTS	USA2P2146737	3IA9LkBEVhJDOxOnh1nf8a	3Nrfpe0tUJi4K4DXYWgMUX
2022-05-27T11:49:26	Red Lipstick (feat. Yoonmirae)	LeeHi, Yoon Mirae	KRC712100044	7nJc2Oxfn7xRX3eF4hltyl	7cVZApDoQZpS447nHTsNqu,1Do4bSzfUl0KWL9r1fITu0
2022-05-27T11:46:21	Cool for the Summer	Demi Lovato	USHR11536621	3uwnnTQcHM1rDqSfA4gQNz	6S2OmqARrzebs0tKUEyXyp
2022-05-27T11:42:47	Someone To You	BANNERS	USUM71705215	2f0pn9DkEJwAzXApnFh5cr	4qWnlmXWuGv2TtuxtIWlJX
2022-05-27T11:37:16	Opening Sequence	TOMORROW X TOGETHER	USA2P2146795	1exxGxUMlJWD1h9YcE9YZH	0ghlgldX5Dd6720Q3qFyQB
2022-05-27T11:34:19	Maps	Maroon 5	USUM71407116	4gbVRS8gloEluzf0GzDOFc	04gDigrS5kc9YWfZHwBETP
2022-05-27T11:31:12	seoul (prod. HONNE)	RM	QM6P41828291	4VcKLbECzwOQTYe3Sut6xJ	2auC28zjQyVTsiZKNgPRGs
2022-05-27T11:26:35	Shutdown (Feat.Seori)	Moon Byul, Seori	KRA382164332	69790X4RDQIKwcxltIMHvU	1eTft3tXynrKdo6XD7QHLL,2bWTIIQP9zaVc55RaMGu7e
2022-05-27T11:23:15	00:00 (Zero O’Clock)	BTS	QM4TX2001951	6fqaMyg066xlukvUJWdM2T	3Nrfpe0tUJi4K4DXYWgMUX
2022-05-27T11:19:05	I'm Down	Meghan Trainor	USSM11805752	4N4AQ2IciPBGq93Ch9lmcd	6JL8zeS1NmiOftqZTRgdTz
2022-05-27T11:15:49	cheers (with Wiz Khalifa)	blackbear, Wiz Khalifa	USUG12004797	294CLJ9yQQZ7fg9QB7ve16	2cFrymmkijnjDg9SS92EPM,137W8MRPWKqSmrBGDBFSop
2022-05-27T11:12:30	Don't Call Me Up	Mabel	GBUM71808052	5WHTFyqSii0lmT9R21abT8	1MIVXf74SZHmTIp4V4paH4
2022-05-27T11:09:33	Walls Could Talk	Halsey	USUM71702219	5ln5yQdUywVbf8HhFsOcd6	26VFTg2z8YR0cCuwLzESi2
2022-05-27T11:07:52	Love Me Like a Friend	Fly By Midnight	QZHN61979357	0110a0AM2nOV8yYa9u6kjQ	4rQTEdG6hDVOlDUFKs9EjZ
2022-05-27T11:04:30	ON	BTS	QM4TX2001949	0fZRNhPJ4AGmwY7rkpdbqK	3Nrfpe0tUJi4K4DXYWgMUX
2022-05-27T11:00:25	Confetti	Little Mix	GBHMU2000063	5zQ00D9j9MkQbsd9qmenBa	3e7awlrlDSwF3iM0WBjGMp
2022-05-27T10:57:37	Daydream	Johnny Orlando	CAUM72100275	7cGbXyQknlw334XA0NdH80	6aX6KqXgEcARRHwvWxHcFW
2022-05-27T10:52:54	Friends	BTS	QM4TX2001953	5RjUtRlDonw3TBgGGMLC5b	3Nrfpe0tUJi4K4DXYWgMUX
2022-05-27T10:49:36	motive (with Doja Cat)	Ariana Grande, Doja Cat	USUM72020425	5GkQIP5mWPi4KZLLXeuFTT	66CXWjxzNUsdJxJ2JdwvnR,5cj0lLjcoR7YOSnhnX0Po5
2022-05-27T10:46:48	deja vu	Olivia Rodrigo	USUG12101240	6HU7h9RYOaPRFeh0R3UeAr	1McMsnEElThX1knmY4oliG
2022-05-27T10:33:25	0X1=LOVESONG (I Know I Love You) feat. Seori	TOMORROW X TOGETHER	USA2P2108442	1Z8TPHiKeCUyClxV6WTTIf	0ghlgldX5Dd6720Q3qFyQB
2022-05-27T01:14:04	0X1=LOVESONG (I Know I Love You) feat. Seori	TOMORROW X TOGETHER	USA2P2108442	1Z8TPHiKeCUyClxV6WTTIf	0ghlgldX5Dd6720Q3qFyQB
2022-05-27T01:02:16	When You're Gone	Shawn Mendes	USUM72204098	0U1W2LZVUX7qTm7dDpqxh6	7n2wHs1TKAczGzO7Dd2rGr
2022-05-27T00:59:24	People	Agust D	QM6N22036187	4wDSEE082RPcnhXzPzFhCp	5RmQ8k4l3HZ8JoPb4mNsML
2022-05-27T00:56:09	You Problem	Monsta X	QMRSZ2102338	2rCPeuzBY9NEX9VNshkjmH	4TnGh5PKbSjpYqpIdlW5nz
2022-05-27T00:52:50	Love Maze	BTS	QM4TX1817916	4ROdFnoZNn2RTmwct0cVpx	3Nrfpe0tUJi4K4DXYWgMUX
2022-05-27T00:48:47	Who (feat. BTS)	Lauv, BTS	GBKPL1969291	2qG81jL9UIP54uS8gYyP4k	5JZ7CnR6gTvEMKX4g70Amv,3Nrfpe0tUJi4K4DXYWgMUX
2022-05-27T00:45:47	drivers license	Olivia Rodrigo	USUG12004749	5wANPM4fQCJwkGd4rN57mH	1McMsnEElThX1knmY4oliG
