listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-13T08:52:07	Thursday's Child Has Far To Go	TOMORROW X TOGETHER	USA2P2146799	04CHEoMbrLOiX8co3EG5dO	0ghlgldX5Dd6720Q3qFyQB
2022-07-13T08:48:37	CRY FOR ME	TWICE	US5TA2000173	2xtP8RNbo2BEMzLX7tK7aq	7n2Ycct7Beij7Dj7meI4X0
2022-07-13T08:45:14	Tie a Cherry	CL	QMDA62147711	6tRzqvMtnfDZY80WRh4csu	0tzSBCPJZmHTdOA3ZV2mN3
2022-07-13T08:36:40	Brividi	Mahmood, BLANCO	ITUM72200040	1ZMGp9MTXbtAPvcKa0U3zS	06nvjg4wBANK6DCHjqtPNd,1MRiIeZbc0cRuxOafDUCtH
2022-07-13T08:26:18	DAHLIA	(G)I-DLE	KRA392000078	2CxgY4VvTNA0bG2nVtmgPg	2AfmfGFbe0A0WsTYm0SDTx
2022-07-13T08:23:09	Egotistic	MAMAMOO	KRA381800261	5Z4aqpT39KpY8gbHoJWdou	0XATRDCYuuGhk0oE7C0o5G
2022-07-13T08:19:54	Love To Hate Me	BLACKPINK	KRA402000138	7iKDsPfLT0d5mu2htfMKBZ	41MozSoPIsD1dJM0CLPjZF
2022-07-13T08:16:58	Monster	Red Velvet - IRENE & SEULGI	KRA302000345	6c1QaQHdDhtFMfUkhueuXK	6bwp9ObI8FWvMPCIWVBmhl
2022-07-13T08:05:20	So Far Away	Agust D, SURAN	KRA381601476	6iFsAGMsGLvLesAhzTcRpl	5RmQ8k4l3HZ8JoPb4mNsML,1mORehSVEd7lcaT2d7Sl2K
2022-07-13T07:59:22	HIP	MAMAMOO	KRA381904798	24nK8tW7Pt3Inh2utttuoG	0XATRDCYuuGhk0oE7C0o5G
2022-07-13T07:56:08	Like	BTS	KRA341308135	55Ctj6nVfobn9AcPe6sLG2	3Nrfpe0tUJi4K4DXYWgMUX
2022-07-13T07:52:17	Ice Cream (with Selena Gomez)	BLACKPINK, Selena Gomez	KRA402000131	4JUPEh2DVSXFGExu4Uxevz	41MozSoPIsD1dJM0CLPjZF,0C8ZW7ezQVs4URX5aX7Kqx
2022-07-13T07:47:40	SOLO	JENNIE	KRA401800139	2wVDWtLKXunswWecARNILj	250b0Wlc5Vk0CoUsaCY84M
2022-07-13T07:42:35	Blue Hour	TOMORROW X TOGETHER	USA2P2034178	3ObPkJQAgjAhTwYvDhPrAW	0ghlgldX5Dd6720Q3qFyQB
2022-07-13T07:39:06	How You Like That	BLACKPINK	KRA402000111	4SFknyjLcyTLJFPKD2m96o	41MozSoPIsD1dJM0CLPjZF
2022-07-13T07:32:53	PS5 (with TOMORROW X TOGETHER & Alan Walker)	salem ilese, TOMORROW X TOGETHER, Alan Walker	QZJ842001383	7xNCacksfUkYXsXuSW4vNF	3QJUFtGBGL05vo0kCJZsmT,0ghlgldX5Dd6720Q3qFyQB,7vk5e3vY1uw9plTHJAMwjN
2022-07-12T22:19:30	Intro : Persona	BTS	QM6MZ1917907	1e45vYKAMljTZUQUotLdq2	3Nrfpe0tUJi4K4DXYWgMUX
2022-07-12T22:16:39	Opening Sequence	TOMORROW X TOGETHER	USA2P2146795	1exxGxUMlJWD1h9YcE9YZH	0ghlgldX5Dd6720Q3qFyQB
2022-07-12T22:13:41	Gone	ROSÉ	KRA402100041	2dHoVW9AxJVSRebPRyV2aA	3eVa5w3URK5duf6eyVDbu9
