listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-20T09:56:54	I Like Me Better	Lauv	GBWWP1702907	2P91MQbaiQOfbiz9VqhqKQ	5JZ7CnR6gTvEMKX4g70Amv
2022-06-20T09:53:38	Bad Habits	Ed Sheeran	GBAHS2100318	3rmo8F54jFF8OgYsqTxm5d	6eUKZXaKkcviH0Ku9w2n3V
2022-06-20T09:46:54	Bones	Imagine Dragons	USUM72201759	0HqZX76SFLDz2aW8aiqi7G	53XhwfbYqKCa1cC15pYq2q
2022-06-20T09:36:04	Anpanman	BTS	QM4TX1817919	34OSqW5ULWxmCEMjJ1ZgVW	3Nrfpe0tUJi4K4DXYWgMUX
2022-06-20T09:30:49	Thursday's Child Has Far To Go	TOMORROW X TOGETHER	USA2P2146799	04CHEoMbrLOiX8co3EG5dO	0ghlgldX5Dd6720Q3qFyQB
2022-06-20T09:22:09	Intro: Never Mind	BTS	KRA381500657	6JbPyMiLnWaaKusic64bCq	3Nrfpe0tUJi4K4DXYWgMUX
2022-06-20T09:19:54	Wish You Were Here	SuperM	KRA302000419	1jriDhlQ4iaxu7XimeUJiP	5BHFSMEjfLVx1JwRWjAOsE
2022-06-20T09:16:42	Blue & Grey	BTS	QMFME2038757	7Ki0hse0IfXEcXUlpyECbJ	3Nrfpe0tUJi4K4DXYWgMUX
2022-06-20T09:11:40	Make It Right	BTS	QM6MZ1917910	3LSjYk6sFQaLi0MjtWcm8P	3Nrfpe0tUJi4K4DXYWgMUX
2022-06-20T09:07:54	Thunderous	Stray Kids	US5TA2100068	0nwTMzpatarzvLvtwwzdCt	2dIgFjalVxs4ThymZ67YCE
2022-06-20T09:04:52	Jamais Vu	BTS	QM6MZ1917912	7cgWWkpUaS94xoWI8lMGiI	3Nrfpe0tUJi4K4DXYWgMUX
2022-06-20T08:59:28	Embarrassed	BTS	KRA381208697	3eSPLTR9JtKiT1X4sAkTg8	3Nrfpe0tUJi4K4DXYWgMUX
2022-06-20T08:55:27	dimple	BTS	KRA381702189	6pp6xf9zS55GD4nr318XUH	3Nrfpe0tUJi4K4DXYWgMUX
2022-06-20T08:52:11	Magic Shop	BTS	QM4TX1817917	5MTGPkmiUuud9NkA0sl2nI	3Nrfpe0tUJi4K4DXYWgMUX
2022-06-20T08:47:37	PS5 (with TOMORROW X TOGETHER & Alan Walker)	salem ilese, TOMORROW X TOGETHER, Alan Walker	QZJ842001383	7xNCacksfUkYXsXuSW4vNF	3QJUFtGBGL05vo0kCJZsmT,0ghlgldX5Dd6720Q3qFyQB,7vk5e3vY1uw9plTHJAMwjN
2022-06-20T08:44:47	PS5 (with TOMORROW X TOGETHER & Alan Walker)	salem ilese, TOMORROW X TOGETHER, Alan Walker	QZJ842001383	7xNCacksfUkYXsXuSW4vNF	3QJUFtGBGL05vo0kCJZsmT,0ghlgldX5Dd6720Q3qFyQB,7vk5e3vY1uw9plTHJAMwjN
2022-06-20T08:44:26	Spring Day	BTS	KRA381700253	2j1fFjWHCI9KJSwcuYAOyF	3Nrfpe0tUJi4K4DXYWgMUX
2022-06-20T08:39:52	Stigma	BTS	KRA381601895	3LTwMQ9kkn5VVhP3jipBlR	3Nrfpe0tUJi4K4DXYWgMUX
2022-06-20T00:19:58	Serendipity - Full Length Edition	BTS	QM6MZ1886132	1dS4l6xmdgEhCZTAhdOm4N	3Nrfpe0tUJi4K4DXYWgMUX
2022-06-20T00:06:21	Yet To Come	BTS	USA2P2226300	10SRMwb9EuVS1K9rYsBfHQ	3Nrfpe0tUJi4K4DXYWgMUX
