sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
3F2cGhJw0Qju3fSolrkXvK	Emma Peters,Edmofo Remix	Clandestina (Cover)	TCAEI1929978	45	new french touch,nouvelle chanson francaise	0.706	0.713	6.34e-05	0.355	79.977	0.372	0.338
6Yf2HCrWLUo8sgm7KuQagg	Devendra Banhart	Santa Maria De Feira	GBBKS0562585	49	freak folk	0.925	0.54	0.244	0.0333	106.898	0.714	0.377
1sxpVfeWUtoRgesSZhjV9K	Sen Senra	Euforia – A COLORS ENCORE	ES5702002148	42	urbano espanol	0.871	0.524	0.0129	0.516	173.132	0.338	0.317
5PaL5TdnNmM6eJS63UawVX	Dansu	Don't You Give Up	NLB9H1800012	43	dutch indie	0.284	0.789	0.00197	0.0534	98.014	0.605	0.468
2KnuaZYoGzDoHiBTNYOTXG	Billie Eilish	Billie Bossa Nova	USUM72105927	74	art pop,electropop,pop	0.222	0.895	0.0346	0.11	110.023	0.549	0.389
6FfLg6FFqhCsrFOaHIGkg0	JAWNY	Honeypie	GBKPL1946902	73	bedroom pop	0.061	0.74	0.0	0.0916	115.035	0.935	0.688
5gCNf9wMVrYuM2fvfgLTlF	ROSALÍA,Tokischa	LA COMBI VERSACE (feat. Tokischa)	USSM12109231	75	r&b en espanol	0.561	0.835	0.000206	0.522	90.97	0.426	0.495
1PckUlxKqWQs3RlWXVBLw3	Lizzo	About Damn Time	USAT22202139	91	dance pop,escape room,minnesota hip hop,pop,trap queen	0.0995	0.836	0.0	0.0656	108.966	0.722	0.743
7t2bFihaDvhIrd2gn2CWJO	Ty Dolla $ign,The Weeknd,Wiz Khalifa,Mustard	Or Nah (feat. The Weeknd, Wiz Khalifa & DJ Mustard) - Remix	USAT21401391	76	hip hop,pop,pop rap,r&b,southern hip hop,trap,trap soul	0.22	0.805	0.0	0.1	121.97	0.211	0.33
72ueyegb7Ueticz4vgoFTx	alt-J	The Actor	GB5KW2102487	41	indie rock	0.0438	0.625	0.0941	0.0375	147.987	0.624	0.604
25Rqv3LgQihNFtILEw5tUn	Mayra Andrade	Pull Up	FRZ051800348	37	afropop,morna,world	0.274	0.787	0.00753	0.178	180.088	0.746	0.494
6slWOE0SO6HjBH0fNd13YB	070 Shake	Skin and Bones	USUM72203436	62	alternative r&b,new jersey rap	0.0439	0.613	0.0	0.0292	115.98	0.334	0.633
0RAvy97QRPzO2AfK5Dw6j3	Kendrick Lamar,Taylour Paige	We Cry Together	USUM72208973	83	conscious hip hop,hip hop,rap,west coast rap	0.292	0.648	0.0	0.345	106.89	0.504	0.68
0YeUVm23SAkUruwEx9LWnt	Kendrick Lamar,Baby Keem,Sam Dew	Savior	USUM72208978	83	conscious hip hop,hip hop,rap,west coast rap	0.495	0.605	0.0	0.446	124.84	0.685	0.692
5py3FJrHEuR67BjR7wm8uj	C. Tangana,Antonio Carmona	Me Maten - Live at NPR's Tiny Desk	ES5022100396	61	urbano espanol	0.526	0.614	0.0	0.523	79.04	0.794	0.583
6lxJDscGCALBzA0BdhGCiL	Rex Orange County	It Gets Better	USRC11902535	57	bedroom pop,pop	0.482	0.704	0.0	0.0318	121.995	0.521	0.379
2vXKRlJBXyOcvZYTdNeckS	Gesaffelstein,The Weeknd	Lost in the Fire (feat. The Weeknd)	USQX91803314	82	dark clubbing,destroy techno	0.0933	0.658	0.000927	0.0363	100.966	0.166	0.671
754wVXWrtf1X3ZHQOFFsnR	Glass Animals	Toes	GB2DY1400014	56	gauze pop,indietronica,shiver pop	0.406	0.639	0.000268	0.0421	72.978	0.247	0.347
4cAyxZSDlcVS6CYaeBYrIJ	Cage The Elephant	Take It Or Leave It	USRC11301164	47	modern alternative rock,modern rock,punk blues,rock	0.0289	0.71	0.00033	0.0892	119.944	0.65	0.847
2CJ6CRzuRQd46asE1ucuVD	Gorillaz,Grace Jones	Charger (feat. Grace Jones)	GBAYE1700167	49	alternative hip hop	0.112	0.574	0.00362	0.044	138.041	0.511	0.741
2oQMAwDhT1YjSGb3YSLpXO	Chet Faker	Whatever Tomorrow	AUOXM2100120	41	art pop,indietronica	0.14	0.4	0.0278	0.0412	165.155	0.248	0.506
1venpPIzDTmjPBSVsM1IhB	Gorillaz,Kilo Kish,Zebra Katz	Out of Body (feat. Kilo Kish, Zebra Katz & Imani Vonshà)	GBAYE1700739	47	alternative hip hop	0.012	0.779	0.0163	0.108	120.08	0.624	0.585
6u0x5ad9ewHvs3z6u9Oe3c	The Strokes	Under Cover of Darkness	USRC11100031	66	alternative rock,garage rock,modern rock,permanent wave,rock	0.00433	0.35	0.283	0.054	199.866	0.588	0.775
1F2JdXzAJRfCYNhIelTuVU	L'Impératrice	Hématome	FR9W12022529	51	french indie pop,french indietronica,french synthpop,new french touch	0.456	0.71	0.00218	0.211	80.836	0.826	0.49
4h9HP7OvITCE1vapKTSkck	L'Impératrice	Off to the Side	FR9W12022528	44	french indie pop,french indietronica,french synthpop,new french touch	0.236	0.88	0.00904	0.0456	117.015	0.566	0.372
70ebKSMHvkUSg7JXgUz74Q	Charli XCX	Break the Rules	GBAHS1400287	56	art pop,candy pop,dance pop,electropop,metropopolis,pop,uk pop	0.0305	0.676	0.000658	0.0425	124.019	0.818	0.926
6K4t31amVTZDgR3sKmwUJJ	Tame Impala	The Less I Know The Better	AUUM71500303	82	australian psych,neo-psychedelic	0.0115	0.64	0.00678	0.0284	116.879	0.785	0.74
4mGMviZ9tpZv5qVdbybXO7	Metronomy	Corinne	GBMVH1100080	22	alternative dance,electronica,indie rock,indietronica,modern rock,new rave,socal pop punk	0.235	0.907	0.9	0.0457	139.988	0.821	0.531
58VNpcJpI5dEKxYByCkbXc	ODIE	Miss Summer	USUYG1335841	67	alternative r&b,canadian contemporary r&b,r&b	0.599	0.589	0.000111	0.0342	133.981	0.132	0.527
6EvUAsfncetT0RcWshHCbl	James Blake	I'll Come Too	GBUM71807977	50	alternative r&b,indie soul,uk alternative pop	0.757	0.661	0.00275	0.164	73.986	0.206	0.472
7CAgak4ycIZvKqtLZjtIKW	¿Téo?	Palm Trees	TCADO1870521	55	alternative r&b,indie soul,latinx alternative	0.229	0.719	0.000478	0.0318	108.017	0.0439	0.499
5bknBRjKJZ643DAN2w8Yoy	BROCKHAMPTON	FACE	USUYG1144820	64	boy band,hip hop,rap	0.591	0.945	0.000538	0.12	119.887	0.678	0.702
3LuaxVf1C3jAJO6kzQgbIg	Moses Sumney	Me in 20 Years	US38Y1934815	55	alternative r&b,art pop,escape room,indie soul,la pop	0.759	0.367	0.0157	0.0314	111.451	0.0652	0.376
