listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-25T22:20:34	Who I Was Meant to Be	Dan Romer	USNLR2101355	06SOkNDlIflI4T3EVSaWbi	5ppJZFMF0gAfrHfZTGuHe4
2022-06-25T22:19:46	It Went By So Fast	Dan Romer	USNLR2101361	7mXKbyLuBaRqBOxLjm8xAK	5ppJZFMF0gAfrHfZTGuHe4
2022-06-25T22:19:11	Luckiest Family I Know	Dan Romer	USNLR2101360	4WfZK7HU3N1vzyaoBo9wWR	5ppJZFMF0gAfrHfZTGuHe4
2022-06-24T19:28:35	Who I Was Meant to Be	Dan Romer	USNLR2101355	06SOkNDlIflI4T3EVSaWbi	5ppJZFMF0gAfrHfZTGuHe4
2022-06-24T18:28:50	Just Breathe	Dan Romer	USNLR2101373	0epvwXXLZWJ0UN3EtRcG7b	5ppJZFMF0gAfrHfZTGuHe4
2022-06-24T18:20:58	Who I Was Meant to Be	Dan Romer	USNLR2101355	06SOkNDlIflI4T3EVSaWbi	5ppJZFMF0gAfrHfZTGuHe4
2022-06-24T17:48:29	Who I Was Meant to Be	Dan Romer	USNLR2101355	06SOkNDlIflI4T3EVSaWbi	5ppJZFMF0gAfrHfZTGuHe4
2022-06-24T03:02:22	Who I Was Meant to Be	Dan Romer	USNLR2101355	06SOkNDlIflI4T3EVSaWbi	5ppJZFMF0gAfrHfZTGuHe4
2022-06-23T19:42:07	It Went By So Fast	Dan Romer	USNLR2101361	7mXKbyLuBaRqBOxLjm8xAK	5ppJZFMF0gAfrHfZTGuHe4
2022-06-23T19:33:45	The Day I Was Ready to Leave	Dan Romer	USNLR2101357	5Ll8N5PfNibBv9vuTi0PV9	5ppJZFMF0gAfrHfZTGuHe4
2022-06-23T19:30:46	Back Home, Fast	Dan Romer	USNLR2101356	7vy1108ZUUAEJuIOhZ9FzY	5ppJZFMF0gAfrHfZTGuHe4
2022-06-23T19:28:18	Who I Was Meant to Be	Dan Romer	USNLR2101355	06SOkNDlIflI4T3EVSaWbi	5ppJZFMF0gAfrHfZTGuHe4
2022-06-22T23:38:53	Forever	Labrinth	USQX91902499	6potEImiklXkwD9qFzpu15	2feDdbD5araYcm6JhFHHw7
