listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-18T22:55:44	STAY (with Justin Bieber)	The Kid LAROI, Justin Bieber	USSM12103949	5HCyWlXZPP0y6Gqq8TgA20	2tIP7SsRs7vjIcLrU85W8J,1uNFoZAHBGtllmzznpCI3s
2022-06-18T22:53:22	No Child Left Behind	Kanye West	USUM72116303	3hd6zLhnTlbJ8PupYt3cAI	5K4W6rqBFWDnAN6FQUkS6x
2022-06-18T22:50:23	Harleys In Hawaii	Katy Perry	USUM71919682	3B4etxytImrRKQgV3XHjnR	6jJ0s89eD6GaHleKKya26X
2022-06-18T22:47:17	Connection	OneRepublic	USUM71808832	3T4UodGkfZObJ43RtA5KFU	5Pwc4xIPtQLFEnJriah9YJ
2022-06-18T22:44:48	Jail	Kanye West	USUM72116263	6d8HN8MqqbqrEUI2bvx0aG	5K4W6rqBFWDnAN6FQUkS6x
2022-06-18T22:39:50	Forever	Labrinth	USQX91902499	6potEImiklXkwD9qFzpu15	2feDdbD5araYcm6JhFHHw7
2022-06-18T22:36:28	The Greatest Show	Hugh Jackman, Keala Settle, Zac Efron, Zendaya, The Greatest Showman Ensemble	USAT21704616	4ylWMuGbMXNDgDd8lErEle	5F1aoppMtU3OMiltO8ymJ2,7HV2RI2qNug4EcQqLbCAKS,6U1dBXJhC8gXFjamvFTmHg,6sCbFbEjbYepqswM1vWjjs,63nv0hWWDob56Rk8GlNpN8
2022-06-18T22:31:25	The Other Side	Hugh Jackman, Zac Efron	USAT21704620	2cKovq3l6OJjhVVDbVKOsr	5F1aoppMtU3OMiltO8ymJ2,6U1dBXJhC8gXFjamvFTmHg
2022-06-18T22:27:25	Woman	Doja Cat	USRC12101532	6Uj1ctrBOjOas8xZXGqKk4	5cj0lLjcoR7YOSnhnX0Po5
2022-06-18T22:24:33	Bam Bam (feat. Ed Sheeran)	Camila Cabello, Ed Sheeran	USSM12200047	0QBzMgT7NIeoCYy3sJCof1	4nDoRrQiYLoBzwC5BhVJzF,6eUKZXaKkcviH0Ku9w2n3V
2022-06-18T22:21:06	Barely on My Mind	The Regrettes	USWB12105145	7LigIDzs63Y4uFlZvNzCZq	67WNUxmM7y4WzHPAVzBu3E
