listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-27T18:56:58	Love In The Dark	Adele	GBBKS1500221	0DuWDLjriRPjDRoPgaCslY	4dpARuHxo51G3z768sgnrY
2022-05-27T18:52:13	Woman	Doja Cat	USRC12101532	6Uj1ctrBOjOas8xZXGqKk4	5cj0lLjcoR7YOSnhnX0Po5
2022-05-27T18:48:34	Bam Bam (feat. Ed Sheeran)	Camila Cabello, Ed Sheeran	USSM12200047	0QBzMgT7NIeoCYy3sJCof1	4nDoRrQiYLoBzwC5BhVJzF,6eUKZXaKkcviH0Ku9w2n3V
2022-05-27T18:45:05	Barely on My Mind	The Regrettes	USWB12105145	7LigIDzs63Y4uFlZvNzCZq	67WNUxmM7y4WzHPAVzBu3E
2022-05-27T18:41:47	As It Was	Harry Styles	USSM12200612	4LRPiXqCikLlN15c3yImP7	6KImCVD70vtIoJWnq6nGn3
2022-05-27T18:38:58	Save Your Tears (Remix) (with Ariana Grande) - Bonus Track	The Weeknd, Ariana Grande	USUG12101839	1oFAF1hdPOickyHgbuRjyX	1Xyo4u8uXC1ZmMpatF05PJ,66CXWjxzNUsdJxJ2JdwvnR
2022-05-27T12:02:56	Love In The Dark	Adele	GBBKS1500221	0DuWDLjriRPjDRoPgaCslY	4dpARuHxo51G3z768sgnrY
2022-05-27T11:53:40	Woman	Doja Cat	USRC12101532	6Uj1ctrBOjOas8xZXGqKk4	5cj0lLjcoR7YOSnhnX0Po5
2022-05-27T11:50:47	Bam Bam (feat. Ed Sheeran)	Camila Cabello, Ed Sheeran	USSM12200047	0QBzMgT7NIeoCYy3sJCof1	4nDoRrQiYLoBzwC5BhVJzF,6eUKZXaKkcviH0Ku9w2n3V
2022-05-27T11:47:20	Barely on My Mind	The Regrettes	USWB12105145	7LigIDzs63Y4uFlZvNzCZq	67WNUxmM7y4WzHPAVzBu3E
2022-05-27T11:44:03	As It Was	Harry Styles	USSM12200612	4LRPiXqCikLlN15c3yImP7	6KImCVD70vtIoJWnq6nGn3
