sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
0COqiPhxzoWICwFCS4eZcp	Evanescence	Bring Me To Life	USWU30200093	81	alternative metal	0.00721	0.331	2.06e-06	0.0698	94.612	0.296	0.943
2Ms33RTRCT6gArrpcrPxmo	Robbie Williams	Feel	GBFFG0200002	73	dance pop,dance rock,europop	0.0145	0.599	0.000467	0.026	97.997	0.295	0.732
0HPD5WQqrq7wPWR7P7Dw1i	Kesha	TiK ToK	USRC10900433	82	dance pop,electropop,pop,post-teen pop,uk pop	0.0991	0.755	0.0	0.142	120.028	0.714	0.837
7lQ8MOhq6IN2w8EYcFNSUk	Eminem	Without Me	USIR10211038	88	detroit hip hop,hip hop,rap	0.00286	0.908	0.0	0.0738	112.238	0.662	0.669
05qq6mwIbG1ZsQhlMKyDwN	P!nk	Raise Your Glass	USLF21000090	55	dance pop,pop	0.00624	0.7	0.0	0.0869	122.029	0.619	0.708
4kSKacywUJHdhyst4PL6pl	Robbie Williams,Nicole Kidman	Somethin' Stupid	GBAYK0100176	65	dance pop,dance rock,europop	0.429	0.654	5.62e-06	0.0261	106.191	0.677	0.515
1xNcBAoUw8Hz6LqK2jt4Ff	Eric Prydz	Call on Me - Radio Mix	GBCEN0400130	74	disco house,edm,electro house,house,pop dance,progressive house,vocal house	0.00427	0.597	0.00115	0.375	126.342	0.447	0.837
2Mpj1Ul5OFPyyP4wB62Rvi	Destiny's Child	Survivor	USSM10019326	71	dance pop,girl group,hip pop,pop,r&b,urban contemporary	0.0559	0.514	0.0	0.41	161.109	0.619	0.911
3FAclTFfvUuQYnEsptbK8w	Amy Winehouse	Back To Black	GBUM70604698	79	british soul,indie r&b,neo soul	0.134	0.403	2.05e-05	0.0373	122.728	0.378	0.422
1zusIxNqJu8i4g6P6hJ2Qa	Duffy	Mercy	GBUM70711275	70	british soul,dance pop,europop,neo soul	0.266	0.793	0.000356	0.0332	129.911	0.964	0.859
7w87IxuO7BDcJ3YUqCyMTT	Foster The People	Pumped Up Kicks	USSM11002931	84	indietronica,modern rock,rock	0.145	0.733	0.115	0.0292	127.975	0.965	0.71
3N4DI1vuTSX1tz7fa2NQZw	Amy Winehouse	Rehab	GBUM70603730	73	british soul,indie r&b,neo soul	0.0541	0.407	1.51e-06	0.0552	71.815	0.777	0.558
6FB3v4YcR57y4tXFcdxI1E	Taylor Swift	I Knew You Were Trouble.	USCJY1231039	78	pop	0.00454	0.622	2.25e-06	0.0363	77.019	0.679	0.469
2ZmCYW6bxYtvkthFexIFXL	Juanes	La Camisa Negra	USUL10400965	57	colombian pop,latin,latin pop,mexican pop,rock en espanol,tropical	0.0995	0.747	0.0	0.0313	97.005	0.969	0.719
2oxtQ84p1j5GmyzmD50Lq0	Gwen Stefani,Eve	Rich Girl	USIR10400846	69	dance pop,hip pop,pop,post-teen pop,urban contemporary	0.0294	0.856	1.49e-05	0.0416	98.018	0.722	0.754
49X0LAl6faAusYq02PRAY6	Modjo	Lady - Hear Me Tonight	FR9W10100535	78	disco house,filter house,vocal house	0.00793	0.72	0.0293	0.0379	126.041	0.869	0.808
