sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
2k2RPHMeyercU9PauiKNbU	Denzel Curry,Gizzle,Bren Joy	Dynasties and Dystopia (from the series Arcane League of Legends)	QZH6S1900390	67	dark trap,drill,hip hop,miami hip hop,rap,underground hip hop	0.0139	0.703	0.0	0.0603	153.97	0.863	0.834
5QWjrWckcPcSVqQNfbD4Bc	Ramsey,Arcane,League of Legends	Goodbye (from the series Arcane League of Legends)	QZH6S1900386	63	dark pop,indie electropop	0.675	0.37	0.000557	0.0361	164.812	0.0492	0.322
1ZMGp9MTXbtAPvcKa0U3zS	Mahmood,BLANCO	Brividi	ITUM72200040	79	italian pop	0.448	0.523	0.0	0.0347	122.962	0.342	0.614
1r9xUipOqoNwggBpENDsvJ	Imagine Dragons,JID,Arcane,League of Legends	Enemy (with JID) - from the series Arcane League of Legends	USUM72119916	90	modern rock,rock	0.237	0.728	0.0	0.266	77.011	0.555	0.783
6YCW1g7XwaDZX7sUSM8LWq	Fantastic Negrito	When Everything Went Wrong (from the series Arcane League of Legends)	QZH6S1900377	56	bay area indie,funk,modern blues,modern blues rock	0.28	0.686	0.000179	0.0881	113.017	0.466	0.906
10am1LvdZrQpZR0wmUz8ds	Allocai	Bad For Me	QZPLR2014430	56		0.00217	0.499	5.03e-05	0.0431	154.945	0.388	0.82
6O5TrlFWTYvznd9fMC0VvU	Adele	When We Were Young	GBBKS1500217	78	british soul,pop,pop soul,uk pop	0.303	0.376	0.0	0.0496	144.361	0.265	0.595
1JaOUMmaSZlWfONvT4HTlg	Konstrakta	In corpore sano	RSA042200033	69		0.00641	0.922	1.47e-05	0.0841	135.944	0.629	0.705
1wwNUcnvlgg5hNzLZsJXYB	Lazerpunk	Heavy Weapon	TCAGA2209577	26	cyberpunk,dark clubbing,darksynth,synthwave	0.0273	0.781	0.382	0.0417	119.952	0.263	0.859
43UejonUIN69O8NNAFRu5X	Alvan,Ahez	Fulenn	FR9W12204047	64	eurovision,new french touch	0.0127	0.742	3.41e-06	0.116	120.036	0.48	0.837
5UlnuulVAVmmesw4VzqHdG	Imagine Dragons,Arcane,League of Legends	Enemy - From the series Arcane League of Legends	USUM72120989	81	modern rock,rock	0.247	0.722	0.0	0.256	77.029	0.52	0.745
