listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-23T20:01:44	Blur	Imagine Dragons	USUM72205466	5i6V88QD3nt9at4915JISY	53XhwfbYqKCa1cC15pYq2q
2022-07-23T19:58:48	I Don't Like Myself	Imagine Dragons	USUM72205465	3soSAbnGLuJeARGmegvMFJ	53XhwfbYqKCa1cC15pYq2q
2022-07-23T19:55:43	Sharks	Imagine Dragons	USUM72205464	7sA2SKTo1QbTSSYn5YvJC4	53XhwfbYqKCa1cC15pYq2q
2022-07-23T19:52:32	Symphony	Imagine Dragons	USUM72205463	2ThaHV10xrAcL2WfqXyLnp	53XhwfbYqKCa1cC15pYq2q
2022-07-23T19:49:35	Higher Ground	Imagine Dragons	USUM72205467	66N0XT7yr2VuFxrMc8piUy	53XhwfbYqKCa1cC15pYq2q
2022-07-23T19:46:53	Bones	Imagine Dragons	USUM72201759	54ipXppHLA8U4yqpOFTUhr	53XhwfbYqKCa1cC15pYq2q
2022-07-23T19:33:55	R U Mine?	Arctic Monkeys	GBCEL1300363	2AT8iROs4FQueDv2c8q2KE	7Ln80lUS6He07XvHI8qqHH
2022-07-23T19:30:33	Pompeii	Bastille	GBAAA1200795	4Ub8UsjWuewQrPhuepfVpd	7EQ0qTo7fWT7DPxmxtSYEc
2022-07-23T19:27:00	Trees	Twenty One Pilots	USAT21203520	1yf97yL1ll8FYXC27c9VTw	3YQKmKGau1PzlVlkL1iodx
2022-07-23T19:21:46	Let You Go	Richie Campbell	PT9AN2200001	2Z8pPatBfVlRqNlsnmMdhV	2swvbEAfN70ZFcQB4Y7MaS
2022-07-23T19:18:18	Pepas	Farruko	USSD12100307	2B4GHvToeLTOBB4QLzW3Ni	329e4yvIujISKGKz1BZZbO
2022-07-23T19:13:18	TV	Billie Eilish	USUM72213724	3GYlZ7tbxLOxe6ewMNVTkw	6qqNVTkY8uBg9cP3Jd7DAH
2022-07-23T19:12:27	TV	Billie Eilish	USUM72213724	3GYlZ7tbxLOxe6ewMNVTkw	6qqNVTkY8uBg9cP3Jd7DAH
2022-07-23T19:08:20	Desenrola Bate Joga de Ladin (feat. DJ Biel do Furduncinho)	L7NNON, Os Hawaianos, DJ Bel da CDD, DJ Biel do Furduncinho	BR5TG2200015	4SIBZgMomGFnrIWjmq7Np8	0JjPiLQNgAFaEkwoy56B1C,6f6ccYxDNgsPCMemKceSY4,6cBgK7jLKrcynjD5E6mKNu,6Us5Zsn5MAHBk7SHBUsG5X
2022-07-23T19:06:24	One Kiss (with Dua Lipa)	Calvin Harris, Dua Lipa	GBARL1800368	7ef4DlsgrMEH11cDZd32M6	7CajNmpbOovFoOoasH2HaY,6M2wZ9GZgrQXHCFfjv46we
