listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-19T16:50:39	Legend	Twenty One Pilots	USAT21810694	1CDVadnneswMxi6gBqJTtC	3YQKmKGau1PzlVlkL1iodx
2022-06-19T16:50:19	Pet Cheetah	Twenty One Pilots	USAT21810693	7daBwTiPNOVgoMUG4SICgh	3YQKmKGau1PzlVlkL1iodx
2022-06-19T16:47:00	Bandito	Twenty One Pilots	USAT21810692	5INKIG4QNuD4xq7qZcfPzp	3YQKmKGau1PzlVlkL1iodx
2022-06-19T16:41:29	Cut My Lip	Twenty One Pilots	USAT21810691	6gFtgkh8ShkrJn52Cbdhxy	3YQKmKGau1PzlVlkL1iodx
2022-06-19T16:36:46	Nico and the Niners	Twenty One Pilots	USAT21804144	5SehvGGC53A7SZKCLXQcyt	3YQKmKGau1PzlVlkL1iodx
2022-06-19T16:33:02	The Hype	Twenty One Pilots	USAT21810690	7I3skNaQdvZSS7zXY2VHId	3YQKmKGau1PzlVlkL1iodx
2022-06-19T16:28:36	Neon Gravestones	Twenty One Pilots	USAT21810689	0sXvjZV7p4uvyPN4uQo3FH	3YQKmKGau1PzlVlkL1iodx
2022-06-19T16:23:22	Smithereens	Twenty One Pilots	USAT21810688	5G6Gt9RtNaeIE418pd4yre	3YQKmKGau1PzlVlkL1iodx
2022-06-19T16:20:25	Chlorine	Twenty One Pilots	USAT21810687	23OXdR7YuUBVWh5hSnYJau	3YQKmKGau1PzlVlkL1iodx
2022-06-19T16:15:00	My Blood	Twenty One Pilots	USAT21810686	5HeKOKc4phmLn8e4I7EkzD	3YQKmKGau1PzlVlkL1iodx
2022-06-19T16:11:11	Morph	Twenty One Pilots	USAT21810685	01vv2AjxgP4uUyb8waYO5Y	3YQKmKGau1PzlVlkL1iodx
2022-06-19T16:06:53	Levitate	Twenty One Pilots	USAT21804361	2uBhGx3m5iJrtsql8Qk00j	3YQKmKGau1PzlVlkL1iodx
2022-06-19T16:04:27	Jumpsuit	Twenty One Pilots	USAT21804142	1E1uGhNdBe6Dddbgs2KqtZ	3YQKmKGau1PzlVlkL1iodx
2022-06-17T17:36:40	Next To Me	Imagine Dragons	USUM71704654	31VOknKjFrEX47bZXzqcoF	53XhwfbYqKCa1cC15pYq2q
