listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-27T21:41:26	Attack	Thirty Seconds To Mars	USVI20500050	0lHSJ0ZP8uUPnJXhMdGjOK	0RqtSIYZmd4fiBKVFqyIqD
2022-05-27T21:38:17	Kings And Queens	Thirty Seconds To Mars	USVI20900397	4sjLcE0GQ6urc4iUXsUPe9	0RqtSIYZmd4fiBKVFqyIqD
2022-05-27T21:32:29	Walk On Water	Thirty Seconds To Mars	USUG11700409	6FT9FZccFD6nE8dMNslz2n	0RqtSIYZmd4fiBKVFqyIqD
2022-05-27T21:29:23	This Is War	Thirty Seconds To Mars	USVI20900430	2D52zjCyqEIQa221lhw6uk	0RqtSIYZmd4fiBKVFqyIqD
2022-05-27T21:23:55	The Kill	Thirty Seconds To Mars	USVI20500136	0lP4HYLmvowOKdsQ7CVkuq	0RqtSIYZmd4fiBKVFqyIqD
2022-05-27T20:18:18	Neon Gravestones	Twenty One Pilots	USAT21810689	0sXvjZV7p4uvyPN4uQo3FH	3YQKmKGau1PzlVlkL1iodx
2022-05-27T20:14:04	Smithereens	Twenty One Pilots	USAT21810688	5G6Gt9RtNaeIE418pd4yre	3YQKmKGau1PzlVlkL1iodx
2022-05-27T20:11:07	Chlorine	Twenty One Pilots	USAT21810687	23OXdR7YuUBVWh5hSnYJau	3YQKmKGau1PzlVlkL1iodx
2022-05-27T20:05:42	My Blood	Twenty One Pilots	USAT21810686	5HeKOKc4phmLn8e4I7EkzD	3YQKmKGau1PzlVlkL1iodx
2022-05-27T20:01:53	Morph	Twenty One Pilots	USAT21810685	01vv2AjxgP4uUyb8waYO5Y	3YQKmKGau1PzlVlkL1iodx
2022-05-27T19:57:34	Levitate	Twenty One Pilots	USAT21804361	2uBhGx3m5iJrtsql8Qk00j	3YQKmKGau1PzlVlkL1iodx
2022-05-27T19:55:08	Jumpsuit	Twenty One Pilots	USAT21804142	1E1uGhNdBe6Dddbgs2KqtZ	3YQKmKGau1PzlVlkL1iodx
2022-05-26T00:44:19	Chlorine	Twenty One Pilots	USAT21810687	23OXdR7YuUBVWh5hSnYJau	3YQKmKGau1PzlVlkL1iodx
2022-05-26T00:25:55	My Blood	Twenty One Pilots	USAT21810686	5HeKOKc4phmLn8e4I7EkzD	3YQKmKGau1PzlVlkL1iodx
2022-05-26T00:22:06	Morph	Twenty One Pilots	USAT21810685	01vv2AjxgP4uUyb8waYO5Y	3YQKmKGau1PzlVlkL1iodx
2022-05-26T00:17:47	Levitate	Twenty One Pilots	USAT21804361	2uBhGx3m5iJrtsql8Qk00j	3YQKmKGau1PzlVlkL1iodx
2022-05-26T00:15:21	Jumpsuit	Twenty One Pilots	USAT21804142	1E1uGhNdBe6Dddbgs2KqtZ	3YQKmKGau1PzlVlkL1iodx
2022-05-24T02:02:50	Chlorine	Twenty One Pilots	USAT21810687	23OXdR7YuUBVWh5hSnYJau	3YQKmKGau1PzlVlkL1iodx
2022-05-24T01:58:19	Bones	Imagine Dragons	USUM72201759	0HqZX76SFLDz2aW8aiqi7G	53XhwfbYqKCa1cC15pYq2q
