listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-29T12:49:43	Smithereens	Twenty One Pilots	USAT21810688	5G6Gt9RtNaeIE418pd4yre	3YQKmKGau1PzlVlkL1iodx
2022-06-29T12:46:46	Chlorine	Twenty One Pilots	USAT21810687	23OXdR7YuUBVWh5hSnYJau	3YQKmKGau1PzlVlkL1iodx
2022-06-29T12:41:22	My Blood	Twenty One Pilots	USAT21810686	5HeKOKc4phmLn8e4I7EkzD	3YQKmKGau1PzlVlkL1iodx
2022-06-29T12:37:32	Morph	Twenty One Pilots	USAT21810685	01vv2AjxgP4uUyb8waYO5Y	3YQKmKGau1PzlVlkL1iodx
2022-06-29T12:33:13	Levitate	Twenty One Pilots	USAT21804361	2uBhGx3m5iJrtsql8Qk00j	3YQKmKGau1PzlVlkL1iodx
2022-06-29T12:30:48	Jumpsuit	Twenty One Pilots	USAT21804142	1E1uGhNdBe6Dddbgs2KqtZ	3YQKmKGau1PzlVlkL1iodx
2022-06-27T15:51:49	Fake You Out	Twenty One Pilots	USAT21203519	3MLtopC0uho28PxZN7Zecy	3YQKmKGau1PzlVlkL1iodx
2022-06-27T15:47:56	The Run and Go	Twenty One Pilots	USAT21203518	68NsOuum1AegLDhOIr2ADL	3YQKmKGau1PzlVlkL1iodx
2022-06-27T15:44:28	The Run and Go	Twenty One Pilots	USAT21203518	68NsOuum1AegLDhOIr2ADL	3YQKmKGau1PzlVlkL1iodx
2022-06-27T15:44:06	Screen	Twenty One Pilots	USAT21203517	1pKmfhwbZvsyYUP2eOGdw5	3YQKmKGau1PzlVlkL1iodx
2022-06-27T15:40:12	Car Radio	Twenty One Pilots	USAT21203515	5cbpoIu3YjoOwbBDGUEp3P	3YQKmKGau1PzlVlkL1iodx
2022-06-27T15:35:44	House of Gold	Twenty One Pilots	USAT21203514	36tghkPg1AO4HsAzo6YpPp	3YQKmKGau1PzlVlkL1iodx
2022-06-27T15:33:01	Migraine	Twenty One Pilots	USAT21202942	4rfaoyaZvNa60cj3OKSQV9	3YQKmKGau1PzlVlkL1iodx
2022-06-27T15:29:02	Holding on to You	Twenty One Pilots	USAT21202943	3C3cr2JQwXIhqAHqOardVO	3YQKmKGau1PzlVlkL1iodx
2022-06-27T15:24:37	Ode to Sleep	Twenty One Pilots	USAT21203004	773xZHHSHJvC1z3AAtWgH6	3YQKmKGau1PzlVlkL1iodx
2022-06-24T13:54:57	Let You Down	NF	USUM71708226	52okn5MNA47tk87PeZJLEL	6fOMl44jA4Sp5b9PpYCkzz
2022-06-24T13:51:37	My Blood	Twenty One Pilots	USAT21810686	5HeKOKc4phmLn8e4I7EkzD	3YQKmKGau1PzlVlkL1iodx
2022-06-24T13:47:10	Trees	Twenty One Pilots	USAT21203520	1yf97yL1ll8FYXC27c9VTw	3YQKmKGau1PzlVlkL1iodx
2022-06-23T22:35:49	Chlorine	Twenty One Pilots	USAT21810687	23OXdR7YuUBVWh5hSnYJau	3YQKmKGau1PzlVlkL1iodx
2022-06-23T22:30:24	The Mystic	Adam Jensen	TCACT1605420	424GDxARRXRaZ7Mla9EDI2	7ymrIsmp4vE7vAtcS12J4D
2022-06-23T22:27:15	You Owe Me	The Chainsmokers	USQX91702850	3CgTgHLI8qHAqLoZkz1BdQ	69GGBxA162lTqCwzJG5jLp
2022-06-23T22:24:03	Do I Wanna Know?	Arctic Monkeys	GBCEL1300362	5FVd6KXrgO9B3JPmC8OPst	7Ln80lUS6He07XvHI8qqHH
2022-06-23T22:19:31	Let You Down	NF	USUM71708226	52okn5MNA47tk87PeZJLEL	6fOMl44jA4Sp5b9PpYCkzz
2022-06-23T22:15:59	Jumpsuit	Twenty One Pilots	USAT21804142	1E1uGhNdBe6Dddbgs2KqtZ	3YQKmKGau1PzlVlkL1iodx
2022-06-23T22:11:59	Truce	Twenty One Pilots	USAT21203521	6BEKt5axiNeWCr9huv0k7I	3YQKmKGau1PzlVlkL1iodx
2022-06-23T22:09:37	Trees	Twenty One Pilots	USAT21203520	1yf97yL1ll8FYXC27c9VTw	3YQKmKGau1PzlVlkL1iodx
2022-06-23T22:05:09	Guns for Hands	Twenty One Pilots	USAT21202558	4RdRa3qq0GBSKjomxrkh5K	3YQKmKGau1PzlVlkL1iodx
2022-06-23T22:00:36	Fake You Out	Twenty One Pilots	USAT21203519	3MLtopC0uho28PxZN7Zecy	3YQKmKGau1PzlVlkL1iodx
2022-06-23T21:56:45	The Run and Go	Twenty One Pilots	USAT21203518	68NsOuum1AegLDhOIr2ADL	3YQKmKGau1PzlVlkL1iodx
2022-06-23T21:52:56	Screen	Twenty One Pilots	USAT21203517	1pKmfhwbZvsyYUP2eOGdw5	3YQKmKGau1PzlVlkL1iodx
2022-06-23T21:50:40	Screen	Twenty One Pilots	USAT21203517	1pKmfhwbZvsyYUP2eOGdw5	3YQKmKGau1PzlVlkL1iodx
2022-06-23T21:48:58	Car Radio	Twenty One Pilots	USAT21203515	5cbpoIu3YjoOwbBDGUEp3P	3YQKmKGau1PzlVlkL1iodx
2022-06-23T21:44:30	House of Gold	Twenty One Pilots	USAT21203514	36tghkPg1AO4HsAzo6YpPp	3YQKmKGau1PzlVlkL1iodx
2022-06-23T21:40:58	Holding on to You	Twenty One Pilots	USAT21202943	3C3cr2JQwXIhqAHqOardVO	3YQKmKGau1PzlVlkL1iodx
2022-06-23T21:36:34	Ode to Sleep	Twenty One Pilots	USAT21203004	773xZHHSHJvC1z3AAtWgH6	3YQKmKGau1PzlVlkL1iodx
2022-06-23T21:28:27	Ode to Sleep	Twenty One Pilots	USAT21203004	773xZHHSHJvC1z3AAtWgH6	3YQKmKGau1PzlVlkL1iodx
2022-06-23T14:02:38	The Hype	Twenty One Pilots	USAT21810690	7I3skNaQdvZSS7zXY2VHId	3YQKmKGau1PzlVlkL1iodx
2022-06-23T14:01:15	Neon Gravestones	Twenty One Pilots	USAT21810689	0sXvjZV7p4uvyPN4uQo3FH	3YQKmKGau1PzlVlkL1iodx
2022-06-23T13:56:15	Smithereens	Twenty One Pilots	USAT21810688	5G6Gt9RtNaeIE418pd4yre	3YQKmKGau1PzlVlkL1iodx
2022-06-23T13:53:18	Chlorine	Twenty One Pilots	USAT21810687	23OXdR7YuUBVWh5hSnYJau	3YQKmKGau1PzlVlkL1iodx
2022-06-23T13:47:53	My Blood	Twenty One Pilots	USAT21810686	5HeKOKc4phmLn8e4I7EkzD	3YQKmKGau1PzlVlkL1iodx
2022-06-23T13:44:04	Morph	Twenty One Pilots	USAT21810685	01vv2AjxgP4uUyb8waYO5Y	3YQKmKGau1PzlVlkL1iodx
2022-06-23T13:39:46	Levitate	Twenty One Pilots	USAT21804361	2uBhGx3m5iJrtsql8Qk00j	3YQKmKGau1PzlVlkL1iodx
2022-06-23T13:37:20	Jumpsuit	Twenty One Pilots	USAT21804142	1E1uGhNdBe6Dddbgs2KqtZ	3YQKmKGau1PzlVlkL1iodx
2022-06-23T13:33:19	Sunshine	OneRepublic	USUM72100506	5r43qanLhUCdBj8HN3fa6B	5Pwc4xIPtQLFEnJriah9YJ
2022-06-21T23:20:28	Sunshine	OneRepublic	USUM72100506	5r43qanLhUCdBj8HN3fa6B	5Pwc4xIPtQLFEnJriah9YJ
2022-06-21T22:45:27	Counting Stars	OneRepublic	USUM71301306	2tpWsVSb9UEmDRxAl1zhX1	5Pwc4xIPtQLFEnJriah9YJ
