listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-28T17:03:20	Il Pagliaccio	Cesare Cremonini	NLE880800009	7dB6gRv20JiyjEjSt5phtO	396Jr76018oUMR6QBnqT8T
2022-06-28T16:57:59	Dev'essere Così	Cesare Cremonini	NLE880800013	2BQn3XjPJxX4GbcuV24mc6	396Jr76018oUMR6QBnqT8T
2022-06-28T16:54:34	GreyGoose - Live Logico Tour / 2014	Cesare Cremonini	ITZL91500024	3p5Lg10aHpp9mM3ybtiTkI	396Jr76018oUMR6QBnqT8T
2022-06-28T16:49:19	Logico #1 - Live Logico Tour / 2014	Cesare Cremonini	ITZL91500005	0gxvYKCllyJnZRFcAPTUT1	396Jr76018oUMR6QBnqT8T
2022-06-28T16:44:07	Mondo - Live Logico Tour / 2014	Cesare Cremonini	ITZL91500021	1ScFIac7muS948EZV6XWQO	396Jr76018oUMR6QBnqT8T
2022-06-28T16:36:43	Le Sei E Ventisei - Live Logico Tour / 2014	Cesare Cremonini	ITZL91500023	13dsTRE5EABf7xgbMqpNtj	396Jr76018oUMR6QBnqT8T
2022-06-28T16:31:34	Dicono Di Me - Live Logico Tour / 2014	Cesare Cremonini	ITZL91500006	0uXYaeqHwEsBqvchh562rw	396Jr76018oUMR6QBnqT8T
2022-06-28T16:22:12	Una Come Te - Live Logico Tour / 2014	Cesare Cremonini	ITZL91500019	4E7EwMPJl3iWgwXGNV3YiH	396Jr76018oUMR6QBnqT8T
2022-06-28T16:15:55	Buon Viaggio (Share The Love)	Cesare Cremonini	ITZL91500001	7LSBkEm5LQSkhe6yqqqBPs	396Jr76018oUMR6QBnqT8T
2022-06-28T16:12:17	Latin Lover - Live Logico Tour / 2014	Cesare Cremonini	ITZL91500013	1GocnBzlT0eKJUjrlJ9iQ2	396Jr76018oUMR6QBnqT8T
2022-06-28T16:07:10	La Nuova Stella Di Broadway - Live Logico Tour / 2014	Cesare Cremonini	ITZL91500012	5nIBAxexnK1M7VSTa39Tn6	396Jr76018oUMR6QBnqT8T
2022-06-28T16:02:36	Il Comico (Sai Che Risate)	Cesare Cremonini	ITZL91200002	6hyruZsp4aAmCNHoumdoHS	396Jr76018oUMR6QBnqT8T
2022-06-28T15:58:17	Padremadre	Cesare Cremonini	NLE880200013	56MTa07zKoVyw7ryhsbDHh	396Jr76018oUMR6QBnqT8T
2022-06-26T21:11:43	Le Sei E Ventisei - Live Logico Tour / 2014	Cesare Cremonini	ITZL91500023	13dsTRE5EABf7xgbMqpNtj	396Jr76018oUMR6QBnqT8T
2022-06-26T21:06:34	Dicono Di Me - Live Logico Tour / 2014	Cesare Cremonini	ITZL91500006	0uXYaeqHwEsBqvchh562rw	396Jr76018oUMR6QBnqT8T
2022-06-26T21:02:39	Una Come Te - Live Logico Tour / 2014	Cesare Cremonini	ITZL91500019	4E7EwMPJl3iWgwXGNV3YiH	396Jr76018oUMR6QBnqT8T
2022-06-26T20:57:46	Figlio Di Un Re - Live Logico Tour / 2014	Cesare Cremonini	ITZL91500018	0LENCw16qUSIx42qoa0TUV	396Jr76018oUMR6QBnqT8T
2022-06-26T20:52:31	Buon Viaggio (Share The Love)	Cesare Cremonini	ITZL91500001	7LSBkEm5LQSkhe6yqqqBPs	396Jr76018oUMR6QBnqT8T
2022-06-26T10:29:39	Le Sei E Ventisei - Live Logico Tour / 2014	Cesare Cremonini	ITZL91500023	7tBzLyyiEaJyKuAN2aED04	396Jr76018oUMR6QBnqT8T
2022-06-25T21:38:59	Le Sei E Ventisei - Live Logico Tour / 2014	Cesare Cremonini	ITZL91500023	7tBzLyyiEaJyKuAN2aED04	396Jr76018oUMR6QBnqT8T
2022-06-24T00:27:00	il dolore	cmqmartina	ITB002200553	0tlRuh8E5ORlO6a2SoPi6K	3t7NdpIbIprOtDChVJ94DP
2022-06-24T00:17:46	Tazza di te	Galeffi	IT8U11701903	1a6Fvn69DKqmMlpSh8rTRi	6pTrxLsUwhhpJyrEeEr4Bh
2022-06-22T18:48:45	E Fumo Ancora - Acoustic Version	Mostro, Ultimo	IT1O71800387	13pPMF0wN7r19IU8vV2igc	5dPBeuSKtu5vLz1Et8YSVv,3hN3iJMbbBmqBSAMx5veDa
2022-06-22T18:47:35	E Fumo Ancora - Acoustic Version	Mostro, Ultimo	IT1O71800387	13pPMF0wN7r19IU8vV2igc	5dPBeuSKtu5vLz1Et8YSVv,3hN3iJMbbBmqBSAMx5veDa
