listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-01T16:57:19	La Ragazza Del Futuro	Cesare Cremonini	ITUM72101556	0FtrvYyXf77Rs6MOYl5McD	396Jr76018oUMR6QBnqT8T
2022-07-01T15:55:25	Mondo - Live Logico Tour / 2014	Cesare Cremonini	ITZL91500021	1ScFIac7muS948EZV6XWQO	396Jr76018oUMR6QBnqT8T
2022-07-01T15:55:05	Le Sei E Ventisei - Live Logico Tour / 2014	Cesare Cremonini	ITZL91500023	7tBzLyyiEaJyKuAN2aED04	396Jr76018oUMR6QBnqT8T
2022-07-01T15:49:56	Vieni A Vedere Perché - Live Logico Tour / 2014	Cesare Cremonini	ITZL91500020	79XU1UOfpdDUQPJ8JjMqVq	396Jr76018oUMR6QBnqT8T
2022-07-01T01:18:23	Le Sei E Ventisei - Live Logico Tour / 2014	Cesare Cremonini	ITZL91500023	7tBzLyyiEaJyKuAN2aED04	396Jr76018oUMR6QBnqT8T
2022-07-01T01:08:38	Vieni A Vedere Perché - Live Logico Tour / 2014	Cesare Cremonini	ITZL91500020	79XU1UOfpdDUQPJ8JjMqVq	396Jr76018oUMR6QBnqT8T
2022-07-01T01:03:42	MoonWalk	Cesare Cremonini	ITUM72101557	6ZG2FNiJ6e4KRMbIFx83qT	396Jr76018oUMR6QBnqT8T
2022-07-01T00:58:57	Buon Viaggio (Share The Love)	Cesare Cremonini	ITZL91500001	7LSBkEm5LQSkhe6yqqqBPs	396Jr76018oUMR6QBnqT8T
2022-07-01T00:54:57	Chimica	Cesare Cremonini	ITUM72101560	51dMeayOD1cdaKUfniTkZA	396Jr76018oUMR6QBnqT8T
2022-07-01T00:49:14	La Nuova Stella Di Broadway - Live Logico Tour / 2014	Cesare Cremonini	ITZL91500012	5nIBAxexnK1M7VSTa39Tn6	396Jr76018oUMR6QBnqT8T
2022-06-30T17:33:50	Lost In The Weekend	Cesare Cremonini	ITZL91500003	1ZvVuMyus328QRAkiMAc00	396Jr76018oUMR6QBnqT8T
2022-06-30T15:58:24	Stella di mare	Lucio Dalla	ITB007800880	4kkyukeRdCgbHG6NOXa5He	25MkkfEousyfp2eyh38FUl
2022-06-30T15:52:28	GreyGoose - Live Logico Tour / 2014	Cesare Cremonini	ITZL91500024	3p5Lg10aHpp9mM3ybtiTkI	396Jr76018oUMR6QBnqT8T
2022-06-30T15:47:14	Logico #1 - Live Logico Tour / 2014	Cesare Cremonini	ITZL91500005	3XO6IqDJCZOnobmUTgeevx	396Jr76018oUMR6QBnqT8T
2022-06-30T15:40:54	Le Sei E Ventisei - Live Logico Tour / 2014	Cesare Cremonini	ITZL91500023	7tBzLyyiEaJyKuAN2aED04	396Jr76018oUMR6QBnqT8T
2022-06-30T15:35:44	Vieni A Vedere Perché - Live Logico Tour / 2014	Cesare Cremonini	ITZL91500020	79XU1UOfpdDUQPJ8JjMqVq	396Jr76018oUMR6QBnqT8T
2022-06-30T15:30:12	MoonWalk	Cesare Cremonini	ITUM72101557	6ZG2FNiJ6e4KRMbIFx83qT	396Jr76018oUMR6QBnqT8T
2022-06-30T15:25:25	Buon Viaggio (Share The Love)	Cesare Cremonini	ITZL91500001	7LSBkEm5LQSkhe6yqqqBPs	396Jr76018oUMR6QBnqT8T
2022-06-30T14:52:56	Poetica	Cesare Cremonini	ITZL91700003	07qo9gnLM488CUr0EtgIA1	396Jr76018oUMR6QBnqT8T
2022-06-30T14:48:01	Marmellata #25 - Live Logico Tour/ 2014	Cesare Cremonini	ITZL91500022	4fhFlAt190S56lFG1B8uwD	396Jr76018oUMR6QBnqT8T
2022-06-30T14:34:35	Delfini	Cesare Cremonini	ITUM72101566	5OzrWMhtUp5fRAsgl51wOv	396Jr76018oUMR6QBnqT8T
2022-06-29T21:41:35	Marmellata #25 - Live Logico Tour/ 2014	Cesare Cremonini	ITZL91500022	5uPp9Ms2UXvRj6gyLrOVVC	396Jr76018oUMR6QBnqT8T
2022-06-29T21:37:32	Dev'essere Così	Cesare Cremonini	NLE880800013	2BQn3XjPJxX4GbcuV24mc6	396Jr76018oUMR6QBnqT8T
2022-06-29T21:29:07	Le Sei E Ventisei - Live Logico Tour / 2014	Cesare Cremonini	ITZL91500023	13dsTRE5EABf7xgbMqpNtj	396Jr76018oUMR6QBnqT8T
2022-06-29T21:14:38	Buon Viaggio (Share The Love)	Cesare Cremonini	ITZL91500001	7LSBkEm5LQSkhe6yqqqBPs	396Jr76018oUMR6QBnqT8T
2022-06-28T17:03:20	Il Pagliaccio	Cesare Cremonini	NLE880800009	7dB6gRv20JiyjEjSt5phtO	396Jr76018oUMR6QBnqT8T
