listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-19T17:31:10	Sbronza	Laila Al Habash, Coez	ITNTP2100037	13O6v6qGF3GI60fKpFkJIU	6TlzdBQJ60fuenBUtDARlg,5dXlc7MnpaTeUIsHLVe3n4
2022-06-18T23:38:39	Potter / Pedalò	Galeffi	IT8U11701904	1EkOmHl071p8LkMVribq2O	6pTrxLsUwhhpJyrEeEr4Bh
2022-06-18T23:35:09	Uffa	Galeffi	IT8U11801911	10w5iiUNZqyf2mPuuwJFli	6pTrxLsUwhhpJyrEeEr4Bh
2022-06-17T20:40:17	Stop And Stare	OneRepublic	USUM70758804	0pg4ptWsO9eMH6nEhrM9fD	5Pwc4xIPtQLFEnJriah9YJ
2022-06-17T20:39:54	Vita Sperduta	Fast Animals and Slow Kids	ITCV32208413	4s2JGsbchZ8fNiqhIPjCZq	2n92OcdDhE5g2CpDI1rjH6
2022-06-17T20:36:16	WOAW - feat. Salmo	DJ TREEPLO, Salmo	ITB002101439	77N9HTxta6wLhJMj5KmuYi	68zhfroQU8MwS3DiuWBRRh,3hBQ4zniNdQf1cqqo6hzuW
2022-06-17T20:33:24	Easy On Me	Adele	USSM12105970	0gplL1WMoJ6iYaPgMCL0gX	4dpARuHxo51G3z768sgnrY
2022-06-17T20:29:39	GIOVANI MAI	MOBRICI	ITUM72200835	2zK7t7ZyzdykkkgdXPlD9t	3BV0pd7wPcsLQzO2rNiupd
2022-06-17T13:30:01	181	Salmo, Drillionaire, Verano	ITB002200398	3yEA1LJvalVoh8ejwq7PHD	3hBQ4zniNdQf1cqqo6hzuW,0qts5zYDAeK8dBmrdF2Zwq,1UY14QmPtbYtJp41TBmquK
2022-06-17T13:29:23	KUMITE	Salmo	ITB002100662	6yaNNYWPjkWHbh1jADEyJO	3hBQ4zniNdQf1cqqo6hzuW
2022-06-17T13:26:33	BUBBLE (feat. thasup & Salmo)	Takagi & Ketra, thasup, Salmo	ITB002200506	3fIB4IEcvjlzItwnFUvIBk	76UCIJTB0jcJvBaL0CdIqx,19i93sA0D7yS9dYoVNBqAA,3hBQ4zniNdQf1cqqo6hzuW
2022-06-17T02:38:08	Extasi	Fred De Palma	ITKE92200020	6ojrj2NSj3EkMm05yiuaMG	0QrUbsrL5imqntAfDl8i7q
2022-06-14T18:37:42	Vita Sperduta	Fast Animals and Slow Kids	ITCV32208413	4s2JGsbchZ8fNiqhIPjCZq	2n92OcdDhE5g2CpDI1rjH6
2022-06-14T18:36:36	WOAW - feat. Salmo	DJ TREEPLO, Salmo	ITB002101439	77N9HTxta6wLhJMj5KmuYi	68zhfroQU8MwS3DiuWBRRh,3hBQ4zniNdQf1cqqo6hzuW
2022-06-14T18:33:44	Easy On Me	Adele	USSM12105970	0gplL1WMoJ6iYaPgMCL0gX	4dpARuHxo51G3z768sgnrY
2022-06-14T18:29:59	GIOVANI MAI	MOBRICI	ITUM72200835	2zK7t7ZyzdykkkgdXPlD9t	3BV0pd7wPcsLQzO2rNiupd
2022-06-13T22:41:12	Easy On Me	Adele	USSM12105970	0gplL1WMoJ6iYaPgMCL0gX	4dpARuHxo51G3z768sgnrY
2022-06-13T22:37:26	GIOVANI MAI	MOBRICI	ITUM72200835	2zK7t7ZyzdykkkgdXPlD9t	3BV0pd7wPcsLQzO2rNiupd
2022-06-13T12:49:02	Love ya	Frah Quintale	ITNTP2200100	6SRzLkqyI8GZ68sUE3CrIs	7BgEOZ9w3Y4IMShXTMu1nN
2022-06-13T12:46:31	Nuova fissa	Frah Quintale	ITNTP2200099	1PueyaeMdF96akBvyLr7X7	7BgEOZ9w3Y4IMShXTMu1nN
2022-06-13T12:43:45	Quando finisce	Frah Quintale	ITNTP2200098	4yOxeddMVEy15VvRRzn7XA	7BgEOZ9w3Y4IMShXTMu1nN
2022-06-12T04:00:56	Una Su 1.000.000	Alex Britti	ITH000000600	3O96lY6J3wxMEc8yoB844j	2cNC9hjjdsMKLv0m2m9p1D
2022-06-11T19:37:25	Stop And Stare	OneRepublic	USUM70758804	0pg4ptWsO9eMH6nEhrM9fD	5Pwc4xIPtQLFEnJriah9YJ
2022-06-11T19:34:47	Vita Sperduta	Fast Animals and Slow Kids	ITCV32208413	4s2JGsbchZ8fNiqhIPjCZq	2n92OcdDhE5g2CpDI1rjH6
2022-06-11T19:31:10	WOAW - feat. Salmo	DJ TREEPLO, Salmo	ITB002101439	77N9HTxta6wLhJMj5KmuYi	68zhfroQU8MwS3DiuWBRRh,3hBQ4zniNdQf1cqqo6hzuW
2022-06-11T19:28:17	Easy On Me	Adele	USSM12105970	0gplL1WMoJ6iYaPgMCL0gX	4dpARuHxo51G3z768sgnrY
2022-06-11T12:14:28	Jeky	Cesare Cremonini	ITUM72101564	7BwQr8zxsX6KNPdqu5rFy4	396Jr76018oUMR6QBnqT8T
2022-06-11T12:11:16	Stand Up Comedy	Cesare Cremonini	ITUM72101563	5shc7RvsQRjTTIbpcIdHKO	396Jr76018oUMR6QBnqT8T
2022-06-10T23:51:27	Interlude -	Cesare Cremonini	ITUM72101562	0ASXbAFcTX8psX2liJgMMA	396Jr76018oUMR6QBnqT8T
2022-06-10T23:50:51	La Camicia	Cesare Cremonini	ITUM72101561	3QfUxi9AUkAQQeiqTwhaFH	396Jr76018oUMR6QBnqT8T
2022-06-10T23:46:55	Chimica	Cesare Cremonini	ITUM72101560	51dMeayOD1cdaKUfniTkZA	396Jr76018oUMR6QBnqT8T
2022-06-10T12:50:32	Some Nights	fun.	USAT21104050	67WTwafOMgegV6ABnBQxcE	5nCi3BB41mBaMH9gfr6Su0
2022-06-10T00:50:06	Up	Olly Murs, Demi Lovato	GBARL1401280	1RidHM9BC4M8DpfSQ6YLJh	3whuHq0yGx60atvA2RCVRW,6S2OmqARrzebs0tKUEyXyp
2022-06-08T12:06:24	GIOVANI MAI	MOBRICI	ITUM72200835	2zK7t7ZyzdykkkgdXPlD9t	3BV0pd7wPcsLQzO2rNiupd
2022-06-03T17:18:38	20 100	MOBRICI	ITUM72100131	5MPS29JzXRAMSVMv5x6bas	3BV0pd7wPcsLQzO2rNiupd
2022-06-03T17:18:18	GIOVANI MAI	MOBRICI	ITUM72200835	2zK7t7ZyzdykkkgdXPlD9t	3BV0pd7wPcsLQzO2rNiupd
2022-06-03T17:15:33	Stavo pensando a te (con Fulminacci)	MOBRICI, Fulminacci	ITUM72200466	1mBSWayaS9nnqLvZNdOdL7	3BV0pd7wPcsLQzO2rNiupd,1QeqGmpgU5Yg74GNcjIIq3
2022-06-03T17:10:50	LA DOLCE VITA	Fedez, Tananai, Mara Sattei	ITB002200500	0I0b7uTFfHhBz5bMkSDouF	3pgCLfNbw5ozIfoNsvDU7i,35V1WomiedCJeGfupcPm7s,0zoMmzmyi8N8LwzhyXPvtk
2022-06-02T17:31:24	Stavo pensando a te (con Fulminacci)	MOBRICI, Fulminacci	ITUM72200466	1mBSWayaS9nnqLvZNdOdL7	3BV0pd7wPcsLQzO2rNiupd,1QeqGmpgU5Yg74GNcjIIq3
2022-06-02T17:30:05	Stop And Stare	OneRepublic	USUM70758804	0pg4ptWsO9eMH6nEhrM9fD	5Pwc4xIPtQLFEnJriah9YJ
2022-06-02T17:26:20	Vita Sperduta	Fast Animals and Slow Kids	ITCV32208413	4s2JGsbchZ8fNiqhIPjCZq	2n92OcdDhE5g2CpDI1rjH6
2022-06-02T17:22:42	WOAW - feat. Salmo	DJ TREEPLO, Salmo	ITB002101439	77N9HTxta6wLhJMj5KmuYi	68zhfroQU8MwS3DiuWBRRh,3hBQ4zniNdQf1cqqo6hzuW
2022-06-02T17:19:51	Easy On Me	Adele	USSM12105970	0gplL1WMoJ6iYaPgMCL0gX	4dpARuHxo51G3z768sgnrY
2022-06-02T17:15:56	Easy On Me	Adele	USSM12105970	0gplL1WMoJ6iYaPgMCL0gX	4dpARuHxo51G3z768sgnrY
2022-06-02T12:27:54	Parentesi (feat. Giorgia) - prod. thasup	Mara Sattei, Giorgia	ITB002100993	6vptpBqIrjv7zvqa26P3yA	0zoMmzmyi8N8LwzhyXPvtk,0gm1lHoOXAdy5OB4AwFYRr
2022-06-02T12:27:08	Addio sul serio	chiamamifaro	ITB002101386	0hPJkAuxZXnVCIEJPsAOaD	7IkCnJuIFuZyvZb60a5DEe
2022-06-02T12:23:43	Stavo pensando a te (con Fulminacci)	MOBRICI, Fulminacci	ITUM72200466	1mBSWayaS9nnqLvZNdOdL7	3BV0pd7wPcsLQzO2rNiupd,1QeqGmpgU5Yg74GNcjIIq3
2022-06-02T12:19:33	GIOVANI MAI	MOBRICI	ITUM72200835	2zK7t7ZyzdykkkgdXPlD9t	3BV0pd7wPcsLQzO2rNiupd
2022-06-02T12:11:56	GIOVANI MAI	MOBRICI	ITUM72200835	2zK7t7ZyzdykkkgdXPlD9t	3BV0pd7wPcsLQzO2rNiupd
2022-06-01T12:13:22	Brividi	Mahmood, BLANCO	ITUM72200040	1ZMGp9MTXbtAPvcKa0U3zS	06nvjg4wBANK6DCHjqtPNd,1MRiIeZbc0cRuxOafDUCtH
2022-06-01T12:10:51	Pianeti	Ultimo	IT1071700327	2w5wtWq30yTkNSG9YjMFvW	3hN3iJMbbBmqBSAMx5veDa
2022-06-01T12:07:07	Vieni nel mio cuore	Ultimo	ITU7T2200009	0OHD6Ask31KqVqxge0OwlG	3hN3iJMbbBmqBSAMx5veDa
2022-05-30T17:52:36	U&ME	alt-J	GB5KW2102484	6taNQNGdyo6PN4DPlYFf08	3XHO7cRUPCLOr6jwp8vsx5
2022-05-30T17:49:22	Taro	alt-J	GBZUZ1200074	7EDMvrb5PA5TP0VQ8z9p82	3XHO7cRUPCLOr6jwp8vsx5
2022-05-30T17:44:12	Fitzpleasure	alt-J	GBZUZ1100059	09BGE23vqmtylTUBEhzu2H	3XHO7cRUPCLOr6jwp8vsx5
2022-05-30T09:38:50	MoonWalk	Cesare Cremonini	ITUM72101557	6ZG2FNiJ6e4KRMbIFx83qT	396Jr76018oUMR6QBnqT8T
2022-05-30T09:34:05	La Camicia	Cesare Cremonini	ITUM72101561	3QfUxi9AUkAQQeiqTwhaFH	396Jr76018oUMR6QBnqT8T
2022-05-30T09:30:07	Aglio e olio	Fulminacci, Willie Peyote	ITIWE2290009	19yag4qL1J2lwjSSgwSXVG	1QeqGmpgU5Yg74GNcjIIq3,00CsjN69YCczmdW0bDKaCC
2022-05-30T09:26:21	Stavo pensando a te (con Fulminacci)	MOBRICI, Fulminacci	ITUM72200466	1mBSWayaS9nnqLvZNdOdL7	3BV0pd7wPcsLQzO2rNiupd,1QeqGmpgU5Yg74GNcjIIq3
2022-05-30T09:22:10	Stop And Stare	OneRepublic	USUM70758804	0pg4ptWsO9eMH6nEhrM9fD	5Pwc4xIPtQLFEnJriah9YJ
2022-05-30T09:18:26	Vita Sperduta	Fast Animals and Slow Kids	ITCV32208413	4s2JGsbchZ8fNiqhIPjCZq	2n92OcdDhE5g2CpDI1rjH6
2022-05-30T09:14:48	WOAW - feat. Salmo	DJ TREEPLO, Salmo	ITB002101439	77N9HTxta6wLhJMj5KmuYi	68zhfroQU8MwS3DiuWBRRh,3hBQ4zniNdQf1cqqo6hzuW
2022-05-30T09:11:56	Easy On Me	Adele	USSM12105970	0gplL1WMoJ6iYaPgMCL0gX	4dpARuHxo51G3z768sgnrY
2022-05-30T09:07:53	Easy On Me	Adele	USSM12105970	0gplL1WMoJ6iYaPgMCL0gX	4dpARuHxo51G3z768sgnrY
2022-05-29T02:40:52	Scopriti - Acoustic Studio Session (feat. Rodrigo D'Erasmo)	Folcast, Rodrigo D'Erasmo	ITXMC2200005	2nyKG71k8OVe0lqQmuTG6Q	1PWmqY7ed9o6dgpAYYWZmS,6eeTkJg6QLQ34VbYXdqpBX
2022-05-29T02:38:10	Je te laisserai des mots	Patrick Watson	CA0RZ1000020	0V5cvmTKsYmF5FmGGEAfmS	7bPs6jf983f0bjRAt1yxDM
2022-05-29T02:35:29	MoonWalk	Cesare Cremonini	ITUM72101557	6ZG2FNiJ6e4KRMbIFx83qT	396Jr76018oUMR6QBnqT8T
2022-05-29T02:30:42	La Camicia	Cesare Cremonini	ITUM72101561	3QfUxi9AUkAQQeiqTwhaFH	396Jr76018oUMR6QBnqT8T
2022-05-29T02:26:44	Aglio e olio	Fulminacci, Willie Peyote	ITIWE2290009	19yag4qL1J2lwjSSgwSXVG	1QeqGmpgU5Yg74GNcjIIq3,00CsjN69YCczmdW0bDKaCC
2022-05-29T02:17:40	Stavo pensando a te (con Fulminacci)	MOBRICI, Fulminacci	ITUM72200466	1mBSWayaS9nnqLvZNdOdL7	3BV0pd7wPcsLQzO2rNiupd,1QeqGmpgU5Yg74GNcjIIq3
2022-05-29T02:13:29	Stop And Stare	OneRepublic	USUM70758804	0pg4ptWsO9eMH6nEhrM9fD	5Pwc4xIPtQLFEnJriah9YJ
2022-05-29T02:09:45	Vita Sperduta	Fast Animals and Slow Kids	ITCV32208413	4s2JGsbchZ8fNiqhIPjCZq	2n92OcdDhE5g2CpDI1rjH6
2022-05-29T02:06:08	WOAW - feat. Salmo	DJ TREEPLO, Salmo	ITB002101439	77N9HTxta6wLhJMj5KmuYi	68zhfroQU8MwS3DiuWBRRh,3hBQ4zniNdQf1cqqo6hzuW
2022-05-29T02:03:31	Easy On Me	Adele	USSM12105970	0gplL1WMoJ6iYaPgMCL0gX	4dpARuHxo51G3z768sgnrY
2022-05-28T20:48:28	Easy On Me	Adele	USSM12105970	0gplL1WMoJ6iYaPgMCL0gX	4dpARuHxo51G3z768sgnrY
2022-05-28T19:27:51	Stop And Stare	OneRepublic	USUM70758804	0pg4ptWsO9eMH6nEhrM9fD	5Pwc4xIPtQLFEnJriah9YJ
2022-05-28T19:24:07	Vita Sperduta	Fast Animals and Slow Kids	ITCV32208413	4s2JGsbchZ8fNiqhIPjCZq	2n92OcdDhE5g2CpDI1rjH6
2022-05-28T19:20:29	WOAW - feat. Salmo	DJ TREEPLO, Salmo	ITB002101439	77N9HTxta6wLhJMj5KmuYi	68zhfroQU8MwS3DiuWBRRh,3hBQ4zniNdQf1cqqo6hzuW
2022-05-28T19:17:37	Easy On Me	Adele	USSM12105970	0gplL1WMoJ6iYaPgMCL0gX	4dpARuHxo51G3z768sgnrY
2022-05-28T04:06:45	Aglio e olio	Fulminacci, Willie Peyote	ITIWE2290009	19yag4qL1J2lwjSSgwSXVG	1QeqGmpgU5Yg74GNcjIIq3,00CsjN69YCczmdW0bDKaCC
2022-05-28T04:04:53	Stavo pensando a te (con Fulminacci)	MOBRICI, Fulminacci	ITUM72200466	1mBSWayaS9nnqLvZNdOdL7	3BV0pd7wPcsLQzO2rNiupd,1QeqGmpgU5Yg74GNcjIIq3
