listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-28T04:04:53	Stavo pensando a te (con Fulminacci)	MOBRICI, Fulminacci	ITUM72200466	1mBSWayaS9nnqLvZNdOdL7	3BV0pd7wPcsLQzO2rNiupd,1QeqGmpgU5Yg74GNcjIIq3
2022-05-28T03:53:41	Easy On Me	Adele	USSM12105970	0gplL1WMoJ6iYaPgMCL0gX	4dpARuHxo51G3z768sgnrY
2022-05-28T03:49:57	Easy On Me	Adele	USSM12105970	0gplL1WMoJ6iYaPgMCL0gX	4dpARuHxo51G3z768sgnrY
2022-05-28T03:46:05	Easy On Me	Adele	USSM12105970	0gplL1WMoJ6iYaPgMCL0gX	4dpARuHxo51G3z768sgnrY
2022-05-28T03:42:05	Paraocchi	BLANCO	ITUM72100148	3c1hhyuDTsP3hqRztpg2S5	1MRiIeZbc0cRuxOafDUCtH
2022-05-28T03:39:28	WOAW - feat. Salmo	DJ TREEPLO, Salmo	ITB002101439	77N9HTxta6wLhJMj5KmuYi	68zhfroQU8MwS3DiuWBRRh,3hBQ4zniNdQf1cqqo6hzuW
2022-05-26T19:22:05	E cantava le canzoni	Rino Gaetano	ITB008400570	5u8FxjpNzp6sV5hbDumUww	5RRPSRJpISAWEPOeSfYuhV
2022-05-26T18:48:56	E cantava le canzoni	Rino Gaetano	ITB008400570	5u8FxjpNzp6sV5hbDumUww	5RRPSRJpISAWEPOeSfYuhV
2022-05-25T16:50:40	La Camicia	Cesare Cremonini	ITUM72101561	3QfUxi9AUkAQQeiqTwhaFH	396Jr76018oUMR6QBnqT8T
2022-05-25T16:49:35	Aglio e olio	Fulminacci, Willie Peyote	ITIWE2290009	19yag4qL1J2lwjSSgwSXVG	1QeqGmpgU5Yg74GNcjIIq3,00CsjN69YCczmdW0bDKaCC
2022-05-25T16:45:49	Stavo pensando a te (con Fulminacci)	MOBRICI, Fulminacci	ITUM72200466	1mBSWayaS9nnqLvZNdOdL7	3BV0pd7wPcsLQzO2rNiupd,1QeqGmpgU5Yg74GNcjIIq3
2022-05-25T16:41:37	Stop And Stare	OneRepublic	USUM70758804	0pg4ptWsO9eMH6nEhrM9fD	5Pwc4xIPtQLFEnJriah9YJ
2022-05-25T16:37:54	Vita Sperduta	Fast Animals and Slow Kids	ITCV32208413	4s2JGsbchZ8fNiqhIPjCZq	2n92OcdDhE5g2CpDI1rjH6
2022-05-25T16:34:16	WOAW - feat. Salmo	DJ TREEPLO, Salmo	ITB002101439	77N9HTxta6wLhJMj5KmuYi	68zhfroQU8MwS3DiuWBRRh,3hBQ4zniNdQf1cqqo6hzuW
2022-05-24T16:23:24	Left Hand Free	alt-J	GBZUZ1400272	6jXJmMCmEXC8SmZTK0KId6	3XHO7cRUPCLOr6jwp8vsx5
