sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
22GbAGb80ZZNgm2yrBMnpR	Metallica	Wherever I May Roam	GBF089190017	65	hard rock,metal,old school thrash,rock,thrash metal	0.000362	0.55	0.00115	0.0347	131.387	0.332	0.824
4aYLAF6ckQ5ooGGGM7sWAa	Metallica	The Unforgiven	GBF089190016	74	hard rock,metal,old school thrash,rock,thrash metal	0.0108	0.54	0.00296	0.0254	139.261	0.244	0.584
52SvqPunvl4yOdf6Rnym88	Perturbator	Shadow Force '84	TCACD1591281	20	cyberpunk,darksynth,synthwave	0.184	0.439	0.952	0.0498	119.973	0.242	0.914
6LOYMdtqeZv2nLO2YCcDL2	Perturbator	John Holmes Vhs Nightclub	TCACD1591280	19	cyberpunk,darksynth,synthwave	0.00119	0.421	0.144	0.0894	154.987	0.663	0.746
6Xa6OYCjKUvZ8PRT1STMuk	Perturbator	Linnea Quigley Horror Workout	TCACD1591278	17	cyberpunk,darksynth,synthwave	0.00343	0.423	0.101	0.133	119.778	0.402	0.814
5LvsjWUogMgMQYPp7izc1A	Perturbator	Nightmare Interlude	TCACD1591277	14	cyberpunk,darksynth,synthwave	0.00347	0.393	0.281	0.0868	111.075	0.0496	0.563
1KiPKwQiDsxa07r257mz8Z	Perturbator	X-CaliBR8	TCACD1591275	19	cyberpunk,darksynth,synthwave	0.454	0.547	0.553	0.165	129.963	0.0681	0.89
0vpyT4buCw1TsdIsm1Xwju	Perturbator,Lueur Verte	Mirage (feat. Lueur Verte)	TCACD1591274	18	cyberpunk,darksynth,synthwave	0.0503	0.493	0.0106	0.124	100.0	0.35	0.729
3EbIUc31ZglfbYY6JUevw2	Perturbator	Payback Pursuit	TCACD1591272	23	cyberpunk,darksynth,synthwave	0.105	0.588	0.848	0.321	144.993	0.569	0.919
6aSHrWOt3L08O394ZFMtQj	Perturbator	Savage Streets	TCACD1591271	20	cyberpunk,darksynth,synthwave	0.207	0.468	0.59	0.0812	130.038	0.095	0.867
2R6TRCryGna5FwEH6Kqomw	Perturbator	Terror 404	TCACD1591270	23	cyberpunk,darksynth,synthwave	0.0398	0.57	0.94	0.0306	110.008	0.149	0.816
0q5xWpdFBe2JBZLDqXkZDk	Perturbator	Opening Credits	TCACD1591268	19	cyberpunk,darksynth,synthwave	0.724	0.42	0.919	0.0425	138.393	0.0513	0.288
0rWNcaW01jtWsJYd4S8C2u	Perturbator	Girl in a Black Dress (Bonus Track)	TCACD1591361	22	cyberpunk,darksynth,synthwave	0.218	0.518	0.887	0.0296	99.942	0.04	0.652
2WFWJB744HSDaAUJ9u5w8z	Perturbator	Lilith (Bonus Track)	TCACD1591360	22	cyberpunk,darksynth,synthwave	0.000388	0.464	0.726	0.0299	130.007	0.229	0.838
1Cy7tLcgfBk2rIp4qYjZnj	Dynatron,Perturbator	Volcanic Machinery (Bonus Track)	TCACD1591359	28	spacewave,synthwave	0.000306	0.451	0.667	0.0334	119.984	0.105	0.747
79QqQNC4vaXLzMSDuYNtLd	Perturbator	The Price of Failure	TCACD1591358	33	cyberpunk,darksynth,synthwave	0.809	0.0743	0.897	0.0379	79.421	0.0363	0.27
0lH2RCDY2nTfCK8xw1UJdM	Perturbator	Ghost Dancers Slay Together	TCACD1591357	28	cyberpunk,darksynth,synthwave	0.000307	0.519	0.798	0.0321	126.028	0.306	0.703
6xkjExRPAYhpyz3r0Xswgw	Perturbator	Raining Steel	TCACD1591356	33	cyberpunk,darksynth,synthwave	0.000136	0.396	0.8	0.039	75.009	0.341	0.919
02uYwKm1g5rxtLZV6gYfqR	Perturbator,Arcade High	Deviance (feat. Arcade High)	TCACD1591355	23	cyberpunk,darksynth,synthwave	0.000339	0.501	0.0252	0.0315	129.992	0.303	0.712
2nk4hBXxxosFQbW6XbOK4x	Perturbator,Greta Link	Desire (feat. Greta Link)	TCACD1591354	34	cyberpunk,darksynth,synthwave	0.406	0.301	0.00863	0.0323	129.928	0.19	0.529
0Qrso3yXM7oHIMHwmNMepN	Perturbator,Noir Deco	Technoir (feat. Noir Deco)	TCACD1591353	42	cyberpunk,darksynth,synthwave	0.0005	0.634	0.793	0.0333	138.026	0.0717	0.827
4vRXgtbTnlqKsyTheuGupl	Perturbator	Nexus Six / Interlude	TCACD1591351	20	cyberpunk,darksynth,synthwave	0.298	0.172	0.801	0.0335	114.32	0.0389	0.41
5aDYAqdhQXZwm3Y3mWj62U	Perturbator,Isabella Goloversic	Naked Tongues (feat. Isabella Goloversic)	TCACD1591350	27	cyberpunk,darksynth,synthwave	0.00429	0.168	1.85e-06	0.0652	98.628	0.118	0.733
7pIUQUO2RgsvmjUZGNKvAf	Perturbator	I Am the Night	TCACD1591349	33	cyberpunk,darksynth,synthwave	0.000301	0.51	0.917	0.0283	99.987	0.038	0.641
3tsD0AXz90ghHzJAvXPHcW	Perturbator	Eclipse	TCACD1591348	28	cyberpunk,darksynth,synthwave	0.00564	0.583	0.656	0.0362	124.963	0.0967	0.789
1uGiyFyuPrEY8fFIAI7H3N	Perturbator	Retrogenesis	TCACD1591347	31	cyberpunk,darksynth,synthwave	0.000229	0.51	0.882	0.0365	129.974	0.394	0.867
16Dc1RkmZcywS383BTh7i4	Perturbator	The New Black	TCACD1591346	26	cyberpunk,darksynth,synthwave	0.319	0.295	0.957	0.0345	124.242	0.105	0.545
3tJiOeddHme9rLY9KbOEnM	Perturbator	Perturbator's Theme	TCABW1462860	36	cyberpunk,darksynth,synthwave	0.00145	0.4	0.976	0.038	132.032	0.632	0.984
778628luyotukb2W0f0hQL	Perturbator	Welcome Back	TCABW1462859	31	cyberpunk,darksynth,synthwave	0.9	0.365	0.843	0.0284	132.051	0.0332	0.406
7kjhyD6wkPg89dOsIUJrX4	Porcupine Tree	Herd Culling - Single Edit	GBCKC2200016	47	alternative metal,art rock,progressive metal,progressive rock,symphonic rock	0.000955	0.515	0.433	0.0315	95.988	0.517	0.518
4TktvZTsMoFukiim1otMtr	Metallica	Welcome Home (Sanitarium)	QMKHM1600221	53	hard rock,metal,old school thrash,rock,thrash metal	0.000324	0.306	0.101	0.0329	96.668	0.42	0.766
7vFC68CBMKu99p4tIz6yzx	Metallica	The Thing That Should Not Be	QMKHM1600220	51	hard rock,metal,old school thrash,rock,thrash metal	0.000116	0.679	0.354	0.032	111.792	0.445	0.719
2MuWTIM3b0YEAskbeeFE1i	Metallica	Master Of Puppets	QMKHM1600219	75	hard rock,metal,old school thrash,rock,thrash metal	0.000647	0.543	0.431	0.0353	105.173	0.56	0.836
6UB9mShVLbMm0W4e6vud4C	Metallica	Battery	QMKHM1600218	63	hard rock,metal,old school thrash,rock,thrash metal	0.00022	0.481	0.558	0.0672	96.699	0.427	0.928
6zsJJqOxVEoVDqvDways6z	Pat Metheny	The Way Up: Part Two	USNO10487603	23	avant-garde jazz,contemporary post-bop,jazz,jazz fusion,jazz guitar,uk contemporary jazz	0.519	0.399	0.422	0.0407	115.073	0.159	0.383
3qOcCkIbkQdSmgydk3BMH6	Pat Metheny Group	The Way Up: Opening & Part One	USNO10589600	30	ecm-style jazz,jazz,jazz fusion	0.653	0.407	0.512	0.0332	124.867	0.156	0.41
