listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-12T17:22:47	The Catcher in the Rye	Elephanz	FRP9Y1700006	2bZNwQvu1GQn0DvytrSwUx	2CD8tl357w6zYA3XYuOJPO
2022-05-12T17:21:33	Everybody’s Gotta Live	Love	QMEF91350061	1Og2Qi5XwYdr0YI6rn79Zb	3Q6OOkfssqoMSTtl11J5Uk
2022-05-12T17:18:08	One More Time	Daft Punk	GBDUW0000053	0DiWol3AO6WpXZgp0goxAV	4tZwfgrHOc3mvqYlEYSvVi
2022-05-12T10:26:26	Monopoli	Pinguini Tattici Nucleari	ITB001900120	6OWqJFlT8UGuQZ6YxMc45d	6RdcIWVKYYzNzjQRd3oyHS
2022-05-12T10:01:27	Bergamo	Pinguini Tattici Nucleari	ITB002000024	5GRUMkOPUWzzqNTBRNfqt4	6RdcIWVKYYzNzjQRd3oyHS
2022-05-12T09:51:55	Sashimi	Pinguini Tattici Nucleari	ITB001900097	7sbjnwEBqqEoo1Qq7DN0Fm	6RdcIWVKYYzNzjQRd3oyHS
2022-05-11T16:42:10	Oy U Luzi Chervona Kalyna - Army Remix	The Kiffness, Boombox	QZDA82242232	6nl2T8YjOdFFnQ4xBHXfdm	6t41YgqHULlgOq9TK1kcrG,2c3PFZtun8HemDbDfRPV6G
2022-05-11T15:24:52	Kalyna	Go_A	PLUM72200102	4l2cybnuXksxxKzCCSDPfV	4kvCU3MzggM2piZCqvxj0x
2022-05-11T13:15:01	Give That Wolf A Banana	Subwoolfer	NOUM72100322	50Cf2eYv8zT3v2HAkwhIiL	633Va8wlM3hrqQ4xjqRfOf
2022-05-11T13:03:34	Stefania (Kalush Orchestra)	KALUSH	DEE862200344	2vHzOWRKYPLu8umRPIFuOq	46rVVJwHWNS7C7MaWXd842
2022-05-11T10:46:18	Trenulețul (cu Frații Advahov)	Zdob si Zdub, Fratii Advahov	ROCRP2105661	63idiVcxkGB3hgH6n3qKqM	21fmCv0mg9Xwnv3WE4mFKu,6oOzBkBGHImHS8cdjO8AqC
2022-05-10T09:56:56	Sciare	Pinguini Tattici Nucleari	ITXEH1700002	3V9aCzb0dOvuLHRerJ8sJI	6RdcIWVKYYzNzjQRd3oyHS
2022-05-09T21:44:15	I'm Gonna Be (500 Miles)	The Proclaimers	GBAYK8800055	67iAlVNDDdddxqSD2EZhFs	1A92IAcd7A6npCA33oGM5i
2022-05-09T17:21:16	Viva La Vida	Coldplay	GBAYE0800265	3Fcfwhm8oRrBvBZ8KGhtea	4gzpq5DPGxSnKTe4SA8HAU
2022-05-09T17:17:13	Take Me To Church	Hozier	IEACJ1300031	3dYD57lRAUcMHufyqn9GcI	2FXC3k01G6Gw61bmprjgqS
2022-05-09T17:13:11	Little Dark Age	MGMT	USSM11707035	2Y0iGXY6m6immVb2ktbseM	0SwO7SWeDHJijQ3XNS7xEE
2022-05-09T17:05:35	HAUT LES COEURS	Fauve	FR9W11304079	7vOgeTXzf58jQdV5127Kfu	3Qei3mnDY6LrmJK6sYJdxo
2022-05-09T17:01:05	The Catcher in the Rye	Elephanz	FRP9Y1700006	2bZNwQvu1GQn0DvytrSwUx	2CD8tl357w6zYA3XYuOJPO
2022-05-09T16:56:59	Money Game, Pt. 2	Ren	NL1AP2037464	42tQUVtqTGkwcCThHvAbUu	0Repe2EiNjaFAFIukrroUM
2022-05-09T16:51:31	Freddie	Pinguini Tattici Nucleari	ITB001900125	31pSgG2jcAcqhAaDAxmWtq	6RdcIWVKYYzNzjQRd3oyHS
2022-05-09T16:46:32	Ringo Starr	Pinguini Tattici Nucleari	ITB002000021	5yfE6GXTuJaAlepKoE0wJE	6RdcIWVKYYzNzjQRd3oyHS
2022-05-09T16:43:06	Nonono	Pinguini Tattici Nucleari	ITB001900121	4i1dHHVPuhUeButfnhCyPF	6RdcIWVKYYzNzjQRd3oyHS
2022-05-09T16:39:30	Bergamo	Pinguini Tattici Nucleari	ITB002000024	5GRUMkOPUWzzqNTBRNfqt4	6RdcIWVKYYzNzjQRd3oyHS
2022-05-09T16:34:21	Ridere	Pinguini Tattici Nucleari	ITB002000022	5LZVK19ieaV8Mk9FsqTL3F	6RdcIWVKYYzNzjQRd3oyHS
2022-05-09T16:29:39	Hikikomori	Willie Peyote	IT97U2200011	5Z7zi9u1T4HMq1GW885qwt	00CsjN69YCczmdW0bDKaCC
2022-05-09T16:26:46	La casa dei fantasmi	Willie Peyote	IT97U2200010	6r4trs53kcupkbVCxhqDhu	00CsjN69YCczmdW0bDKaCC
2022-05-09T16:20:26	Fare schifo (feat. Michela Giraud)	Willie Peyote, Michela Giraud	IT97U2200002	2MOm69sL4OoDnhCc1lhQBN	00CsjN69YCczmdW0bDKaCC,7FO1tW3vqkaZO3Y6uA93V8
2022-05-09T16:17:11	Sempre lo stesso film	Willie Peyote	IT97U2200013	5tVnb1FNyFtMQd9u5GMaYk	00CsjN69YCczmdW0bDKaCC
2022-05-09T16:14:18	Robespierre	Willie Peyote, Fast Animals and Slow Kids	IT97U2200012	1Zy3zVoAUa4RUU9dpihxw5	00CsjN69YCczmdW0bDKaCC,2n92OcdDhE5g2CpDI1rjH6
2022-05-09T16:05:12	Dancing Queen	ABBA	SEAYD7601020	0GjEhVFGZW8afUYGChu3Rr	0LcJLqbBmaGUft1e9Mm8HV
2022-05-08T23:16:29	Dancing Queen	ABBA	SEAYD7601020	0GjEhVFGZW8afUYGChu3Rr	0LcJLqbBmaGUft1e9Mm8HV
2022-05-08T17:50:30	Dancing Queen	ABBA	SEAYD7601020	0GjEhVFGZW8afUYGChu3Rr	0LcJLqbBmaGUft1e9Mm8HV
2022-05-08T17:35:57	Lay All Your Love On Me	ABBA	SEAYD8001090	4euAGZTszWPrriggYK0HG9	0LcJLqbBmaGUft1e9Mm8HV
2022-05-08T17:22:56	Giulia	Pinguini Tattici Nucleari	ITB002000604	2tBJjWPeVthyObVtca2ZeY	6RdcIWVKYYzNzjQRd3oyHS
2022-05-08T17:10:28	Ahia!	Pinguini Tattici Nucleari	ITB002000605	1CYze2EUH7hohc4azJPl4m	6RdcIWVKYYzNzjQRd3oyHS
2022-05-08T17:06:05	Scrivile Scemo	Pinguini Tattici Nucleari	ITB002000601	71r3UlkV7sWvUYjas5paqi	6RdcIWVKYYzNzjQRd3oyHS
2022-05-08T16:56:21	Fare schifo (feat. Michela Giraud)	Willie Peyote, Michela Giraud	IT97U2200002	2MOm69sL4OoDnhCc1lhQBN	00CsjN69YCczmdW0bDKaCC,7FO1tW3vqkaZO3Y6uA93V8
2022-05-08T16:50:18	Diventare grandi (feat. Samuel)	Willie Peyote, Samuel	IT97U2200008	52iBgsRsYbZrD698HPtK8q	00CsjN69YCczmdW0bDKaCC,0zcmS7osRfOk8EJpwUvQFr
2022-05-08T16:47:33	Risarcimento skit (feat. Emanuela Fanelli)	Willie Peyote, Emanuela Fanelli	IT97U2200007	4fj2KDfrh58nfn2fMk22b1	00CsjN69YCczmdW0bDKaCC,78mqiUU2cYGzq6D4HJxApi
2022-05-08T16:40:27	Money Game, Pt. 2	Ren	NL1AP2037464	42tQUVtqTGkwcCThHvAbUu	0Repe2EiNjaFAFIukrroUM
2022-05-08T16:36:47	Little Dark Age	MGMT	USSM11707035	2Y0iGXY6m6immVb2ktbseM	0SwO7SWeDHJijQ3XNS7xEE
2022-05-08T16:31:46	The Catcher in the Rye	Elephanz	FRP9Y1700006	2bZNwQvu1GQn0DvytrSwUx	2CD8tl357w6zYA3XYuOJPO
2022-05-08T16:27:22	Gioventù Brucata	Pinguini Tattici Nucleari	ITXEH1700003	4Ip9hR1xlH7OB8Rj4OleqG	6RdcIWVKYYzNzjQRd3oyHS
2022-05-08T16:21:58	Sciare	Pinguini Tattici Nucleari	ITXEH1700002	3V9aCzb0dOvuLHRerJ8sJI	6RdcIWVKYYzNzjQRd3oyHS
2022-05-08T16:16:01	Stefania (Kalush Orchestra)	KALUSH	DEE862200344	2vHzOWRKYPLu8umRPIFuOq	46rVVJwHWNS7C7MaWXd842
2022-05-08T16:06:15	Bergamo	Pinguini Tattici Nucleari	ITB002000024	5GRUMkOPUWzzqNTBRNfqt4	6RdcIWVKYYzNzjQRd3oyHS
2022-05-08T15:50:19	Ridere	Pinguini Tattici Nucleari	ITB002000022	5LZVK19ieaV8Mk9FsqTL3F	6RdcIWVKYYzNzjQRd3oyHS
2022-05-08T15:46:34	Ringo Starr	Pinguini Tattici Nucleari	ITB002000021	5yfE6GXTuJaAlepKoE0wJE	6RdcIWVKYYzNzjQRd3oyHS
2022-05-08T11:42:48	Ringo Starr	Pinguini Tattici Nucleari	ITB002000021	5yfE6GXTuJaAlepKoE0wJE	6RdcIWVKYYzNzjQRd3oyHS
2022-05-08T11:13:13	Monopoli	Pinguini Tattici Nucleari	ITB001900120	6OWqJFlT8UGuQZ6YxMc45d	6RdcIWVKYYzNzjQRd3oyHS
2022-05-08T11:09:13	Lake Washington Boulevard	Pinguini Tattici Nucleari	ITB001900119	3tzkix8NzsuixinusDOphJ	6RdcIWVKYYzNzjQRd3oyHS
2022-05-08T00:12:35	Калуські вечорниці (feat. Tember Blanche)	KALUSH, Tember Blanche	RUA012101495	6keRNvHKCOhmySQa1jCX8P	46rVVJwHWNS7C7MaWXd842,4IGHF22vbC33ColRBUHIXd
2022-05-07T17:24:23	Trenulețul (cu Frații Advahov)	Zdob si Zdub, Fratii Advahov	ROCRP2105661	63idiVcxkGB3hgH6n3qKqM	21fmCv0mg9Xwnv3WE4mFKu,6oOzBkBGHImHS8cdjO8AqC
2022-05-07T17:09:11	Stefania (Kalush Orchestra)	KALUSH	DEE862200344	2vHzOWRKYPLu8umRPIFuOq	46rVVJwHWNS7C7MaWXd842
2022-05-07T15:04:09	Monopoli	Pinguini Tattici Nucleari	ITB001900120	6OWqJFlT8UGuQZ6YxMc45d	6RdcIWVKYYzNzjQRd3oyHS
2022-05-07T14:58:23	Lake Washington Boulevard	Pinguini Tattici Nucleari	ITB001900119	3tzkix8NzsuixinusDOphJ	6RdcIWVKYYzNzjQRd3oyHS
