listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-27T16:54:40	Giulia	Pinguini Tattici Nucleari	ITB002000604	2tBJjWPeVthyObVtca2ZeY	6RdcIWVKYYzNzjQRd3oyHS
2022-05-27T16:44:29	Bohémien	Pinguini Tattici Nucleari	ITB002000602	0IueCAa7AbmICEdmOpByO1	6RdcIWVKYYzNzjQRd3oyHS
2022-05-27T16:40:37	Mia dolce rivoluzionaria	Modena City Ramblers	ITC530600119	50sEtCsA24nSQfHfQIV8z3	7H0A1BVbpyDdSmYWRulh4I
2022-05-27T16:36:34	La storia infinita	Pinguini Tattici Nucleari	ITB002000477	2r1SRt8bhtR6a9bMRR0AgV	6RdcIWVKYYzNzjQRd3oyHS
2022-05-27T16:33:07	Test di ingresso di medicina	Pinguini Tattici Nucleari	QMPKX1455508	2QLKi7Vsbn700TnI9zuPAw	6RdcIWVKYYzNzjQRd3oyHS
2022-05-27T16:25:29	La storia infinita	Pinguini Tattici Nucleari	ITB002000477	2r1SRt8bhtR6a9bMRR0AgV	6RdcIWVKYYzNzjQRd3oyHS
2022-05-27T16:22:01	Scatole	Pinguini Tattici Nucleari	ITB001900122	2kWZIDANL5iq02xplD4fhw	6RdcIWVKYYzNzjQRd3oyHS
2022-05-27T16:17:30	Stefania (Kalush Orchestra)	KALUSH	DEE862200344	2vHzOWRKYPLu8umRPIFuOq	46rVVJwHWNS7C7MaWXd842
2022-05-27T16:14:23	Insomnia	The Kiffness, Ognjen, Sinisa	QZNWY2162054	4GaBxtanL9UlRyirgpcQuD	6t41YgqHULlgOq9TK1kcrG,3YeiJDRiiswk1dLge5YFD5,0KMlKbd0tAUmK4byzRqBFP
2022-05-27T16:10:48	Шум	Go_A	QM4TW2122400	4P6g27LvaQ4GIF8sxn2grB	4kvCU3MzggM2piZCqvxj0x
2022-05-27T16:06:50	Oy U Luzi Chervona Kalyna - Army Remix	The Kiffness, Boombox	QZDA82242232	6nl2T8YjOdFFnQ4xBHXfdm	6t41YgqHULlgOq9TK1kcrG,2c3PFZtun8HemDbDfRPV6G
2022-05-27T16:03:00	Selva Oscura	Claver Gold, Murubutu, Vincenzo di Bonaventura, DJ Fastcut	ITRSE2000043	6dLtuaH3BzzY2gDvJbZ24D	65U1A6j2pIHfZXLoitJFXz,1UAY1hWd5x69hPVXMXIeri,2ZzswW62DprA4TpknhcgFd,5wlZkgwhLD0Zbsj1sH99Dw
