listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-12T18:20:48	Life Goes On	Oliver Tree	USAT22007153	0eu4C55hL6x29mmeAjytzC	6TLwD7HPWuiOzvXEa3oCNe
2022-05-12T13:53:59	Do It To It	ACRAZE, Cherish	QZFPL2100100	20on25jryn53hWghthWWW3	4pnp4w9g30yLfVIAFnZMRd,1c70yCa8sRgIiQxl3HOEFo
2022-05-12T13:50:59	Juramento eterno de sal	Álvaro De Luna	ES5152001096	23E53f3C9SJ9MqBh1f6hEw	5N3YDBGT2gUzXgLDTwPRi5
2022-05-12T13:47:33	Enemies	The Score	USA2P2155507	5g9I9uYUcbvtkAuZXjqGfP	2q3GG88dVwuQPF4FmySr9I
2022-05-12T13:42:54	Sweetest Pie	Megan Thee Stallion, Dua Lipa	QMCE32200232	7mFj0LlWtEJaEigguaWqYh	181bsRPaVXVlUKXrxwZfHK,6M2wZ9GZgrQXHCFfjv46we
2022-05-12T13:39:32	One Right Now (with The Weeknd)	Post Malone, The Weeknd	USUM72120404	00Blm7zeNqgYLPtW6zg8cj	246dkjvS1zLTtiykXe5h60,1Xyo4u8uXC1ZmMpatF05PJ
2022-05-12T13:35:51	Runaway (U & I)	Galantis	USAT21404265	46lFttIf5hnUZMGvjK0Wxo	4sTQVOfp9vEMCemLw50sbu
2022-05-12T12:40:58	Rumors	Lizzo, Cardi B	USAT22104137	4R2zT0PdneeeY2MY4vMtmw	56oDRnqbIiwx4mymNEv7dS,4kYSro6naA4h99UJvo89HB
2022-05-12T12:37:38	About Damn Time	Lizzo	USAT22202139	1PckUlxKqWQs3RlWXVBLw3	56oDRnqbIiwx4mymNEv7dS
2022-05-12T10:55:15	About Damn Time	Lizzo	USAT22202139	1PckUlxKqWQs3RlWXVBLw3	56oDRnqbIiwx4mymNEv7dS
2022-05-12T02:00:29	Bam Bam (feat. Ed Sheeran)	Camila Cabello, Ed Sheeran	USSM12200047	0QBzMgT7NIeoCYy3sJCof1	4nDoRrQiYLoBzwC5BhVJzF,6eUKZXaKkcviH0Ku9w2n3V
2022-05-12T01:03:20	First Class	Jack Harlow	USAT22203024	1rDQ4oMwGJI7B4tovsBOxc	2LIk90788K0zvyj2JJVwkJ
2022-05-12T01:00:25	About Damn Time	Lizzo	USAT22202139	1PckUlxKqWQs3RlWXVBLw3	56oDRnqbIiwx4mymNEv7dS
2022-05-12T00:43:01	About Damn Time	Lizzo	USAT22202139	1PckUlxKqWQs3RlWXVBLw3	56oDRnqbIiwx4mymNEv7dS
2022-05-11T23:32:57	I Did Something Bad	Taylor Swift	USCJY1750005	4svZDCRz4cJoneBpjpx8DJ	06HL4z0CvFAxyc27GXpf02
2022-05-11T22:41:05	About Damn Time	Lizzo	USAT22202139	1PckUlxKqWQs3RlWXVBLw3	56oDRnqbIiwx4mymNEv7dS
2022-05-11T22:37:52	Oh My God	Adele	USSM12105973	3Kkjo3cT83cw09VJyrLNwX	4dpARuHxo51G3z768sgnrY
2022-05-11T21:54:31	Get Into It (Yuh)	Doja Cat	USRC12101535	0W6I02J9xcqK8MtSeosEXb	5cj0lLjcoR7YOSnhnX0Po5
2022-05-11T21:52:13	she's all i wanna be	Tate McRae	USRC12103120	0IuVhCflrQPMGRrOyoY5RW	45dkTj5sMRSjrmBSBeiHym
2022-05-11T21:48:45	jealousy, jealousy	Olivia Rodrigo	USUG12101248	0MMyJUC3WNnFS1lit5pTjk	1McMsnEElThX1knmY4oliG
2022-05-11T21:45:51	THAT BITCH	Bea Miller	CA5KR1963712	77o1HdXHm1hLd7Ebe9ygd0	1o2NpYGqHiCq7FoiYdyd1x
2022-05-11T21:42:30	"Cruisin' for a Bruisin' - From ""Teen Beach Movie"""	Ross Lynch, Jason Evigan, Grace Phipps	USWD11365084	5e3UWcbvTaF5CJWu81MqlQ	4UxLFBvSr4xMDpHe1lrLrH,1aZENDSuD4XXPlue0RJwSj,2k8LSCieAnywX4Ku6k3X4m
2022-05-11T19:57:26	Sweetest Pie	Megan Thee Stallion, Dua Lipa	QMCE32200232	7mFj0LlWtEJaEigguaWqYh	181bsRPaVXVlUKXrxwZfHK,6M2wZ9GZgrQXHCFfjv46we
2022-05-11T19:54:02	As It Was	Harry Styles	USSM12200612	4LRPiXqCikLlN15c3yImP7	6KImCVD70vtIoJWnq6nGn3
2022-05-11T19:49:26	Boyfriend	Dove Cameron	USQX92200693	59CfNbkERJ3NoTXDvoURjj	2W8yFh0Ga6Yf3jiayVxwkE
2022-05-11T19:46:26	Met Him Last Night (feat. Ariana Grande)	Demi Lovato, Ariana Grande	USUM72103751	0BI0hfbmqybnd3TezrDME3	6S2OmqARrzebs0tKUEyXyp,66CXWjxzNUsdJxJ2JdwvnR
2022-05-11T19:43:01	Message In A Bottle (Taylor's Version) (From The Vault)	Taylor Swift	USUG12103685	3z6XUommYDWPHeFhmhhT6j	06HL4z0CvFAxyc27GXpf02
2022-05-11T19:38:07	You Right	Doja Cat, The Weeknd	USRC12100544	0k4d5YPDr1r7FX77VdqWez	5cj0lLjcoR7YOSnhnX0Po5,1Xyo4u8uXC1ZmMpatF05PJ
2022-05-11T19:35:01	About Damn Time	Lizzo	USAT22202139	1PckUlxKqWQs3RlWXVBLw3	56oDRnqbIiwx4mymNEv7dS
2022-05-11T19:31:48	my ex's best friend (with blackbear)	Machine Gun Kelly, blackbear	USUM72014730	7kDUspsoYfLkWnZR7qwHZl	6TIYQ3jFPwQSRmorSezPxX,2cFrymmkijnjDg9SS92EPM
2022-05-11T19:29:29	love race (feat. Kellin Quinn)	Machine Gun Kelly, Kellin Quinn	USUM72106268	1F9kEuwT29fgqlovIclu81	6TIYQ3jFPwQSRmorSezPxX,3M9XAM57a4qFz3v6Lq27t2
2022-05-11T19:24:01	Overwhelmed (Ryan Mack Remix)	Ryan Mack	IERZR2100004	03eyNjBM2mpx28H6kdaufN	5LGo1zHegJTWzqVXgeNplt
2022-05-11T19:22:18	Warriors	Imagine Dragons	USUM71414163	1sWeSMifj6Z6kZyI6z3bRc	53XhwfbYqKCa1cC15pYq2q
2022-05-11T19:19:26	Run - Collins Remix	OneRepublic, Collins	USUM72113686	1TGWNtFzNZsNeqT6oBvXtw	5Pwc4xIPtQLFEnJriah9YJ,3mdnGvbQyuEYUKdctG04RK
2022-05-11T19:16:35	love race (feat. Kellin Quinn)	Machine Gun Kelly, Kellin Quinn	USUM72106268	1F9kEuwT29fgqlovIclu81	6TIYQ3jFPwQSRmorSezPxX,3M9XAM57a4qFz3v6Lq27t2
2022-05-11T14:48:51	I Think I'm OKAY (with YUNGBLUD & Travis Barker)	Machine Gun Kelly, YUNGBLUD, Travis Barker	USUM71909845	2gTdDMpNxIRFSiu7HutMCg	6TIYQ3jFPwQSRmorSezPxX,6Ad91Jof8Niiw0lGLLi3NW,4exLIFE8sISLr28sqG1qNX
2022-05-11T14:44:54	I Got U	Duke Dumont, Jax Jones	GBUM71308955	023H4I7HJnxRqsc9cqeFKV	61lyPtntblHJvA7FMMhi7E,4Q6nIcaBED8qUel8bBx6Cr
2022-05-11T14:40:08	queen of broken hearts	blackbear	USUG12000337	1xyUCr7dIJYaUaaiDf4Q1L	2cFrymmkijnjDg9SS92EPM
2022-05-11T14:37:09	About Damn Time	Lizzo	USAT22202139	1PckUlxKqWQs3RlWXVBLw3	56oDRnqbIiwx4mymNEv7dS
2022-05-11T11:28:21	About Damn Time	Lizzo	USAT22202139	1PckUlxKqWQs3RlWXVBLw3	56oDRnqbIiwx4mymNEv7dS
2022-05-11T11:27:31	First Class	Jack Harlow	USAT22203024	1rDQ4oMwGJI7B4tovsBOxc	2LIk90788K0zvyj2JJVwkJ
2022-05-11T11:23:08	Hurricane	Bridgit Mendler	USHR11233903	7gQ5c5HY6zMsIck6QLY9dJ	4VhL8KLjVso4vLfOLVViTb
2022-05-11T11:14:45	she's all i wanna be	Tate McRae	USRC12103120	0IuVhCflrQPMGRrOyoY5RW	45dkTj5sMRSjrmBSBeiHym
2022-05-11T11:11:12	As It Was	Harry Styles	USSM12200612	4LRPiXqCikLlN15c3yImP7	6KImCVD70vtIoJWnq6nGn3
2022-05-11T11:07:45	brutal	Olivia Rodrigo	USUG12101242	6SRsiMl7w1USE4mFqrOhHC	1McMsnEElThX1knmY4oliG
2022-05-11T11:05:22	BED	Joel Corry, RAYE, David Guetta	UK4ZF2100069	0siYMEsGrzzzlWLXK5zJfS	6DgP9otnZw5z6daOntINxp,5KKpBU5eC2tJDzf0wmlRp2,1Cs0zKBU1kc0i8ypK3B9ai
2022-05-11T11:02:23	When I’m Gone (with Katy Perry)	Alesso, Katy Perry	USUG12106230	5902W4uHWzhtOff1UK7the	4AVFqumd2ogHFlRbKIjp1t,6jJ0s89eD6GaHleKKya26X
2022-05-11T10:59:06	seaside_demo	SEB	QZ93L2115464	1SgUjGzbmmMOsGFTVwQ59L	7oPxPZSk7y5q0fhzpmX5Gi
2022-05-11T10:56:53	About Damn Time	Lizzo	USAT22202139	1PckUlxKqWQs3RlWXVBLw3	56oDRnqbIiwx4mymNEv7dS
2022-05-11T10:53:41	hope ur ok	Olivia Rodrigo	USUG12101250	1zejeOnykpCoyVSit6Bwp3	1McMsnEElThX1knmY4oliG
2022-05-11T08:57:11	favorite crime	Olivia Rodrigo	USUG12101249	5JCoSi02qi3jJeHdZXMmR8	1McMsnEElThX1knmY4oliG
2022-05-11T08:54:39	jealousy, jealousy	Olivia Rodrigo	USUG12101248	0MMyJUC3WNnFS1lit5pTjk	1McMsnEElThX1knmY4oliG
2022-05-11T08:51:45	happier	Olivia Rodrigo	USUG12101247	2tGvwE8GcFKwNdAXMnlbfl	1McMsnEElThX1knmY4oliG
2022-05-11T08:47:09	enough for you	Olivia Rodrigo	USUG12101246	2TOzTqQXNmR2zDJXihjZ2e	1McMsnEElThX1knmY4oliG
2022-05-11T08:43:47	good 4 u	Olivia Rodrigo	USUG12101245	4ZtFanR9U6ndgddUvNcjcG	1McMsnEElThX1knmY4oliG
