listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-04-05T22:26:17	There Are Worse Things I Could Do (Glee Cast Version) (feat. Kate Hudson)	Glee Cast, Kate Hudson	USQX91201936	2z1DR0bNunlqbO3uPRwvYD	0SCbttzoZTnLFebDYmAWCm,5AILMlfEtVO0ehMpDhesME
2022-04-05T22:23:55	Candyman	Glee Cast	USQX91101379	4vtmul87l6rw0kpSaO6kL4	0SCbttzoZTnLFebDYmAWCm
2022-04-05T22:20:41	Rumour Has It / Someone Like You	Glee Cast	USQX91101606	5iYUt3rsgrGFU0nugdhYwj	0SCbttzoZTnLFebDYmAWCm
2022-04-05T22:17:12	Smooth Criminal (Glee Cast Version) (feat. 2CELLOS)	Glee Cast, 2CELLOS	USQX91200007	4E7B45OimTovLiETRzSBly	0SCbttzoZTnLFebDYmAWCm,6Fi8CHfO8WGtu3yO8c2Mc4
2022-04-05T22:13:33	Sweet Transvestite	Glee Cast	USQX91001082	5Uaz86QcbGZgTyS5sh6TmM	0SCbttzoZTnLFebDYmAWCm
2022-04-05T20:53:49	Hell To The No	Glee Cast	USQX91100289	2M57u05uy7ZYHgVFa0Adp4	0SCbttzoZTnLFebDYmAWCm
2022-04-05T20:43:06	"I See Fire - From ""The Hobbit - The Desolation Of Smaug"""	Ed Sheeran	USNLR1300728	3B7udSGy2PfgoCniMSb523	6eUKZXaKkcviH0Ku9w2n3V
2022-04-05T20:37:47	Thinking out Loud	Ed Sheeran	GBAHS1400099	34gCuhDGsG4bRPIf9bb02f	6eUKZXaKkcviH0Ku9w2n3V
2022-04-05T20:33:05	Sing It With Me	JP Cooper, Astrid S	GBUM71806115	6JA7luAMEbqSI2VZe5mLHg	4kYGAK2zu9EAomwj3hXkXy,3AVfmawzu83sp94QW7CEGm
2022-04-05T20:29:43	Prosecco	Patrik Jean	GBKPL1946709	2E7R8kXD7qZpvfW25F7gUW	5QCf1Qb08Q4E3EPnyo8mw1
2022-04-05T20:26:28	Dancing In The Moonlight (feat. NEIMY)	Jubël, NEIMY	UK8E21801201	4GSDkZt7GcmzBWmsMcpaVO	4FcZfItjVIsfO9TynErl7X,71Dhj822M1LGpuryPIV2KO
2022-04-05T19:52:36	Don't Speak	No Doubt	USIR19500279	6urCAbunOQI4bLhmGpX7iS	0cQbJU1aAzvbEmTuljWLlF
2022-04-05T19:46:04	Heart Attack	Demi Lovato	USHR11334249	1V6gIisPpYqgFeWbMLI0bA	6S2OmqARrzebs0tKUEyXyp
2022-04-05T19:42:33	What Makes You Beautiful	One Direction	GBHMU1100018	4cluDES4hQEUhmXj6TXkSo	4AK6F7OLvEQ5QYCBNiQWHq
2022-04-05T19:37:11	It's Not Right But It's Okay (Glee Cast Version)	Glee Cast	USQX91200533	1sKzGL7tetwiqLMENoJgLr	0SCbttzoZTnLFebDYmAWCm
2022-04-05T19:28:08	How Will I Know (Glee Cast Version)	Glee Cast	USQX91200529	3Mfq8c7r2KgpNJxG43zMe5	0SCbttzoZTnLFebDYmAWCm
2022-04-05T19:25:20	Paradise By The Dashboard Light (Glee Cast Version)	Glee Cast	USQX91200771	51mRyXsvuQD3DIzfzw6Xcj	0SCbttzoZTnLFebDYmAWCm
2022-04-05T19:19:20	Where We Started	Thomas Rhett, Katy Perry	QZRD92100896	7EBJeRTwxPT00K35jazm7W	6x2LnllRG5uGarZMsD4iO8,6jJ0s89eD6GaHleKKya26X
2022-04-05T14:39:20	Fat Bottomed Girls - Live In Paris	Queen	GBUM71805973	5Q2cQZKPvF4bpcjV3TCTss	1dfeR4HaWDbWqFHLkxsg1d
2022-04-04T22:03:34	Fat Bottomed Girls - Live In Paris	Queen	GBUM71805973	5Q2cQZKPvF4bpcjV3TCTss	1dfeR4HaWDbWqFHLkxsg1d
2022-04-04T21:59:10	queen of broken hearts	blackbear	USUG12000337	1xyUCr7dIJYaUaaiDf4Q1L	2cFrymmkijnjDg9SS92EPM
2022-04-04T21:56:18	Rich Love (with Seeb)	OneRepublic, Seeb	USUM71705541	7dOeiXeTSfA1ixaYmQcWu7	5Pwc4xIPtQLFEnJriah9YJ,5iNrZmtVMtYev5M9yoWpEq
2022-04-04T21:52:57	we had everything...	Casey Lowry	SGB502104776	4Ycb9rQ9sFgClXdWQUanM7	6g01TPprAdALKCjAwBYPH1
