listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-28T21:20:34	Me Quedo (feat. Ana Mena)	Nil Moliner, Ana Mena	ES5152100671	1MdsletWuIR9ItEnitWRwp	6X8uzem5Dbl4l2so4CeexD,6k8mwkKJKKjBILo7ypBspl
2022-06-28T21:09:09	A ver qué pasa - Estrella Damm 2021	Rigoberta Bandini	ESA011750369	2F76kzOWgd3n6GwoKpRSTX	7DOERbtkx9aTLvWzZSB0qx
2022-06-28T21:05:02	Miénteme	TINI, Maria Becerra	USHR12141512	0cOa970mzTWAxKtltpkpLc	7vXDAI8JwjW531ouMGbfcp,1DxLCyH42yaHKGK3cl5bvG
2022-06-28T21:02:17	Me Sabe Mal	MARLENA	ES05I2100040	53w7xjn8fwwU8Pc6rgMm5v	1IAwO3v7hVP9ryTQtlzc9y
2022-06-28T17:50:54	Me Sabe Mal	MARLENA	ES05I2100040	53w7xjn8fwwU8Pc6rgMm5v	1IAwO3v7hVP9ryTQtlzc9y
2022-06-28T17:48:04	Alegría de Vivir	Tu Otra Bonita	ES5152100556	4sJtmGdpGZKr8XMfiyJj3E	4dGKPIQgs3bhGLPaPXLl3a
2022-06-28T17:44:39	Formentera	Aitana, Nicki Nicole	ES5702102102	3nfICwo20uiFdEGzgNUSrG	7eLcDZDYHXZCebtQmVFL25,2UZIAOlrnyZmyzt1nuXr9y
2022-06-27T19:23:14	Formentera	Aitana, Nicki Nicole	ES5702102102	3nfICwo20uiFdEGzgNUSrG	7eLcDZDYHXZCebtQmVFL25,2UZIAOlrnyZmyzt1nuXr9y
2022-06-27T19:22:27	Libertad	Nil Moliner	ES5152100262	6Qi1MNFHCLo4bVsV14MOmz	6X8uzem5Dbl4l2so4CeexD
2022-06-27T19:18:48	Me Quedo (feat. Ana Mena)	Nil Moliner, Ana Mena	ES5152100671	1MdsletWuIR9ItEnitWRwp	6X8uzem5Dbl4l2so4CeexD,6k8mwkKJKKjBILo7ypBspl
2022-06-27T19:16:04	Música Ligera	Ana Mena	ITB002101219	1lMuQJHBznRfq7GdQrIQN4	6k8mwkKJKKjBILo7ypBspl
2022-06-27T18:08:26	Música Ligera	Ana Mena	ITB002101219	1lMuQJHBznRfq7GdQrIQN4	6k8mwkKJKKjBILo7ypBspl
