sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
1j76V9cJO7O9gzEK3mHw4i	Contiez,Treyy G,Djuro	Trumpsta - Djuro Remix	GBYDN1300978	56	melbourne bounce,melbourne bounce international,progressive electro house	0.00214	0.973	0.368	0.241	128.007	0.196	0.588
2HnbQUKe1joI2tSFuUhqZs	Fedde Le Grand,Ida Corr	Let Me Think About It (Celebration Mix)	NLG3N1700010	56	dance pop,deep house,disco house,dutch house,edm,electro house,house,pop dance,progressive electro house,progressive house,tropical house,vocal house	0.00129	0.741	0.00174	0.0391	128.948	0.712	0.914
2qCHdgKYczww7OajnuU2Tc	Jacknife,The Bloody Beetroots	Jericho	CYA112000832	40	australian dance	0.000176	0.552	0.284	0.0331	109.976	0.0623	0.894
4hVJIlulH29qKVYGCT6cky	Bastille	Warmth	GBUM71603412	46	metropopolis,modern rock,pop,pop rock	0.0488	0.641	0.0	0.0594	140.058	0.839	0.886
27OeeYzk6klgBh83TSvGMA	The Kid LAROI	WITHOUT YOU	USSM12006586	81	australian hip hop	0.213	0.662	0.0	0.0299	93.005	0.467	0.413
6I059xHS6Tki2Oxq7TIpjy	Jake Scott	Learning to Love You	QZES52008814	36	alt z,indiecoustica,pop,pop rock,uk pop	0.785	0.628	0.0	0.0326	96.714	0.328	0.21
2uxgqPUFmRWiGqT1eV6Bce	Will	Anno luce	ITUM72200463	37	pop virale italiano	0.224	0.755	0.0	0.0505	89.996	0.391	0.768
0Ndbfh9wjlvBDtGtRFOvyh	Will	Domani che fai?	ITUM72101807	55	pop virale italiano	0.448	0.64	0.0	0.057	172.47	0.5	0.719
7AKMq2HTg8FQs9LE0v9uoy	Will	Estate	ITUM72001357	61	pop virale italiano	0.807	0.545	1.19e-05	0.039	108.039	0.244	0.545
2prnn41CblB8B4yWACDljP	Shouse,David Guetta	Love Tonight - David Guetta Remix Edit	USA2P2120718	81	aussietronica,pop dance	0.015	0.621	0.357	0.0434	126.002	0.0348	0.989
40yVW4Ywyxz8xkNcuLbP1N	Tate McRae	go away	USRC12200899	68	pop,uk pop	0.654	0.565	6.12e-06	0.04	105.925	0.153	0.437
03zuGqxMwUFFmCwusq0WKE	Tate McRae	feel like shit	USRC12103112	69	pop,uk pop	0.572	0.519	0.0	0.0495	144.565	0.157	0.383
5XLgE4yoU9MyR5vkjNxpdF	Tate McRae	you're so cool	USRC12200897	67	pop,uk pop	0.219	0.798	0.0	0.0937	131.943	0.731	0.654
4UbItCyP9q7MvuVogbDCgC	Tate McRae	boy x	USRC12200898	68	pop,uk pop	0.743	0.439	0.0	0.0413	145.356	0.201	0.325
7l9IqDtVWJurTvkQHq1BGh	Tate McRae	she's all i wanna be	USRC12103120	76	pop,uk pop	0.0129	0.602	9.02e-06	0.0396	160.118	0.619	0.626
2dpaYNEQHiRxtZbfNsse99	Marshmello,Bastille	Happier	USUG11801651	84	brostep,dance pop,edm,pop,pop dance,progressive electro house	0.191	0.687	0.0	0.0452	100.015	0.671	0.792
