listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-24T20:01:08	Vibes	IluvUso	GX53U2095004	099BVZ9q3IIyoSQfVa8zT6	1HLuXWIZ81O1ph8AXUnNPW
2022-07-24T19:58:09	Vibes	IluvUso	GX53U2095004	099BVZ9q3IIyoSQfVa8zT6	1HLuXWIZ81O1ph8AXUnNPW
2022-07-24T19:54:31	Vibes	IluvUso	GX53U2095004	099BVZ9q3IIyoSQfVa8zT6	1HLuXWIZ81O1ph8AXUnNPW
2022-07-24T19:51:58	When The Beat Drops Out	Marlon Roudette	GB27E1400001	5aJhuze13LOoLthmiG8YIA	2R1QrQqWuw3IjoP5dXRFjt
2022-07-24T19:48:33	Doja	Central Cee	ZZOPM2237319	3LtpKP5abr2qqjunvjlX5i	5H4yInM5zmHqpKIoMNAx4r
2022-07-24T09:51:59	Mood Swings (feat. Lil Tjay)	Pop Smoke, Lil Tjay	USUM72013632	5rZlwNFl01HqLWBQGryKSm	0eDvMgVFoNV3TpwtrVCoTj,6jGMq4yGs7aQzuGsMgVgZR
2022-07-24T09:48:25	For The Night (feat. Lil Baby & DaBaby)	Pop Smoke, Lil Baby, DaBaby	USUM72013355	0PvFJmanyNQMseIFrU708S	0eDvMgVFoNV3TpwtrVCoTj,5f7VJjfbwm532GiveGC0ZK,4r63FhuTkUYltbVAg5TQnk
2022-07-24T09:44:28	What You Know Bout Love	Pop Smoke	USUM72013339	1tkg4EHVoqnhR6iFEXb60y	0eDvMgVFoNV3TpwtrVCoTj
2022-07-24T09:41:47	Dior	Pop Smoke	USUM71914275	79s5XnCN4TJKTVMSmOx8Ep	0eDvMgVFoNV3TpwtrVCoTj
2022-07-24T09:35:59	1 de Abril	Plutonio	PT9EV1900002	5ZxHzpxIEr0rxGJN8Jsdjy	39HJXjH5hKcCzaU0g6mv8G
2022-07-24T09:33:21	2 da Matina	Plutonio	PT9EV2100027	6mHEUDWaySfb6YvLC7JgPN	39HJXjH5hKcCzaU0g6mv8G
