listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-23T10:02:26	EUROPA (feat. Gson)	Mizzy Miles, Deejay Telio, Teto, Gson	PT6I22000001	5bBQI31u2eqXJE5OyP4hxq	0QoKkMC6uy7fUng96fab1I,7BWNRZyZ9mhgp5t0m7Ny0n,68YeXpLt3jB7JHQS5ZjMGo,6XjHGcba7ZbaZ6nYtwhaCj
2022-06-23T09:58:41	Chandal	Morad	QM6MZ2229538	2GOeYeBP8Q0YlkAwA3dcgU	4az97MtWmBQ5Db3GfDh9j9
2022-06-22T20:30:30	Chandal	Morad	QM6MZ2229538	2GOeYeBP8Q0YlkAwA3dcgU	4az97MtWmBQ5Db3GfDh9j9
2022-06-22T20:26:45	Gucci Dior	Greg Ferreira	USLZJ2231060	4PDIRuYFdbgeuwDM3QsrSH	2e8RAcYXYt5IStoaaQWcG8
2022-06-22T20:24:13	Gucci Dior	Greg Ferreira	USLZJ2231060	4PDIRuYFdbgeuwDM3QsrSH	2e8RAcYXYt5IStoaaQWcG8
2022-06-22T20:21:41	Phone	Lil Noon, tripsyhell	QZFZ72083914	0PcyN2hI0cMm4lIgDn8Zd5	3e4WPDmHpNiXhaAy8tGfRs,3tkHlk2d0v43tTN0YCCgWB
2022-06-22T20:15:30	Mistura	Julinho Ksd	PT1II2100001	4RU7x3CvlfOR7ziptY8P5D	7kR1Yw4RqYhhDD3a8QRyG6
2022-06-22T20:07:28	São Paulo	Yuri NR5	PT2HG2000011	20cn2KYYgyuxXRC3WynYZn	0Dx6HmR7Rhi8G1osUOxAew
2022-06-22T19:50:49	Balazul	Teto, Mateca	BXW922100039	1RgJ4lexKGNBlKnyxB5SRt	68YeXpLt3jB7JHQS5ZjMGo,6PCKJU7fu36U4fRl7354wU
2022-06-22T19:47:17	No Lie	Sean Paul, Dua Lipa	GBUM71604557	48QmG1dfvMuYLxMPt7KSRA	3Isy6kedDrgPYoTS1dazA9,6M2wZ9GZgrQXHCFfjv46we
2022-06-22T18:27:58	If I Lose Myself - Alesso vs OneRepublic	OneRepublic, Alesso	USUM71303190	3ScJy88F8KqGDfWu8XJhHx	5Pwc4xIPtQLFEnJriah9YJ,4AVFqumd2ogHFlRbKIjp1t
2022-06-22T18:25:12	Eu Fiz o Jogo Virar	Mc Poze do Rodo, Mainstreet, Ajaxx	BCM9A2100033	53BkPZwlaLbW77uV9BnJkl	28ie4NNTa2VW2QV4Zray8M,25XJqeReVV38w0tR04GGBd,0y7B2G0jNMGWyQJsOoRMUt
2022-06-22T18:21:36	Não Nasceu pra Namorar	MC Zaquin, MC Rick	BX9L12100029	6pQKUKBpwr6GhfhcFFFozo	1OwYxVDNKP9JtSpp5E0uA4,1mvpEXClANunyiHFtAXCxt
2022-06-22T18:18:17	No Lie	Sean Paul, Dua Lipa	GBUM71604557	48QmG1dfvMuYLxMPt7KSRA	3Isy6kedDrgPYoTS1dazA9,6M2wZ9GZgrQXHCFfjv46we
2022-06-22T18:14:35	Pepas x Danza kuduro	MattOfficiel	FR0Z50073581	608vkoylpUJwFRQOJ1YfvX	071lEROKmwZgeCphlvp58N
2022-06-22T18:08:52	Conto	Dillaz	ES71G2013860	5lYAphI00oZ5ZtH7CEJDqV	15p1isN7VcGsjeSq8s9YeP
2022-06-22T17:58:18	Perseus	Wet Bed Gang	ES71G2103800	21tsJFuHp7gqkyY1Qg9vmD	5jfz7uWPwf03hdEewW8AI8
2022-06-22T17:55:27	Irresponsável	Wet Bed Gang	ES71G1927904	1AgqELuodwiIUbJhXM74Jx	5jfz7uWPwf03hdEewW8AI8
2022-06-22T17:36:44	Pepas x Danza kuduro	MattOfficiel	FR0Z50073581	608vkoylpUJwFRQOJ1YfvX	071lEROKmwZgeCphlvp58N
2022-06-22T17:27:45	Christopher Walking	Pop Smoke	USUM72000326	2IT0T0EqPaUxasjl2o8J2G	0eDvMgVFoNV3TpwtrVCoTj
2022-06-22T17:19:21	Extravagante	Sippinpurpp	PT7HL1800009	38skB1K2bX6lQEiQQyMboa	6ngR2kHxjibH7bdDUBqL3z
2022-06-22T17:15:27	Balazul	Teto, Mateca	BXW922100039	1RgJ4lexKGNBlKnyxB5SRt	68YeXpLt3jB7JHQS5ZjMGo,6PCKJU7fu36U4fRl7354wU
2022-06-22T17:12:04	Extravagante	Sippinpurpp	PT7HL1800009	38skB1K2bX6lQEiQQyMboa	6ngR2kHxjibH7bdDUBqL3z
2022-06-22T17:09:08	Gucci Dior	Greg Ferreira	USLZJ2231060	4PDIRuYFdbgeuwDM3QsrSH	2e8RAcYXYt5IStoaaQWcG8
2022-06-22T17:05:04	EUROPA (feat. Gson)	Mizzy Miles, Deejay Telio, Teto, Gson	PT6I22000001	5bBQI31u2eqXJE5OyP4hxq	0QoKkMC6uy7fUng96fab1I,7BWNRZyZ9mhgp5t0m7Ny0n,68YeXpLt3jB7JHQS5ZjMGo,6XjHGcba7ZbaZ6nYtwhaCj
2022-06-22T17:01:27	Chandal	Morad	QM6MZ2229538	2GOeYeBP8Q0YlkAwA3dcgU	4az97MtWmBQ5Db3GfDh9j9
2022-06-22T16:49:56	Revoada dos Mlk	Greg Ferreira, MC Kevin o Chris, Akaio MC	QZ5FN2212949	2nWfv0t5r6JEVds7rscEl6	2e8RAcYXYt5IStoaaQWcG8,2UMj7NCbuqy1yUZmiSYGjJ,2JO85Q1YnQNGfLdgStvZPV
2022-06-22T16:45:55	Gucci Dior	Greg Ferreira	USLZJ2231060	4PDIRuYFdbgeuwDM3QsrSH	2e8RAcYXYt5IStoaaQWcG8
2022-06-22T13:48:39	Chandal	Morad	QM6MZ2229538	2GOeYeBP8Q0YlkAwA3dcgU	4az97MtWmBQ5Db3GfDh9j9
2022-06-22T13:33:07	Gucci Dior	Greg Ferreira	USLZJ2231060	4PDIRuYFdbgeuwDM3QsrSH	2e8RAcYXYt5IStoaaQWcG8
2022-06-22T13:30:32	Chandal	Morad	QM6MZ2229538	2GOeYeBP8Q0YlkAwA3dcgU	4az97MtWmBQ5Db3GfDh9j9
2022-06-22T13:17:31	Gucci Dior	Greg Ferreira	USLZJ2231060	4PDIRuYFdbgeuwDM3QsrSH	2e8RAcYXYt5IStoaaQWcG8
2022-06-22T12:20:12	Dado	Rony Fuego, DreNaz	PTUM72000684	2JfAp9d5Y1S4tfQTfgY6qJ	0DxsiYPUEWLY4HjaUDM8Lk,5urWzy2mamyT5sMTE5H00O
2022-06-22T12:17:56	La Bella Mafia	Wet Bed Gang	ES71G2009597	3UZUEIxIO8diPNOVusvrui	5jfz7uWPwf03hdEewW8AI8
2022-06-22T12:13:46	Hospedeira	Julinho Ksd, Deezy, T-Rex	PT1II2100003	3M0jzvLAw4gfwm8VOyIJE9	7kR1Yw4RqYhhDD3a8QRyG6,6EoXtJUmzYqNzkMVH1o5gN,6QHREBOQktWsYBfrxW93rk
2022-06-22T12:09:20	TRIBUNAL	ProfJam, benji price	PT8HB2000045	31sUabnuTnFAM7rjMzKtfN	3DhsjXVgWmA6X26tUugAjP,2XWfm5Ts8pvNzZMENVZ65I
2022-06-22T12:04:55	Bossy	Lhast	PT2HP2100001	45cbUgJwFXYPN3tURnSH2l	46uaNKR4GSjmDEK732EeVw
2022-06-22T12:02:31	Tempo	FRANKIEONTHEGUITAR, T-Rex, LON3R JOHNY, Bispo	PT9GN2000003	19gFXFDAFUdsuaiAorKEbr	4p2ytjUztJseG5ujVkv5Po,6QHREBOQktWsYBfrxW93rk,1fV7Au7ymGP3uhDV1TfjSd,3LZCMaZWwvhYyQeEfWgVdY
