listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-17T19:33:13	CPX Ta Tega	Mc Poze do Rodo, MC Maneirinho, Mainstreet, Neo Beats	BCM9A2200011	2HrjORyFBF3IFnXOAC3Rox	28ie4NNTa2VW2QV4Zray8M,3M8aD9XWxfel3jZakRbibZ,25XJqeReVV38w0tR04GGBd,6PERJZF7wohA034PAxDK0b
2022-07-17T19:27:01	In My Head	Lil Tjay	USSM12202421	1HvTxgCj0mTzQlEo0zLvFb	6jGMq4yGs7aQzuGsMgVgZR
2022-07-17T19:21:39	In My Head	Lil Tjay	USSM12202421	1HvTxgCj0mTzQlEo0zLvFb	6jGMq4yGs7aQzuGsMgVgZR
2022-07-17T18:36:39	Calling My Phone	Lil Tjay, 6LACK	USSM12100388	3J8EOeKLTLXORtWPpOU5bE	6jGMq4yGs7aQzuGsMgVgZR,4IVAbR2w4JJNJDDRFP3E83
2022-07-17T18:33:25	In My Head	Lil Tjay	USSM12202421	1HvTxgCj0mTzQlEo0zLvFb	6jGMq4yGs7aQzuGsMgVgZR
2022-07-17T11:10:47	what she never had	sora9k, tripsyhell	SE6I32043486	4xsFJKdq9uZqovp4B9hZPg	4kPhFLTPr6FMuP8ZVxvD0n,3tkHlk2d0v43tTN0YCCgWB
2022-07-17T11:08:18	Kyrie	88GLAM	TCADI1770751	4mOPVJGfWXH0wPFA6xeRDz	2I9SLklAOG0vdMiUUMNxRl
2022-07-17T11:02:07	GOTTI	6ix9ine	QMEU31886336	27oFpFktCq9JIXjJQRuv7a	7gZfnEnfiaHzxARJ2LeXrf
2022-07-16T22:09:37	I Gotta Feeling	Black Eyed Peas	USUM70965169	4kLLWz7srcuLKA7Et40PQR	1yxSLGMDHlW21z4YXirZDS
2022-07-16T22:08:06	VO$$	sora9k, tripsyhell	SE6HN2083560	1vAxomIkyIId31n0ym3rcF	4kPhFLTPr6FMuP8ZVxvD0n,3tkHlk2d0v43tTN0YCCgWB
2022-07-16T22:05:41	Falling Down - Bonus Track	Lil Peep, XXXTENTACION	USQX91802294	4jvjzW7Hm0yK4LvvE0Paz9	2kCcBybjl3SAtIcwdWpUe3,15UsOTVnJzReFVN1VCnxy4
2022-07-16T21:55:02	ROCKSTAR (feat. Roddy Ricch)	DaBaby, Roddy Ricch	USUM72007941	7ytR5pFWmSjzHJIeQkgog4	4r63FhuTkUYltbVAg5TQnk,757aE44tKEUQEqRuT6GnEB
2022-07-16T21:46:28	Te Boté	Darell, Casper Magico, Nio Garcia, Nicky Jam, Ozuna, Bad Bunny	QM4TX1899064	42FWqCxAw5aG1FvjyVjIlH	1TtXnWcUs0FCkaZDPGYHdf,1fux65HMCBvfJHqlBc4Nno,5hdhHgpxyniooUiQVaPxQ0,1SupJlEpv7RS2tPNRaHViT,1i8SpTcr7yvPOmcqrbnVXY,4q3ewBCX7sLwd24euuV69X
2022-07-16T21:39:33	rockstar (feat. 21 Savage)	Post Malone, 21 Savage	USUM71710087	0e7ipj03S05BNilyu5bRzt	246dkjvS1zLTtiykXe5h60,1URnnhqYAYcrqrcwql10ft
2022-07-16T21:29:23	Ma Chérie - DJ Antoine & Mad Mark 2K12 Radio Edit	DJ Antoine, The Beat Shakers	CH4881000515	53N4dEwHT1D6xwebFQ8OtQ	6yTYR09WCvsgdnurDW4WQo,09RCGJbPIC8CxxKedqRbb6
2022-07-16T21:23:46	She Doesn't Mind	Sean Paul	USAT21102329	4odiyU3myG29Ld0wurMfE8	3Isy6kedDrgPYoTS1dazA9
2022-07-16T21:18:12	Ignorantes	Bad Bunny, Sech	QM4TW2090210	3wYRLYuO1M88d8woWUIxct	4q3ewBCX7sLwd24euuV69X,77ziqFxp5gaInVrF2lj4ht
2022-07-16T20:06:51	Máquina do Tempo	Matuê	BXW922000009	5oI9blwsXC8AkTWw6wASY8	5nP8x4uEFjAAmDzwOEc9b8
2022-07-16T20:03:01	777-666	Matuê	BXW922000007	3sGcETRMuAgcPgjDpIkgMn	5nP8x4uEFjAAmDzwOEc9b8
2022-07-16T20:00:16	Groupies	Doode, Teto, Matuê	BXW922100020	3ua3rqwBNmeGeQfcKnA3bT	3Ns5FA1ANQOzsHLWspsrC6,68YeXpLt3jB7JHQS5ZjMGo,5nP8x4uEFjAAmDzwOEc9b8
2022-07-16T19:51:42	Quer Voar	Matuê	BXW922100012	7aZusA4cWXz3Wv9e9uhavz	5nP8x4uEFjAAmDzwOEc9b8
2022-07-16T19:31:20	1 de Abril	Plutonio	PT9EV1900002	5ZxHzpxIEr0rxGJN8Jsdjy	39HJXjH5hKcCzaU0g6mv8G
2022-07-16T19:22:53	HAD ENOUGH (feat. Quavo & Offset)	Don Toliver, Quavo, Offset	USAT21907692	7LGWmZaoS7jZJ5tEi9EcDi	4Gso3d4CscCijv0lmajZWs,0VRj0yCOv2FXJNP47XQnx5,4DdkRBBYG6Yk9Ka8tdJ9BW
2022-07-16T19:20:16	No Role Modelz	J. Cole	USQX91402598	68Dni7IE4VyPkTOH9mRWHr	6l3HvQ5sa6mXTsMTB19rO5
2022-07-16T13:28:31	High On Life (feat. Bonn)	Martin Garrix, Bonn	NLM5S1800265	4ut5G4rgB1ClpMTMfjoIuy	60d24wfXkVzDSfLS6hyCjZ,7Io0XduXk7aOHFHA7sLru2
2022-07-16T13:24:39	If I Lose Myself - Alesso vs OneRepublic	OneRepublic, Alesso	USUM71303190	3ScJy88F8KqGDfWu8XJhHx	5Pwc4xIPtQLFEnJriah9YJ,4AVFqumd2ogHFlRbKIjp1t
2022-07-16T13:21:03	The Nights	Avicii	CH3131340464	0ct6r3EGTcMLPtrXHDvVjc	1vCWHaC5f2uS3yhpwWbIA6
2022-07-16T13:18:05	Runaway (U & I)	Galantis	USAT21404265	46lFttIf5hnUZMGvjK0Wxo	4sTQVOfp9vEMCemLw50sbu
2022-07-16T13:13:23	Still Loving You	Scorpions	DEE861101524	0RdUX4WE0fO30VnlUbDVL6	27T030eWyCQRmDyuvr1kxY
2022-07-16T13:04:07	Roxanne	The Police	GBAAM0201086	3EYOJ48Et32uATr9ZmLnAo	5NGO30tJxFlKixkPSgXcFE
2022-07-16T12:58:52	Mustang Preto	Teto	BXW922100022	6Vgn3IEUkWs3d6og029Gtm	68YeXpLt3jB7JHQS5ZjMGo
2022-07-16T12:55:48	M4	Teto, Matuê	BXW922000017	07AQkmp456NpEnT8HR7WLy	68YeXpLt3jB7JHQS5ZjMGo,5nP8x4uEFjAAmDzwOEc9b8
2022-07-16T12:51:56	Broccoli (feat. Lil Yachty)	Shelley FKA DRAM, Lil Yachty	USUYG1098775	4a87wpeqAcOv03pYihEzku	5M0lbkGluOPXLeFjApw8r8,6icQOAFXDZKsumw3YXyusw
2022-07-16T12:48:10	Kobe	Yung Juse	PTUM72100567	7wur4bDOw974PBmoQzzqwA	7HelyGdEBoc25C7inwIXVJ
2022-07-15T23:30:20	Sabi na Sabura	Julinho Ksd	PT1II2100017	2Nq4ZaYNPniFCA1DOGJGLk	7kR1Yw4RqYhhDD3a8QRyG6
2022-07-15T23:26:03	Bandidas (feat. Julinho KSD, Kibow, Trista & Yuran)	Instinto 26, Julinho Ksd, Kibow, Trista, Yuran	PT8IR2100001	6MEZbtP3lg3mHnE9LzZn4S	0XrDy5XUWRVcD4O8sSyzEV,7kR1Yw4RqYhhDD3a8QRyG6,09R2ZnVOtZJjYH5CkDkA0M,1hsrQJC4A7sVS6wOwTxRxw,3zvbATHitSjEZ54l7QnJN0
2022-07-15T23:22:02	Rock	LON3R JOHNY	PT6HL2200001	2tubwnOo6pAp2KvcwIWF02	1fV7Au7ymGP3uhDV1TfjSd
2022-07-15T23:19:00	Malandro	Aragão	PT8IO2100006	1QBBBnxF3xD0Gu5kHXk8oB	6uVPyqbCsr2hcfDwGTmdl4
2022-07-15T23:14:58	Apaga o Meu Número	Kappa Jotta, Deezy	PT6GV2100009	2iYx9hAUSD5wz7cg5TVIbx	2MREhFiavCOZXs0thPLuWu,6EoXtJUmzYqNzkMVH1o5gN
2022-07-15T23:12:01	Fendi	DreNaz	PT1IU2100013	29pZGynpAvASlWqVIinmGP	5urWzy2mamyT5sMTE5H00O
2022-07-15T23:08:44	Feeling	T-Rex	PT2JP2100008	7mOrrV6qtWJsIccPN8uVVM	6QHREBOQktWsYBfrxW93rk
2022-07-15T23:04:57	Pão na Mesa (feat. Richie Campbell)	Plutonio, Richie Campbell	PT9EV2100029	46Pfb5oErr8WVn3frcXybC	39HJXjH5hKcCzaU0g6mv8G,2swvbEAfN70ZFcQB4Y7MaS
2022-07-15T23:01:16	WUOW	ProfJam	PT2DY2200086	0eXD7LAkqQ9LWyXa0hQkBG	3DhsjXVgWmA6X26tUugAjP
2022-07-15T22:58:21	300	Wet Bed Gang	ES71G2107088	6lElXo5x9oyqvIUcG7gP7d	5jfz7uWPwf03hdEewW8AI8
2022-07-15T22:53:32	Tirar Bilhete	Plutonio	PT9EV2100033	3lq7iyMDvegqcMcSi3qAlI	39HJXjH5hKcCzaU0g6mv8G
2022-07-15T22:50:27	U feel me?	9 Miller, jon.	PT4IA2200001	6J7n1dN9FLzxMv7IlJpQK9	4yqP75Gm0jSMIS1gQ7s6lX,1FqCf6XWsq13JJXjiLhzLK
2022-07-15T22:46:30	Não há impossíveis	Sippinpurpp	PTBM12200066	0KXCN5DoYmiPvP4JmoVYEP	6ngR2kHxjibH7bdDUBqL3z
2022-07-15T22:42:28	Andalé	Minguito 283	PT6IB2100025	0rYRDCNedo3Pg9VTQd4aRT	1LvFNnGu8V8HBP8Qy2bhYv
2022-07-15T22:39:05	Let You Go	Richie Campbell	PT9AN2200001	2Z8pPatBfVlRqNlsnmMdhV	2swvbEAfN70ZFcQB4Y7MaS
2022-07-15T22:35:40	É ASSIM	T-Rex	PT2JP2100002	20EeqYWivW9x7F9ij2GC71	6QHREBOQktWsYBfrxW93rk
2022-07-15T22:28:15	Bipolar	Lord XIV, Dj Dadda	PT2HG2200009	5WHssMvZ9qRpRSs6dkoivi	5TYWbwBIIkfhJHUrYbatRF,01cSS9Li4G0S7dH0h7Khfu
2022-07-15T22:25:33	ANTI-ANTES	T-Rex	PT2JP2200015	2vGtivisPxm14aTTgie6xB	6QHREBOQktWsYBfrxW93rk
2022-07-15T22:19:23	Lua	Ivandro	PT9GN2200001	7BELSQR2lAJLELaKvVkct3	1pPbDeOdNUcLq32HTTLbZm
2022-07-15T22:16:10	Trapstar	Dubzy, Progvid, Timor YSF	PT2DY2200245	4cg7kViRwT1TrrQZqGlTpT	66aZNbD282NMzsBneYujhz,53yPvcTuQToqXFtROPF11W,5iyA3j1yVqGBgaKCeiUIzO
2022-07-15T22:12:14	Chilly	PKA, Casp3r	PT2DY2200246	64MvJVRP1oUhLj8xWVdpsi	6Q8UQ9OVsJUg4AVlcFQICK,2dNyGUrMkoGzDHTMTukhf6
2022-07-15T22:10:17	PRA MIM	T-Rex	PT2JP2200010	1wxLvOhDguWTLAJN0HW87J	6QHREBOQktWsYBfrxW93rk
2022-07-15T22:07:43	Coração	GROGNation	PT7GV2200002	1dmgHNSeYDyqb6TwLatTfc	1rtrFjartQj3xws8TZ1dXu
2022-07-15T22:03:00	ES7ÁDIO	Lhast, Rafaell Dior, T-Rex	QZDA82268751	430EuoJ6KwzO0fFuCwu6am	46uaNKR4GSjmDEK732EeVw,4G8d2H1R7P1rlGptL7Uzla,6QHREBOQktWsYBfrxW93rk
2022-07-15T21:56:30	M.O.D (feat. Xakal Da Gun & Piruka )	Kosmo Da Gun, Piruka, Xakal Da Gun	PT0KR2200001	7Hv96cbXLVcSFW1EBpjA8t	1FOT6e8G1FnUBH1LDNX0X1,5iZ6jMDkRa7RKLQplJuQUC,4swNK0k8teorELHJdglw6S
2022-07-15T21:44:26	Por Enquanto	Plutonio	PT9EV2200015	5fjD0vHh9XRL6b657FWe9C	39HJXjH5hKcCzaU0g6mv8G
2022-07-15T21:42:03	NR5	Sippinpurpp	PTBM12100039	6IAVU9psKD2kJ2bGg4Vemp	6ngR2kHxjibH7bdDUBqL3z
2022-07-15T21:38:16	That's Me	mishlawi, Ivandro	PT1GD2200005	1ktNayJwoiwQoWq7ffKMJf	27zRRhF2K0ai7JQxgAOZMF,1pPbDeOdNUcLq32HTTLbZm
2022-07-15T19:09:30	No Role Modelz	J. Cole	USQX91402598	68Dni7IE4VyPkTOH9mRWHr	6l3HvQ5sa6mXTsMTB19rO5
2022-07-15T19:04:37	Down Below	Roddy Ricch	USAT21811792	4SWWe2OYC4mqf40Gc2RSdl	757aE44tKEUQEqRuT6GnEB
2022-07-15T19:00:53	Money Trees	Kendrick Lamar, Jay Rock	USUM71210785	0UtnpKaReKUg2GquaSxCyD	2YZyLoL8N0Wb9xBt1NhZWg,28ExwzUQsvgJooOI0X1mr3
2022-07-15T18:54:25	São Paulo	Yuri NR5	PT2HG2000011	20cn2KYYgyuxXRC3WynYZn	0Dx6HmR7Rhi8G1osUOxAew
2022-07-15T18:50:31	If I Lose Myself - Alesso vs OneRepublic	OneRepublic, Alesso	USUM71303190	3ScJy88F8KqGDfWu8XJhHx	5Pwc4xIPtQLFEnJriah9YJ,4AVFqumd2ogHFlRbKIjp1t
2022-07-15T18:46:18	GT3	LON3R JOHNY	PT6HL1900006	24DEtUjFhpV57zGnwzHR4H	1fV7Au7ymGP3uhDV1TfjSd
2022-07-15T18:42:41	Next Step	Diego Miranda, Mazza	BEIW12000201	0twLEx2pibxVDQBSFtsZEO	58La32UtamIpPg8Ajm6FE6,69sV3G9IpSVq4qoB4CIj1W
2022-07-15T18:38:47	spaceship (feat. Yuri NR5)	prettieboy johnson, Yuri NR5	PT9IJ2000005	7vc5AC3AELadRx55OBdHME	1M2hWeiuj11hkYdfiZ2wFy,0Dx6HmR7Rhi8G1osUOxAew
2022-07-15T18:35:55	Phone	Lil Noon, tripsyhell	QZFZ72083914	0PcyN2hI0cMm4lIgDn8Zd5	3e4WPDmHpNiXhaAy8tGfRs,3tkHlk2d0v43tTN0YCCgWB
2022-07-15T18:31:30	a lot	21 Savage	QZ45A1700126	2t8yVaLvJ0RenpXUIAC52d	1URnnhqYAYcrqrcwql10ft
2022-07-15T18:26:41	Paypal	Teto	BXW922000018	6x1FttETfbRLerumlTn0ZH	68YeXpLt3jB7JHQS5ZjMGo
2022-07-15T18:21:53	Gangstas	Pop Smoke	USUM72013354	1hg3RlqFZXJb5YgRoK9qmF	0eDvMgVFoNV3TpwtrVCoTj
2022-07-15T18:18:24	Welcome To The Party	Pop Smoke	USUM71910037	0fIffclhgJC5h8AdMMVvkp	0eDvMgVFoNV3TpwtrVCoTj
2022-07-15T18:14:25	GATTI	JACKBOYS, Pop Smoke, Travis Scott	USSM11915307	40mjsnRjCpycdUw3xhS20g	7A8S43ryYdbWpJKeHRZRcq,0eDvMgVFoNV3TpwtrVCoTj,0Y5tJX1MQlPlqiwlOH1tJY
2022-07-15T18:11:23	HAD ENOUGH (feat. Quavo & Offset)	Don Toliver, Quavo, Offset	USAT21907692	7LGWmZaoS7jZJ5tEi9EcDi	4Gso3d4CscCijv0lmajZWs,0VRj0yCOv2FXJNP47XQnx5,4DdkRBBYG6Yk9Ka8tdJ9BW
2022-07-15T18:08:45	NO BYSTANDERS	Travis Scott	USSM11806663	6OaVWaGfhXn70ZJfdVcabn	0Y5tJX1MQlPlqiwlOH1tJY
2022-07-15T18:05:06	No Role Modelz	J. Cole	USQX91402598	68Dni7IE4VyPkTOH9mRWHr	6l3HvQ5sa6mXTsMTB19rO5
2022-07-15T18:00:13	Down Below	Roddy Ricch	USAT21811792	4SWWe2OYC4mqf40Gc2RSdl	757aE44tKEUQEqRuT6GnEB
2022-07-15T17:52:07	São Paulo	Yuri NR5	PT2HG2000011	20cn2KYYgyuxXRC3WynYZn	0Dx6HmR7Rhi8G1osUOxAew
2022-07-15T17:48:13	If I Lose Myself - Alesso vs OneRepublic	OneRepublic, Alesso	USUM71303190	3ScJy88F8KqGDfWu8XJhHx	5Pwc4xIPtQLFEnJriah9YJ,4AVFqumd2ogHFlRbKIjp1t
2022-07-15T17:43:14	Dollar$	Wet Bed Gang	ES71G2113787	21Aqa8wQsChIh3D8KFpdsd	5jfz7uWPwf03hdEewW8AI8
2022-07-15T17:39:14	300	Wet Bed Gang	ES71G2107088	6lElXo5x9oyqvIUcG7gP7d	5jfz7uWPwf03hdEewW8AI8
2022-07-15T17:34:57	Sai do Meu Hood	Wet Bed Gang	ES71G2107094	1VGnaxHbxINZQbkEFffWra	5jfz7uWPwf03hdEewW8AI8
2022-07-15T17:30:45	Faço a Minha	Wet Bed Gang	ES71G2107092	4jqFmO5Jtbyu0Y1esuO2n0	5jfz7uWPwf03hdEewW8AI8
2022-07-15T17:26:55	Mais Caro	Wet Bed Gang	ES71G1917068	0eA43imPmYEq6166XHM3UX	5jfz7uWPwf03hdEewW8AI8
2022-07-15T17:20:55	White Iverson	Post Malone	USUM71511528	6eT7xZZlB2mwyzJ2sUKG6w	246dkjvS1zLTtiykXe5h60
2022-07-15T17:14:52	Quer Voar	Matuê	BXW922100012	7aZusA4cWXz3Wv9e9uhavz	5nP8x4uEFjAAmDzwOEc9b8
2022-07-15T17:11:45	Freio da Blazer	L7NNON, Ajaxx	BR5TG2100002	6m187iACTSAZDYMaV0klqj	0JjPiLQNgAFaEkwoy56B1C,0y7B2G0jNMGWyQJsOoRMUt
2022-07-15T17:04:36	CLÁSSICO	LON3R JOHNY	PT6HL2100009	0UnOLqDgHJYgu9UM6t9Az2	1fV7Au7ymGP3uhDV1TfjSd
2022-07-15T17:01:15	Own Lane	LON3R JOHNY, CRIPTA, DJ Fifty	PT6HL2100013	0v87f3JL64qzTnrkOPrLaL	1fV7Au7ymGP3uhDV1TfjSd,24mIohDRidUlfQGnmgY2lx,7CWupD19NTsJvAiTjSVLEG
2022-07-15T16:56:38	Banco	Matuê, Predella	BX2M81800015	7MPQNyAX02uIEQCRsC4sgc	5nP8x4uEFjAAmDzwOEc9b8,3lMQtpA4i6FrIe6DmDfDVa
2022-07-15T16:52:22	a lot	21 Savage	QZ45A1700126	2t8yVaLvJ0RenpXUIAC52d	1URnnhqYAYcrqrcwql10ft
2022-07-15T16:47:34	Paypal	Teto	BXW922000018	6x1FttETfbRLerumlTn0ZH	68YeXpLt3jB7JHQS5ZjMGo
2022-07-15T16:44:47	Balão	Orochi, Dallass	BX02F1900002	4QFzCjkQl2c7wrzVrOu2sz	3rfM2cGqF6DB0kUyytMkXx,4LAFtDzlQM89xov636hMVv
2022-07-15T16:40:33	Máquina do Tempo	Matuê	BXW922000009	5oI9blwsXC8AkTWw6wASY8	5nP8x4uEFjAAmDzwOEc9b8
