listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-21T11:20:53	Mayonaise	Panama Pajamas	FRR642200053	6DY8lPiyu0PAcQU9JuHAHE	3HyYtrRCOPzUiYVm8PwbLs
2022-06-21T11:18:17	Serenity	Azido 88, Summit One	FRR642001229	55Uf0unqNMdjgM1rO9bfcX	36Hfqd2C0x7oulFJTAuIt0,4LjrwGL6ImaewVOcW6kJ42
2022-06-21T11:15:58	Heroes	Cosmic Koala, Dimension 32	FRR642200853	7ptGEmahwHcpTHjuuL0Xis	3ARvFGBfNt9K1SIDM9yMwu,46RYzJ2442SuhtOTl281nz
2022-06-21T11:13:38	Morning Dew	LoFi Waiter	FRR642001755	5HP4HRtDkhDFYdchIrSIZt	5H5W5vmpQSBmQv1uMVor61
2022-06-21T11:12:05	Maps	Devon Rea	FRR642200318	1yHBMS76xcuyEwV5AsHUj4	5r4pQdeOkSMx1y2NNMDSlu
2022-06-21T11:10:10	rainbow bridge	a girl and a cat	FRR642001600	4Vi2qeM4UPviTzuKohUIr3	3uK7MCVwr7FSxnhNKso4Hi
2022-06-21T11:08:11	Unseen	Jacques Chillax	FRR642200627	0rmRICFHoYxtYhFKGDQwEX	1HuGqnZr4OtghjZX881zr2
2022-06-21T11:05:17	Dancing in My Room	347aidan	USQX92004785	6Pgmqg15yVexuOgtzuxwoX	0bBz5bRBkExaej2HxtVfCw
2022-06-20T19:56:06	Die Together	Amanda Tenfjord	NOPRR2203010	35b0iM96Uid8KI5s83IEHM	187i912U6kpq0F0Z9uOVXr
2022-06-20T19:44:23	NUN CE PENZÀ	LIBERATO	FR0ML2200100	3PpgbB4N9rMu4c2FKYyANb	4X89u81dkCXBSGo8i2DhMW
2022-06-19T12:12:30	Love Foolosophy - Radio Edit	Jamiroquai	GBBBN0102282	0upgxxew2mVAEctrz08jnf	6J7biCazzYhU3gM9j1wfid
2022-06-19T11:59:27	Naughty Girl	Beyoncé	USSM10305418	0CPLnPUUHh44vAzDSM5ZlR	6vWDO969PvNqNYHIOW5v0m
