listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-19T11:59:27	Naughty Girl	Beyoncé	USSM10305418	0CPLnPUUHh44vAzDSM5ZlR	6vWDO969PvNqNYHIOW5v0m
2022-06-19T11:55:58	Circus	Britney Spears	USJI10801081	7jk7gqyEonmVVYahZN5zhW	26dSoYclwsYLMAKD3tpOr4
2022-06-19T11:51:28	Put Your Hands Up For Detroit - Radio Edit	Fedde Le Grand	GBHAD0600321	2tyMOrVliF1wRnumVdcEwP	7dc6hUwyuIhrZdh80eaCEE
2022-06-19T11:49:01	Turn Me On	Kevin Lyttle	USAT20400415	0BBOLOV5JntPL3341swIre	1GaBsp1ICIp1e6udgE7fba
2022-06-19T11:45:48	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	USIR10211559	1v7L65Lzy0j0vdpRjJewt1	7dGJo4pcD2V6oG8kP0tJRR
2022-06-19T11:40:25	In Your Eyes	Kylie Minogue	GBAYE0101381	1t5nwfsb90IliczIhOMnpJ	4RVnAU35WRWra6OZ3CbbMA
2022-06-19T11:37:07	Freestyler	Bomfunk MC's	FISME9900023	4eZO97RGFo7IN6gm24Nv0S	0NeC6ploeJUq8oDwYQjNPS
2022-06-19T11:32:00	Don't Stop Movin'	S Club 7	GBCVL0100001	4dzreTCcGVgeF1vCcd22AC	1kM5rgJvkiDMOoKX56H6pX
2022-06-19T11:28:06	Disturbia	Rihanna	USUM70814476	2VOomzT6VavJOGBeySqaMc	5pKCCKE2ajJHZ9KAiaK11H
2022-06-19T11:24:07	Rock This Party - Everybody Dance Now	Bob Sinclar, Cutee B., DollarMan, Big Ali, Makedah	FR4E40500380	0Qn0i8df7Q76ej3RAXAtI2	5YFS41yoX0YuFY39fq21oN,5PTDGbHPxxXf81RrubpIOO,0TsTesOYlZmHOLnFPLPKLZ,4LqXqd68BBoEk9RDYeS0ls,0f5cjky3a6ee9e0WicpzhW
2022-06-19T11:20:01	Cry for You - UK Radio Edit	September	SEWBD0800805	2FuJvdLfBf8eUmgtlz3Rb3	6VX2R9L0O0d6qPvqGuIH7b
2022-06-19T11:17:16	Lady - Hear Me Tonight	Modjo	FR9W10100535	49X0LAl6faAusYq02PRAY6	0AkpPlFLnr0VQwZQeMGht0
2022-06-17T19:33:51	In For The Kill	La Roux	GBUM70900467	6yRraj2ghJiIcVbQ6Vb59Q	3K2zB87GZv1krx031en5VA
2022-06-17T19:31:05	The Riddle	Gigi D'Agostino	DEA319908471	0ZqveF2rEFlz2oqF2xrriP	1OAjDaKgg00KCUYqDe68un
2022-06-17T14:36:53	Single Ladies (Put a Ring on It)	Beyoncé	USSM10803760	5R9a4t5t5O0IsznsrKPVro	6vWDO969PvNqNYHIOW5v0m
2022-06-17T14:36:48	Everytime You Need Me - Radio Version	Fragma, Maria Rubia	DEG120001981	7MLPGQfmCkHpqfAib42qby	2t9efDsc10DtZpi4LP3BJJ,1rXRuGozxZHPi6WI8356To
2022-06-17T14:33:15	Played-A-Live (The Bongo Song)	Safri Duo	DKBKA0100501	7uuo02BIR76qZ6ZXQhz7Ys	2UOx6w3eHpPKc3RBnNV3Rl
2022-06-17T14:26:28	World, Hold On	Bob Sinclair, Steve Edwards	USTB10602328	6P3TrUT5OBuyrBYGrHo525	3L3BRPgvibPQ7N7eZXw1uT,2SwhNukah1MYpLR594PnuC
2022-06-17T14:23:07	Infinity 2008 - Klaas Vocal Edit	Guru Josh Project, Klaas	DEHD60712073	3aQz0z86zrKjd1mcZlonxE	4ME85YvMUi1hdqhbind7gy,25sJFKMqDENdsTF7zRXoif
2022-06-17T14:19:54	Destination Calabria - Radio Edit	Alex Gaudino, Crystal Waters	ITL010600343	5TmFTHZp7HjBXjjsFvCY6h	7vb7VLDqpLTlAy1ctTMR5d,2sd9Q3r0Jhqpe3w9WVuG43
2022-06-17T14:15:49	Love Generation - Radio Edit	Bob Sinclar, Gary Pine	FR4E41811680	7M13FwBAKWNa2jqcZeUhL6	5YFS41yoX0YuFY39fq21oN,2cSQyZg5t274Y3Nv0uuwjd
2022-06-17T14:09:34	Stronger	Kanye West	USUM70741299	0j2T0R9dR9qdJYsB7ciXhf	5K4W6rqBFWDnAN6FQUkS6x
2022-06-17T14:01:04	Rise (Leave Me Alone) - Radio Edit	Safri Duo, Clark Anderson	DKBKA0400114	038TPpNCTl39DUsFPsvlXm	2UOx6w3eHpPKc3RBnNV3Rl,4Bz6PEovyZ8nBtm0zrvTQv
2022-06-17T13:57:11	Can't Stop Playing (Makes Me High) [feat. Ane Brun] - Oliver Heldens & Gregor Salto Vocal Mix Edit	DR. KUCHO!, Gregor Salto, Ane Brun, Oliver Heldens	NLZ541500027	1MOGJQsVeaRcXY6heJz5UZ	263Gr9lGWR6ScnRGjxa3Ad,0l59CBSPDfKBXlyHya0pew,2L3kwZFd16zjHz9a5kEPAm,5nki7yRhxgM509M5ADlN1p
2022-06-17T13:54:33	Adagio For Strings - Radio Edit	Tiësto	NLE710582353	0yMoJXVP6hFLV71DRVxRTk	2o5jDhtHVPhrJdv3cEQ99Z
2022-06-17T13:51:07	Superstar	Jamelia	GBAYE0202055	3oobWqIgYrSRg18uqRuPIF	3f5W9NEwkc1SAIPFuumcaf
2022-06-17T13:47:29	03' Bonnie & Clyde	JAY-Z, Beyoncé	USDJ20201108	5ljCWsDlSyJ41kwqym2ORw	3nFkdlSjzX9mRTtwJOzDYB,6vWDO969PvNqNYHIOW5v0m
2022-06-17T13:44:04	Harder, Better, Faster, Stronger	Daft Punk	GBDUW0000059	5W3cjX2J3tjhG8zb6u0qHn	4tZwfgrHOc3mvqYlEYSvVi
2022-06-16T08:47:40	I Gotta Feeling	Black Eyed Peas	USUM70965169	4kLLWz7srcuLKA7Et40PQR	1yxSLGMDHlW21z4YXirZDS
2022-06-16T08:40:09	Axel F	Crazy Frog	DES310500134	0Bo5fjMtTfCD8vHGebivqc	4J3wzDMI97AlGimdiVcaLb
2022-06-16T08:34:54	Hot N Cold	Katy Perry	USCA20802544	0iGckQFyv6svOfAbAY9aWJ	6jJ0s89eD6GaHleKKya26X
2022-06-16T08:31:13	Just Dance	Lady Gaga, Colby O'Donis	USUM70807646	1dzQoRqT5ucxXVaAhTcT0J	1HY2Jd0NmPuamShAr6KMms,7fObcBw9VM3x7ntWKCYl0z
2022-06-16T08:27:10	Toxic	Britney Spears	USJI10301005	6I9VzXrHxO9rA9A5euc8Ak	26dSoYclwsYLMAKD3tpOr4
2022-06-16T08:23:51	Everytime We Touch	Cascada	DEZ620500053	5aEqcblO0Z6JloFJXtxyhe	0N0d3kjwdY2h7UVuTdJGfp
2022-06-16T08:20:34	Yeah! (feat. Lil Jon & Ludacris)	Usher, Lil Jon, Ludacris	USAR10301423	5rb9QrpfcKFHM1EUbSIurX	23zg3TcAtWQy7J6upgbUnj,7sfl4Xt5KmfyDs2T3SVSMK,3ipn9JLAPI5GUEo4y4jcoi
2022-06-15T15:34:10	N'ata musica	La Maschera	FR2X41426936	6NtIQpv6nyBPDwl54d6uoU	4QBgq1iTGFudMo9MXlatcC
2022-06-15T15:29:31	Let's Get It Started - Spike Mix	Black Eyed Peas	USIR10400364	5QLIsnlqzQmmI2wCNAEEkL	1yxSLGMDHlW21z4YXirZDS
2022-06-15T15:25:53	From Paris to Berlin	Infernal	DKCC50400404	5ClXLJW6OLZuTLCwhmX9h9	2nnBn2iyqkuOBj85nhGp1k
2022-06-15T15:22:21	Uptown Girl - Radio Edit	Westlife	GBARL0100013	2sFp6E7lNBbblJGmUtCfFH	5Z1CCuBsyhEHngq3U5IraY
2022-06-15T15:19:15	Umbrella - Jody den Broeder Lush Radio Edit	Rihanna, JAY-Z, Jody Den Broeder	USUM70735013	2QYtXNABoSIyVXV2kaITS3	5pKCCKE2ajJHZ9KAiaK11H,3nFkdlSjzX9mRTtwJOzDYB,7I6gLWts7TQE7CWkZtHFbu
2022-06-15T15:14:34	Umbrella	Rihanna, JAY-Z	USUM70736771	49FYlytm3dAAraYgpoJZux	5pKCCKE2ajJHZ9KAiaK11H,3nFkdlSjzX9mRTtwJOzDYB
2022-06-15T15:09:58	Poker Face	Lady Gaga	USUM70824409	1QV6tiMFM6fSOKOGLMHYYg	1HY2Jd0NmPuamShAr6KMms
2022-06-15T15:06:00	Because the Night	Cascada	DEHK90780401	0dLMK9i5dLoYYrGXFdlcT3	0N0d3kjwdY2h7UVuTdJGfp
2022-06-14T23:06:10	Umbrella - Jody den Broeder Lush Radio Edit	Rihanna, JAY-Z, Jody Den Broeder	USUM70735013	2QYtXNABoSIyVXV2kaITS3	5pKCCKE2ajJHZ9KAiaK11H,3nFkdlSjzX9mRTtwJOzDYB,7I6gLWts7TQE7CWkZtHFbu
2022-06-14T22:48:24	Umbrella	Rihanna, JAY-Z	USUM70736771	49FYlytm3dAAraYgpoJZux	5pKCCKE2ajJHZ9KAiaK11H,3nFkdlSjzX9mRTtwJOzDYB
2022-06-14T22:40:22	Poker Face	Lady Gaga	USUM70824409	1QV6tiMFM6fSOKOGLMHYYg	1HY2Jd0NmPuamShAr6KMms
2022-06-14T22:33:26	Because the Night	Cascada	DEHK90780401	0dLMK9i5dLoYYrGXFdlcT3	0N0d3kjwdY2h7UVuTdJGfp
2022-06-14T22:29:25	American Boy	Estelle, Kanye West	USAT20706210	22UDw8rSfLbUsaAGTXQ4Z8	5T0MSzX9RC5NA6gAI6irSn,5K4W6rqBFWDnAN6FQUkS6x
2022-06-14T22:24:40	A Little Less Conversation - JXL Radio Edit Remix	Elvis Presley, Junkie XL	USRC10200288	4rr0gWiMrF4sOIefs3IEvZ	43ZHCT0cAZBISjO8DG9PnE,5svDnd8joFhbpbA3Ar0CfN
2022-06-14T22:20:53	A Little Less Conversation - JXL Radio Edit Remix	Elvis Presley, Junkie XL	USRC10200288	4rr0gWiMrF4sOIefs3IEvZ	43ZHCT0cAZBISjO8DG9PnE,5svDnd8joFhbpbA3Ar0CfN
2022-06-14T22:17:14	Single Ladies (Put a Ring on It)	Beyoncé	USSM10803760	5R9a4t5t5O0IsznsrKPVro	6vWDO969PvNqNYHIOW5v0m
2022-06-14T22:12:11	Gasolina	Daddy Yankee	QM6N21759342	228BxWXUYQPJrJYHDLOHkj	4VMYDCV2IEDYJArk749S6m
2022-06-14T22:08:52	Temperature	Sean Paul	USAT20505520	0k2GOhqsrxDTAbFFSdNJjT	3Isy6kedDrgPYoTS1dazA9
2022-06-14T22:05:23	Hey Ya!	Outkast	USAR10300924	2PpruBYCo4H7WOBJ7Q2EwM	1G9G7WwrXka3Z1r7aIDjI7
2022-06-14T21:58:48	Harder, Better, Faster, Stronger	Daft Punk	GBDUW0000059	5W3cjX2J3tjhG8zb6u0qHn	4tZwfgrHOc3mvqYlEYSvVi
2022-06-14T21:53:57	Lady - Hear Me Tonight	Modjo	FR9W10100535	49X0LAl6faAusYq02PRAY6	0AkpPlFLnr0VQwZQeMGht0
2022-06-14T16:47:01	Bad Romance	Lady Gaga	USUM70903859	4x3XzqDLZbRF7Ap6MIaJ9a	1HY2Jd0NmPuamShAr6KMms
2022-06-14T16:22:44	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	USIR10211559	1v7L65Lzy0j0vdpRjJewt1	7dGJo4pcD2V6oG8kP0tJRR
2022-06-14T16:17:22	Love Don't Let Me Go	David Guetta	FRZID0100200	0mIAWTIXUP9Os5RBXKclO6	1Cs0zKBU1kc0i8ypK3B9ai
2022-06-14T16:13:44	Can't Get You out of My Head	Kylie Minogue	GBAYE0100913	3E7ZwUMJFqpsDOJzEkBrQ7	4RVnAU35WRWra6OZ3CbbMA
2022-06-14T16:09:53	TiK ToK	Kesha	USRC10900433	0HPD5WQqrq7wPWR7P7Dw1i	6LqNN22kT3074XbTVUrhzX
2022-06-14T16:06:33	Just Dance	Lady Gaga, Colby O'Donis	USUM70807646	1dzQoRqT5ucxXVaAhTcT0J	1HY2Jd0NmPuamShAr6KMms,7fObcBw9VM3x7ntWKCYl0z
2022-06-14T16:02:30	Hot N Cold	Katy Perry	USCA20802544	0iGckQFyv6svOfAbAY9aWJ	6jJ0s89eD6GaHleKKya26X
2022-06-14T15:58:50	Toxic	Britney Spears	USJI10301005	6I9VzXrHxO9rA9A5euc8Ak	26dSoYclwsYLMAKD3tpOr4
2022-06-14T15:55:31	Pon de Replay	Rihanna	USIR20500331	4TsmezEQVSZNNPv5RJ65Ov	5pKCCKE2ajJHZ9KAiaK11H
2022-06-14T15:51:23	Yeah! (feat. Lil Jon & Ludacris)	Usher, Lil Jon, Ludacris	USAR10301423	5rb9QrpfcKFHM1EUbSIurX	23zg3TcAtWQy7J6upgbUnj,7sfl4Xt5KmfyDs2T3SVSMK,3ipn9JLAPI5GUEo4y4jcoi
2022-06-14T15:47:12	Get Busy	Sean Paul	USAT20202575	5qTvkDrSfvwDv6RBjjcfQr	3Isy6kedDrgPYoTS1dazA9
2022-06-14T15:43:40	The Way I Are	Timbaland, Keri Hilson, D.O.E.	USUM70722806	2bLqfJjuC5syrsgDsZfGmn	5Y5TRrQiqgUO4S36tzjIRZ,63wjoROpeh5f11Qm93UiJ1,4TLCPR1sMYoNU1jA7O4uww
2022-06-14T15:40:40	Everytime We Touch	Cascada	DEZ620500053	5aEqcblO0Z6JloFJXtxyhe	0N0d3kjwdY2h7UVuTdJGfp
2022-06-14T15:37:23	Hips Don't Lie (feat. Wyclef Jean)	Shakira, Wyclef Jean	USSM10600677	3ZFTkvIE7kyPt6Nu3PEa7V	0EmeFodog0BfCgMzAIvKQp,7aBzpmFXB4WWpPl2F7RjBe
2022-06-13T19:30:19	Yeah! (feat. Lil Jon & Ludacris)	Usher, Lil Jon, Ludacris	USAR10301423	5rb9QrpfcKFHM1EUbSIurX	23zg3TcAtWQy7J6upgbUnj,7sfl4Xt5KmfyDs2T3SVSMK,3ipn9JLAPI5GUEo4y4jcoi
2022-06-13T19:26:54	Hips Don't Lie (feat. Wyclef Jean)	Shakira, Wyclef Jean	USSM10600677	3ZFTkvIE7kyPt6Nu3PEa7V	0EmeFodog0BfCgMzAIvKQp,7aBzpmFXB4WWpPl2F7RjBe
2022-06-13T19:22:27	Snakes (from the series Arcane League of Legends)	PVRIS, MIYAVI	QZH6S1900391	7AEvaz0EOmlqN27o6zpt3k	6oFs3qk4VepIVFdoD4jmsy,7sBtBCNVRujQhaHDODkfTN
2022-06-13T19:19:46	Penso Positivo	Jovanotti	IT7009302410	0F6Ad8l9EDbcjrsZ4TIqkc	7tmMPdOmFvdRvbj2aWoiRi
2022-06-13T19:10:22	Vi, the Piltover Enforcer (Here Comes Vi) (From League of Legends: Season 2)	League of Legends, Nicki Taylor	QZH6S1900037	7slAKPvgzuKgaTTQgrxWUd	47mIJdHORyRerp4os813jD,40eCNuH12cyxEcIVObqFrG
2022-06-13T19:05:02	SPACE MAN	Sam Ryder	GBAYE2101762	3nhGk6VnrDHy67pXvMhdPa	1rvnJJghrxl1xakJZct08m
2022-06-13T19:01:24	De Diepte	S10	NLG662200040	7uQ7e7nzbtyX87eIYHpj6Z	1zT9SWCzN45r7oVhy0VYLK
2022-06-13T18:58:22	Hold Me Closer	Cornelia Jakobs	SE5YN2200301	697bFWgzBRm6bmnYWd8GyD	7cYZ8F0N2jby95FsxU9hh4
2022-06-13T18:55:03	Playground (from the series Arcane League of Legends)	Bea Miller, Arcane, League of Legends	QZH6S1900384	5f2zZawBtGBEw24ABweErz	1o2NpYGqHiCq7FoiYdyd1x,57nPqD7z62gDdq37US9XJR,47mIJdHORyRerp4os813jD
2022-06-13T18:51:12	I Want To Break Free - Single Remix	Queen	GBUM71029625	2AkmdLbVKS1steeZdy8H1l	1dfeR4HaWDbWqFHLkxsg1d
2022-06-13T18:46:53	PARTENOPE	LIBERATO	FR0ML2200090	60NC3OqjiISKBYbscb8vW3	4X89u81dkCXBSGo8i2DhMW
