listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-26T15:21:31	cardigan	Taylor Swift	USUG12002836	4R2kfaDFhslZEMJqAFNpdd	06HL4z0CvFAxyc27GXpf02
2022-05-26T14:50:27	Monster (Shawn Mendes & Justin Bieber)	Shawn Mendes, Justin Bieber	USUM72018810	2Z8yfpFX0ZMavHkcIeHiO1	7n2wHs1TKAczGzO7Dd2rGr,1uNFoZAHBGtllmzznpCI3s
2022-05-26T14:47:28	Love You For A Long Time	Maggie Rogers	USUG11903787	6QTPacyXkZWG9FMwq6L1hJ	4NZvixzsSefsNiIqXn0NDe
2022-05-26T14:43:45	Gets Me the Most	René Miller, Pyke & Muñoz	QM4TW2087367	0Sv6fcUL2mpuXxxq0s10bd	6ngF3kF5I0prOoapltjAps,3SJGVi9uaJWjB9lvP5rXNJ
2022-05-26T14:40:36	Nobody's Love	Maroon 5	USUM72013111	2ST72jD2KVe7f3fbcGyX1b	04gDigrS5kc9YWfZHwBETP
2022-05-26T14:37:05	Let's Fall in Love for the Night	FINNEAS	GBKPL1825156	7kQkmyoHCEqwe7QwDbkSXM	37M5pPGs6V1fchFJSgCguX
2022-05-26T14:33:55	No Judgement	Niall Horan	USUG11904306	2sGF7DBXvL2GjkbG606m1G	1Hsdzj7Dlq2I7tHP7501T4
2022-05-26T14:30:58	Slow Grenade	Ellie Goulding, Lauv	GBUM71905729	5z8uLrYMcUVvzTV28twt44	0X2BH1fck6amBIoJhDVmmJ,5JZ7CnR6gTvEMKX4g70Amv
2022-05-26T14:25:37	People, I've been sad	Christine and the Queens	FR6P11901360	2rWeNybwVZTWEbkb9JOjcz	04vj3iPUiVh5melWr0w3xT
2022-05-26T14:21:17	stay	marcos g	QZ93L1940018	3lNsCW8Kmr4rSGxxgGi6OB	3O2UFvuhmgSDH3q6miqELN
2022-05-26T14:19:02	Someone To You	BANNERS	USUM71705215	6cufDC8WB5AZNSL3ZH2mgV	4qWnlmXWuGv2TtuxtIWlJX
2022-05-26T14:15:22	City Lights	HAEVN	NLP7E1800005	2PBy6k6IwbHO2K12PGqXMN	65Tmt9uAPTYGl1ZhsOeEJ6
2022-05-26T14:11:20	Love Someone	Lukas Graham	USWB11801903	2JqnpexlO9dmvjUMCaLCLJ	25u4wHJWxCA9vO0CzxAbK7
2022-05-26T14:07:24	Ain't No Sunshine	Strange Fruits Music	GBSMU8110975	4OkXQF0aJwj3eECnph73GC	3HphLd0XiELTvIPYf55dYC
2022-05-26T14:04:58	Olalla	Blanco White	UK4GH1800028	4R59wt5nnhYo88PIu3cUIt	3ccVtqcqedranb7y8eywJ5
2022-05-26T14:00:50	Grow	Jeangu Macrooy	NLF572000001	2VkQOOtMhEkd2KF2AAGVKD	3t9HafA5eFHM992s4GZ0Gr
2022-05-26T13:57:50	Be Fine	RØMANS	QMJMT1801835	2Xlx3s6Kv5B4IhAd1ziG2o	4b8dLpJgJpNQYzu4AtXLt3
2022-05-26T13:54:30	Someone You Loved	Lewis Capaldi	DEUM71807062	7qEHsqek33rTcFNT9PFqLf	4GNC7GD6oZMSxPGyXy4MNB
2022-05-26T13:51:27	Down for You	Cosmo's Midnight, Ruel	AUBM02000005	2nelvMgL7LyIUAYwmmRyy1	4VivsO1n4n2Mi2Btyb5gfL,5xkAtLTf309LAGZTbvULBn
2022-05-26T13:48:13	Thank Me Later	Anna of the North	QMCE31902240	3SM47Wn7me1sxDZdjqm3sb	1mSJCvDX0W7Dn7S9C6vmvI
