listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-13T05:08:32	Carbon (Le Boeuf Remix)	Mark Mendy, Conan Mac, Le Boeuf	NLT2H2000450	4OXRD2W11HBpCtcOXJkGp1	7AgS2ycsLUG0NPTY1AAboT,3KzORfDLMiyfTogPTJcEGz,6yTeWbdwQqIVfU1jGk2aeH
2022-07-13T05:06:02	So Cold (feat. Lily Denning)	Mahalo, DLMT, Lily Denning	UK4ZF1900021	0j1CiuNObut67Rw72mUNy0	1SeU8Y2rEUpEoeWmUCdQIR,5rG00A9pRANrMDzVI3DrmF,3gY5phLoPwEPBcHXck53XX
2022-07-13T05:02:43	Love Games	Alex Parker, Olivia Addams	GBSMU6565128	10UZqfM6UOBuU9GIDIwVe5	7oOfZSYouCcyk13dNrOpiX,56o9EclNeDcE7p8txENfLn
2022-07-13T04:59:43	Hooked On You	Jay Bombay, SHRLT	GBKCF2101020	0DCeMHorxe1rVBtXogHvLV	00ib6xsUZ0etKHKU1AAOII,2uJBN69yeEtVcxlA3T29Ct
2022-07-13T04:55:51	X&O	James Carter, Dillistone	DK4YA2195001	4baJBjEwUYBdh5TNThlc6b	5344K3N7rx7kw1HjO8psuq,7ypPN35cJ9wfF2Zs7aYS33
2022-07-13T04:52:57	Free	TwoWorldsApart, AdamDarling, ILVS	DEAX12000031	1O5NUKo0ryKOdigkz9RkbE	29CTrnvjIYocNxv66Umt5B,3ymgkFheVJc8RE98s1yMM6,41jNNNvoBm9hPTVHpRRHvi
2022-07-13T04:50:07	Love Me	Thomas Nan	GBKQU1969126	2eMxv9rv8QekE5HlBpS6J1	0hxxNMb3Egp5oWzR0vcX8v
2022-07-13T04:47:47	Castle in the Sky	Adon, Emilia Sonate	GBSMU6679696	2HrZq3Z11Jfc7HJysagg1R	7l7IyxqOyGDSU6iF4FzisA,0dhKoJy7OXRzGg58QvGeFR
2022-07-13T04:44:56	First Time - Disco Fries Remix	M-22, Medina, Disco Fries	GBSXS1800142	7FcT9XALvaUrqYm96ubb3b	4WFtYn5RyU8VGPpPyW9Pxw,7c7ZeiPKWHf2E1rsf1P4VF,7G7KvDCLdVG0Ok511Iqc9U
2022-07-13T04:41:28	Bring It On (La La La)	Viva La Panda, Finding Molly	QM6MZ2197428	32mwtrhvnXmruAlhbRRX2E	5SZUMeZ1O9tcgkSkkx1dFy,2InYvQKhuVjjT6q1B36HdZ
2022-07-13T04:37:34	Better	Viva La Panda, Anzano	GBSMU8104150	1w7NPU8gw9hddhqI8lACSu	5SZUMeZ1O9tcgkSkkx1dFy,2N2CkiSsVvVRmKsQ4MZ500
2022-07-13T04:34:53	Smile	Nora Van Elken, NEVRMIND	QZK6N1941421	4ZlyHyOnPqmdTEfGTO3h8y	04m3oUGzjO3EJTQidFzTgM,09apxys93rFK3x28ufjH6w
2022-07-13T04:32:18	In the Dark	Sabrina Deep	GBSMU9154989	0m1eeNTH8YBpdCjMCwQpIm	0ztZKDB7Hlgn788xkCSeXt
