listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-14T17:59:04	Verbatim	Mother Mother	CAL450793908	266Vb7ItE3o1q8HdJ9QOvn	0e86yPdC41PGRkLp2Q1Bph
2022-07-14T17:56:00	Arms Tonite	Mother Mother	CAL450882110	1rRwwqteLePmi70PGaC8ah	0e86yPdC41PGRkLp2Q1Bph
2022-07-14T17:53:56	Hayloft	Mother Mother	CAL450882108	2kS6td1yvmpNgZTt1q5pQq	0e86yPdC41PGRkLp2Q1Bph
2022-07-14T17:50:41	Give That Wolf A Banana	Subwoolfer	NOUM72100322	50Cf2eYv8zT3v2HAkwhIiL	633Va8wlM3hrqQ4xjqRfOf
2022-07-14T17:47:15	Mujeriego	Ryan Castro	COSO12100328	78kygHp1dvW1kncYjBgbe1	7j6DKwmjbxvpQO8h914uEz
2022-07-14T17:44:36	ACORDA PEDRINHO	Jovem Dionisio	BCDJT2200002	2sUhjzuc6w4SRFwoC3LvXZ	4m5LghDfOKFZNEBZ0GO1OQ
2022-07-14T15:54:50	INVU	TAEYEON	KRA302200026	7rXcCpIAoOUCydkVDMcoPV	3qNVuliS40BLgXGxhdBdqu
2022-07-14T13:03:57	Violence - Original Mix	Grimes, i_o	GBAFL1900329	3KeOFns3LGJuh1lapMm9eA	053q0ukIDRgzwTr4vNSwab,0y42IQBDFigO5mmEd1bGQG
2022-07-14T12:48:57	Rampage (Free Fire Rampage Theme Song)	Dimitri Vegas & Like Mike	BEG852100035	4XMf6BjWH7Pme8eY4yyEZE	73jBynjsVtofjRpdpRAJGk
2022-07-14T12:46:17	CANDY	ROSALÍA	USSM12109219	70AYiGbc4mWZGEqiipBBDb	7ltDVBr6mKbRvohxheJ9h1
2022-07-14T12:42:46	Ring The Alarm	KARD	KRA382205793	6jUq2EfNMW7SizzNVVGvhm	2JhAlkmukNvarUpGhTFXUQ
2022-07-14T11:54:22	Cona Abençoada	Rastapimba	QM42K2291418	07D6vTLFvEdH3ywkDoXBt7	6ojDWwhTu6WMaDmNlhmZI6
2022-07-14T11:52:28	Cona Abençoada	Rastapimba	QM42K2291418	07D6vTLFvEdH3ywkDoXBt7	6ojDWwhTu6WMaDmNlhmZI6
2022-07-14T11:49:46	Surface Pressure	Jessica Darrow	USWD12112914	760jhRscwGbIIe1m1IIQpU	4vdAAzZBUKbsrvHi6UR7B7
2022-07-14T11:44:14	Dj aumenta o som	India Malhoa	PTES11100104	6yVc0fV0qJRGQFggvFU3vi	3ihlgTIblI9pJOdOjZfBko
