listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-27T11:42:50	Regardless	RAYE, Rudimental	GBUM72005576	3DTqHfTGj1c6y2gDXsTez4	5KKpBU5eC2tJDzf0wmlRp2,4WN5naL3ofxrVBgFpguzKo
2022-05-27T11:38:30	Sharp Objects	Sorn	AUXN22228788	5kooLfotmf7TThjWPUm0JJ	6DY6xsCBGZHrG4PWSG5paz
2022-05-27T11:23:11	Puppet	Faouzia	USAT22106293	6WDRJDnRQ28UUn4ytxSMGA	5NhgsV7qPWHZqYEMKzbYvo
2022-05-27T11:18:02	EU VOU COM CARINHO ELA QUER COM FORÇA	Mc Don Juan, MC G15, Mc Davi	BRWMB2200536	7qD2vjd3btuOgwpQPEY7ci	7Lmrb6KcIzfkmgbtokjsAL,3Nipsl6GVwwGyeAk0J29C6,1cYhx7ZOhYoVmnDPb9KMwo
2022-05-26T18:55:54	Regardless	RAYE, Rudimental	GBUM72005576	3DTqHfTGj1c6y2gDXsTez4	5KKpBU5eC2tJDzf0wmlRp2,4WN5naL3ofxrVBgFpguzKo
2022-05-26T17:44:42	MIDDLE OF THE NIGHT	Elley Duhé	USRC11903813	58HvfVOeJY7lUuCqF0m3ly	67MNhiAICFY6Pwc2YxCO0K
2022-05-26T17:41:37	EU VOU COM CARINHO ELA QUER COM FORÇA	Mc Don Juan, MC G15, Mc Davi	BRWMB2200536	7qD2vjd3btuOgwpQPEY7ci	7Lmrb6KcIzfkmgbtokjsAL,3Nipsl6GVwwGyeAk0J29C6,1cYhx7ZOhYoVmnDPb9KMwo
2022-05-26T17:39:12	SO BAD	STAYC	KRA382006274	13KR2yNRDrbKwR3dOKCDl4	01XYiBYaoMJcNhPokrg0l0
2022-05-26T17:35:39	MAISON	Dreamcatcher	KRB462200354	1fdlTXD7obDyqOpx96BEL9	5V1qsQHdXNm4ZEZHWvFnqQ
2022-05-26T17:32:33	psychofreak (feat. WILLOW)	Camila Cabello, WILLOW	USSM12201108	73cnVqsbZygieKi8xF10sO	4nDoRrQiYLoBzwC5BhVJzF,3rWZHrfrsPBxVy692yAIxF
2022-05-26T17:29:11	Fast Times	Sabrina Carpenter	USUM72200377	0oN3KzKOxYtyIuNiobf8Q4	74KM79TiuVKeVCqs8QtB0B
2022-05-26T17:26:05	Superstar	Jamelia	GBAYE0202055	3oobWqIgYrSRg18uqRuPIF	3f5W9NEwkc1SAIPFuumcaf
2022-05-26T16:49:06	Killing Me	CHUNG HA	KRMIM2143516	3QD0Y1tTngihByjdWC99lG	2PSJ6YriU7JsFucxACpU7Y
2022-05-26T16:46:11	CALL ME BABY	EXO	KRA301500111	6Rx0ORYPP3GH9rTvGS5Vy8	3cjEqqelV9zb4BYE3qDQ4O
2022-05-26T12:01:33	Problemón	Alvaro Diaz, Rauw Alejandro	USUM72118879	2Q4MRMnSAMckugCtR5jgXT	5J7rXWjtn5HzUkJ4Jet8Fr,1mcTU81TzQhprhouKaTkpq
2022-05-25T15:32:30	September Rose	Cailin Russo	UKELY1700003	2RIE736kkO0hLZ4Y3auCL2	2org0PubBAxTvjVvLo9PJ0
2022-05-25T15:22:48	george	Arlo Parks	GBLVL1900044	0Ws3ORFcdtgqA3FITquhQ7	4kIwETcbpuFgRukE8o7Opx
2022-05-25T15:11:00	Should Have Known Better	Sufjan Stevens	US64G1509902	3AyuigFWbuirWHvidbMz8O	4MXUO7sVCaFgFjoTI5ox5c
2022-05-25T12:22:59	Around the World	Daft Punk	GBDUW0600009	1pKYYY0dkg23sQQXi0Q5zN	4tZwfgrHOc3mvqYlEYSvVi
2022-05-25T12:15:49	CANDY	ROSALÍA	USSM12109219	70AYiGbc4mWZGEqiipBBDb	7ltDVBr6mKbRvohxheJ9h1
2022-05-24T15:15:35	BAE BAE	BIGBANG	KRA401500542	3miMeSGd7rzJEtuhQnzm0f	4Kxlr1PRlDKEB0ekOCyHgX
