listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-24T15:15:35	BAE BAE	BIGBANG	KRA401500542	3miMeSGd7rzJEtuhQnzm0f	4Kxlr1PRlDKEB0ekOCyHgX
2022-05-24T15:08:44	Play Date	Melanie Martinez	USAT21502465	4DpNNXFMMxQEKl7r0ykkWA	63yrD80RY3RNEM2YDpUpO8
2022-05-24T15:04:20	Yonaguni	Bad Bunny	QM6P42169803	2JPLbjOn0wPCngEot2STUS	4q3ewBCX7sLwd24euuV69X
2022-05-24T12:00:22	RUN2U	STAYC	KRA382203169	3gFcGnU4kTdMYLXDjH1TK8	01XYiBYaoMJcNhPokrg0l0
2022-05-24T11:56:00	MAISON	Dreamcatcher	KRB462200354	1fdlTXD7obDyqOpx96BEL9	5V1qsQHdXNm4ZEZHWvFnqQ
2022-05-24T11:52:54	Regardless	RAYE, Rudimental	GBUM72005576	3DTqHfTGj1c6y2gDXsTez4	5KKpBU5eC2tJDzf0wmlRp2,4WN5naL3ofxrVBgFpguzKo
2022-05-24T11:49:35	MIDDLE OF THE NIGHT	Elley Duhé	USRC11903813	58HvfVOeJY7lUuCqF0m3ly	67MNhiAICFY6Pwc2YxCO0K
2022-05-24T11:46:29	EU VOU COM CARINHO ELA QUER COM FORÇA	Mc Don Juan, MC G15, Mc Davi	BRWMB2200536	7qD2vjd3btuOgwpQPEY7ci	7Lmrb6KcIzfkmgbtokjsAL,3Nipsl6GVwwGyeAk0J29C6,1cYhx7ZOhYoVmnDPb9KMwo
2022-05-24T11:34:54	psychofreak (feat. WILLOW)	Camila Cabello, WILLOW	USSM12201108	73cnVqsbZygieKi8xF10sO	4nDoRrQiYLoBzwC5BhVJzF,3rWZHrfrsPBxVy692yAIxF
2022-05-24T11:04:49	saudade, saudade	MARO	PTUM72100760	4S4Amrpr631M16IIXqRk73	3NP4jJcW3R6qO6rbtnH0wn
2022-05-24T10:58:11	psychofreak (feat. WILLOW)	Camila Cabello, WILLOW	USSM12201108	73cnVqsbZygieKi8xF10sO	4nDoRrQiYLoBzwC5BhVJzF,3rWZHrfrsPBxVy692yAIxF
2022-05-24T10:54:26	Harleys In Hawaii	Katy Perry	USUM71919682	3B4etxytImrRKQgV3XHjnR	6jJ0s89eD6GaHleKKya26X
2022-05-24T10:34:53	The Way I Are	Timbaland, Keri Hilson, D.O.E.	USUM70722806	2bLqfJjuC5syrsgDsZfGmn	5Y5TRrQiqgUO4S36tzjIRZ,63wjoROpeh5f11Qm93UiJ1,4TLCPR1sMYoNU1jA7O4uww
2022-05-24T10:27:47	My Name is Dark - Art Mix	Grimes	GBAFL1900407	6wXsy8pxvDYprUqjJCTQLu	053q0ukIDRgzwTr4vNSwab
2022-05-23T21:35:39	Starry Night - Original Mix	Peggy Gou	GBJX31975001	5xwzmfxNAxZwMjznQ0eVXL	2mLA48B366zkELXYx7hcDN
2022-05-23T16:03:22	Strawberry Shortcake	Melanie Martinez	USAT21902531	57OBlxZRcRyHFdlXlsHP7G	63yrD80RY3RNEM2YDpUpO8
2022-05-23T15:41:40	SAD GIRLZ LUV MONEY	Amaarae, Moliy	US23A1512503	2pgDBO0ZAgvye7joSmdDm8	21UPYSRWFKwtqvSAnFnSvS,2hVWBpjLW4Q7fboYz2pVYK
2022-05-23T15:30:47	Bella Ciao	Karetus	USUG11802062	1bKHAQPAMYCTLSPc0pqFZC	5SVGhU7cTodC79weaAmjYy
2022-05-23T15:26:34	Party In The U.S.A.	Miley Cyrus	USHR10924519	3E7dfMvvCLUddWissuqMwr	5YGY8feqx7naU7z4HrwZM6
2022-05-23T15:22:21	Mata Hari	Efendi	AZA012100001	3wuvVwA5RaifHz1uqKac8P	4oe1qp9xGSFxMYH4X9AXtl
2022-05-23T15:15:07	Tick-Tock	Albina	ATUM72000269	63Wv3KNxCfnuUIW988TyIl	7p1rrHdKESuF36QaqDSAtd
2022-05-23T15:09:28	Roleta	India Malhoa	ES71G2213100	1VI5zuTzNsjnbRpGDVZEhR	3ihlgTIblI9pJOdOjZfBko
2022-05-23T13:40:21	Soko Kara Miteta	Michiko Mada, Ikenna	QZNWT2047861	7l7Nztaq6higBQpHHYPNTI	68oa0LPmr0FyjXzzW1CLTD,5tu8Z3kEYU28XuRthQyp9T
2022-05-23T13:17:41	Satellite	Harry Styles	USSM12200619	0rzaRSujxA0bKyjJl6vHYq	6KImCVD70vtIoJWnq6nGn3
2022-05-23T12:58:28	Can You Feel My Heart	Bring Me The Horizon	GBARL1202415	0WSa1sucoNRcEeULlZVQXj	1Ffb6ejR6Fe5IamqA5oRUF
2022-05-23T12:54:14	Fairytale	Alexander Rybak	NO23B0900016	6NgYIETQ8U72CVfkzYhK30	3LLNDXrxL4uxXtnUJS5XWM
2022-05-23T12:49:07	MIDDLE OF THE NIGHT	Elley Duhé	USRC11903813	58HvfVOeJY7lUuCqF0m3ly	67MNhiAICFY6Pwc2YxCO0K
2022-05-23T12:07:57	Heartburn	Wafia	AUFF01500752	3tjfbu0G0PPy8UjhxfxVIe	0FL2d6iFFNAV3yBUbXjZ1U
2022-05-23T12:03:30	chance with you	mehro	USANG2115040	7qFtcljd0PZ5kJZos70YjT	1ZwhhTSUPr7EBZHd1GjOT7
2022-05-23T11:56:22	Forever	Labrinth	USQX91902499	6potEImiklXkwD9qFzpu15	2feDdbD5araYcm6JhFHHw7
2022-05-23T11:52:58	Malvadão 3	Xamã, Gustah, Neo Beats	QZNJZ2122225	0NBgyml7T0IvUNbXIkcSpH	5YwzDz4RJfTiMHS4tdR5Lf,0nzfP49X2nrzmmkwZf180L,6PERJZF7wohA034PAxDK0b
2022-05-23T11:50:36	Yonaguni	Bad Bunny	QM6P42169803	2JPLbjOn0wPCngEot2STUS	4q3ewBCX7sLwd24euuV69X
2022-05-21T15:57:20	EU VOU COM CARINHO ELA QUER COM FORÇA	Mc Don Juan, MC G15, Mc Davi	BRWMB2200536	7qD2vjd3btuOgwpQPEY7ci	7Lmrb6KcIzfkmgbtokjsAL,3Nipsl6GVwwGyeAk0J29C6,1cYhx7ZOhYoVmnDPb9KMwo
2022-05-20T16:20:45	In the morning	ITZY	US5TA2100004	1Wcr8zrKqbUX0zwN8Dbr16	2KC9Qb60EaY0kW4eH68vr3
2022-05-20T16:17:52	O.O	NMIXX	US5TA2100138	3lrNsPdn98i6rxO142pLT6	28ot3wh4oNmoFOdVajibBl
2022-05-20T16:14:28	Savage	aespa	KRA302100326	3dbLT62Cvs46Ju7a8gpr36	6YVMFz59CuY7ngCxTxjpxE
2022-05-20T16:10:29	Downtown Baby	BLOO	KRA252001904	61RF2qNzya48WZoS4k5uwp	3ghCvruix2FYZ81DHRlOt1
2022-05-20T16:07:12	Next Level	aespa	KRA302100169	2zrhoHlFKxFTRF5aMyxMoQ	6YVMFz59CuY7ngCxTxjpxE
