listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-17T01:22:55	Superstar	Jamelia	GBAYE0202055	3oobWqIgYrSRg18uqRuPIF	3f5W9NEwkc1SAIPFuumcaf
2022-05-15T16:55:56	What	Dreamcatcher	KRB471801401	4BdpM8bR0nifsaqSz3qphQ	5V1qsQHdXNm4ZEZHWvFnqQ
2022-05-15T16:55:51	STEREOTYPE	STAYC	KRA382160813	2bZIDMpzVooosmPHn0tHnd	01XYiBYaoMJcNhPokrg0l0
2022-05-15T16:50:13	SO BAD	STAYC	KRA382006274	13KR2yNRDrbKwR3dOKCDl4	01XYiBYaoMJcNhPokrg0l0
2022-05-15T16:45:30	Party	Bad Bunny, Rauw Alejandro	QM6MZ2214885	4tYFy8ALRjIZvnvSLw5lxN	4q3ewBCX7sLwd24euuV69X,1mcTU81TzQhprhouKaTkpq
2022-05-14T16:13:25	Ojitos Lindos	Bad Bunny, Bomba Estéreo	QM6MZ2214888	3k3NWokhRRkEPhCzPmV8TW	4q3ewBCX7sLwd24euuV69X,5n9bMYfz9qss2VOW89EVs2
2022-05-14T16:08:42	Moscow Mule	Bad Bunny	QM6MZ2214875	6Xom58OOXk2SoU711L2IXO	4q3ewBCX7sLwd24euuV69X
2022-05-13T12:57:46	Baby's On Fire	Die Antwoord	USCJ81100739	6mlGXuG5FmzcePHsMn6rIA	6urkHDoIVO1WO8vNIwcJmM
2022-05-11T18:16:23	Villain	Stella Jang	KRA382001056	5xouIycayHmjZxeuhXPhgX	2Y9AUayH5pyZpVfkDYDfJV
2022-05-10T19:02:01	Life Goes On	Oliver Tree	USAT22007153	0eu4C55hL6x29mmeAjytzC	6TLwD7HPWuiOzvXEa3oCNe
2022-05-10T19:00:32	X ÚLTIMA VEZ	Daddy Yankee, Bad Bunny	USUG12201738	48AJSd42lXpicsGqcgopof	4VMYDCV2IEDYJArk749S6m,4q3ewBCX7sLwd24euuV69X
2022-05-10T18:56:15	Después de la Playa	Bad Bunny	QM6MZ2214876	1dm6z1fWB0cErMszU25dy2	4q3ewBCX7sLwd24euuV69X
2022-05-10T18:51:50	Bacalhau À Portuguesa	Quim Barreiros	PTES10300103	3zi74Q3yQCJ6qIZ2L5NbyW	2oWYReGFzdcjvgUC5aizxv
2022-05-10T16:24:58	Redecorate	Twenty One Pilots	USAT22101338	2XPmTamsj7d9i3gzLCL4JI	3YQKmKGau1PzlVlkL1iodx
2022-05-10T16:20:28	Up All Night	One Direction	GBHMU1100165	1I93YiKgu2P5pwprWmziPI	4AK6F7OLvEQ5QYCBNiQWHq
2022-05-10T16:17:13	Casamento	Dj Guuga	BXG6R2000106	6ADti3GRke23m1CWZH3aPZ	1cNPXWhKfjI0fT5EMCnamR
2022-05-10T16:13:00	You Right	Doja Cat, The Weeknd	USRC12100544	0k4d5YPDr1r7FX77VdqWez	5cj0lLjcoR7YOSnhnX0Po5,1Xyo4u8uXC1ZmMpatF05PJ
2022-05-10T16:09:54	Used To Know Me	Charli XCX	GBAHS2200045	601kEkd7wm0JTgDl0EM3JU	25uiPmTg16RbhZWAqwLBy5
2022-05-10T16:07:28	Better Than Words	One Direction	GBHMU1300222	4qG3Um3jXlQnaQV1yVo3it	4AK6F7OLvEQ5QYCBNiQWHq
2022-05-10T16:03:35	What a Feeling	One Direction	GBHMU1500111	0iSWAT0EL8TwmzcgBjKMh6	4AK6F7OLvEQ5QYCBNiQWHq
2022-05-10T16:00:14	Te Felicito	Shakira, Rauw Alejandro	USQX92201764	2rurDawMfoKP4uHyb2kJBt	0EmeFodog0BfCgMzAIvKQp,1mcTU81TzQhprhouKaTkpq
2022-05-10T15:56:52	Chama Ela (feat. Pedro Sampaio)	Lexa, PEDRO SAMPAIO	BRRGE1908455	1tdP9ND6rKEq1vJZlMQ5KW	0jTDeBJQr3unrK29LklnAv,5wbf52LA6kcaboHSN6NEF1
2022-05-10T15:30:30	Fast Times	Sabrina Carpenter	USUM72200377	0oN3KzKOxYtyIuNiobf8Q4	74KM79TiuVKeVCqs8QtB0B
2022-05-10T15:22:34	Good Ones	Charli XCX	GBAHS2100596	6PZpNMstpIiRenGK5UyG5D	25uiPmTg16RbhZWAqwLBy5
2022-05-10T15:17:32	Burra	Karetus, Sebastião Antunes	PT7ED2000039	1DojFoewF8FyySBMbZ9TXt	5SVGhU7cTodC79weaAmjYy,7i8tSwowBl3K2DsKkZ7KhU
2022-05-10T15:08:44	Beg For You (feat. Rina Sawayama)	Charli XCX, Rina Sawayama	GBAHS2101565	50ZFpw2wS6ERvLmW8TINhq	25uiPmTg16RbhZWAqwLBy5,2KEqzdPS7M5YwGmiuPTdr5
2022-05-10T15:04:37	Después de la Playa	Bad Bunny	QM6MZ2214876	1dm6z1fWB0cErMszU25dy2	4q3ewBCX7sLwd24euuV69X
2022-05-07T19:21:30	Tarot	Bad Bunny, Jhay Cortez	QM6MZ2214881	41oY4WCTj5kccfesTVFnvN	4q3ewBCX7sLwd24euuV69X,0EFisYRi20PTADoJrifHrz
2022-05-07T18:01:46	Yo No Soy Celoso	Bad Bunny	QM6MZ2214880	5kVZxyMY1gfdCLiChsfjn1	4q3ewBCX7sLwd24euuV69X
2022-05-07T17:57:25	Un Ratito	Bad Bunny	QM6MZ2214879	5CzixCxDkRXX9mScCmah8O	4q3ewBCX7sLwd24euuV69X
2022-05-07T17:50:49	Me Porto Bonito	Bad Bunny, Chencho Corleone	QM6MZ2214877	6Sq7ltF9Qa7SNFBsV5Cogx	4q3ewBCX7sLwd24euuV69X,37230BxxYs9ksS7OkZw3IU
2022-05-07T17:47:50	Después de la Playa	Bad Bunny	QM6MZ2214876	1dm6z1fWB0cErMszU25dy2	4q3ewBCX7sLwd24euuV69X
2022-05-07T17:43:03	Moscow Mule	Bad Bunny	QM6MZ2214875	6Xom58OOXk2SoU711L2IXO	4q3ewBCX7sLwd24euuV69X
2022-05-07T17:38:30	X ÚLTIMA VEZ	Daddy Yankee, Bad Bunny	USUG12201738	48AJSd42lXpicsGqcgopof	4VMYDCV2IEDYJArk749S6m,4q3ewBCX7sLwd24euuV69X
2022-05-06T12:14:30	Free Tibet - Vini Vici Remix	Hilight Tribe, Vini Vici	DKZVA1560962	2wy29RBixBECDOsXuBs7md	62RdOEwjfXjFOQpKdufMR7,29zsVzEH33dD5QqxeL8dvy
2022-05-05T18:52:34	Forever	Labrinth	USQX91902499	6potEImiklXkwD9qFzpu15	2feDdbD5araYcm6JhFHHw7
2022-05-05T17:33:22	chance with you	mehro	USANG2115040	7qFtcljd0PZ5kJZos70YjT	1ZwhhTSUPr7EBZHd1GjOT7
2022-05-05T17:15:34	Notes & Notes	Olivier Abeille	SE6RB2111601	5A9hqBLfGSiaxizL4hOqCI	43d1D4ncfmUYZCkZsxvfEy
2022-05-05T17:13:52	My Love	Kupla, j'san	QMPKX1868131	4wGrZiGaO4WVm6mNfaDjch	7daSp9zXk1dmqNxwKFkL35,5iMUho98faEp2w6j5p44PH
2022-05-05T17:11:10	Until Dawn	Julia Groves	US66W2101326	64qL1d3aSX0QMZRWf29zy4	2kobiVcFE5QbsUbkxkrFq3
2022-05-05T17:08:42	Pink Aesthetics	Chill Beats Music, brokebwoy	TCAET2064882	0LCEtsC6ubQs12Nl6IZAcI	46d1ndWtnYj9kxd3IlQykV,6W5OElrV4G52kaVSV0CLXv
2022-05-05T17:06:20	Ender	1ga	SE6RB2123802	0mE3vnX3Jl8lPrw616n3qY	34NTA1C1HZCG5v0szAB5Fu
2022-05-05T17:03:34	Daydream	Ensidya	SE5IB2137909	1KlHmKF2WqIjWvQ1anYvHh	2lenoWzSFNMSFJU05uqIrj
2022-05-05T17:00:55	Perfect Dark	Orangelo	SE6X32167604	6rMfRzs0lpnKY8gVk8dh6W	6rGGEz9rM3t9SeOvwLJNIT
2022-05-05T16:58:40	Happy Floating	Bah Linn	SE6ZX2212801	2tbNmBfUatF57h4t3XdFP2	3gy6Hphc2dgZcIKDi9VOvV
