listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-25T11:07:08	Ghosting	Mother Mother	CAL450882107	3vZUC1m6QVm7urnN6lcF64	0e86yPdC41PGRkLp2Q1Bph
2022-05-25T11:02:01	Level of Concern	Twenty One Pilots	USAT22002190	6xZ4Q2k2ompmDppyeESIY8	3YQKmKGau1PzlVlkL1iodx
2022-05-25T10:58:22	Bleed Magic	I DONT KNOW HOW BUT THEY FOUND ME	US5261823016	3kwKL0TkuPdt4kpAyaBezI	0Raaw7kr1Vzat4ZvHzjsJR
2022-05-25T10:55:00	Morph	Twenty One Pilots	USAT21810685	01vv2AjxgP4uUyb8waYO5Y	3YQKmKGau1PzlVlkL1iodx
2022-05-25T10:50:43	Pink Rover	Scene Queen	USHR22215301	5oqVAub4vyUVoxHXZSP7LR	6WandyxeDxlcOTwxtnTKP4
2022-05-25T10:48:46	watch	Billie Eilish	USUM71706941	7eB1V5LvAdxCc7brfGhRRo	6qqNVTkY8uBg9cP3Jd7DAH
2022-05-25T10:45:51	Defiance	The Young Veins	QZ4JJ1915796	2KIW5VXMS4rw0vJ47gSjTX	6vjgLoIHeoblpnAKNPeF8Q
2022-05-25T10:43:08	Training Wheels	Melanie Martinez	USAT21501938	3EGW6TGGbdk6Ys1Y3HU3lj	63yrD80RY3RNEM2YDpUpO8
2022-05-25T10:36:54	July	Noah Cyrus	USQX91901092	6J2LdBN97cDWn0MLxYh9HB	55fhWPvDiMpLnE4ZzNXZyW
2022-05-25T10:34:12	The Only Difference Between Martyrdom and Suicide Is Press Coverage	Panic! At The Disco	US56V0507702	4KZlOyei2Zql8eHEIyj7qX	20JZFwl6HVl6yg8a4H3ZqK
2022-05-25T10:31:17	The Mighty Fall	Fall Out Boy, Big Sean	USUM71302619	4rNOFJdwQq0ulVDKOF447L	4UXqAaa6dQYAk18Lv7PEgX,0c173mlxpT3dSFRgMO8XPh
2022-05-25T10:27:45	The End of All Things	Panic! At The Disco	USAT21302388	78tro1rpoxmqjbjiRRRzoH	20JZFwl6HVl6yg8a4H3ZqK
2022-05-25T10:22:32	Andromeda	kent	SEBMC1600001	4kDxEgxDsxbvepRR3LwpOn	4KXp3xtaz1wWXnu5u34eVX
2022-05-25T10:17:29	The Piano Knows Something I Don't Know - Alternate Version	Panic! At The Disco	USAT20802313	19F8SL0eDcQDfvJHMil00f	20JZFwl6HVl6yg8a4H3ZqK
2022-05-25T10:15:10	Pink Panther	Scene Queen	USHR22115304	32ljWqOxw3ckyuaUc882F6	6WandyxeDxlcOTwxtnTKP4
2022-05-25T10:12:50	Pink Rover	Scene Queen	USHR22215301	5oqVAub4vyUVoxHXZSP7LR	6WandyxeDxlcOTwxtnTKP4
2022-05-25T10:07:08	夜に駆ける	YOASOBI	JPP301900716	3dPtXHP0oXQ4HCWHsOA9js	64tJ2EAv1R6UaZqc4iOCyj
2022-05-25T09:50:19	夜に駆ける	YOASOBI	JPP301900716	3dPtXHP0oXQ4HCWHsOA9js	64tJ2EAv1R6UaZqc4iOCyj
2022-05-25T09:43:51	Perché non pesi niente	Marta Sui Tubi	ITO550700120	3cfxcIPyCoBtYMnGlNYu7O	2S9e1hAGqLqWcjanufgFcn
2022-05-25T09:37:48	Stay Frosty Royal Milk Tea	Fall Out Boy	USUM71704113	0hfByzDRgR10HDLqm89lA9	4UXqAaa6dQYAk18Lv7PEgX
2022-05-25T09:34:59	Please Don't Jump (It's Christmas)	Dallon Weekes	TCACU1605372	7I3e0fyHBpPVZ8kEHPdzn7	68qFgvMTc7l0XIydj18u0w
2022-05-25T09:32:21	Therefore I Am	Billie Eilish	USUM72021500	54bFM56PmE4YLRnqpW6Tha	6qqNVTkY8uBg9cP3Jd7DAH
2022-05-25T09:29:24	Backstabber	Kesha	USRC10900741	4GRFzKI7jTZ3kbMfouc7bn	6LqNN22kT3074XbTVUrhzX
2022-05-25T09:25:04	Apocalypse	Cigarettes After Sex	USBQU1700034	0yc6Gst2xkRu0eMLeRMGCX	1QAJqy2dA3ihHBFIHRphZj
2022-05-25T09:17:01	Bishops Knife Trick	Fall Out Boy	USUM71704120	5lKI9qLSJkWWJ6USwMu6jF	4UXqAaa6dQYAk18Lv7PEgX
2022-05-25T09:12:41	イザベラの唄	小畑貴裕	JPE301900039	6qzTbAFDX82BxJIBbdKPH8	1ts9YsGOQHW0vzUrhG4ZpH
2022-05-25T09:10:13	Sun	Sleeping At Last	USGES1740001	7ICJ3XWvbqBxMxsSxcfeuv	0MeLMJJcouYXCymQSHPn8g
2022-05-25T09:05:39	medicine	Bring Me The Horizon	GBARL1801498	3GHtEaicELsTViK08EXEQQ	1Ffb6ejR6Fe5IamqA5oRUF
2022-05-25T09:01:53	Feeding the Fire	Hayley Kiyoko	USUYG1060446	2g8GG331WBCnyYp3gVBT94	3LjhVl7GzYsza1biQjTpaN
2022-05-25T08:57:20	The Drugs	Mother Mother	CAAUN1600003	4ZVXIvpsUZgTZkagvUjykx	0e86yPdC41PGRkLp2Q1Bph
2022-05-25T08:53:10	Free	Mother Mother	CAAUN1600001	2AoTTPrN17L3K2p2q574UK	0e86yPdC41PGRkLp2Q1Bph
2022-05-25T08:49:49	Bad Blood	Sleeping At Last	USGES1480004	0fpNsp2ZloNQH7ShhBKloI	0MeLMJJcouYXCymQSHPn8g
2022-05-25T08:44:56	One of the Drunks	Panic! At The Disco	USAT21801177	5trCWbYtza0QUxdmF9HAPX	20JZFwl6HVl6yg8a4H3ZqK
2022-05-25T08:41:40	Mad as Rabbits	Panic! At The Disco	USAT20801318	3pfUrqXf1WRxLjpxdnLjfR	20JZFwl6HVl6yg8a4H3ZqK
2022-05-25T08:37:30	Perché non pesi niente	Marta Sui Tubi	ITO550700120	3cfxcIPyCoBtYMnGlNYu7O	2S9e1hAGqLqWcjanufgFcn
2022-05-25T08:30:27	Because I Love You	Montaigne	AUBM01600118	1RLCci3EUAH9t1spVptRWQ	1ZcnsSFqWusWlRK01vKE6b
2022-05-25T08:23:42	Cloudy Day - Acoustic	Tones And I	USAT22105380	1mo5Z6Pmyj2MqCDAZPyah4	2NjfBq1NflQcKSeiDooVjY
2022-05-25T08:20:38	This Charming Man - 2011 Remaster	The Smiths	GBCRL1100240	1FvDJ9KGxcqwv1utyPL3JZ	3yY2gUcIsjMr8hjo51PoJ8
2022-05-25T08:17:56	Novocaine	Fall Out Boy	USUM71417736	5F0bmCjKUufNz1bHXfgRwe	4UXqAaa6dQYAk18Lv7PEgX
2022-05-24T08:58:00	Butch 4 Butch	Rio Romeo	QZFZ62127230	59eUvoOBAOGHJsXnaNuVZK	22y08IZx7u6SWpsfap1Cub
2022-05-24T08:47:37	Presumably Dead Arm (617 Sessions)	Sidney Gish	QZ9Y21759133	7iFmqWr2KDvNJt9ZCm7V21	2orBKFyc84jo9AZH5jarhI
2022-05-24T08:44:18	Want Me	Baby Queen	GBUM72003860	3gZyxP7keADPPc8lEJWehW	4VqlewwKZJoIcA88PYHUDd
2022-05-24T08:40:01	Children of God	AJJ	USA6G1454502	1ReV3jeTYQDbTP1JdZZVIY	4IDpDJIDfK96HMLD4Tphyl
