listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-25T07:59:19	Mouth Of The Devil	Mother Mother	CAAUN1600007	3yw9IjbF5AFdruxoFJ4q3A	0e86yPdC41PGRkLp2Q1Bph
2022-07-25T07:56:44	Taxi Cab	Twenty One Pilots	usx9p0965511	4j8gmCSLLy0TSFg2brV01g	3YQKmKGau1PzlVlkL1iodx
2022-07-25T07:49:14	Novocaine	Fall Out Boy	USUM71417736	5F0bmCjKUufNz1bHXfgRwe	4UXqAaa6dQYAk18Lv7PEgX
2022-07-25T07:42:56	Addict With A Pen	Twenty One Pilots	usx9p0965503	4bk6v5SBxNoVsbOvdOvUAJ	3YQKmKGau1PzlVlkL1iodx
2022-07-25T07:37:53	Doctor Worm	They Might Be Giants	USIR79800001	0yoPmoBc2sRaxndGzhJb8y	6zB02lwP6L6ZH32nggQiJT
2022-07-24T18:44:24	O My Heart	Mother Mother	CAL450882101	5CXqYKQgAy2U1p8JeyLgwo	0e86yPdC41PGRkLp2Q1Bph
2022-07-24T18:34:56	First Love / Late Spring	Mitski	USA2B1511604	3sslYZcFKtUvIEWN9lADgr	2uYWxilOVlUdk4oV9DvwqK
2022-07-24T18:30:15	Saint Bernard	Lincoln	USBAL1600001	4YTFAawmOFyRjJdT6H95oE	6RcxmUOBnyAQr2rRsNfQI5
2022-07-24T18:28:28	Cambia	Michele Bravi	ITUM71700003	7Em1nXm6U9L7M3YZCZZ1hs	1CF7hrTuWgErEa6HBFJ8d3
2022-07-24T18:24:23	my boy	Billie Eilish	USUM71707643	1RGasjWLZ4qMN7wbtkLa3u	6qqNVTkY8uBg9cP3Jd7DAH
2022-07-24T18:15:06	My Alcoholic Friends	The Dresden Dolls	NLA320581712	2gvmxusSOe3vNjNDjQWaso	5JqX1glXPg6428ubI1w72i
2022-07-24T18:12:00	I Wish You Liked Girls	Abbey Glover	uscgj2090635	6CnUwPueJQWABYPmVyS5av	5L2EwdGDktjbCDfHarVMDR
2022-07-24T18:06:38	C'est la vie	Weathers	QZ93L2023538	4RPpx2lgTptIUtR50KXfQ0	4OTFxPi5CtWyj1NThDe6z5
2022-07-24T18:00:45	Doctor Worm	They Might Be Giants	USIR79800001	0yoPmoBc2sRaxndGzhJb8y	6zB02lwP6L6ZH32nggQiJT
2022-07-24T16:58:29	The Chicken	Bo Burnham	USA2P2225079	0k7tFat3QoVTtvMlwAgPaT	2Waw2sSbqvAwK8NwACNjVo
2022-07-24T16:49:50	This Isn’t A Joke	Bo Burnham	USA2P2225065	6VCLQe6fTTevIdIfrscRtR	2Waw2sSbqvAwK8NwACNjVo
2022-07-24T16:48:37	Spider	Bo Burnham	USA2P2225080	2Xyqh9tvku7WgkM0jT5zZI	2Waw2sSbqvAwK8NwACNjVo
2022-07-24T16:48:02	Bezos IV	Bo Burnham	USA2P2225066	0cYTlakWlrGESCxD0Uo8U8	2Waw2sSbqvAwK8NwACNjVo
2022-07-24T16:47:23	Microwave Popcorn	Bo Burnham	USA2P2225062	4CKhBJA0G3eqgyff3DaM5V	2Waw2sSbqvAwK8NwACNjVo
2022-07-24T16:44:56	Biden	Bo Burnham	USA2P2225074	0wq1SDqsThpjr3RcFoITrZ	2Waw2sSbqvAwK8NwACNjVo
2022-07-24T16:44:05	Five Years	Bo Burnham	USA2P2225081	7vDHm1OROTm0Ki8q3zkEwi	2Waw2sSbqvAwK8NwACNjVo
2022-07-24T16:40:16	Feel Good	Bo Burnham	USA2P2225061	08rFibbKiWYMZ6IO4nxdcX	2Waw2sSbqvAwK8NwACNjVo
2022-07-24T16:39:33	1985	Bo Burnham	USA2P2225075	4aDupxFxldxF8V4XbE4fyH	2Waw2sSbqvAwK8NwACNjVo
2022-07-24T16:37:06	WTFIGO	Bo Burnham	USA2P2225069	0cfNEqzmmkdYDOnmqTBUSM	2Waw2sSbqvAwK8NwACNjVo
2022-07-24T16:36:12	The Future	Bo Burnham	USA2P2225084	3ZgkHIgcgODwxIodCRRrzH	2Waw2sSbqvAwK8NwACNjVo
2022-07-24T16:17:54	Five Years	Bo Burnham	USA2P2225081	7vDHm1OROTm0Ki8q3zkEwi	2Waw2sSbqvAwK8NwACNjVo
2022-07-24T16:12:05	Feel Good	Bo Burnham	USA2P2225061	08rFibbKiWYMZ6IO4nxdcX	2Waw2sSbqvAwK8NwACNjVo
2022-07-24T16:11:22	1985	Bo Burnham	USA2P2225075	4aDupxFxldxF8V4XbE4fyH	2Waw2sSbqvAwK8NwACNjVo
2022-07-24T16:08:56	WTFIGO	Bo Burnham	USA2P2225069	0cfNEqzmmkdYDOnmqTBUSM	2Waw2sSbqvAwK8NwACNjVo
2022-07-24T16:08:01	The Future	Bo Burnham	USA2P2225084	3ZgkHIgcgODwxIodCRRrzH	2Waw2sSbqvAwK8NwACNjVo
2022-07-24T16:06:28	Bezos III	Bo Burnham	USA2P2225076	6Tf9puCT8EYFnvLB6NvNni	2Waw2sSbqvAwK8NwACNjVo
2022-07-24T16:05:04	Any Day Now	Bo Burnham	USA2P2122071	5rwCgwOOtNvCnYHy2txKIc	2Waw2sSbqvAwK8NwACNjVo
2022-07-24T16:04:07	Goodbye	Bo Burnham	USA2P2122072	6GWF5FAWJEyhZ3J0uvirBA	2Waw2sSbqvAwK8NwACNjVo
2022-07-24T15:59:57	All Eyes On Me	Bo Burnham	USA2P2122078	0VdodiItcsOiwDtGrlPfr2	2Waw2sSbqvAwK8NwACNjVo
2022-07-24T15:54:54	That Funny Feeling	Bo Burnham	USA2P2122059	2wEcF1JeaWl1khnLsE911U	2Waw2sSbqvAwK8NwACNjVo
2022-07-24T15:49:53	Bezos II	Bo Burnham	USA2P2122076	6XYjWm4s0y7PUIZPE6f0Mx	2Waw2sSbqvAwK8NwACNjVo
2022-07-24T15:49:06	Welcome to The Internet	Bo Burnham	USA2P2122073	5L3r0tukwNUef7nPqYQTw2	2Waw2sSbqvAwK8NwACNjVo
2022-07-24T15:44:31	All Time Low	Bo Burnham	USA2P2122066	7wBzD0UFhFq0GDTiZuMAKu	2Waw2sSbqvAwK8NwACNjVo
2022-07-24T15:43:37	Shit	Bo Burnham	USA2P2122070	5olHZRM73LcJ8EzO0O1ayK	2Waw2sSbqvAwK8NwACNjVo
2022-07-24T15:42:18	Don't Wanna Know	Bo Burnham	USA2P2122074	0zqhSKeH3wHhhJrYweTd5J	2Waw2sSbqvAwK8NwACNjVo
2022-07-24T15:41:16	30	Bo Burnham	USA2P2122061	04Cj9x49TRZfZjh0c3VruR	2Waw2sSbqvAwK8NwACNjVo
2022-07-24T15:38:42	Problematic	Bo Burnham	USA2P2122077	7B83mZRwgPbUpegCeXrqRa	2Waw2sSbqvAwK8NwACNjVo
2022-07-24T15:35:29	Look Who’s Inside Again	Bo Burnham	USA2P2122069	1XyXBNLfR6m6RnmEktGiIW	2Waw2sSbqvAwK8NwACNjVo
2022-07-24T15:34:05	Sexting	Bo Burnham	USA2P2122063	0pLf1UqHNBFzcb7btpMJcp	2Waw2sSbqvAwK8NwACNjVo
2022-07-24T15:30:44	Bezos I	Bo Burnham	USA2P2122060	5ZNNzrkLtQeHy8AuiqHQ14	2Waw2sSbqvAwK8NwACNjVo
2022-07-24T15:29:46	Unpaid Intern	Bo Burnham	USA2P2122065	6KDtygGfE6YPQZlBfd38Yl	2Waw2sSbqvAwK8NwACNjVo
2022-07-24T15:29:12	White Woman’s Instagram	Bo Burnham	USA2P2122068	4BnW4YpRZI2YkFiRviINAk	2Waw2sSbqvAwK8NwACNjVo
2022-07-24T15:25:11	How the World Works	Bo Burnham	USA2P2122067	1yjBOmUMtsUxGlGxMvFmRQ	2Waw2sSbqvAwK8NwACNjVo
2022-07-24T15:20:54	FaceTime with my Mom (Tonight)	Bo Burnham	USA2P2122062	2PK5f9L6K0YZdnIIlEJwch	2Waw2sSbqvAwK8NwACNjVo
2022-07-24T15:18:34	Comedy	Bo Burnham	USA2P2122064	2wfAhltRciN2raxhjvnRTn	2Waw2sSbqvAwK8NwACNjVo
2022-07-24T15:13:14	Content	Bo Burnham	USA2P2122075	1cZ0QdBce1W4WD2FfoWU89	2Waw2sSbqvAwK8NwACNjVo
2022-07-24T12:48:41	I Have A Hole In My Tooth (And My Dentist is Shut)	dodie	GBLFP1637785	025UUQA6NowbZynZU3Hv0u	21TinSsF5ytwsfdyz5VSVS
2022-07-24T12:45:39	C'est la vie	Weathers	QZ93L2023538	4RPpx2lgTptIUtR50KXfQ0	4OTFxPi5CtWyj1NThDe6z5
2022-07-24T11:57:41	Curses	The Crane Wives	QMUU81610766	7wjmdC4OL3l1nh9zQwCpv8	5U6leWxYKsuTkd4kXcF1a6
2022-07-24T08:27:33	Doctor Worm	They Might Be Giants	USIR79800001	0yoPmoBc2sRaxndGzhJb8y	6zB02lwP6L6ZH32nggQiJT
2022-07-24T08:24:08	La Seine - Extrait de la bande originale un monstre à Paris	Vanessa Paradis, -M-	FR86U1100001	4B6XjmOWI55np7y4MUTXDu	1FmxE030Xe2H8Bn9bdv6Pd,6soPpJHlCtN6SY8pWlfbC6
2022-07-24T08:21:23	I Constantly Thank God for Esteban - Live at Congress Theater, Chicago, IL, 2008	Panic! At The Disco	USAT20804209	5F4YeuJPBERnEtpfRb9jFV	20JZFwl6HVl6yg8a4H3ZqK
2022-07-24T08:17:03	feel something	Bea Miller	USHR11939250	7JDWhC422Gtk1Bq0mL3OTC	1o2NpYGqHiCq7FoiYdyd1x
2022-07-24T08:13:11	Stressed Out	Twenty One Pilots	USAT21500597	3CRDbSIZ4r5MsZ0YwxuEkn	3YQKmKGau1PzlVlkL1iodx
2022-07-24T08:09:33	bitches broken hearts	Billie Eilish	USUM71803745	5t3Vk8bRKylx4fjj7qlbib	6qqNVTkY8uBg9cP3Jd7DAH
2022-07-24T08:06:33	House of Memories	Panic! At The Disco	USAT21503701	2DgdHcjWmO3qd50RzuBLgZ	20JZFwl6HVl6yg8a4H3ZqK
2022-07-24T08:03:05	[Theme Song] Wu Ji - Chorus Edition	Xiao Zhan, WANG YIBO	FRX201986845	2BPzPlWRcgwWT4rOSvUza8	5Hr9YXOF52SiX0a1e0x1So,2LczwmYOZW4qJ84bw3d42m
2022-07-24T07:59:06	Change	The Young Veins	QZ4JJ1915788	3byKeVlsXhL2jkzIcK1rrt	6vjgLoIHeoblpnAKNPeF8Q
2022-07-24T07:56:25	Oh No!	MARINA	GBFFS0900127	4sNwdacKyi2S26WrRtNama	6CwfuxIqcltXDGjfZsMd9A
2022-07-24T07:49:47	Mrs. Potato Head	Melanie Martinez	USAT21501942	3K1tdhoeE6koNnWgAxEK9Y	63yrD80RY3RNEM2YDpUpO8
2022-07-24T07:46:29	BLUE	Troye Sivan, Alex Hope	AUUM71501378	0W2YQYzdW7EDKt17DfR8TV	3WGpXCj9YhhfX11TToZcXP,4vYPr06Tg8byX6r8i2Q3rP
2022-07-24T07:42:57	Doctor Worm	They Might Be Giants	USIR79800001	0yoPmoBc2sRaxndGzhJb8y	6zB02lwP6L6ZH32nggQiJT
2022-07-23T21:12:40	Doctor Worm	They Might Be Giants	USIR79800001	0yoPmoBc2sRaxndGzhJb8y	6zB02lwP6L6ZH32nggQiJT
2022-07-23T19:40:52	I Am Not a Robot	MARINA	GBFFS0900122	0fiPpwBPIaxxydn4KzX9Tc	6CwfuxIqcltXDGjfZsMd9A
2022-07-23T19:21:08	All Of The Drugs	The Brobecks	USTC90933514	6COAJpQ2HEZqiBpvYUOZp0	29TCgxO6qzQx4O3pjUIMzn
2022-07-23T19:18:45	Nicotine	Panic! At The Disco	USAT21302383	5Q4H1XkVHxQjnrHCUpS61d	20JZFwl6HVl6yg8a4H3ZqK
2022-07-23T19:15:40	Sippy Cup	Melanie Martinez	USAT21501779	2e4jB31WcGsxKL1ByqdZCq	63yrD80RY3RNEM2YDpUpO8
2022-07-23T19:10:02	The Judge	Twenty One Pilots	USAT21500600	1lguQJjlNrIOoOylYVZN3M	3YQKmKGau1PzlVlkL1iodx
