listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-16T16:53:05	Touch-Tone Telephone	Lemon Demon	TCACM1645301	1tmRlF5pFo8G5OfJYUjWrR	4llAOeA6kEF4ytaB2fsmcW
2022-07-16T16:48:23	Mr. Capgras Encounters a Secondhand Vanity: Tulpamancer's Prosopagnosia / Pareidolia (As Direct Result of Trauma to the Fusiform Gyrus) - 2020 Remastered Version	Will Wood and the Tapeworms	USCGH2118927	2BecBmHQWeTVjZPClGi4o0	13pwqHspIhcy1IcAooefso
2022-07-16T16:44:43	Dead Or Alive	Stileto, Madalen Duke	DEWO71700215	0U7CrJpbvgoRyVcBMqeF94	2iwUUr9Udu8z6L2ZJcYr6i,5qElg3REYcoPscmGLy0NmU
2022-07-16T16:42:16	Bernadette	IAMX	CH6540848010	43C4RgVHrAGuEtz9uRl93u	223iUzG0kb5V166FJP9ovD
2022-07-16T16:36:55	Catabolic Seed	The Scary Jokes	QZB4J1840976	4k7Lvf8lJxOOsMXRg2ONn0	33NScerSaBJ9Y1YndrE5sL
2022-07-16T16:34:23	Destruction	Joywave	USHR11436182	2iLxXSM7AOzB4RCNzk4bjd	1UfzhwcOR4yfX7yHTPfC9m
2022-07-16T16:31:20	Ghost Of Stephen Foster	Squirrel Nut Zippers	USMA20215153	0yxGHQARcoJLF3hBJ3KMHT	0LIll5i3kwo5A3IDpipgkS
2022-07-16T16:27:51	Sweet Tooth	Cavetown	USWB11903458	6TCmU4U7Ooqep96bnYx5lH	2hR4h1Cao2ueuI7Cx9c7V8
2022-07-16T16:17:41	Blood Infections	Frank Iero	USVR91422403	2s83qXhOeePpXX7CWLZxyW	75CziSb5bEWIj1m8TdMwYy
2022-07-16T16:14:05	The Ghost of You - Live from Sessions@AOL	My Chemical Romance	USRE10600484	6TfebzGz8hkc9H8nMCNfYV	7FBcuc1gsnv6Y1nwFtNRCb
2022-07-16T16:06:00	The Edge Of Tonight	All Time Low	USHR21547011	0f0YkUs2Vrd70LyG5031Wz	46gyXjRIvN1NL1eCB8GBxo
2022-07-16T16:02:10	Vegas Lights	Panic! At The Disco	USAT21302381	0zewUY3RSh8yaV7q66Okem	20JZFwl6HVl6yg8a4H3ZqK
2022-07-16T15:59:03	How to Be a Heartbreaker	MARINA	GBFFS1200077	0AfYeE3bfJRcq9J2hUJXmM	6CwfuxIqcltXDGjfZsMd9A
2022-07-16T15:54:39	Cigarette Ahegao	Penelope Scott	QZK6F2019390	67VxWciiaYZYy3NTlyCtp7	3u6lPufHw4Oww6D88rv6sB
2022-07-16T15:51:36	DESTROYA	My Chemical Romance	USRE11000916	08gaUXuT1LXIae7TwBTCB9	7FBcuc1gsnv6Y1nwFtNRCb
2022-07-16T15:46:42	Found & Lost	Survive Said The Prophet	JPP301800365	6euwgOanJOzsBeZUDTbx29	7zyObVag8rUjItn71SkIrh
2022-07-16T15:43:35	Dying in LA	Panic! At The Disco	USAT21801181	18xmRkPWE0sGUzFyNNAAhN	20JZFwl6HVl6yg8a4H3ZqK
2022-07-16T15:39:30	Come and Get Your Love - Single Version	Redbone	USSM17300653	7GVUmCP00eSsqc4tzj1sDD	0w7HLMvZOHatWVbAKee1zF
2022-07-16T15:35:48	10 Feet Tall	Cavetown	USCGH1805109	12GIjt8ykuIg50ERWM9DRI	2hR4h1Cao2ueuI7Cx9c7V8
2022-07-16T15:31:16	Camisado	Panic! At The Disco	US56V0507705	6MxpqnZCKxOlq3m5ea03y9	20JZFwl6HVl6yg8a4H3ZqK
2022-07-16T15:28:07	Heathens	Twenty One Pilots	USAT21601930	6i0V12jOa3mr6uu4WYhUBr	3YQKmKGau1PzlVlkL1iodx
2022-07-16T15:24:52	When You Walk in the Room	The Young Veins	QZ4JJ1915800	4JBqSWjk02UvaT8HVKzuTZ	6vjgLoIHeoblpnAKNPeF8Q
2022-07-16T15:22:11	狂想レクイエム	ヒソカ(CV:浪川大輔)	JPVP01201302	4NbD7rhE5nrKPS0nI3Mktk	5TaPyTWaxRQCezoHRayhpX
2022-07-16T15:16:02	The Hype	Twenty One Pilots	USAT21810690	7I3skNaQdvZSS7zXY2VHId	3YQKmKGau1PzlVlkL1iodx
2022-07-16T15:11:31	We're So Starving	Panic! At The Disco	USAT20801305	0uAyW7eW2eC2fPqo4gVP82	20JZFwl6HVl6yg8a4H3ZqK
2022-07-16T15:10:11	heavy metal (feat. Rahzel)	Bring Me The Horizon, Rahzel	GBARL1801503	6baGTtDakSNvUfW3FJd8yX	1Ffb6ejR6Fe5IamqA5oRUF,6vunRaBya0Sx6CMJZAlHTZ
2022-07-16T15:06:13	Trapdoor	Twenty One Pilots	usx9p0965509	4IN3imzEuTsiHO6tOwDQu5	3YQKmKGau1PzlVlkL1iodx
2022-07-16T14:59:04	We'll Never Have Sex	Leith Ross	USUM72203822	4zXuYQNDmw3dlauyc8q3Kd	4nxKz1dRYXnsGzN1lUURtG
2022-07-16T14:57:28	This Is Love	Air Traffic Controller	uscgj1607526	2cls4groLeYT1zmlXN1pO2	2Oboq4Pq88TcC9eUn2HSW9
2022-07-16T14:53:23	Albascura	Subsonica	ITC530100104	7ixQXHXHMAYXffCRudVYmv	7DzxfMQ3VNYR5vw2UFjzSK
2022-07-16T14:49:26	Heart of Mine	The Young Veins	QZ4JJ1915798	6MWTDg84s1Vdf0PRWl0FSw	6vjgLoIHeoblpnAKNPeF8Q
2022-07-16T14:45:58	Running Up That Hill (A Deal With God)	Kate Bush	GBCNR8500002	75FEaRjZTKLhTrFGsfMUXR	1aSxMhuvixZ8h9dK9jIDwL
2022-07-15T18:34:43	Running Up That Hill (A Deal With God)	Kate Bush	GBCNR8500002	75FEaRjZTKLhTrFGsfMUXR	1aSxMhuvixZ8h9dK9jIDwL
2022-07-15T18:29:25	The Piano Knows Something I Don't Know	Panic! At The Disco	USAT20801313	1tombJI80Vq0oaIWJ8OGwr	20JZFwl6HVl6yg8a4H3ZqK
2022-07-15T18:25:20	I Have A Hole In My Tooth (And My Dentist is Shut)	dodie	GBLFP1637785	025UUQA6NowbZynZU3Hv0u	21TinSsF5ytwsfdyz5VSVS
2022-07-15T18:22:05	Control	Halsey	USUM71507636	3SKzTIl9mW0DadTys9SFo3	26VFTg2z8YR0cCuwLzESi2
2022-07-15T18:15:55	TRRST	IC3PEAK, ZillaKami	QM6MZ2019111	4A0YuzcYuEEP8A3oEZTddL	3luonLzvSOxdU8ytCaEIK8,4G1zP5i0r57g1c1CxrPhfM
2022-07-15T18:12:53	Nearly Witches (Ever Since We Met...)	Panic! At The Disco	USAT21100129	2KA3lvDwQQiyvuJJvzifGL	20JZFwl6HVl6yg8a4H3ZqK
2022-07-15T18:08:38	Pacify Her	Melanie Martinez	USAT21501941	360Wr96ywrCQq4kTAJ8Pq6	63yrD80RY3RNEM2YDpUpO8
