listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-27T16:48:03	Jupiter	Sleeping At Last	USGES1480017	2XzuFwP5pWayUnpaK6YpLP	0MeLMJJcouYXCymQSHPn8g
2022-05-27T16:46:04	Greek God	Conan Gray	USUM71816676	7KJXiuMXQu723ODChoxENp	4Uc8Dsxct0oMqx0P6i60ea
2022-05-27T16:39:06	We Don't Believe What's on TV	Twenty One Pilots	USAT21500603	22OqansuvEMQu9W0EfiGTI	3YQKmKGau1PzlVlkL1iodx
2022-05-27T16:36:11	Uma Thurman	Fall Out Boy	USUM71417734	5PUawWFG1oIS2NwEcyHaCr	4UXqAaa6dQYAk18Lv7PEgX
2022-05-27T16:32:41	Novocaine	Fall Out Boy	USUM71417736	5F0bmCjKUufNz1bHXfgRwe	4UXqAaa6dQYAk18Lv7PEgX
2022-05-27T08:51:24	Buona Sfortuna	Lo Stato Sociale	ITT741600240	1j8wqLjw2kqsvoyQdDDU3Z	1MBjY2JFotAGoTYDfO80cM
2022-05-27T08:44:04	I Don't Do Drugs (feat. Ariana Grande)	Doja Cat, Ariana Grande	USRC12101536	2HzPCR7K0RR8nutu3l3QtN	5cj0lLjcoR7YOSnhnX0Po5,66CXWjxzNUsdJxJ2JdwvnR
2022-05-27T08:39:49	Heterosexuality Is a Construct	Onsind	GBMJG1717441	6jfXrUUBLgpOUkkDyq0FYF	2sYkCcYzUQfNjOtw0mIOJL
2022-05-27T08:36:18	American Beauty/American Psycho	Fall Out Boy	USUM71417713	3D4Xkcir5YEhk8Xidkd1dL	4UXqAaa6dQYAk18Lv7PEgX
2022-05-27T08:32:41	What A Catch, Donnie	Fall Out Boy	USUM70840344	0h5tb8J4Q9LBbegXrHPvVs	4UXqAaa6dQYAk18Lv7PEgX
2022-05-27T08:27:52	I / Me / Myself	Will Wood	QZKWA2004475	1lqj3wgPj8gHCdq46hUjvr	1VQ8riQ31zVHtlxiCC9EZE
2022-05-27T08:23:02	Always	Panic! At The Disco	USAT21100126	5VL7pScLlKe4MbB8EAivgA	20JZFwl6HVl6yg8a4H3ZqK
2022-05-27T08:19:44	Perché non pesi niente	Marta Sui Tubi	ITO550700120	3cfxcIPyCoBtYMnGlNYu7O	2S9e1hAGqLqWcjanufgFcn
2022-05-27T08:15:24	Novocaine	Fall Out Boy	USUM71417736	5F0bmCjKUufNz1bHXfgRwe	4UXqAaa6dQYAk18Lv7PEgX
2022-05-27T08:11:38	Presumably Dead Arm (617 Sessions)	Sidney Gish	QZ9Y21759133	7iFmqWr2KDvNJt9ZCm7V21	2orBKFyc84jo9AZH5jarhI
2022-05-27T08:06:19	Message Man	Twenty One Pilots	USAT21500604	4Oyl6oYSNeeZZP0OAxPVaU	3YQKmKGau1PzlVlkL1iodx
2022-05-27T08:02:21	Crazy	Makeout	QMRSZ1701833	4llPBbY2ytrSn5z4wX1UKO	4RkIeqeY7seRZby4X73Ajk
2022-05-27T07:54:52	Free	Mother Mother	CAAUN1600001	2AoTTPrN17L3K2p2q574UK	0e86yPdC41PGRkLp2Q1Bph
2022-05-27T06:42:37	Zodiaco	Michele Bravi	ITUM72200836	6n7ZLHyqR6Fq7JFHGICsOK	1CF7hrTuWgErEa6HBFJ8d3
2022-05-26T17:17:03	The Foundations of Decay	My Chemical Romance	USRE12200285	6Pif6RkFoYzLygdqktus4Q	7FBcuc1gsnv6Y1nwFtNRCb
2022-05-26T17:14:16	Want Me	Baby Queen	GBUM72003860	3gZyxP7keADPPc8lEJWehW	4VqlewwKZJoIcA88PYHUDd
2022-05-26T17:09:59	Perché non pesi niente	Marta Sui Tubi	ITO550700120	3cfxcIPyCoBtYMnGlNYu7O	2S9e1hAGqLqWcjanufgFcn
2022-05-26T17:05:42	i hope ur miserable until ur dead	Nessa Barrett	USWB12102325	4ka1FkKAMde6dQAFFMXKac	7pwufEBGfggjoI8twqlsmQ
2022-05-26T17:02:46	Novocaine	Fall Out Boy	USUM71417736	5F0bmCjKUufNz1bHXfgRwe	4UXqAaa6dQYAk18Lv7PEgX
2022-05-26T16:59:00	Free	Mother Mother	CAAUN1600001	2AoTTPrN17L3K2p2q574UK	0e86yPdC41PGRkLp2Q1Bph
2022-05-26T12:38:56	All Of The Drugs	The Brobecks	USTC90933514	6COAJpQ2HEZqiBpvYUOZp0	29TCgxO6qzQx4O3pjUIMzn
2022-05-26T12:37:13	Teenagers	My Chemical Romance	USRE11300600	4ysna0NWUk08Le3vU4x0iV	7FBcuc1gsnv6Y1nwFtNRCb
2022-05-26T12:24:07	Between My Teeth	Orla Gartland	QM6N21859423	7qoFhSKDXCgWeSiwOxOnS6	3ajf12ub55b51qcS94d9Co
2022-05-26T12:20:53	Sorry	Halsey	USUM71702216	44n97yHySt0Z9rqPaXgjCK	26VFTg2z8YR0cCuwLzESi2
2022-05-26T12:17:15	She	dodie	QM6N21808971	45h4w81P5iJJTSeR0jJUQ8	21TinSsF5ytwsfdyz5VSVS
