listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-28T20:57:40	When the Day Met the Night	Panic! At The Disco	USAT20801311	64TQPdiQqWknjFhPL9QmxJ	20JZFwl6HVl6yg8a4H3ZqK
2022-06-28T20:52:09	無別 (動畫《天官賜福》片頭曲)	Jeff Chang	TWB532010005	4hJbPNtAKE6wHUbFas3LzH	2dw80Uni5l7wd9zZFn7Ltu
2022-06-28T20:47:53	Get Into It (Yuh)	Doja Cat	USRC12101535	0FYc9DIr89rbzt2WJMvyou	5cj0lLjcoR7YOSnhnX0Po5
2022-06-28T20:45:37	"Renaissance - From ""Medici: Masters of Florence"""	Paolo Buonvino, Skin	FR96X1641810	0NPKGAxqJQ5OkkD4uSfyKl	78IK4N7NFoD9w8YeniXFYE,4rGWYVkJUAeZn0zVVNpTWW
2022-06-28T20:40:05	I Deserve to Bleed	Sushi Soucy	TCAFI2015453	27cw0tNJKQQW2CJMGcCfZb	1EbbJiG9LzlH2i7fCjhkvv
2022-06-26T08:53:21	無別 (動畫《天官賜福》片頭曲)	Jeff Chang	TWB532010005	4hJbPNtAKE6wHUbFas3LzH	2dw80Uni5l7wd9zZFn7Ltu
2022-06-26T08:39:41	The Chicken	Bo Burnham	USA2P2225079	0k7tFat3QoVTtvMlwAgPaT	2Waw2sSbqvAwK8NwACNjVo
2022-06-25T10:22:07	Dreams - 2004 Remaster	Fleetwood Mac	USWB11301111	0ofHAoxe9vBkTCp2UQIavz	08GQAI4eElDnROBrJRGE0X
2022-06-25T10:09:28	The Chicken	Bo Burnham	USA2P2225079	0k7tFat3QoVTtvMlwAgPaT	2Waw2sSbqvAwK8NwACNjVo
2022-06-25T10:05:19	1985	Bo Burnham	USA2P2225075	4aDupxFxldxF8V4XbE4fyH	2Waw2sSbqvAwK8NwACNjVo
2022-06-25T10:02:54	Runs in the Family	Amanda Palmer	NLA320886591	0GdiWLQt5VYtMEcero6AOW	726Dh6A5VyDfAAQxilT6A0
2022-06-25T10:00:12	I Deserve to Bleed	Sushi Soucy	TCAFI2015453	27cw0tNJKQQW2CJMGcCfZb	1EbbJiG9LzlH2i7fCjhkvv
2022-06-23T14:09:33	Dreams - 2004 Remaster	Fleetwood Mac	USWB11301111	0ofHAoxe9vBkTCp2UQIavz	08GQAI4eElDnROBrJRGE0X
2022-06-23T14:07:14	The Chicken	Bo Burnham	USA2P2225079	0k7tFat3QoVTtvMlwAgPaT	2Waw2sSbqvAwK8NwACNjVo
2022-06-23T14:03:05	1985	Bo Burnham	USA2P2225075	4aDupxFxldxF8V4XbE4fyH	2Waw2sSbqvAwK8NwACNjVo
2022-06-23T14:00:42	Runs in the Family	Amanda Palmer	NLA320886591	0GdiWLQt5VYtMEcero6AOW	726Dh6A5VyDfAAQxilT6A0
2022-06-23T13:57:58	I Deserve to Bleed	Sushi Soucy	TCAFI2015453	27cw0tNJKQQW2CJMGcCfZb	1EbbJiG9LzlH2i7fCjhkvv
2022-06-22T21:56:16	BREAK MY SOUL	Beyoncé	USSM12206234	2KukL7UlQ8TdvpaA7bY3ZJ	6vWDO969PvNqNYHIOW5v0m
