listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-18T01:32:40	Shit Hits The Fan	Obie Trice, Dr. Dre	USIR10312050	1r3cH3Y1QGe8VseL8GEvn2	2XnnxQzxFZG8qEPjakokPM,6DPYiyq5kWVQS4RGwxzPC7
2022-07-18T01:30:26	Ruff Ryders' Anthem	DMX	USRL19800734	1BKT2I9x4RGKaKqW4up34s	1HwM5zlC5qNWhJtM00yXzG
2022-07-18T01:26:58	ETA (with Snoop Dogg, Busta Rhymes & Anderson .Paak)	Dr. Dre, Snoop Dogg, Busta Rhymes, Anderson .Paak	USUM72123989	0bzX26mfmUi0djOLemE2b8	6DPYiyq5kWVQS4RGwxzPC7,7hJcb9fa4alzcOq3EaNPoG,1YfEcTuGvBQ8xSD1f53UnK,3jK9MiCrA42lLAdMGUZpwa
2022-07-17T23:19:57	Black Privilege	Dr. Dre	USUM72123986	3BiWMGi0qRr8Exhy010K7H	6DPYiyq5kWVQS4RGwxzPC7
2022-07-17T23:12:29	Ruff Ryders' Anthem	DMX	USRL19800734	1BKT2I9x4RGKaKqW4up34s	1HwM5zlC5qNWhJtM00yXzG
2022-07-17T23:08:55	Fallin Up (with Thurz & Cocoa Sarai)	Dr. Dre, Thurz, Cocoa Sarai	USUM72123990	3q5dginMcEftGNTopyd14e	6DPYiyq5kWVQS4RGwxzPC7,7bWmyvqnoAdWHLBvGprwsz,5Rh6PMrlYoyU5xhR36YAfX
2022-07-17T23:05:35	2 Of Amerikaz Most Wanted (ft. Snoop Doggy Dogg)	2Pac, Snoop Dogg	USKO10403609	6LwrEZNkvFTOypNwSLjuaJ	1ZwdS5xdxEREPySFridCfh,7hJcb9fa4alzcOq3EaNPoG
2022-07-17T22:57:23	The Scenic Route (with Rick Ross & Anderson .Paak)	Dr. Dre, Rick Ross, Anderson .Paak	USUM72123991	4cEmMB907Xi22vV9RIOSQE	6DPYiyq5kWVQS4RGwxzPC7,1sBkRIssrMs1AbVkOJbc7a,3jK9MiCrA42lLAdMGUZpwa
2022-07-17T22:52:59	Hit 'Em Up - Single Version	2Pac, Outlawz	USUG10801475	0Z2J91b2iTGLVTZC4fKgxf	1ZwdS5xdxEREPySFridCfh,2jp3Fk52x0HbymU0lNYbSC
2022-07-17T22:47:48	ETA (with Snoop Dogg, Busta Rhymes & Anderson .Paak)	Dr. Dre, Snoop Dogg, Busta Rhymes, Anderson .Paak	USUM72123989	0bzX26mfmUi0djOLemE2b8	6DPYiyq5kWVQS4RGwxzPC7,7hJcb9fa4alzcOq3EaNPoG,1YfEcTuGvBQ8xSD1f53UnK,3jK9MiCrA42lLAdMGUZpwa
2022-07-17T22:43:54	Forgot About Dre	Dr. Dre, Eminem	USIR19915077	7iXF2W9vKmDoGAhlHdpyIa	6DPYiyq5kWVQS4RGwxzPC7,7dGJo4pcD2V6oG8kP0tJRR
2022-07-17T22:40:09	California Love - Original Version	2Pac, Roger, Dr. Dre	USUG10702628	3ia3dJETSOllPsv3LJkE35	1ZwdS5xdxEREPySFridCfh,3GMoVpWJy4smKuxFuFTwXC,6DPYiyq5kWVQS4RGwxzPC7
2022-07-17T00:20:17	How Long Will They Mourn Me?	Thug Life, Nate Dogg	USIR19400865	0ZU0XSkAUFqHxiXDMU5FzB	76fO70b6BK2xt3UVOe4BIZ,1Oa0bMld0A3u5OTYfMzp5h
2022-07-17T00:08:12	Soldier Like Me	2Pac, Eminem	USIR10401059	36UjTTrSwaAqLkAlf2Ooc4	1ZwdS5xdxEREPySFridCfh,7dGJo4pcD2V6oG8kP0tJRR
2022-07-17T00:04:24	Picture Me Rollin' (ft. Danny Boy, CPO, Big Syke)	2Pac, Big Syke, C-PO, Danny Boy	USKO10404422	1zB0kXKLQr7tYifth69jlG	1ZwdS5xdxEREPySFridCfh,5J32qSlWzKCdcL31B8wglv,4NU1ENV9ADEMnvlgJkExEV,215MtFtfMM8uQYMnaWt0I3
2022-07-16T14:07:26	Bulletproof	Godsmack	QMRSZ1703237	22GEETI4LXhhePCO71PyEv	6gZq1Q6bdOxsUPUG1TaFbF
2022-07-16T14:04:32	Love-Hate-Sex-Pain	Godsmack	USUM71007614	36QG29bbGuJkxNgzY6o9Mu	6gZq1Q6bdOxsUPUG1TaFbF
2022-07-16T13:59:19	Tyler Herro	Jack Harlow	USAT22006588	4DuUwzP4ALMqpquHU0ltAB	2LIk90788K0zvyj2JJVwkJ
2022-07-16T13:54:38	Rich As Fuck	Lil Wayne, 2 Chainz	USCM51300102	3SShjQBczSt1HMpWA9zbwE	55Aa2cqylxrFIXC767Z865,17lzZA2AlOHwCwFALHttmp
2022-07-16T13:50:56	Black Magic (feat. Skylar Grey)	Eminem, Skylar Grey	USUM72024254	50le2HSqQAIqB4BGD4cE9e	7dGJo4pcD2V6oG8kP0tJRR,4utLUGcTvOJFr6aqIJtYWV
2022-07-16T13:48:03	She Loves Me	Eminem	USUM72024273	0BUFqsMsqAmKQPhLBXnmv7	7dGJo4pcD2V6oG8kP0tJRR
2022-07-16T00:21:21	She Loves Me	Eminem	USUM72024273	0BUFqsMsqAmKQPhLBXnmv7	7dGJo4pcD2V6oG8kP0tJRR
2022-07-16T00:18:29	Gnat	Eminem	USUM72024265	6cS9PmLky2NhLOhpIsUlow	7dGJo4pcD2V6oG8kP0tJRR
2022-07-16T00:14:46	Godzilla (feat. Juice WRLD)	Eminem, Juice WRLD	USUM72000788	4rTlPsga6T8yiHGOvZAPhJ	7dGJo4pcD2V6oG8kP0tJRR,4MCBfE4596Uoi2O4DtmEMz
2022-07-16T00:11:12	Not Alike (feat. Royce Da 5'9)	"Eminem, Royce Da 5'9"""	USUM71813339	28FGV3ORH14MYORd7s5dlU	7dGJo4pcD2V6oG8kP0tJRR,6DVipHzYsPlIoA0DW8Gmns
2022-07-16T00:05:59	These Demons (feat. MAJ)	Eminem, MAJ	USUM72024269	086LXfSk4U5XEALardCE7k	7dGJo4pcD2V6oG8kP0tJRR,2k6fdnEIyk7t8Mfg6SoRg1
2022-07-16T00:02:33	Darkness	Eminem	USUM72000789	5SiZJoLXp3WOl3J4C8IK0d	7dGJo4pcD2V6oG8kP0tJRR
2022-07-15T23:56:58	Greatest	Eminem	USUM71813333	2XTquzYQAdT1Hk78bOUwsv	7dGJo4pcD2V6oG8kP0tJRR
2022-07-15T12:33:23	Waitin On Hank	Dry County	ushm80566641	7fmOf9QhS2PBQ35sS1llQD	7L1TYX4xWJNmhdt7QsmBYm
2022-07-15T12:28:45	Killshot	Eminem	USUM71814876	1jo3TwNGCXfNdB5uba3ZVv	7dGJo4pcD2V6oG8kP0tJRR
