listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-19T23:20:00	chess	bbno$, Konrad OldMoney	QM24S1847165	2LSdNLqWzr5WKkke1v07qx	41X1TR6hrK8Q2ZCpp2EqCz,2iUZ7aGjaOQ1aXVfkK4lfl
2022-06-19T23:19:57	Sanctum	aloneintokyo	TCAEM1955097	5vlOkuAAlTpvuv5RsBI84j	3lKU1iOcWAHIXAD5v5jIUW
2022-06-19T23:00:27	seven	bbno$, TrippyThaKid, hollow	QM24S1847166	26h2ge38w6wxn3SriQKuux	41X1TR6hrK8Q2ZCpp2EqCz,4ucIxjoWFS3n9KvguhTWpz,1X0cZTSRuf2ph6dTVs8J5k
2022-06-19T22:57:12	shining	bbno$, lentra	QM24S1847080	5ktuxS6OqY2a6ticLNYs2c	41X1TR6hrK8Q2ZCpp2EqCz,484bfoveqgHfx2VhNY4zzT
2022-06-19T22:54:40	Bad Boy	Yung Bae, bbno$, Billy Marchiafava	GBKPL1954142	1dtTRXifeGC51adYy0902s	30FDJPN3RtwJZ20g5YGCRX,41X1TR6hrK8Q2ZCpp2EqCz,27foDL8SBDLivhZNlDsAza
2022-06-19T22:51:35	2 time zones (feat. Night Lovell)	bbno$, Night Lovell	QMUY42100209	5d2fEfIzQz67c3YQ2trVnE	41X1TR6hrK8Q2ZCpp2EqCz,2y246nnP9pQT0E6v3ZMMOO
2022-06-19T22:48:55	imma	bbno$, lentra	QM24S2008275	3FxAHJDCXMx9ox4TEQpiIY	41X1TR6hrK8Q2ZCpp2EqCz,484bfoveqgHfx2VhNY4zzT
2022-06-19T18:36:13	stucco	bbno$, Y2K	QM24S1847161	62L4TDK8myKixbBP1cLGRB	41X1TR6hrK8Q2ZCpp2EqCz,6USMTwO0MNDnKte5a5h0xx
2022-06-19T18:34:10	it gon'last	bbno$	QM24S1926327	0WOmGQnVXeormVlAcfglKx	41X1TR6hrK8Q2ZCpp2EqCz
2022-06-19T18:31:33	rgb money	bbno$, lentra, Crosby	QM24S2008417	0ceYEBZubve7DYDqgNAWxg	41X1TR6hrK8Q2ZCpp2EqCz,484bfoveqgHfx2VhNY4zzT,5ETaZKfkBxnfe02D8lcQMo
2022-06-19T18:28:57	namaste	bbno$, Trippy tha Kid, JASON RICH	QM24S1821384	7tM7AX0v0WXysZMJKlD5d0	41X1TR6hrK8Q2ZCpp2EqCz,6RpuyfgMkG8lr9QD5tM8tu,1qOfBbOsUqpK2183FoVNOH
2022-06-19T18:13:05	on god	bbno$, Lewis Grant	QM24S1926323	7a7wbihbtKPnMCq17iECek	41X1TR6hrK8Q2ZCpp2EqCz,5hn4bbaAkdXOwk8160xTpj
2022-06-19T18:09:53	doubles	bbno$, Swerzie, Downtime	QM24S1847078	79BTZzQWsFBGuz6otfJDU4	41X1TR6hrK8Q2ZCpp2EqCz,5cdRW3M7PAo9EAB0qYk8bU,4qsGEvhsGqGswy64zTWoCS
2022-06-19T18:07:30	jimmy neutron	bbno$, LIL MAYO	QM24S1926326	1CauBvI7HoHtVmCJK8z2fn	41X1TR6hrK8Q2ZCpp2EqCz,3oCVutdFfZrHovIQia7n8B
2022-06-19T18:05:28	bad thoughts	bbno$	QM24S1926322	3VaJpVf2jc9by82sJDIKzy	41X1TR6hrK8Q2ZCpp2EqCz
2022-06-19T18:02:58	mathematics	bbno$	GBKPL2291589	14wlnbFSJj5VTK5c1cDQMQ	41X1TR6hrK8Q2ZCpp2EqCz
