listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-29T13:57:25	mathematics	bbno$	GBKPL2291589	14wlnbFSJj5VTK5c1cDQMQ	41X1TR6hrK8Q2ZCpp2EqCz
2022-06-29T13:54:57	man in the mirror	bbno$, lentra	QM24S2008423	4BWvnXjIC4v4QnYYEttEGB	41X1TR6hrK8Q2ZCpp2EqCz,484bfoveqgHfx2VhNY4zzT
2022-06-29T13:52:36	slop	bbno$	QM24S1925610	44lJSYlT2qRU64zNAtG9JS	41X1TR6hrK8Q2ZCpp2EqCz
2022-06-29T13:49:50	imma	bbno$, lentra	QM24S2008275	3FxAHJDCXMx9ox4TEQpiIY	41X1TR6hrK8Q2ZCpp2EqCz,484bfoveqgHfx2VhNY4zzT
2022-06-29T12:35:26	thankful	bbno$, Y2K, Lewis Grant	QM24S1845649	1hJZvoGEYJAggWTWSPEzVu	41X1TR6hrK8Q2ZCpp2EqCz,6USMTwO0MNDnKte5a5h0xx,5hn4bbaAkdXOwk8160xTpj
2022-06-29T12:34:27	u mad!	bbno$	QMUY42100207	2fDtjP6dRnNnrOkc8dBfm9	41X1TR6hrK8Q2ZCpp2EqCz
2022-06-29T12:31:55	rgb money	bbno$, lentra, Crosby	QM24S2008417	0ceYEBZubve7DYDqgNAWxg	41X1TR6hrK8Q2ZCpp2EqCz,484bfoveqgHfx2VhNY4zzT,5ETaZKfkBxnfe02D8lcQMo
2022-06-29T12:29:16	namaste	bbno$, Trippy tha Kid, JASON RICH	QM24S1821384	7tM7AX0v0WXysZMJKlD5d0	41X1TR6hrK8Q2ZCpp2EqCz,6RpuyfgMkG8lr9QD5tM8tu,1qOfBbOsUqpK2183FoVNOH
2022-06-29T11:28:46	ETA (with Snoop Dogg, Busta Rhymes & Anderson .Paak)	Dr. Dre, Snoop Dogg, Busta Rhymes, Anderson .Paak	USUM72123989	0bzX26mfmUi0djOLemE2b8	6DPYiyq5kWVQS4RGwxzPC7,7hJcb9fa4alzcOq3EaNPoG,1YfEcTuGvBQ8xSD1f53UnK,3jK9MiCrA42lLAdMGUZpwa
2022-06-29T00:42:54	ETA (with Snoop Dogg, Busta Rhymes & Anderson .Paak)	Dr. Dre, Snoop Dogg, Busta Rhymes, Anderson .Paak	USUM72123989	0bzX26mfmUi0djOLemE2b8	6DPYiyq5kWVQS4RGwxzPC7,7hJcb9fa4alzcOq3EaNPoG,1YfEcTuGvBQ8xSD1f53UnK,3jK9MiCrA42lLAdMGUZpwa
2022-06-28T21:15:55	Forgot About Dre	Dr. Dre, Eminem	USIR19915077	7iXF2W9vKmDoGAhlHdpyIa	6DPYiyq5kWVQS4RGwxzPC7,7dGJo4pcD2V6oG8kP0tJRR
2022-06-28T21:08:38	California Love - Original Version	2Pac, Roger, Dr. Dre	USUG10702628	3ia3dJETSOllPsv3LJkE35	1ZwdS5xdxEREPySFridCfh,3GMoVpWJy4smKuxFuFTwXC,6DPYiyq5kWVQS4RGwxzPC7
2022-06-28T21:03:56	Gospel (with Eminem)	Dr. Dre, Eminem	USUM72123988	3a2jFwnts4Cf0OwJbK61SL	6DPYiyq5kWVQS4RGwxzPC7,7dGJo4pcD2V6oG8kP0tJRR
2022-06-28T21:00:23	namaste	bbno$, Trippy tha Kid, JASON RICH	QM24S1821384	7tM7AX0v0WXysZMJKlD5d0	41X1TR6hrK8Q2ZCpp2EqCz,6RpuyfgMkG8lr9QD5tM8tu,1qOfBbOsUqpK2183FoVNOH
2022-06-28T14:07:44	Justin Bieber Wrist	Yung Gravy, bbno$	USA2P2004468	1Lg8ayJsmrTHzf619nSugF	2YOYua8FpudSEiB9s88IgQ,41X1TR6hrK8Q2ZCpp2EqCz
2022-06-28T14:04:59	help herself	bbno$, Diamond Pistols	QM24S2100146	4YMc3A256xFBS0xcT77Qce	41X1TR6hrK8Q2ZCpp2EqCz,1OzGBMZ8rp73R6DWx0IUr5
2022-06-28T14:01:49	doubles	bbno$, Swerzie, Downtime	QM24S1847078	79BTZzQWsFBGuz6otfJDU4	41X1TR6hrK8Q2ZCpp2EqCz,5cdRW3M7PAo9EAB0qYk8bU,4qsGEvhsGqGswy64zTWoCS
2022-06-28T13:59:25	Welcome to Chilis	Yung Gravy, bbno$	USA2P1963476	3PdcxgzpWzAsUGgkmykIFc	2YOYua8FpudSEiB9s88IgQ,41X1TR6hrK8Q2ZCpp2EqCz
2022-06-28T13:01:02	Welcome to Chilis	Yung Gravy, bbno$	USA2P1963476	3PdcxgzpWzAsUGgkmykIFc	2YOYua8FpudSEiB9s88IgQ,41X1TR6hrK8Q2ZCpp2EqCz
