listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-29T02:03:12	Sandman	A$AP Rocky	USRC12100019	0qkA0NU7cDKWkFXNGRcNaB	13ubrt8QOOCPljQ2FL1Kca
2022-06-29T02:02:44	Livin It Up (with Post Malone & A$AP Rocky)	Young Thug, A$AP Rocky, Post Malone	USAT22106837	7zjEyeBsaw9gV0jofJLfOM	50co4Is1HCEo8bhOyUWKpn,13ubrt8QOOCPljQ2FL1Kca,246dkjvS1zLTtiykXe5h60
2022-06-29T01:59:13	Something Good Can Work	Two Door Cinema Club	FRU700900101	67SrO8B3O8iUq0AmEh0VzJ	536BYVgOnRky0xjsPT96zl
2022-06-29T01:56:30	Something In The Way	Nirvana	USGF19942512	4gHnSNHs8RyVukKoWdS99f	6olE6TJLqED3rqDCT0FyPh
2022-06-29T01:52:38	Nós Pimba	Chico da Tina	PTBM12100155	19rBtPDO8yQj5uP75UBpbT	7xDYCf4fsGxHBp8Blo9D94
2022-06-29T01:48:39	Monster	Kanye West, JAY-Z, Rick Ross, Nicki Minaj, Bon Iver	USUM71026158	1ZHYJ2Wwgxes4m8Ba88PeK	5K4W6rqBFWDnAN6FQUkS6x,3nFkdlSjzX9mRTtwJOzDYB,1sBkRIssrMs1AbVkOJbc7a,0hCNtLu0JehylgoiP8L4Gh,4LEiUm1SRbFMgfqnQTwUbQ
2022-06-29T01:42:20	Ni**as In Paris	JAY-Z, Kanye West	USUM71111621	4Li2WHPkuyCdtmokzW2007	3nFkdlSjzX9mRTtwJOzDYB,5K4W6rqBFWDnAN6FQUkS6x
2022-06-29T01:35:17	Everyday (feat. Rod Stewart, Miguel & Mark Ronson)	A$AP Rocky, Rod Stewart, Miguel, Mark Ronson	USRC11500811	2N3U8uTYhjX2KwGT0pf5x0	13ubrt8QOOCPljQ2FL1Kca,2y8Jo9CKhJvtfeKOsYzRdT,360IAlyVv4PCEVjgyMZrxK,3hv9jJF3adDNsBSIQDqcjp
2022-06-29T01:30:56	Sundress	A$AP Rocky	USRC11803252	2aPTvyE09vUCRwVvj0I8WK	13ubrt8QOOCPljQ2FL1Kca
2022-06-29T01:26:52	Six Feet Under	The Weeknd	USUG11601004	4mU5iXHeLgbR94siF7p1sY	1Xyo4u8uXC1ZmMpatF05PJ
2022-06-29T01:22:55	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky, Skepta	USRC11800930	7ycWLEP1GsNjVvcjawXz3z	13ubrt8QOOCPljQ2FL1Kca,2p1fiYHYiXz9qi0JJyxBzN
2022-06-29T01:19:29	Mos Definitely	Logic	USUM71702807	53LkLW4k4w7EOayzvx70O9	4xRYI6VqpkE3UwrDrAZL8L
2022-06-29T01:16:03	Can't Tell Me Nothing	Kanye West	USUM70739239	0mEdbdeRFQwBhN4xfyIeUM	5K4W6rqBFWDnAN6FQUkS6x
2022-06-29T01:11:32	Love Runs Out (feat. G-Eazy & Sasha Alex Sloan)	Martin Garrix, G-Eazy, Sasha Alex Sloan	NLM5S2101396	3jbAzLVcHiI5hYSkcKe1Ty	60d24wfXkVzDSfLS6hyCjZ,02kJSzxNuaWGqwubyUba0Z,4xnihxcoXWK3UqryOSnbw5
2022-06-29T01:08:47	VI	Lhast	PT2HP2000010	6lyBE0xAODiYQPDHgJg6vc	46uaNKR4GSjmDEK732EeVw
2022-06-29T01:04:42	Papaoutai	Stromae	BET671300160	34dx8DACTJsc3rsJdaEIQw	5j4HeCoUlzhfWtjAfM1acR
