listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-20T10:33:55	Scary Love	The Neighbourhood	USSM11709908	6TA5aymvVrtiPVbuAwmPIc	77SW9BnxLY8rJ0RciFqkHh
2022-06-20T10:30:11	Hazy Shade of Winter (feat. Ray Toro)	Gerard Way, Ray Toro	USRE11900087	1tBZnhDT8xbgJTs43FiqrD	4YZ5ECfbM2xSTSQTJGBbO5,7vtO3glDQwyFDY5cTymz4E
2022-06-20T10:26:48	1000 Jogos	Sippinpurpp	PTBM12000236	78eMR9TUwRIlD66cVDK2DL	6ngR2kHxjibH7bdDUBqL3z
2022-06-20T10:24:18	Who Am I	The O'Jays	USSM17200041	2YswUTbozv3CfQfBV8p7L6	38h03gA85YYPeDPd9ER9rT
2022-06-20T10:10:36	Thinking out Loud	Ed Sheeran	GBAHS1400099	34gCuhDGsG4bRPIf9bb02f	6eUKZXaKkcviH0Ku9w2n3V
2022-06-20T10:05:54	Someone In The Crowd	Emma Stone, Callie Hernandez, Sonoya Mizuno, Jessica Rothe	USUG11600662	39ncDMVidHOeQgeC5anYZM	68Uwx1d3EbjDJhYsLjqvIq,13kKxNPnxPeeWQaAaZwvCP,4FFGJ9ERSX06Sl8hD7GRVv,21yiGQIpkiP8edfxDipQaW
2022-06-20T09:53:26	The Double Threat of Danger - Acoustic	Miss Fortune	USYFZ1342010	60ijpTrCuo3uJNivu3dRlU	5kx19W2Z47r0eF76IIRG7l
2022-06-20T09:49:53	Naquele Hotel	Praso	AEA0D2059355	3TiI9VyNW28715eC6UzEcL	2R0PAd7Jy1ohyMqnbCg7Ti
2022-06-20T09:46:03	Coming of Age	Foster The People	USSM11305799	1yzbqrSF0vuaO7nuKYSd6f	7gP3bB2nilZXLfPHJhMdvc
2022-06-20T09:33:22	Canção de engate	António Variações	PTEM19700035	6h6Lb92WzzhHXOpZ9GZ0nH	5fgtcrHICBqlrkHtSWWu0F
2022-06-20T09:25:25	Shivers (Mixed)	Armin van Buuren, Susana	NLF712100549	1Yo1fjvHoiOIFJbicr09sb	0SfsnGyD8FpIN4U4WCkBZ5,5T8x61HRsjZo0CwH1rs6Kf
2022-06-20T09:23:47	Thx (feat. Deverano)	Rahmaan, Medasin, Deverano	GB-SMU-26-04975	1jukHZPzaFEtHIFEDU6eux	0sCFFGcv5tDVarsFoKU3UA,62vbsDRAq0qHdezaCOzB0T,0zOdQ0bnEjsmwgnR3fqwYz
2022-06-20T09:20:25	beat it	Lil Peep, Nedarb	UKELY2100004	7yGRdlRrscxNhHsMS5HPAM	2kCcBybjl3SAtIcwdWpUe3,1VKWlHqcqwmU9CGKkJR09R
2022-06-20T09:17:01	Somebody Else	Zonoma, Sara Farell	SE5IB1600580	6UW9S0skvWZ9PUvLti7aZP	5UrrQCLgSkyFRo0I59nXWH,39S7Y72G0tdDPy2INGFicV
2022-06-20T09:13:32	Somebody Like U	Alan Walker, Au/Ra	NOG842207010	2uDyv5rw4333xY5obTeByt	7vk5e3vY1uw9plTHJAMwjN,1eMmoIprPDWeFdB1FxU6ZV
