listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-27T14:06:42	Imagina	FRANKIEONTHEGUITAR, Slow J, Ivandro	PT9GN2100005	2dWbucCC3cVXQWi6JaL7js	4p2ytjUztJseG5ujVkv5Po,7crp1tZcefnjT5RuL6WZQ0,1pPbDeOdNUcLq32HTTLbZm
2022-05-27T14:03:09	4 Elementos	ProfJam	PT7ED1600129	16s4dY8ftBgLJKxk2MKlCp	3DhsjXVgWmA6X26tUugAjP
2022-05-27T14:00:18	Langaife	Regula, Sam The Kid	QM6N21494414	3LCeRhRqewl5r5o7UoePi2	6pyqBc7HaffcZJhyfjnceP,3NEQ5t2FprBMLmDAP0EPcE
2022-05-27T13:56:29	Lodi Dodi	ProfJam	PT7ED1600131	6EUUqQ4P1BXMj7WOSj51Z2	3DhsjXVgWmA6X26tUugAjP
2022-05-27T13:53:51	That's How We Roll	Richie Campbell	PT9AN1200001	7oijsIooH0779qzy5a3aif	2swvbEAfN70ZFcQB4Y7MaS
2022-05-27T13:50:16	Divisões	ProfJam	PT7ED1600128	31YzYJtTdNmjp5FZAUmYJW	3DhsjXVgWmA6X26tUugAjP
2022-05-27T13:48:24	Tou Bem (feat. Lhast)	ProfJam, Lhast	PT8HB1800004	0gzwa0yJncSs29DjXajA5i	3DhsjXVgWmA6X26tUugAjP,46uaNKR4GSjmDEK732EeVw
2022-05-27T13:43:33	Don't Lie	Julinho Ksd, Richie Campbell	PT1II2100008	3wvEiKmoYB2JUkgSN1xlJI	7kR1Yw4RqYhhDD3a8QRyG6,2swvbEAfN70ZFcQB4Y7MaS
2022-05-27T13:40:38	Scroll	Ivandro	PT9GN2200005	4unvkr5iuzbmEEWJRPY1L2	1pPbDeOdNUcLq32HTTLbZm
2022-05-27T13:38:10	Bolero	X-Tense, Los Cavakitos	QZES61954834	7mdE30Ov4in9UOCUcQiIK0	7JajP35zM35gnAvTZbwxDF,3maUA3E2H0Yyugw8MsEeJi
2022-05-27T13:34:00	Havana (feat. ProfJam)	Sippinpurpp, ProfJam	PT7HL1900007	69PRF57YEpTtgFngBwUAob	6ngR2kHxjibH7bdDUBqL3z,3DhsjXVgWmA6X26tUugAjP
2022-05-27T13:30:08	Mikado	ProfJam	PT7ED1600138	4EnhjprgSdlTtGSgKNNUEF	3DhsjXVgWmA6X26tUugAjP
2022-05-27T13:27:46	David	ProfJam	PT7ED1600142	2uF4kHOiptrUrczOxcXdwC	3DhsjXVgWmA6X26tUugAjP
2022-05-27T13:25:08	Água de Coco	ProfJam	PT8HB1800002	2BSuTvvgGd7cfX1JTM9lZE	3DhsjXVgWmA6X26tUugAjP
2022-05-27T13:21:36	Dope [Hypnotic Skit]	ProfJam	PT7ED1600130	4JWq7FHITfyJQvG6anTQ22	3DhsjXVgWmA6X26tUugAjP
2022-05-27T13:20:22	Moça	Ivandro	PT9GN2100011	57rx7d5tagl2wOWzj3eWJc	1pPbDeOdNUcLq32HTTLbZm
2022-05-27T13:16:06	P de Pablito	X-Tense	QZHNA1944718	5iZdN7FwGMBBaYsPP5DO8l	7JajP35zM35gnAvTZbwxDF
2022-05-27T13:13:13	Além	ProfJam	PT7ED1600132	6Z45jD7jj2tjxhLOntoNMg	3DhsjXVgWmA6X26tUugAjP
2022-05-27T13:10:11	Só Eu Sei (feat. T-Rex & Phoenix Rdc)	9 Miller, T-Rex, Phoenix Rdc	PT4IA2000001	26YtU7KP2LqauRT1bUsOQn	4yqP75Gm0jSMIS1gQ7s6lX,6QHREBOQktWsYBfrxW93rk,5L3JOH0e3PcOrHKVMXrFna
2022-05-27T13:06:13	Matar O Game	ProfJam	PT7ED1700350	6wKhdsFoLKO0DM6VadJOm1	3DhsjXVgWmA6X26tUugAjP
2022-05-27T13:01:47	Sinestesia	ProfJam	PT7ED1600133	2s55Ny5qraaYRlFFyvjo3f	3DhsjXVgWmA6X26tUugAjP
2022-05-27T12:59:41	WUOW	ProfJam	PT2DY2200086	0eXD7LAkqQ9LWyXa0hQkBG	3DhsjXVgWmA6X26tUugAjP
2022-05-27T12:56:24	Dama & Vagabundo	X-Tense	PT2DY2100060	2u1LLm7B1yUggZfMyaZjk9	7JajP35zM35gnAvTZbwxDF
2022-05-27T12:51:20	Lo-fi	ProfJam	PT7ED1600139	4aF4vObuyC4fKgPANk7ttG	3DhsjXVgWmA6X26tUugAjP
2022-05-27T12:48:30	Queq Queres	ProfJam	PT7ED1600141	336hdKNkUKLN89mD8ITgFp	3DhsjXVgWmA6X26tUugAjP
2022-05-27T12:46:12	TRIBUNAL	ProfJam, benji price	PT8HB2000045	31sUabnuTnFAM7rjMzKtfN	3DhsjXVgWmA6X26tUugAjP,2XWfm5Ts8pvNzZMENVZ65I
2022-05-27T12:41:44	17.12.20	X-Tense	PTUM72100104	0huGm8SG2jJJIw7rhuWpX3	7JajP35zM35gnAvTZbwxDF
2022-05-27T12:37:48	Bane	ProfJam	PT7ED1600135	4eZ0DWn3XbljWXNXEst1TA	3DhsjXVgWmA6X26tUugAjP
2022-05-27T12:35:16	Malibu	ProfJam	PT8HB1800013	0VoXqU82KkwEab9b5f8T4M	3DhsjXVgWmA6X26tUugAjP
2022-05-27T12:32:03	DAMN / SKY (feat. ProfJam)	LON3R JOHNY, ProfJam	PT6HL1900008	3djugNm18XH4pUAcP0tyhh	1fV7Au7ymGP3uhDV1TfjSd,3DhsjXVgWmA6X26tUugAjP
2022-05-27T12:28:07	Xamã	ProfJam	PT7ED1600318	0vryEX3qL6TquY0grTSXZF	3DhsjXVgWmA6X26tUugAjP
2022-05-27T12:24:10	Payday	Regula	QM6MZ1740684	5JrVks5liFxDsOOHTT6TrZ	6pyqBc7HaffcZJhyfjnceP
2022-05-27T12:19:59	Mad Com Esta Shit	Regula, Holly-Hood, XEG	QMDA61343969	3yDBEe8PLHvPu4MCmJancy	6pyqBc7HaffcZJhyfjnceP,74Ni5lHz15QDtbifOEBsHw,0RcrxRwMAMtjnaWn8UZqBf
2022-05-27T12:16:20	Yolanda	X-Tense, Los Cavakitos	PTUM71900235	2UepGMU5MHLyvDttnuBOMC	7JajP35zM35gnAvTZbwxDF,3maUA3E2H0Yyugw8MsEeJi
2022-05-26T20:18:37	TRIBUNAL	ProfJam, benji price	PT8HB2000045	31sUabnuTnFAM7rjMzKtfN	3DhsjXVgWmA6X26tUugAjP,2XWfm5Ts8pvNzZMENVZ65I
2022-05-26T20:14:31	Impec	Papillon	PT2HA1800011	37M00uZSz6smSxZ7pHchuh	0Mum6waR8P9WICLVTpSi1d
2022-05-26T14:24:55	Impec	Papillon	PT2HA1800011	37M00uZSz6smSxZ7pHchuh	0Mum6waR8P9WICLVTpSi1d
2022-05-26T14:24:48	Tou Bem (feat. Lhast)	ProfJam, Lhast	PT8HB1800004	0gzwa0yJncSs29DjXajA5i	3DhsjXVgWmA6X26tUugAjP,46uaNKR4GSjmDEK732EeVw
2022-05-26T14:21:35	GT3	LON3R JOHNY	PT6HL1900006	24DEtUjFhpV57zGnwzHR4H	1fV7Au7ymGP3uhDV1TfjSd
2022-05-26T14:17:58	Trapstar	LON3R JOHNY	PT6HL1800002	4lbVlnnG1lerScqqffnlTt	1fV7Au7ymGP3uhDV1TfjSd
2022-05-26T14:14:34	Interlúdio	Dillaz	PT5HT2200006	6EKwQIjzSECMbhR8GezMSK	15p1isN7VcGsjeSq8s9YeP
2022-05-26T14:12:04	Mo Boy	Dillaz	TCACO1675887	4zww0H1u0yYvyBGixrRCb9	15p1isN7VcGsjeSq8s9YeP
2022-05-26T14:08:12	00 Fala Bonito	Papillon	PT2HA2000006	3ZJC7xO1GdWF5rj8VqXU2C	0Mum6waR8P9WICLVTpSi1d
2022-05-26T14:04:39	Coração	GROGNation	PT7GV2200002	1dmgHNSeYDyqb6TwLatTfc	1rtrFjartQj3xws8TZ1dXu
2022-05-26T13:59:56	SKRT	LON3R JOHNY, CRIPTA	PT6HL2100021	64dl1BbXzGzxa5dMdbbXim	1fV7Au7ymGP3uhDV1TfjSd,24mIohDRidUlfQGnmgY2lx
2022-05-26T13:56:47	Trigo Limpo	ProfJam	PT7ED1600136	1doG1nF9CH75AzXMGmyI6n	3DhsjXVgWmA6X26tUugAjP
2022-05-26T13:53:43	Interlúdio	ProfJam	PT8HB1800011	1SJ53z1315thoK03AGsNAb	3DhsjXVgWmA6X26tUugAjP
2022-05-26T13:51:50	Voodoo	GROGNation, Filipe Gonçalves	PT7ED1700658	4siqPZx55JCfT7yhK19y9w	1rtrFjartQj3xws8TZ1dXu,63PA6qLxy0FJNUxT00SctL
2022-05-26T13:22:14	Camadas	Papillon	PT2HA1800017	6g3BZ70tvq3qOPicxtsnYa	0Mum6waR8P9WICLVTpSi1d
2022-05-26T13:18:54	Matar O Game	ProfJam	PT7ED1700350	6wKhdsFoLKO0DM6VadJOm1	3DhsjXVgWmA6X26tUugAjP
2022-05-26T13:14:17	Deixa-me Viver	Piruka	ES71G1641624	3grUgmC3YDHgF4HAkzaGLu	5iZ6jMDkRa7RKLQplJuQUC
2022-05-26T13:10:56	Distante (feat. Vinil)	GROGNation, Sam The Kid, Vinil	GB-SMU-17-24844	4e2Z4PshFsk2Er9wdqRnIe	1rtrFjartQj3xws8TZ1dXu,3NEQ5t2FprBMLmDAP0EPcE,4k7C5IQYBou47jT8z8Yct5
2022-05-26T13:06:20	TRIBUNAL	ProfJam, benji price	PT8HB2000045	31sUabnuTnFAM7rjMzKtfN	3DhsjXVgWmA6X26tUugAjP,2XWfm5Ts8pvNzZMENVZ65I
2022-05-26T13:02:13	Prova dos 9	Piruka	ES71G1851980	5e5ZibnQVh9jX72bFHjlKQ	5iZ6jMDkRa7RKLQplJuQUC
2022-05-26T12:58:43	Melhorar Com o Tempo	Dillaz	TCACO1675894	7ntbEFveVCd5wtxfgTMJFb	15p1isN7VcGsjeSq8s9YeP
2022-05-26T12:55:42	Mo Boy	Dillaz	TCACO1675887	4zww0H1u0yYvyBGixrRCb9	15p1isN7VcGsjeSq8s9YeP
2022-05-26T12:51:50	O Espectro	ProfJam	PT7ED1600134	5CqGCjX8qFwMb4U6BCJXTK	3DhsjXVgWmA6X26tUugAjP
2022-05-26T12:48:17	Death Note	LON3R JOHNY, Fínix MG	PT6HL1800003	6Jph3lq3V6hiKoQrB7YEw2	1fV7Au7ymGP3uhDV1TfjSd,7dwz1nJE4Twe22y0rnYg8u
2022-05-26T12:45:03	Impasse	Papillon	PT2HA1800006	5OgVezMt9PjKQPSYF3nNs6	0Mum6waR8P9WICLVTpSi1d
2022-05-26T12:40:40	Voodoo	GROGNation, Filipe Gonçalves	PT7ED1700658	4siqPZx55JCfT7yhK19y9w	1rtrFjartQj3xws8TZ1dXu,63PA6qLxy0FJNUxT00SctL
2022-05-26T12:35:14	Voodoo	GROGNation, Filipe Gonçalves	PT7ED1700658	4siqPZx55JCfT7yhK19y9w	1rtrFjartQj3xws8TZ1dXu,63PA6qLxy0FJNUxT00SctL
2022-05-26T12:32:52	00 Fala Bonito	Papillon	PT2HA2000006	3ZJC7xO1GdWF5rj8VqXU2C	0Mum6waR8P9WICLVTpSi1d
2022-05-26T12:29:04	Malang Kalam	ProfJam	PT7ED1600143	7f3qqALWMyYC9OVkWIYSgr	3DhsjXVgWmA6X26tUugAjP
2022-05-26T12:24:41	Lo-fi	ProfJam	PT7ED1600139	4aF4vObuyC4fKgPANk7ttG	3DhsjXVgWmA6X26tUugAjP
2022-05-26T12:21:41	HEI	ProfJam	PT8HB2000018	5IsQNZTVP4Lkfn2eMVE0nt	3DhsjXVgWmA6X26tUugAjP
2022-05-26T12:18:12	David	ProfJam	PT7ED1600142	2uF4kHOiptrUrczOxcXdwC	3DhsjXVgWmA6X26tUugAjP
2022-05-26T12:15:23	DAMN / SKY (feat. ProfJam)	LON3R JOHNY, ProfJam	PT6HL1900008	3djugNm18XH4pUAcP0tyhh	1fV7Au7ymGP3uhDV1TfjSd,3DhsjXVgWmA6X26tUugAjP
2022-05-26T12:09:04	Oitavo Céu	Dillaz	PT5HT2200003	2wQFeNOIMqsMeITsFYAUkg	15p1isN7VcGsjeSq8s9YeP
2022-05-26T12:06:04	Coração	GROGNation	PT7GV2200002	1dmgHNSeYDyqb6TwLatTfc	1rtrFjartQj3xws8TZ1dXu
2022-05-26T12:01:21	SKRT	LON3R JOHNY, CRIPTA	PT6HL2100021	64dl1BbXzGzxa5dMdbbXim	1fV7Au7ymGP3uhDV1TfjSd,24mIohDRidUlfQGnmgY2lx
2022-05-26T11:58:12	FALADUKÊ	Piruka, Jimmy P	ES71G2214245	17b8o9O29o3QGTRuprj7nd	5iZ6jMDkRa7RKLQplJuQUC,0Odg6UKDVyJQruefzF19FU
2022-05-26T11:54:53	4 Elementos	ProfJam	PT7ED1600129	16s4dY8ftBgLJKxk2MKlCp	3DhsjXVgWmA6X26tUugAjP
2022-05-26T11:51:53	Hustle	ProfJam	PT7ED1600127	6eHnANRJkzflyKP02xbbzj	3DhsjXVgWmA6X26tUugAjP
2022-05-26T11:49:37	Queq Queres	ProfJam	PT7ED1600141	336hdKNkUKLN89mD8ITgFp	3DhsjXVgWmA6X26tUugAjP
2022-05-26T11:47:08	GT3	LON3R JOHNY	PT6HL1900006	24DEtUjFhpV57zGnwzHR4H	1fV7Au7ymGP3uhDV1TfjSd
