listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-22T22:17:59	Untz Untz	Dimitri Vegas & Like Mike, Vini Vici, Liquid Soul	BEG851900060	5Uj0VnayJKOuP9GmmDPNOx	73jBynjsVtofjRpdpRAJGk,29zsVzEH33dD5QqxeL8dvy,64nL3MP8zmuLqUq8DDaIKS
2022-06-22T22:14:41	We're Still Young	Nicky Romero, W&W, Olivia Penalva	NL4VT2100079	0ha2skoePlU0BDDySj8qf2	5ChF3i92IPZHduM7jN3dpg,2rTo8KIkBTFjQS7VvaKYQ4,6ytGxUYeXamODJwiXuZvjO
2022-06-22T22:11:25	Que Pasa	Armin van Buuren, D'Angello & Francis	NLF712008534	3CojwJWNEBVNHuhnL2xglz	0SfsnGyD8FpIN4U4WCkBZ5,63YpQAD9YjknZPfMVYqyIK
2022-06-22T19:01:44	Turn Up	Dimitri Vegas & Like Mike, John Christian	BEG851900071	3F7LKUuasfyLrNCS1thKq0	73jBynjsVtofjRpdpRAJGk,4I4ZRmxuOEADKSea0rNq3h
2022-06-22T18:57:41	Come Around Again	Armin van Buuren, Billen Ted, JC Stewart	NLF712202338	55Y4oE6oE6XBT2e71vK2yA	0SfsnGyD8FpIN4U4WCkBZ5,5PoZtBo8xZKqPWlZrIDq82,2TAqN8fwfaKauvviN4pOsv
2022-06-22T18:55:02	Million Voices - Blasterjaxx Remix	Armin van Buuren, Blasterjaxx	NLF712002218	2KcoAvQpFndvmKSRQtErxs	0SfsnGyD8FpIN4U4WCkBZ5,37awA8DFCAnCCL7aqYbDnD
2022-06-22T18:51:57	The Riddle	Bassjackers	BEK011800078	1usJccQJFr2f9HaIRQB4AL	6xQvQwZQQuq9R3TdPNbcR8
2022-06-22T18:49:16	Antonio	Mariana BO	NLZ541701660	1c44jkn3UtBDXoU24LABa7	2cFzYhiHqYS7o8ZIM9WD22
2022-06-22T18:46:19	Phone Down - Club Mix	Armin van Buuren, Garibay	NLF711903187	1PyBSWc1OxMfH5kdnN0BBm	0SfsnGyD8FpIN4U4WCkBZ5,5aP2E8K4LY86fUERVzZlnX
2022-06-22T18:43:16	Que Pasa	Armin van Buuren, D'Angello & Francis	NLF712008534	3CojwJWNEBVNHuhnL2xglz	0SfsnGyD8FpIN4U4WCkBZ5,63YpQAD9YjknZPfMVYqyIK
2022-06-22T18:40:42	Matrix	W&W, Maurice West	NLF711902528	3JM0gMpEWNDAM41LKVlcjI	2rTo8KIkBTFjQS7VvaKYQ4,1qF8DC6uIBjskqP0hyw1Gk
2022-06-22T18:36:35	Mangalam	Will Sparks, Maddix	USA2P1897481	0sZHijdbtoVPW4hmf7O7OC	1u7OVFmWah4wQhOPIbUb8U,0RMeG9M8QFzss9bAbq99KA
2022-06-22T18:22:58	Dear Life [Mix Cut] - Bassjackers Remix	Dannic, Bright Lights	NLE9X1400029	2OvrOws6s9gdsDSs46Awxg	1PFc84GHTYPL0G12JHh9Mc,2AoeqcUs8DySgZRJ9yV4Ou
2022-06-22T18:14:10	Anywhere	Lucas & Steve	NLZ541800761	1sgOeFTCjl8Mi2bLZOMqIY	5wwneIFdawNgQ7GvKK29Z3
2022-06-22T18:11:24	Project X	Timmy Trumpet, Sub Zero Project	NLZ542001610	7q2EWEolm4VaE1qAnl7c1W	0CbeG1224FS58EUx4tPevZ,4f0OXMMSxr0r8Ztx6CdpAl
2022-06-22T18:08:55	Let The Music Take Control	W&W, Blasterjaxx	NLF711904898	2ItO4ZVCtwEHuLL6ygajGM	2rTo8KIkBTFjQS7VvaKYQ4,37awA8DFCAnCCL7aqYbDnD
2022-06-22T18:06:29	It Could Be	Armin van Buuren, Inner City	NLF711909580	23gzGRBeEOwbUHGFjoJAhD	0SfsnGyD8FpIN4U4WCkBZ5,0vUJ3QLN3MlRfjOc2LjGWp
2022-06-22T18:03:41	Body Talk (feat. Julian Perretta)	Dimitri Vegas & Like Mike, MOGUAI, Julian Perretta	NLZ541400699	4w9B0Sz0pZIrkjT9qYpre6	73jBynjsVtofjRpdpRAJGk,4xgFgBZ7CRtgtHcziClOwQ,2JLl6rSFWx9YuSPLcLhkAG
2022-06-22T18:00:23	Inside My Head	Ghost Stories, D-Block & S-te-Fan	NLS762000233	5z7eJwNSulodOuFB0faCnp	6J6UF3GqOLdt6f4gfazSzf,6L7a6wPGpvLtTwOsMLnF1z
2022-06-22T17:56:55	Lullaby	R3HAB, Mike Williams	NLW4L1800008	0DhkTGjEaIHaSxTfC14BFm	6cEuCEZu7PAE9ZSzLLc2oQ,3IpvVrP3VLhruTmnququq7
2022-06-22T17:54:03	Spotless	Martin Garrix, Jay Hardway	NLM5S1600009	0HT6YGHjXKNvnTjGGtur3j	60d24wfXkVzDSfLS6hyCjZ,12SPNXi0aDpFt0rMVbmLrr
2022-06-22T17:50:58	Captain Quirck	Bassjackers	NLZ541901704	4CWdxj4u0CfBxnLEeVfVTl	6xQvQwZQQuq9R3TdPNbcR8
2022-06-22T17:47:35	Waiting For Tomorrow (feat. Mike Shinoda)	Martin Garrix, Pierce Fulton, Mike Shinoda	NLM5S1800377	27YP211Rr8RezhiFVDLFI8	60d24wfXkVzDSfLS6hyCjZ,5p0zkKpBuRguKebwRe0RI2,6xBZgSMsnKVmaAxzWEwMSD
2022-06-22T17:43:37	Ciuri Ciuri	Angemi, Mariana BO	BEK011800239	0FsX0dZd70nMCL8IZVfcbH	3q5DAsSH8efMqNxjxbdpGx,2cFzYhiHqYS7o8ZIM9WD22
2022-06-22T17:40:34	What Is Love 2016 - Dimitri Vegas & Like Mike Remix	Lost Frequencies	NLF711700111	0d82c01I7hXSRaG7qXy0IA	7f5Zgnp2spUuuzKplmRkt7
2022-06-22T17:37:16	Inside Out	Azteck, Angemi, Laura White	BEIW12100351	2CwHctWzU9Woi5C5ZC5m38	13NpuESz6tlK819yBs0PuS,3q5DAsSH8efMqNxjxbdpGx,4eWvHAcWh3Hq6DYJ9K3mD4
2022-06-22T17:34:46	Shankara (Sunburn Goa 2019 Anthem)	Mariana BO	NLZ541900008	3AQWRQhkvOEQOw4DsajYpP	2cFzYhiHqYS7o8ZIM9WD22
2022-06-22T17:31:17	Devil In My Arms	Coone, Da Tweekaz, Hard Driver	BEB682000494	38YVTv0ZbxsUCtGdWoU8LF	1Wt63OMKtv6v2ivHuQLm2C,6UOk7DmvqlzWmo6gjhZvn6,1rpLzYzfrueWdkpcIunZQl
2022-06-22T17:28:29	Distant Memory (with Timmy Trumpet x W&W)	R3HAB, Timmy Trumpet, W&W	AEA2D2100070	5qan1YtZZu2zhax413risP	6cEuCEZu7PAE9ZSzLLc2oQ,0CbeG1224FS58EUx4tPevZ,2rTo8KIkBTFjQS7VvaKYQ4
2022-06-22T17:26:08	Khaleesi	3 Are Legend, W&W	USUS11900338	15SGanNuc4XtMals5NxjAB	6w0JXd2nT27GXVTbsuQ2II,2rTo8KIkBTFjQS7VvaKYQ4
2022-06-22T17:23:33	Gorilla	Will Sparks, Tyron Hapi, Luciana	NLZ541600867	2FBWraQveQ9EjEzHam95Up	1u7OVFmWah4wQhOPIbUb8U,5aSBbBUbArJfyNKDg4KS1I,4ugGMtXC28CVR5hlYJy9wV
2022-06-22T17:20:05	This Is What It Feels Like	Armin van Buuren, Trevor Guthrie	NLF711303312	6NdkzOSCLzmyV9Qc4DKhJ2	0SfsnGyD8FpIN4U4WCkBZ5,6NXk2pLFocS2OkNdT7ncBt
2022-06-22T17:16:50	Switch	Blasterjaxx, Bassjackers	NLZ541800665	5Aj9oGHtVlFveklrDMdjSv	37awA8DFCAnCCL7aqYbDnD,6xQvQwZQQuq9R3TdPNbcR8
2022-06-22T17:13:14	I Need You To Know - Extended Mix	Armin van Buuren, Nicky Romero, Ifimay	NLF712006882	6vbfYVzpG4unDmIL0hYGdF	0SfsnGyD8FpIN4U4WCkBZ5,5ChF3i92IPZHduM7jN3dpg,475ysTPd5Bci0mElQUcYak
2022-06-22T17:09:12	Don't Look Down (feat. Usher)	Martin Garrix, Usher	NLZ541500175	5M9jOReAKGZ2AttVefFjTY	60d24wfXkVzDSfLS6hyCjZ,23zg3TcAtWQy7J6upgbUnj
2022-06-22T17:05:39	You Are	Armin van Buuren, Sunnery James & Ryan Marciano	NLF711706243	7ocz4E6uJyadTHlYUbwomx	0SfsnGyD8FpIN4U4WCkBZ5,7kABWMhjA5GIl9PBEasBPt
2022-06-22T17:02:52	The Beat	Mike Williams	NLZ541800823	3b0cJPguhWOh2hjY6Lu192	3IpvVrP3VLhruTmnququq7
2022-06-22T17:00:19	Hold On & Believe (feat. The Federal Empire)	Martin Garrix, The Federal Empire	NLM5S1600010	0raCeGWafugoSGJAA33FAa	60d24wfXkVzDSfLS6hyCjZ,4PjHNisXpQqSDXOJBFRK8p
2022-06-22T16:56:35	Zero Fs Given	Bassjackers, Wolfpack	BEK011800258	0P7nBxsG9md236S1iCAH9S	6xQvQwZQQuq9R3TdPNbcR8,74ycentHh1YZrW5x4PLnox
2022-06-22T16:53:53	Another You	Armin van Buuren, Mr. Probz	NLF711501933	44EbX1Cuwpq3hdnpTHsmfO	0SfsnGyD8FpIN4U4WCkBZ5,33W1pnW9zScZtYTnAoWnOT
2022-06-22T16:50:50	Like I Do	David Guetta, Martin Garrix, Brooks	GB28K1820005	6RnkFd8Fqqgk1Uni8RgqCQ	1Cs0zKBU1kc0i8ypK3B9ai,60d24wfXkVzDSfLS6hyCjZ,4mHAu7NX2UNsnGXjviBD9e
2022-06-22T16:47:38	All I Need (with Gucci Mane)	Dimitri Vegas & Like Mike, Gucci Mane	BEG851800020	2OSsMwCiZPC44tJ4OPVSZF	73jBynjsVtofjRpdpRAJGk,13y7CgLHjMVRMDqxdx0Xdo
2022-06-22T16:44:12	Complicated (feat. Kiiara) - Brennan Heart Remix	Dimitri Vegas & Like Mike, David Guetta, Kiiara, Brennan Heart	BEG851700010	0uxSE9mBuqqs8Gdooax8Uc	73jBynjsVtofjRpdpRAJGk,1Cs0zKBU1kc0i8ypK3B9ai,4u5smJBskI6Adzv08PuiUP,5QySqc6yAFDx9m7fedFZmC
2022-06-22T16:40:56	I Want You	Tiësto, Mike Williams	CYA111600095	3wgy25SMsB5g2DpAmODnf9	2o5jDhtHVPhrJdv3cEQ99Z,3IpvVrP3VLhruTmnququq7
2022-06-22T16:38:09	Promised Land	D-Block & S-te-Fan	NLS761700319	7tniXeRpDkUhJ5WlBkcs6l	6L7a6wPGpvLtTwOsMLnF1z
2022-06-22T16:34:34	Fire (with Elderbrook)	Ytram, Elderbrook, Martin Garrix	NLM5S2000998	5HFPK8mcO6BGPZNeZPZI5L	5qTx6amAEpOiXxb6KQjquZ,2vf4pRsEY6LpL5tKmqWb64,60d24wfXkVzDSfLS6hyCjZ
2022-06-22T16:32:00	Diamond Hearts	D-Block & S-te-Fan	NLS762100189	1KHEUum91hRnF2WVdVOzXo	6L7a6wPGpvLtTwOsMLnF1z
